filename,label,original,split
suidwxiyzu.mp4,FAKE,train,qlsppxxrfh.mp4
qbxtgiikpc.mp4,REAL,train,
wzbteapfxf.mp4,FAKE,train,kpbfwsusvo.mp4
lhdtsierbz.mp4,FAKE,train,ettmoluwyi.mp4
vflvbqcjsb.mp4,FAKE,train,vzlplnaedv.mp4
mdopnaieqb.mp4,FAKE,train,dkqitkradr.mp4
ikkrgmcgxy.mp4,FAKE,train,kpbfwsusvo.mp4
qoyxcxtdld.mp4,FAKE,train,tvelhvrphe.mp4
blxabkodvi.mp4,FAKE,train,qcsnqtbhga.mp4
zlmzvhjsgf.mp4,FAKE,train,ipvjznvcjj.mp4
qhhkcsvlod.mp4,REAL,train,
vacvxfykpk.mp4,FAKE,train,vdkdpgiccu.mp4
zevpdhlbvz.mp4,FAKE,train,dkqitkradr.mp4
bafmfdwiej.mp4,FAKE,train,fpqjludbwi.mp4
kpbfwsusvo.mp4,REAL,train,
ofrllazejo.mp4,FAKE,train,bwbgomtfhd.mp4
caycdqrxlu.mp4,FAKE,train,ytwpcvjikh.mp4
ulxcidbhdc.mp4,FAKE,train,qlsppxxrfh.mp4
vtielpponk.mp4,FAKE,train,kpjmtrfrhi.mp4
bwnxxypcuv.mp4,FAKE,train,ozsttdkwqk.mp4
ksckwxzbig.mp4,FAKE,train,komspxrdyh.mp4
zjmcqoojbp.mp4,FAKE,train,jgcexuawcp.mp4
dkqitkradr.mp4,REAL,train,
mahiiegajb.mp4,FAKE,train,hgbvxogyuv.mp4
xpuwgktquc.mp4,FAKE,train,qwbjcvqsdj.mp4
qvjljhxvis.mp4,FAKE,train,zfrdxuohtj.mp4
iskyizphhl.mp4,FAKE,train,yjzgrighqo.mp4
qdemtherbw.mp4,FAKE,train,brgyfpiahs.mp4
fvgynhwepy.mp4,FAKE,train,nwowmmhjcl.mp4
tjtukyyenr.mp4,FAKE,train,fpqjludbwi.mp4
jnbsbkrauq.mp4,FAKE,train,zcyszwygds.mp4
aahdwkciqw.mp4,FAKE,train,ytwpcvjikh.mp4
tinsyeppzh.mp4,FAKE,train,qpxexbtrma.mp4
emgknogezh.mp4,FAKE,train,ipvjznvcjj.mp4
ntoytmuoty.mp4,FAKE,train,qpxexbtrma.mp4
vaxwvytrxy.mp4,FAKE,train,tcyzswrqqu.mp4
qumtorkivw.mp4,FAKE,train,qwbjcvqsdj.mp4
qnrbcvboqx.mp4,FAKE,train,wvbyeavnpk.mp4
upouynojfh.mp4,FAKE,train,tvelhvrphe.mp4
kkzusolqfw.mp4,FAKE,train,mqdoqlzebi.mp4
wlncomphlf.mp4,FAKE,train,ytwpcvjikh.mp4
eejlnggyjj.mp4,REAL,train,
brvndbrrzl.mp4,FAKE,train,nmlgdcchon.mp4
jskmofmijr.mp4,FAKE,train,uutjxdvywj.mp4
xgahugyjju.mp4,FAKE,train,owhhlfbyqd.mp4
bkaedejhcn.mp4,FAKE,train,kpjmtrfrhi.mp4
sxcsecxjku.mp4,FAKE,train,ettmoluwyi.mp4
rorsxmgusi.mp4,FAKE,train,ygnrcogikg.mp4
inromowfjl.mp4,FAKE,train,mvgsoqirtn.mp4
ncovayibdl.mp4,FAKE,train,ozsttdkwqk.mp4
cybxslqllm.mp4,FAKE,train,hgbvxogyuv.mp4
texivifjve.mp4,FAKE,train,uncpwycfwx.mp4
zogsukesjz.mp4,FAKE,train,zfrdxuohtj.mp4
zojpocutky.mp4,FAKE,train,qlsppxxrfh.mp4
tvyiaovewb.mp4,FAKE,train,qpxexbtrma.mp4
vmbkkffgza.mp4,FAKE,train,ytwpcvjikh.mp4
dsxhbtiraa.mp4,FAKE,train,veeqdotkmn.mp4
zkfritmrde.mp4,FAKE,train,hkvxmsajbx.mp4
twvzxeywqb.mp4,FAKE,train,talbgkczww.mp4
flsdqvosqh.mp4,REAL,train,
tisoqkakos.mp4,FAKE,train,hkvxmsajbx.mp4
jtwjkzjgut.mp4,FAKE,train,tcyzswrqqu.mp4
ygnrcogikg.mp4,REAL,train,
qtppqpyqdw.mp4,FAKE,train,qcsnqtbhga.mp4
flnotizmfa.mp4,FAKE,train,veeqdotkmn.mp4
qztvmlncsu.mp4,FAKE,train,dkqitkradr.mp4
duvccfpaeh.mp4,FAKE,train,ncfizlitbp.mp4
uhyztpvfhn.mp4,FAKE,train,mqdoqlzebi.mp4
uoklbrkyqz.mp4,FAKE,train,poidzldbuj.mp4
nlcyetqxys.mp4,FAKE,train,qpxexbtrma.mp4
bvjqejuwtq.mp4,FAKE,train,kxfsgbwnbc.mp4
ssfpcwfyxf.mp4,FAKE,train,talbgkczww.mp4
yapxuyifzu.mp4,FAKE,train,uncpwycfwx.mp4
parhhndxxx.mp4,FAKE,train,veeqdotkmn.mp4
zcayavztsu.mp4,FAKE,train,dkqitkradr.mp4
dvfctcxrqg.mp4,FAKE,train,ipvjznvcjj.mp4
bwvwdcbeol.mp4,FAKE,train,rinhlpfkvj.mp4
ziwdakctrp.mp4,FAKE,train,nugjfjross.mp4
vtktcmfqas.mp4,REAL,train,
xkgxknqbak.mp4,FAKE,train,uutjxdvywj.mp4
ugfbswphij.mp4,FAKE,train,ipvjznvcjj.mp4
irsrloocbi.mp4,FAKE,train,qpxexbtrma.mp4
wdfzektepw.mp4,FAKE,train,hkqfrxwftj.mp4
majxwnrhin.mp4,FAKE,train,mqdoqlzebi.mp4
jyovcnnwsu.mp4,FAKE,train,jgcexuawcp.mp4
lxicnzdokc.mp4,FAKE,train,bwbgomtfhd.mp4
hobsbfscbx.mp4,FAKE,train,hkvxmsajbx.mp4
mhwfjwwnta.mp4,FAKE,train,hkqfrxwftj.mp4
awyzsmccyp.mp4,FAKE,train,ettmoluwyi.mp4
kyjoepabtm.mp4,FAKE,train,jsddeswcrn.mp4
vawecrrlvf.mp4,FAKE,train,vtktcmfqas.mp4
nolbuzhjim.mp4,FAKE,train,cryywaxnpt.mp4
saapkivgiu.mp4,FAKE,train,qbxtgiikpc.mp4
dntjlmjpwy.mp4,FAKE,train,flsdqvosqh.mp4
ovxirtcnpb.mp4,FAKE,train,bmiofvaobi.mp4
shpvoqfnka.mp4,FAKE,train,ftugybfwuw.mp4
gxnnxnyklc.mp4,FAKE,train,ncfizlitbp.mp4
mgbwtbkhkr.mp4,FAKE,train,ipvjznvcjj.mp4
uaeublhbow.mp4,FAKE,train,yfkuojmkac.mp4
eoturwwthi.mp4,FAKE,train,qlsppxxrfh.mp4
muxmsvlejq.mp4,FAKE,train,flsdqvosqh.mp4
mnftldewyt.mp4,FAKE,train,jgcexuawcp.mp4
kkxqbqzxjw.mp4,FAKE,train,gnkytgskjl.mp4
lberhdyjtl.mp4,FAKE,train,ppvumvqmac.mp4
ilpciqezyx.mp4,FAKE,train,hkqfrxwftj.mp4
udrpnanxeq.mp4,FAKE,train,wvbyeavnpk.mp4
bjvhivxkel.mp4,FAKE,train,mwhkrqbdwz.mp4
rbdgwewypd.mp4,FAKE,train,mqdoqlzebi.mp4
fczgcqffgg.mp4,FAKE,train,gnkytgskjl.mp4
jfnshutkal.mp4,FAKE,train,poidzldbuj.mp4
sxevzumeut.mp4,FAKE,train,sbtcukrgmb.mp4
xdrhlykrth.mp4,FAKE,train,bmiofvaobi.mp4
polehxttnl.mp4,FAKE,train,xnfjrjcnwt.mp4
nqwypfxyas.mp4,FAKE,train,bwbgomtfhd.mp4
dltpcveooo.mp4,FAKE,train,qhhkcsvlod.mp4
fzllykvswe.mp4,FAKE,train,hkqfrxwftj.mp4
qdewvfdqes.mp4,FAKE,train,mwhkrqbdwz.mp4
mvfgwhwerv.mp4,FAKE,train,vtktcmfqas.mp4
debffbfzqh.mp4,FAKE,train,ftugybfwuw.mp4
ctjgedzulo.mp4,FAKE,train,wvbyeavnpk.mp4
uhufojbuau.mp4,FAKE,train,yfkuojmkac.mp4
zttpkicsug.mp4,FAKE,train,qinmcwphzx.mp4
sbtcukrgmb.mp4,REAL,train,
dpwqbngytx.mp4,FAKE,train,ejhwqbpqyc.mp4
oekmgqpmcp.mp4,FAKE,train,qlsppxxrfh.mp4
guahhqdsyq.mp4,FAKE,train,komspxrdyh.mp4
feqerpjhzu.mp4,FAKE,train,qcsnqtbhga.mp4
fdpkzvpxwx.mp4,FAKE,train,jsddeswcrn.mp4
weacbbuzyw.mp4,FAKE,train,tcyzswrqqu.mp4
jsazvwbrpo.mp4,FAKE,train,pmriwtbcmn.mp4
kjfcbxlvlp.mp4,FAKE,train,brgyfpiahs.mp4
zpvtaoqimv.mp4,FAKE,train,qpxexbtrma.mp4
liranljgjo.mp4,FAKE,train,ceaogebsum.mp4
owwnesxrsn.mp4,FAKE,train,eejlnggyjj.mp4
ohmeqcadci.mp4,FAKE,train,ettmoluwyi.mp4
ncfizlitbp.mp4,REAL,train,
jkhugkoqdz.mp4,FAKE,train,gnkytgskjl.mp4
ccukxgjsfw.mp4,FAKE,train,vtktcmfqas.mp4
trjkfsqvwa.mp4,FAKE,train,nugjfjross.mp4
rfabeyednj.mp4,FAKE,train,nwowmmhjcl.mp4
ygqauginke.mp4,FAKE,train,ejhwqbpqyc.mp4
ipfkiydwqq.mp4,FAKE,train,qcsnqtbhga.mp4
zgtgimvohc.mp4,FAKE,train,ppvumvqmac.mp4
rmwpfsjktl.mp4,FAKE,train,hboblcqivb.mp4
jieeajumtx.mp4,FAKE,train,fdahznhdjf.mp4
xymwluhyko.mp4,FAKE,train,gigfwgojui.mp4
swyykxajju.mp4,FAKE,train,rinhlpfkvj.mp4
yfqkceqszv.mp4,FAKE,train,uutjxdvywj.mp4
loinfhbpig.mp4,FAKE,train,veeqdotkmn.mp4
kfxixntrak.mp4,FAKE,train,uncpwycfwx.mp4
bwnxrxvjmb.mp4,FAKE,train,brgyfpiahs.mp4
pbzrnrqasa.mp4,FAKE,train,ejhwqbpqyc.mp4
ojcutnkyhp.mp4,FAKE,train,rinhlpfkvj.mp4
qcxqsfretg.mp4,FAKE,train,vdkdpgiccu.mp4
vinbwcqcdw.mp4,FAKE,train,fdahznhdjf.mp4
clalhtjkxe.mp4,FAKE,train,nmlgdcchon.mp4
wzzbooywao.mp4,FAKE,train,uutjxdvywj.mp4
aafkeenkqm.mp4,FAKE,train,yjzgrighqo.mp4
mpiazbcgxk.mp4,FAKE,train,ppvumvqmac.mp4
flktoxtmkm.mp4,FAKE,train,mqdoqlzebi.mp4
jfmuzpcoxt.mp4,FAKE,train,foeepalwlt.mp4
ndjtyaaieg.mp4,FAKE,train,ftugybfwuw.mp4
sqvdvxwbkj.mp4,FAKE,train,qbxtgiikpc.mp4
rfnumbdiik.mp4,FAKE,train,fpqjludbwi.mp4
ckxqxlsfeb.mp4,FAKE,train,mqafyqvlnd.mp4
fhfifgkean.mp4,FAKE,train,gnkytgskjl.mp4
ykjsfgxhjz.mp4,FAKE,train,zfrdxuohtj.mp4
qwijpfudxq.mp4,FAKE,train,ftugybfwuw.mp4
qlsppxxrfh.mp4,REAL,train,
tobtpxvtra.mp4,FAKE,train,komspxrdyh.mp4
qeliwabvll.mp4,FAKE,train,nugjfjross.mp4
bsnodtboti.mp4,FAKE,train,bwbgomtfhd.mp4
yhqgxuuuut.mp4,FAKE,train,ftugybfwuw.mp4
fhaacoinwb.mp4,FAKE,train,qbxtgiikpc.mp4
intaxqjkpa.mp4,FAKE,train,poidzldbuj.mp4
erzzpfakdl.mp4,FAKE,train,kpbfwsusvo.mp4
fiiwwzyefv.mp4,FAKE,train,mwhkrqbdwz.mp4
kglksmojqu.mp4,FAKE,train,vzlplnaedv.mp4
nfxujkttnm.mp4,FAKE,train,qinmcwphzx.mp4
tcsazidpma.mp4,FAKE,train,uutjxdvywj.mp4
fkhdiygyqf.mp4,FAKE,train,jgcexuawcp.mp4
czcvkufpdc.mp4,FAKE,train,qlsppxxrfh.mp4
zqcywjmwbd.mp4,FAKE,train,jsddeswcrn.mp4
lewcatrqbj.mp4,FAKE,train,gigfwgojui.mp4
xfzteoanrd.mp4,FAKE,train,mvgsoqirtn.mp4
ymcncxjpjh.mp4,FAKE,train,ftugybfwuw.mp4
hujkogevzs.mp4,FAKE,train,ipvjznvcjj.mp4
keuzwwwvja.mp4,FAKE,train,sbtcukrgmb.mp4
kfxgedybnb.mp4,FAKE,train,fpqjludbwi.mp4
tjtiavdugu.mp4,FAKE,train,brgyfpiahs.mp4
pjmfgufzvt.mp4,FAKE,train,talbgkczww.mp4
anvpnzrtjj.mp4,FAKE,train,fdahznhdjf.mp4
euwwjjjbsa.mp4,FAKE,train,jsddeswcrn.mp4
jcdanlldbh.mp4,FAKE,train,komspxrdyh.mp4
nvgxnoqate.mp4,FAKE,train,tvelhvrphe.mp4
borupglecp.mp4,FAKE,train,bwbgomtfhd.mp4
mbwrqxlrye.mp4,FAKE,train,mqafyqvlnd.mp4
tzpueoxeor.mp4,FAKE,train,ncfizlitbp.mp4
awttpcynpo.mp4,FAKE,train,ncfizlitbp.mp4
gihwsybrtq.mp4,FAKE,train,ozsttdkwqk.mp4
dbzuyftsme.mp4,FAKE,train,foeepalwlt.mp4
imczlqiicr.mp4,FAKE,train,bmiofvaobi.mp4
vfaipnxqwb.mp4,FAKE,train,sbtcukrgmb.mp4
qcsnqtbhga.mp4,REAL,train,
wtaqquzolu.mp4,FAKE,train,qpxexbtrma.mp4
ozgxobguhy.mp4,FAKE,train,bwbgomtfhd.mp4
nqkboitiaz.mp4,FAKE,train,ytwpcvjikh.mp4
hoxbqrkykv.mp4,FAKE,train,ldqvmhzyvi.mp4
zfrdxuohtj.mp4,REAL,train,
smadtpgagb.mp4,FAKE,train,waityroaiu.mp4
zcgbyfxzse.mp4,FAKE,train,nugjfjross.mp4
odkkoyhlyh.mp4,FAKE,train,kxfsgbwnbc.mp4
igxmbizkqv.mp4,FAKE,train,bwbgomtfhd.mp4
czgvmggrfc.mp4,FAKE,train,qwbjcvqsdj.mp4
tluwspstia.mp4,FAKE,train,flsdqvosqh.mp4
huarxlwpki.mp4,FAKE,train,veeqdotkmn.mp4
hajxecjbuv.mp4,FAKE,train,kxfsgbwnbc.mp4
uahdvyrizu.mp4,FAKE,train,komspxrdyh.mp4
dtpfkyylpi.mp4,FAKE,train,vtktcmfqas.mp4
qbrwttszvd.mp4,FAKE,train,bwbgomtfhd.mp4
gbbvknwnph.mp4,FAKE,train,tvelhvrphe.mp4
jbqksfnqsd.mp4,FAKE,train,gigfwgojui.mp4
xmzzevqmnj.mp4,FAKE,train,uncpwycfwx.mp4
uecmszugeu.mp4,FAKE,train,ejhwqbpqyc.mp4
hgbvxogyuv.mp4,REAL,train,
vkfkacvsvc.mp4,FAKE,train,ettmoluwyi.mp4
ajegzusfqo.mp4,FAKE,train,gigfwgojui.mp4
fbkwkupxuj.mp4,FAKE,train,pmriwtbcmn.mp4
ijlhhcoqml.mp4,FAKE,train,ftugybfwuw.mp4
yunljlxazb.mp4,FAKE,train,fpqjludbwi.mp4
tocyccctcy.mp4,FAKE,train,zcyszwygds.mp4
ghvgyhoazl.mp4,FAKE,train,qcsnqtbhga.mp4
jrysyfoedn.mp4,FAKE,train,mvgsoqirtn.mp4
greufebyia.mp4,FAKE,train,hkvxmsajbx.mp4
fimociqhzk.mp4,FAKE,train,qbxtgiikpc.mp4
nzodddkcvj.mp4,FAKE,train,oxkcckqrng.mp4
anwmviccyx.mp4,FAKE,train,ipvjznvcjj.mp4
wdgswsxmpm.mp4,FAKE,train,kxfsgbwnbc.mp4
umxcceiyzo.mp4,FAKE,train,ytwpcvjikh.mp4
weoljswltl.mp4,FAKE,train,jgcexuawcp.mp4
clgeofdgrn.mp4,FAKE,train,kxfsgbwnbc.mp4
lrawjkopub.mp4,FAKE,train,cryywaxnpt.mp4
blmuodoxei.mp4,FAKE,train,flsdqvosqh.mp4
rnerfcdmjg.mp4,FAKE,train,nmlgdcchon.mp4
qqewdrlakt.mp4,FAKE,train,veeqdotkmn.mp4
ufimvjjche.mp4,FAKE,train,eejlnggyjj.mp4
udvxxbufeo.mp4,FAKE,train,hgbvxogyuv.mp4
onmyonvlbw.mp4,FAKE,train,veeqdotkmn.mp4
ckojmkevtr.mp4,FAKE,train,uutjxdvywj.mp4
jjxblhpdox.mp4,FAKE,train,tvelhvrphe.mp4
uwvrhwdbrp.mp4,FAKE,train,ygnrcogikg.mp4
onnbnuskcj.mp4,FAKE,train,vzlplnaedv.mp4
pstmnmnetg.mp4,FAKE,train,ozsttdkwqk.mp4
qfpkxndiis.mp4,FAKE,train,gnkytgskjl.mp4
pcghnjekdj.mp4,FAKE,train,vdkdpgiccu.mp4
wynssmvkpd.mp4,FAKE,train,ldqvmhzyvi.mp4
pmriwtbcmn.mp4,REAL,train,
rymwjjmhuw.mp4,FAKE,train,ppvumvqmac.mp4
scqtbeyasr.mp4,FAKE,train,foeepalwlt.mp4
fdahznhdjf.mp4,REAL,train,
vdkdpgiccu.mp4,REAL,train,
wyzogfkgyi.mp4,FAKE,train,gnkytgskjl.mp4
ahxwvdyowy.mp4,FAKE,train,kxfsgbwnbc.mp4
ldqvmhzyvi.mp4,REAL,train,
vbaqxhhnxb.mp4,FAKE,train,mqafyqvlnd.mp4
wcwuyxekfd.mp4,FAKE,train,pmriwtbcmn.mp4
twpbcxohca.mp4,FAKE,train,sbtcukrgmb.mp4
mjmwlaafnb.mp4,FAKE,train,ygnrcogikg.mp4
gastwpcdis.mp4,FAKE,train,fdahznhdjf.mp4
owhhlfbyqd.mp4,REAL,train,
tvelhvrphe.mp4,REAL,train,
skktrcgrce.mp4,FAKE,train,hkqfrxwftj.mp4
eoxepsqewm.mp4,FAKE,train,qpxexbtrma.mp4
npirajbeag.mp4,FAKE,train,fpqjludbwi.mp4
uutjxdvywj.mp4,REAL,train,
fosqibnubd.mp4,FAKE,train,vtktcmfqas.mp4
zqeisrsngi.mp4,FAKE,train,ncfizlitbp.mp4
lyetgpyqun.mp4,FAKE,train,ygnrcogikg.mp4
nrlhhfbkwa.mp4,FAKE,train,qpxexbtrma.mp4
qrabiakhvo.mp4,FAKE,train,pmriwtbcmn.mp4
ibxqjsvqcl.mp4,FAKE,train,oxkcckqrng.mp4
wqbwqsvsns.mp4,FAKE,train,ncfizlitbp.mp4
bmkrojdzfi.mp4,FAKE,train,gnkytgskjl.mp4
hfcotpbszq.mp4,FAKE,train,eejlnggyjj.mp4
zqurwvqetz.mp4,FAKE,train,zcyszwygds.mp4
brgyfpiahs.mp4,REAL,train,
rkcwunmzds.mp4,FAKE,train,qhhkcsvlod.mp4
blydmtfwwk.mp4,FAKE,train,bmdbtuehxi.mp4
kdijwsmjnc.mp4,FAKE,train,nugjfjross.mp4
rcsoeqgjky.mp4,FAKE,train,flsdqvosqh.mp4
hqtahhbjsl.mp4,FAKE,train,ytwpcvjikh.mp4
iwwbhjwter.mp4,FAKE,train,ftugybfwuw.mp4
fdwtuppdmr.mp4,FAKE,train,ncfizlitbp.mp4
wyegxilzwh.mp4,FAKE,train,ldqvmhzyvi.mp4
hjgqgiawqy.mp4,FAKE,train,mqdoqlzebi.mp4
vvckdgmmiv.mp4,FAKE,train,brgyfpiahs.mp4
zxgilwxjrx.mp4,FAKE,train,rinhlpfkvj.mp4
dymccsnduc.mp4,FAKE,train,eejlnggyjj.mp4
vkzucmdssd.mp4,FAKE,train,vzlplnaedv.mp4
ykqiofjeak.mp4,FAKE,train,dkqitkradr.mp4
ebgdzfwmlm.mp4,FAKE,train,owhhlfbyqd.mp4
aetdhiqpaf.mp4,FAKE,train,qlsppxxrfh.mp4
bvnxqymzml.mp4,FAKE,train,hboblcqivb.mp4
qpxexbtrma.mp4,REAL,train,
lcrkqdxnin.mp4,FAKE,train,ipvjznvcjj.mp4
xaaxakbkbs.mp4,FAKE,train,wvbyeavnpk.mp4
xwwiwiivsn.mp4,FAKE,train,bmiofvaobi.mp4
yymwixbvhg.mp4,FAKE,train,sbtcukrgmb.mp4
tvtzzkbvqt.mp4,FAKE,train,hkqfrxwftj.mp4
nhwgjozzhi.mp4,FAKE,train,jsddeswcrn.mp4
mqafyqvlnd.mp4,REAL,train,
hjhncymvti.mp4,FAKE,train,zfrdxuohtj.mp4
sidnrqgebm.mp4,FAKE,train,hkvxmsajbx.mp4
xtfbhqexdu.mp4,FAKE,train,ejhwqbpqyc.mp4
homwfsdunz.mp4,FAKE,train,pmriwtbcmn.mp4
azxmesrgbz.mp4,FAKE,train,qwbjcvqsdj.mp4
jmrvmcqarx.mp4,FAKE,train,ftugybfwuw.mp4
hkqfrxwftj.mp4,REAL,train,
kzvbrhdhca.mp4,FAKE,train,qinmcwphzx.mp4
xjiaqujfqg.mp4,FAKE,train,flsdqvosqh.mp4
cmwnysjtww.mp4,FAKE,train,kpbfwsusvo.mp4
nhfdckldpi.mp4,FAKE,train,yfkuojmkac.mp4
khwztjfaju.mp4,FAKE,train,zfrdxuohtj.mp4
viszphgvmi.mp4,FAKE,train,mwhkrqbdwz.mp4
vctsapivrr.mp4,FAKE,train,jgcexuawcp.mp4
yjloelifnn.mp4,FAKE,train,ipvjznvcjj.mp4
dygtwamvce.mp4,FAKE,train,flsdqvosqh.mp4
wmedzoeeet.mp4,FAKE,train,mqdoqlzebi.mp4
dvhfsbzxbi.mp4,FAKE,train,vdkdpgiccu.mp4
uvvqwcvguv.mp4,FAKE,train,mqdoqlzebi.mp4
jgcexuawcp.mp4,REAL,train,
ibywkegbbb.mp4,FAKE,train,ppvumvqmac.mp4
adrhmbnmof.mp4,FAKE,train,ozsttdkwqk.mp4
unoakgaizd.mp4,FAKE,train,pmriwtbcmn.mp4
ajqtcvxfad.mp4,FAKE,train,ygnrcogikg.mp4
qtfajulxrd.mp4,FAKE,train,gigfwgojui.mp4
hrthfhjrdd.mp4,FAKE,train,xnfjrjcnwt.mp4
lsdxegjjlx.mp4,FAKE,train,ppvumvqmac.mp4
mpxdhfameu.mp4,FAKE,train,mqdoqlzebi.mp4
zsodcejwnb.mp4,FAKE,train,bwbgomtfhd.mp4
jipojvbnri.mp4,FAKE,train,veeqdotkmn.mp4
oxkxhfbhdo.mp4,FAKE,train,fpqjludbwi.mp4
oqjrzfrjnq.mp4,FAKE,train,kpbfwsusvo.mp4
jcnrejctwf.mp4,FAKE,train,ytwpcvjikh.mp4
kwuniwqesl.mp4,FAKE,train,uncpwycfwx.mp4
zgkvxcnkho.mp4,FAKE,train,bwbgomtfhd.mp4
boxgkdhzuh.mp4,FAKE,train,fdahznhdjf.mp4
mjwzyarpbf.mp4,FAKE,train,ozsttdkwqk.mp4
itamvvgdpp.mp4,FAKE,train,jsddeswcrn.mp4
wuyqbxuaay.mp4,FAKE,train,poidzldbuj.mp4
nbiatbrnam.mp4,FAKE,train,ldqvmhzyvi.mp4
xxllwsgkam.mp4,FAKE,train,qpxexbtrma.mp4
ejhwqbpqyc.mp4,REAL,train,
tqengjgcin.mp4,FAKE,train,yjzgrighqo.mp4
wgzgexhqny.mp4,FAKE,train,qcsnqtbhga.mp4
bcmrkgjtdq.mp4,FAKE,train,qbxtgiikpc.mp4
qunjtbfclc.mp4,FAKE,train,komspxrdyh.mp4
sqoamafahu.mp4,FAKE,train,mvgsoqirtn.mp4
ryygkppakk.mp4,FAKE,train,owhhlfbyqd.mp4
adbrvcotdu.mp4,FAKE,train,uncpwycfwx.mp4
xnfjrjcnwt.mp4,REAL,train,
zbcvhblmtv.mp4,FAKE,train,gnkytgskjl.mp4
jbyyrjbptv.mp4,FAKE,train,mwhkrqbdwz.mp4
hwnkfzaidm.mp4,FAKE,train,ejhwqbpqyc.mp4
xghnxuxvgn.mp4,FAKE,train,uutjxdvywj.mp4
hpsjrqgyon.mp4,FAKE,train,oxkcckqrng.mp4
kyorfmvcur.mp4,FAKE,train,uutjxdvywj.mp4
jpdfiwuxil.mp4,FAKE,train,fpqjludbwi.mp4
tvyxxfdhvj.mp4,FAKE,train,vzlplnaedv.mp4
tnbhgjzfng.mp4,FAKE,train,tcyzswrqqu.mp4
anbqevfkhz.mp4,FAKE,train,yjzgrighqo.mp4
obieonvaxm.mp4,FAKE,train,veeqdotkmn.mp4
cfgicodjdw.mp4,FAKE,train,bmiofvaobi.mp4
hxzroxxgku.mp4,FAKE,train,uutjxdvywj.mp4
cpbvnkznpc.mp4,FAKE,train,mwhkrqbdwz.mp4
dmdgfhqhnb.mp4,FAKE,train,eejlnggyjj.mp4
xqzpcunvla.mp4,FAKE,train,poidzldbuj.mp4
pancwgfskn.mp4,FAKE,train,hboblcqivb.mp4
sxgpprzcay.mp4,FAKE,train,eejlnggyjj.mp4
vjnovdqina.mp4,FAKE,train,owhhlfbyqd.mp4
gttlcyeqjz.mp4,FAKE,train,ftugybfwuw.mp4
qvbfhxwbgd.mp4,FAKE,train,ftugybfwuw.mp4
qigllobyai.mp4,FAKE,train,vtktcmfqas.mp4
sxegneugcb.mp4,FAKE,train,poidzldbuj.mp4
zejcwwndex.mp4,FAKE,train,rinhlpfkvj.mp4
vwociiejya.mp4,FAKE,train,nmlgdcchon.mp4
mntenlthcj.mp4,FAKE,train,uutjxdvywj.mp4
jyzsdiibiv.mp4,FAKE,train,sbtcukrgmb.mp4
myxzpguowy.mp4,FAKE,train,veeqdotkmn.mp4
vmzshewnxq.mp4,FAKE,train,nmlgdcchon.mp4
dfrngtsauk.mp4,FAKE,train,gigfwgojui.mp4
tsrpyijjpi.mp4,FAKE,train,ncfizlitbp.mp4
dyzmvojocj.mp4,FAKE,train,mqdoqlzebi.mp4
fppiaflmuq.mp4,FAKE,train,qlsppxxrfh.mp4
ruayjprjbx.mp4,FAKE,train,mqafyqvlnd.mp4
zydjivvzff.mp4,FAKE,train,ettmoluwyi.mp4
ylhmpevhvm.mp4,FAKE,train,qpxexbtrma.mp4
mkpjsahuns.mp4,FAKE,train,xnfjrjcnwt.mp4
dwgugqfrbx.mp4,FAKE,train,hkqfrxwftj.mp4
xnmuzfjmpx.mp4,FAKE,train,ppvumvqmac.mp4
qkqluzslny.mp4,FAKE,train,qbxtgiikpc.mp4
kwuawfmpkp.mp4,FAKE,train,rinhlpfkvj.mp4
vswsbwuwet.mp4,FAKE,train,hkqfrxwftj.mp4
tcuqvwoxqw.mp4,FAKE,train,bmiofvaobi.mp4
rrwgkfbahc.mp4,FAKE,train,bmiofvaobi.mp4
jbyabeoivw.mp4,FAKE,train,vdkdpgiccu.mp4
csrtdeeouw.mp4,FAKE,train,hgbvxogyuv.mp4
skyamiumuu.mp4,FAKE,train,qwbjcvqsdj.mp4
ibuykxywnu.mp4,FAKE,train,ldqvmhzyvi.mp4
ygycynfrbd.mp4,FAKE,train,sbtcukrgmb.mp4
azueydkjun.mp4,FAKE,train,mqdoqlzebi.mp4
tcyzswrqqu.mp4,REAL,train,
dnnqfvdmmd.mp4,FAKE,train,ldqvmhzyvi.mp4
hcutlqoddc.mp4,FAKE,train,hboblcqivb.mp4
luacxvfbbl.mp4,FAKE,train,qhhkcsvlod.mp4
wvhqnobxii.mp4,FAKE,train,gnkytgskjl.mp4
xzuztwusnd.mp4,FAKE,train,bmiofvaobi.mp4
qeamgtnnsf.mp4,FAKE,train,sbtcukrgmb.mp4
mzrerrrxes.mp4,FAKE,train,brgyfpiahs.mp4
hdbeqxzrbb.mp4,FAKE,train,rinhlpfkvj.mp4
hwqukcelrx.mp4,FAKE,train,mqdoqlzebi.mp4
eyxjvtskkd.mp4,FAKE,train,jsddeswcrn.mp4
sanuuwitaq.mp4,FAKE,train,dkqitkradr.mp4
erivvzrclv.mp4,FAKE,train,nmlgdcchon.mp4
bpfsnzublf.mp4,FAKE,train,waityroaiu.mp4
kbplevfivn.mp4,FAKE,train,vtktcmfqas.mp4
drnkxvgtae.mp4,FAKE,train,waityroaiu.mp4
ozztwjorii.mp4,FAKE,train,owhhlfbyqd.mp4
