filename,label,original,split
fvpxbrdkpm.mp4,FAKE,train,cemkckfnfn.mp4
fmvpyahacc.mp4,FAKE,train,rrmhobgxhe.mp4
qrtoobohkm.mp4,FAKE,train,siggrdjgwd.mp4
eoighdabxr.mp4,REAL,train,
dfrxcsrixu.mp4,FAKE,train,vbmwwdmhzu.mp4
jvrwshxjmr.mp4,FAKE,train,ykybgxsizu.mp4
jdoynevvri.mp4,FAKE,train,bnimtitnnc.mp4
mqkarjsubc.mp4,FAKE,train,yqyvgsyeof.mp4
mvneuvwisv.mp4,REAL,train,
dktvjujnqu.mp4,REAL,train,
xlkmcijvsg.mp4,FAKE,train,devkehhkrk.mp4
yxtggioytj.mp4,FAKE,train,seebdoxxxz.mp4
mfltshiqny.mp4,FAKE,train,bnimtitnnc.mp4
ehmtrgjafl.mp4,FAKE,train,yiafckaqsb.mp4
oscoxxwged.mp4,FAKE,train,jqrhbfryac.mp4
yiafckaqsb.mp4,REAL,train,
bkwpeforul.mp4,FAKE,train,lxzdyejrvs.mp4
xtaazwyess.mp4,FAKE,train,cdrdflgopu.mp4
pzckrglsvu.mp4,FAKE,train,jqrhbfryac.mp4
usgumjluzh.mp4,FAKE,train,siggrdjgwd.mp4
bnimtitnnc.mp4,REAL,train,
ghbqrfvxyy.mp4,FAKE,train,eoighdabxr.mp4
pdaayrmapp.mp4,FAKE,train,mnrghjfohp.mp4
kglbnkwynx.mp4,REAL,train,
onxpthoczj.mp4,REAL,train,
nizyqplmoy.mp4,FAKE,train,vlmkudpvpw.mp4
kdqspjqjdh.mp4,FAKE,train,mauhbkpwoa.mp4
zgdhyhygoz.mp4,FAKE,train,ucqrttbieb.mp4
yqyvgsyeof.mp4,REAL,train,
ajnchhutru.mp4,FAKE,train,cdrdflgopu.mp4
yobjltufud.mp4,FAKE,train,zstktfmxeb.mp4
xpdcurwcqa.mp4,FAKE,train,vpjwhrkdkj.mp4
debllamlvm.mp4,FAKE,train,fgasybrtob.mp4
oessxyktpm.mp4,FAKE,train,terfjrpehg.mp4
ngulptlssh.mp4,FAKE,train,bnimtitnnc.mp4
jyuuhpejkt.mp4,FAKE,train,lxzdyejrvs.mp4
mzdlwlbvql.mp4,FAKE,train,siggrdjgwd.mp4
ilrvlrlkzu.mp4,FAKE,train,ucqrttbieb.mp4
rocuzbwswd.mp4,FAKE,train,eoighdabxr.mp4
voypmliwie.mp4,FAKE,train,hxmwbpwwlv.mp4
zphqzkcngr.mp4,FAKE,train,mjmizpuvri.mp4
zqvhutgneq.mp4,FAKE,train,vbmwwdmhzu.mp4
swmkcwcmdh.mp4,FAKE,train,fgasybrtob.mp4
tfcibjtfhs.mp4,FAKE,train,jqrhbfryac.mp4
ypngjtpxkg.mp4,FAKE,train,yiafckaqsb.mp4
kemhiqtxyi.mp4,FAKE,train,pngxwrscfv.mp4
qrnbmdgynf.mp4,FAKE,train,cbbugjbzwq.mp4
lbmwnookqb.mp4,FAKE,train,yiafckaqsb.mp4
hvrbzohjij.mp4,FAKE,train,vlmkudpvpw.mp4
fkrmyvxocc.mp4,FAKE,train,aoeuvrhatp.mp4
wvmdvshdif.mp4,FAKE,train,rrmhobgxhe.mp4
aqymrqseqg.mp4,REAL,train,
tfkhefgiqw.mp4,FAKE,train,cdrdflgopu.mp4
lwstolipcm.mp4,FAKE,train,gqbelxwffi.mp4
zhuwamxphz.mp4,FAKE,train,bnimtitnnc.mp4
awfhtuiccr.mp4,FAKE,train,tkygmnaifp.mp4
gyapfffpvd.mp4,FAKE,train,wbsaewrzpq.mp4
hlnuvejoum.mp4,FAKE,train,seebdoxxxz.mp4
rofgychiss.mp4,FAKE,train,vlmkudpvpw.mp4
vnkcpuiuxv.mp4,FAKE,train,mnrghjfohp.mp4
tguhkxelik.mp4,FAKE,train,mnrghjfohp.mp4
praejvzobk.mp4,FAKE,train,gluehynqep.mp4
zrpggqazlc.mp4,FAKE,train,ucqrttbieb.mp4
ondkkapdcb.mp4,FAKE,train,jqrhbfryac.mp4
rqfbuwfiqx.mp4,FAKE,train,qysxiqdpqz.mp4
gzykhcoocu.mp4,FAKE,train,ohpfcuzddj.mp4
pobymmwcwy.mp4,FAKE,train,siggrdjgwd.mp4
hhzlddfggp.mp4,FAKE,train,wbsaewrzpq.mp4
myhoutffrl.mp4,FAKE,train,bvbnqnfmed.mp4
oeamsogcjz.mp4,FAKE,train,cbbugjbzwq.mp4
jivfvgfken.mp4,FAKE,train,bnimtitnnc.mp4
xwgwoyzdva.mp4,FAKE,train,eoighdabxr.mp4
gidgefyeda.mp4,FAKE,train,rrmhobgxhe.mp4
atzsmxhbyd.mp4,FAKE,train,jqrhbfryac.mp4
qjxsbswtnc.mp4,FAKE,train,ycvyqtrzft.mp4
zbnzkuoaeg.mp4,FAKE,train,vpjwhrkdkj.mp4
haexnflzek.mp4,FAKE,train,qmwfkqpzht.mp4
dyxbmpetbl.mp4,FAKE,train,rqixtupxso.mp4
ekxiidkjpq.mp4,FAKE,train,wbsaewrzpq.mp4
gtbmmjlyes.mp4,FAKE,train,mytnqzubag.mp4
cdrdflgopu.mp4,REAL,train,
fhucacmmfg.mp4,FAKE,train,epjborbgzq.mp4
pqfqgmjnpt.mp4,FAKE,train,hgubfvlxta.mp4
lawfymygda.mp4,FAKE,train,jcaavicbyk.mp4
scrgeupzge.mp4,FAKE,train,ohpfcuzddj.mp4
pgwpxfigbd.mp4,FAKE,train,bnimtitnnc.mp4
rhyxgxuwhd.mp4,FAKE,train,bnimtitnnc.mp4
vityyuvmzw.mp4,FAKE,train,hkdpyhtqxm.mp4
lfdsldcldf.mp4,FAKE,train,ycvyqtrzft.mp4
fuojhffxqu.mp4,FAKE,train,bnimtitnnc.mp4
ibpmaawlyo.mp4,FAKE,train,mauhbkpwoa.mp4
emrdfyhgoo.mp4,FAKE,train,djncmccgpw.mp4
mytnqzubag.mp4,REAL,train,
dlhnapxhem.mp4,FAKE,train,mnrghjfohp.mp4
tcwwdvkcrg.mp4,FAKE,train,kglbnkwynx.mp4
zychszfmjo.mp4,FAKE,train,qmwfkqpzht.mp4
qoezejzwtf.mp4,FAKE,train,cdrdflgopu.mp4
smtopnqeiw.mp4,FAKE,train,siggrdjgwd.mp4
hxmwbpwwlv.mp4,REAL,train,
xslaiedvgv.mp4,REAL,train,
rwbcaaicxe.mp4,FAKE,train,cemkckfnfn.mp4
ozhprapubj.mp4,FAKE,train,vbmwwdmhzu.mp4
jqrhbfryac.mp4,REAL,train,
sbqrymkxri.mp4,FAKE,train,qysxiqdpqz.mp4
vndcqexgur.mp4,REAL,train,
repufoluci.mp4,FAKE,train,pngxwrscfv.mp4
doruflroku.mp4,FAKE,train,qysxiqdpqz.mp4
rielxbrjup.mp4,FAKE,train,rqxtwlfhey.mp4
ocxwpzhquq.mp4,FAKE,train,bvvtplzwnt.mp4
hoafmkwlaw.mp4,FAKE,train,elibzwmjie.mp4
jrbnxvgdva.mp4,FAKE,train,vpjwhrkdkj.mp4
rfujtrhnga.mp4,FAKE,train,cbbugjbzwq.mp4
wzbhlvojxv.mp4,FAKE,train,qyehiscxbr.mp4
gdzuruahmi.mp4,FAKE,train,cbbugjbzwq.mp4
parkdjbhjp.mp4,REAL,train,
twbzqhwfug.mp4,FAKE,train,yiafckaqsb.mp4
nwinjfdyjv.mp4,FAKE,train,tkygmnaifp.mp4
jvcerwsnlb.mp4,FAKE,train,gqbelxwffi.mp4
lqbulwtygp.mp4,FAKE,train,gqbelxwffi.mp4
ocqgxxuetm.mp4,FAKE,train,ojqoiycaaz.mp4
ffadtqptvw.mp4,FAKE,train,cbbugjbzwq.mp4
pfqdhamqgq.mp4,FAKE,train,cemkckfnfn.mp4
rmdagcivrq.mp4,FAKE,train,tkygmnaifp.mp4
zgiplreccp.mp4,FAKE,train,mauhbkpwoa.mp4
pqqxpmmzxg.mp4,REAL,train,
alceyaduzi.mp4,FAKE,train,aoeuvrhatp.mp4
ohrgczqjfb.mp4,FAKE,train,xltllxrdfg.mp4
tyjdtibczq.mp4,FAKE,train,siggrdjgwd.mp4
dyvudcaipy.mp4,FAKE,train,qysxiqdpqz.mp4
cbhqylgtxg.mp4,FAKE,train,djncmccgpw.mp4
evgdrmajqt.mp4,FAKE,train,tkygmnaifp.mp4
volckblrmm.mp4,REAL,train,
afnzlmwxjr.mp4,FAKE,train,lxzdyejrvs.mp4
obrbjarzaz.mp4,FAKE,train,bvvtplzwnt.mp4
yetivvxned.mp4,FAKE,train,bnimtitnnc.mp4
uiorebzitw.mp4,FAKE,train,tkygmnaifp.mp4
ryajloavlf.mp4,FAKE,train,aqymrqseqg.mp4
ufeyqlcmqu.mp4,FAKE,train,vmqaejhtoa.mp4
afztrudtkd.mp4,FAKE,train,mnrghjfohp.mp4
kkfmznaben.mp4,FAKE,train,elibzwmjie.mp4
bvquaufoey.mp4,FAKE,train,rqxtwlfhey.mp4
dthvdezqws.mp4,FAKE,train,zstktfmxeb.mp4
upwtmbvqvb.mp4,FAKE,train,vpjwhrkdkj.mp4
cwhitukhlh.mp4,FAKE,train,bygbpfunju.mp4
hwrgbbswlw.mp4,FAKE,train,xslaiedvgv.mp4
jylqnuaybd.mp4,FAKE,train,sqzzafvbxy.mp4
fvjprteokk.mp4,FAKE,train,hgubfvlxta.mp4
ynrpoipvnu.mp4,FAKE,train,bygbpfunju.mp4
hhzhvvifat.mp4,FAKE,train,bkuoqwyjor.mp4
knuemfusqz.mp4,FAKE,train,siggrdjgwd.mp4
powrtawkpq.mp4,FAKE,train,bnimtitnnc.mp4
mcscsgskza.mp4,FAKE,train,siggrdjgwd.mp4
fksypzmavv.mp4,FAKE,train,tkygmnaifp.mp4
tygwurlgrs.mp4,FAKE,train,bkuoqwyjor.mp4
gqaybjiybn.mp4,FAKE,train,mttxgmffjz.mp4
jqzmzfqpcq.mp4,FAKE,train,kglbnkwynx.mp4
mgzozupgiz.mp4,FAKE,train,bnimtitnnc.mp4
gozymnihsb.mp4,FAKE,train,ucqrttbieb.mp4
ygyqubhxwk.mp4,FAKE,train,wbsaewrzpq.mp4
binbaztlye.mp4,FAKE,train,eebtzyoqyd.mp4
hsdyfidrxi.mp4,FAKE,train,vpjwhrkdkj.mp4
qkayepnyep.mp4,FAKE,train,yiafckaqsb.mp4
npbruzyguz.mp4,FAKE,train,fgasybrtob.mp4
mlrqvftlxt.mp4,FAKE,train,bobuotmbyj.mp4
ypfmelkzak.mp4,FAKE,train,vybbrqndcv.mp4
zvdrcycdif.mp4,FAKE,train,zowbrmqxfp.mp4
dhpjfcwifb.mp4,FAKE,train,bphizcvcao.mp4
rjzhmuindb.mp4,FAKE,train,uegkvbnpwm.mp4
cuinqgwczx.mp4,FAKE,train,vybbrqndcv.mp4
xjrcwrcssj.mp4,REAL,train,
zhoqpzerjf.mp4,FAKE,train,whxkvxzupx.mp4
fxnlsfrytb.mp4,REAL,train,
ovtoblnpmj.mp4,FAKE,train,sbghromnxb.mp4
mjhomnkvys.mp4,FAKE,train,xzrmelidhp.mp4
whoufcajgr.mp4,FAKE,train,stnzxqrspy.mp4
cypzxddmmk.mp4,FAKE,train,cvyenririk.mp4
ennbmnoygj.mp4,REAL,train,
qnxgwttuzv.mp4,FAKE,train,ptfcnxqvob.mp4
cohnfjjaas.mp4,FAKE,train,jnianhnlvr.mp4
ffqxkomedp.mp4,FAKE,train,ufqeokijvk.mp4
lvqajmfheb.mp4,FAKE,train,thwdckrmkm.mp4
imitqivtlf.mp4,FAKE,train,dxuxkyqhof.mp4
eajucugllb.mp4,FAKE,train,qbiqbalfjw.mp4
hhjfirelwd.mp4,FAKE,train,zowbrmqxfp.mp4
yiluzrwomh.mp4,REAL,train,
tzhbdzcrbt.mp4,FAKE,train,acolsfrwgj.mp4
uaivywpfxw.mp4,FAKE,train,qnbehhanzz.mp4
sfhdynunvw.mp4,FAKE,train,gdmwdicgxq.mp4
zkszfdjgeu.mp4,FAKE,train,stnzxqrspy.mp4
jthldhxvfu.mp4,FAKE,train,vvzzgraotq.mp4
thwdckrmkm.mp4,REAL,train,
ylhdpswnhc.mp4,FAKE,train,gdmwdicgxq.mp4
njhbbxuahu.mp4,FAKE,train,tgwjmhotdf.mp4
rjyamsinkv.mp4,FAKE,train,ennbmnoygj.mp4
uqvttodxsh.mp4,FAKE,train,jnianhnlvr.mp4
ekxowxtdfj.mp4,FAKE,train,vrqnyqqxfa.mp4
fuymdjiuzq.mp4,FAKE,train,wtarywxums.mp4
owolozokre.mp4,FAKE,train,rtrjpoepxi.mp4
rktdlafmma.mp4,FAKE,train,wtarywxums.mp4
tktlbalbag.mp4,FAKE,train,bphizcvcao.mp4
tykghgkrpm.mp4,FAKE,train,fxnlsfrytb.mp4
fepcaxmpzk.mp4,FAKE,train,gjydlhcrtn.mp4
qxubnxabpu.mp4,FAKE,train,acolsfrwgj.mp4
avkelzfynk.mp4,FAKE,train,pjhcqkwple.mp4
bdmjcelmcs.mp4,FAKE,train,ilutuvrivm.mp4
tsuwjokkra.mp4,FAKE,train,owshgvgpqr.mp4
hciiufvnai.mp4,FAKE,train,modeuxjbdx.mp4
rgowwuybit.mp4,FAKE,train,uegkvbnpwm.mp4
taaqdtzfxm.mp4,FAKE,train,mwyxwhoarn.mp4
vuwwjfnhge.mp4,FAKE,train,rtrjpoepxi.mp4
hrjphyuizh.mp4,FAKE,train,fbqrdsclny.mp4
lanltosgtn.mp4,FAKE,train,mwyxwhoarn.mp4
rnpwccbhlr.mp4,FAKE,train,qxzqnnfaii.mp4
xnuqoyfhfm.mp4,FAKE,train,ilutuvrivm.mp4
kokzhjrikg.mp4,FAKE,train,modeuxjbdx.mp4
azzgrltpvu.mp4,FAKE,train,zadwecmqlx.mp4
hfuhmcwrhn.mp4,FAKE,train,yfjkgiynbi.mp4
rzvqhfyoyk.mp4,FAKE,train,fxnlsfrytb.mp4
rzuqhttvjm.mp4,FAKE,train,cvyenririk.mp4
lcdjbhzvla.mp4,FAKE,train,fuicodhcgx.mp4
mywbwhbqfp.mp4,FAKE,train,cvyenririk.mp4
smpozqlbuo.mp4,FAKE,train,fbqrdsclny.mp4
ufqdkwuzeb.mp4,REAL,train,
iuvelrnuap.mp4,FAKE,train,cvyenririk.mp4
hpnkbdrjsz.mp4,FAKE,train,pymgphyzhr.mp4
btmwchvxxo.mp4,FAKE,train,cvyenririk.mp4
rfwwmusvah.mp4,FAKE,train,ufqeokijvk.mp4
uxzxbkxegt.mp4,FAKE,train,vybbrqndcv.mp4
ltncdlqzay.mp4,FAKE,train,xjrcwrcssj.mp4
fxkfgakclm.mp4,FAKE,train,xjrcwrcssj.mp4
hhgkixhctm.mp4,FAKE,train,ryrnimyzjk.mp4
gdmwdicgxq.mp4,REAL,train,
zqcxxocizl.mp4,FAKE,train,bphizcvcao.mp4
frotgcqrde.mp4,FAKE,train,wfjmzuaxww.mp4
znqcnxtnts.mp4,FAKE,train,cosdfmtfwa.mp4
wxsdjusfjg.mp4,FAKE,train,tgwjmhotdf.mp4
bphizcvcao.mp4,REAL,train,
uqrfgxremg.mp4,FAKE,train,pjhcqkwple.mp4
zqlhcmhsdp.mp4,FAKE,train,whxkvxzupx.mp4
mmfzqstpcp.mp4,FAKE,train,bphizcvcao.mp4
khvukcxpur.mp4,FAKE,train,uegkvbnpwm.mp4
dxxxefjrdg.mp4,FAKE,train,ufqeokijvk.mp4
recbbtqpbu.mp4,FAKE,train,zadwecmqlx.mp4
hhydqxywzf.mp4,FAKE,train,ilutuvrivm.mp4
muxskocfsp.mp4,FAKE,train,gjydlhcrtn.mp4
ksppkhssez.mp4,FAKE,train,wtarywxums.mp4
bmmdgzgqyb.mp4,FAKE,train,wfjmzuaxww.mp4
vczqlbiqzt.mp4,FAKE,train,stnzxqrspy.mp4
zowbrmqxfp.mp4,REAL,train,
iqcrbrzzrn.mp4,FAKE,train,bphizcvcao.mp4
rawfeilrtu.mp4,FAKE,train,thwdckrmkm.mp4
pyqtbypnqg.mp4,FAKE,train,vybbrqndcv.mp4
lvsqztsvjo.mp4,FAKE,train,ptfcnxqvob.mp4
oaavxofgkz.mp4,REAL,train,
iobexjisxq.mp4,FAKE,train,wfjmzuaxww.mp4
qhynsxlqfk.mp4,FAKE,train,gjydlhcrtn.mp4
sovkehyqry.mp4,FAKE,train,uhbqewipcd.mp4
ntjroriout.mp4,FAKE,train,cvyenririk.mp4
eqngodbndt.mp4,FAKE,train,mcwrfmujuv.mp4
rgppjevnpn.mp4,FAKE,train,vvzzgraotq.mp4
cmlmcdbwtg.mp4,FAKE,train,dxuxkyqhof.mp4
bhwujfazqy.mp4,FAKE,train,fuicodhcgx.mp4
ckpkmybeox.mp4,FAKE,train,ilutuvrivm.mp4
wgxdjocbni.mp4,FAKE,train,qbiqbalfjw.mp4
bquixjwgjq.mp4,FAKE,train,owshgvgpqr.mp4
ckgtfnhxaw.mp4,FAKE,train,thwdckrmkm.mp4
haqfqkkehf.mp4,FAKE,train,vybbrqndcv.mp4
kebacxytud.mp4,FAKE,train,cosdfmtfwa.mp4
udlhyjwokj.mp4,FAKE,train,gdmwdicgxq.mp4
qavfnunwko.mp4,FAKE,train,cosdfmtfwa.mp4
ttnpcklnuy.mp4,FAKE,train,thwdckrmkm.mp4
xowpdtxjbl.mp4,FAKE,train,zadwecmqlx.mp4
qvxvgnoopq.mp4,FAKE,train,gjydlhcrtn.mp4
fxlenxiszk.mp4,REAL,train,
cafsyijwpm.mp4,FAKE,train,uhbqewipcd.mp4
oktfjzznny.mp4,FAKE,train,vybbrqndcv.mp4
zoruwaaiwg.mp4,FAKE,train,jlxutyzemo.mp4
yrmoebethm.mp4,FAKE,train,pymgphyzhr.mp4
dgmzjbwhdm.mp4,FAKE,train,cvyenririk.mp4
rezjkpxzpk.mp4,FAKE,train,oqwfcxelxa.mp4
iruhgcdiww.mp4,FAKE,train,zadwecmqlx.mp4
alfoimlaul.mp4,FAKE,train,whxkvxzupx.mp4
pwykrfsnwi.mp4,FAKE,train,azkdupbivt.mp4
mqxehzlfpz.mp4,FAKE,train,ryrnimyzjk.mp4
uhbqewipcd.mp4,REAL,train,
cwtsuxyhea.mp4,FAKE,train,qyaiavfdcv.mp4
eexqilyakb.mp4,FAKE,train,ptfcnxqvob.mp4
tkwingrnrn.mp4,FAKE,train,ennbmnoygj.mp4
thjfoawfgz.mp4,FAKE,train,cosdfmtfwa.mp4
jqocbvfwpp.mp4,FAKE,train,dxuxkyqhof.mp4
rrswbwmkma.mp4,FAKE,train,odzgkngaza.mp4
pyqjzlzvko.mp4,FAKE,train,mwyxwhoarn.mp4
ncbxrjssdo.mp4,FAKE,train,fbqrdsclny.mp4
ytiazhnrpd.mp4,FAKE,train,ufqdkwuzeb.mp4
ovhareepul.mp4,FAKE,train,thwdckrmkm.mp4
sbghromnxb.mp4,REAL,train,
zgrhuhgylx.mp4,FAKE,train,qnbehhanzz.mp4
whxkvxzupx.mp4,REAL,train,
cijqgyeubp.mp4,FAKE,train,xzrmelidhp.mp4
wkbxruxqna.mp4,FAKE,train,gdmwdicgxq.mp4
kmryxfqkfk.mp4,FAKE,train,pjhcqkwple.mp4
dfhofezdps.mp4,FAKE,train,sbghromnxb.mp4
hxixbghgxj.mp4,FAKE,train,vybbrqndcv.mp4
scuduuoezr.mp4,FAKE,train,vybbrqndcv.mp4
rpponnsvvr.mp4,FAKE,train,zowbrmqxfp.mp4
zadwecmqlx.mp4,REAL,train,
lwvlenifrf.mp4,FAKE,train,ryrnimyzjk.mp4
rsmfvnwjyp.mp4,FAKE,train,wxvdvouvld.mp4
qzzqyaortf.mp4,FAKE,train,agrdrmjtrq.mp4
vvzzgraotq.mp4,REAL,train,
uzlatnjxop.mp4,FAKE,train,qbiqbalfjw.mp4
agrdrmjtrq.mp4,REAL,train,
vwzprtfgpt.mp4,FAKE,train,bobuotmbyj.mp4
uegkvbnpwm.mp4,REAL,train,
xffekigayj.mp4,FAKE,train,sbghromnxb.mp4
aeziwslgvt.mp4,FAKE,train,ilutuvrivm.mp4
mgnxkvyoer.mp4,FAKE,train,zadwecmqlx.mp4
vuofiadkqz.mp4,FAKE,train,sbghromnxb.mp4
wxhoviaupm.mp4,FAKE,train,cvyenririk.mp4
kdgqrczsax.mp4,FAKE,train,zadwecmqlx.mp4
qxzqnnfaii.mp4,REAL,train,
jnariwnatr.mp4,FAKE,train,fxlenxiszk.mp4
jdruzblgzt.mp4,FAKE,train,wxvdvouvld.mp4
jqnlikkyhe.mp4,FAKE,train,bwywukcbwc.mp4
nlnydoghdv.mp4,FAKE,train,cosdfmtfwa.mp4
pjhcqkwple.mp4,REAL,train,
tmiafnveuk.mp4,FAKE,train,ilutuvrivm.mp4
rucnlxjnyl.mp4,FAKE,train,ufqeokijvk.mp4
zosszswiak.mp4,FAKE,train,thwdckrmkm.mp4
djkvxejnqm.mp4,FAKE,train,acolsfrwgj.mp4
heapwnqjpm.mp4,FAKE,train,vybbrqndcv.mp4
brpyycqyiw.mp4,FAKE,train,owshgvgpqr.mp4
wgyuvkyedx.mp4,FAKE,train,pymgphyzhr.mp4
pjdpbvgikm.mp4,FAKE,train,zowbrmqxfp.mp4
eqxvuwzyke.mp4,FAKE,train,vrqnyqqxfa.mp4
vsxzsogxsy.mp4,FAKE,train,mwyxwhoarn.mp4
bdaehxfzbk.mp4,FAKE,train,rtrjpoepxi.mp4
gumcnhxhju.mp4,FAKE,train,bhjmyjcayb.mp4
lldzxbxswj.mp4,FAKE,train,tgwjmhotdf.mp4
wtfdqqohhr.mp4,FAKE,train,whxkvxzupx.mp4
fkiztawrtv.mp4,FAKE,train,vybbrqndcv.mp4
gvmfxvenfz.mp4,FAKE,train,acolsfrwgj.mp4
vizobysqns.mp4,FAKE,train,fubmyjkozi.mp4
cmbkignhjt.mp4,FAKE,train,lkzoxfepfz.mp4
pymgphyzhr.mp4,REAL,train,
hrofeelxvp.mp4,FAKE,train,fuicodhcgx.mp4
xzrmelidhp.mp4,REAL,train,
ifmengvgvb.mp4,FAKE,train,vybbrqndcv.mp4
vgmykxblbg.mp4,FAKE,train,odzgkngaza.mp4
oxcjtgzvhu.mp4,FAKE,train,fuicodhcgx.mp4
htsviqkpig.mp4,FAKE,train,vrqnyqqxfa.mp4
vuxgouhsfn.mp4,FAKE,train,sbghromnxb.mp4
bzriviqbdr.mp4,FAKE,train,wtarywxums.mp4
dvdtizyhyb.mp4,FAKE,train,jnianhnlvr.mp4
dgbszzkmyr.mp4,FAKE,train,ilutuvrivm.mp4
yocvhsaovj.mp4,FAKE,train,ufqdkwuzeb.mp4
xmbhmhwnhb.mp4,FAKE,train,gdyzyumwxi.mp4
xpdwisawdx.mp4,FAKE,train,bwywukcbwc.mp4
cwtmswdzww.mp4,FAKE,train,ufqdkwuzeb.mp4
wigsgjriah.mp4,FAKE,train,fxnlsfrytb.mp4
tpgbpkksxs.mp4,FAKE,train,fuicodhcgx.mp4
odzgkngaza.mp4,REAL,train,
rugvatcrhf.mp4,FAKE,train,agrdrmjtrq.mp4
pvpbwxosrx.mp4,FAKE,train,ukoocfhise.mp4
exwwmdzioh.mp4,FAKE,train,ilutuvrivm.mp4
ifetxjrqft.mp4,FAKE,train,ryrnimyzjk.mp4
zwhvgfdgid.mp4,FAKE,train,ufqdkwuzeb.mp4
yljxqjrbzr.mp4,FAKE,train,vrqnyqqxfa.mp4
rdiegzplvf.mp4,FAKE,train,wtarywxums.mp4
iswgwrwtzr.mp4,FAKE,train,fxnlsfrytb.mp4
zuqbohwiqx.mp4,FAKE,train,stnzxqrspy.mp4
woadtvrptz.mp4,FAKE,train,modeuxjbdx.mp4
hbdwumljsj.mp4,FAKE,train,wxvdvouvld.mp4
dcztdakmjg.mp4,FAKE,train,jnianhnlvr.mp4
ixjqcqqxps.mp4,FAKE,train,qnbehhanzz.mp4
gwkspxiopk.mp4,FAKE,train,fxnlsfrytb.mp4
leljeavimg.mp4,FAKE,train,ptfcnxqvob.mp4
ufqeokijvk.mp4,REAL,train,
hufywdzltd.mp4,FAKE,train,sbghromnxb.mp4
mlqpifjefq.mp4,FAKE,train,owshgvgpqr.mp4
jrtadvzeby.mp4,FAKE,train,mcwrfmujuv.mp4
zhwwyazsnt.mp4,FAKE,train,bphizcvcao.mp4
foycsccyvb.mp4,FAKE,train,xzrmelidhp.mp4
yocpmbyics.mp4,FAKE,train,sbghromnxb.mp4
xvnsrbedle.mp4,FAKE,train,lkzoxfepfz.mp4
qnbehhanzz.mp4,REAL,train,
cuuspjotwf.mp4,FAKE,train,uegkvbnpwm.mp4
tgwjmhotdf.mp4,REAL,train,
qdgkxwjeuw.mp4,FAKE,train,odzgkngaza.mp4
bhjmyjcayb.mp4,REAL,train,
ivrgztqnvy.mp4,FAKE,train,uegkvbnpwm.mp4
qgioqjfncl.mp4,FAKE,train,rtrjpoepxi.mp4
wtarywxums.mp4,REAL,train,
tthtrbbwqc.mp4,FAKE,train,zadwecmqlx.mp4
isvqeoksng.mp4,FAKE,train,azkdupbivt.mp4
mfzesrmqbh.mp4,FAKE,train,ilutuvrivm.mp4
fpbiwajwdo.mp4,FAKE,train,wxvdvouvld.mp4
qwizaphcwo.mp4,FAKE,train,jnianhnlvr.mp4
hdoemwbabf.mp4,FAKE,train,wbtytqdygg.mp4
nqgzmlhrur.mp4,FAKE,train,fbqrdsclny.mp4
ugaeyybdeg.mp4,FAKE,train,mcwrfmujuv.mp4
lwezffnmxh.mp4,FAKE,train,sbghromnxb.mp4
xswjhgttlk.mp4,FAKE,train,cvyenririk.mp4
xkdpwxzlxw.mp4,FAKE,train,dxuxkyqhof.mp4
bmsylxxkly.mp4,FAKE,train,lmyaqrdaka.mp4
gyzksucobq.mp4,FAKE,train,ilutuvrivm.mp4
ndaeasdtck.mp4,FAKE,train,wfjmzuaxww.mp4
rygzhgtjfw.mp4,FAKE,train,sbghromnxb.mp4
rtkuqukvhj.mp4,FAKE,train,mwyxwhoarn.mp4
oijkufnmzp.mp4,FAKE,train,yfjkgiynbi.mp4
pevthmobaq.mp4,FAKE,train,wtarywxums.mp4
smclyyspli.mp4,FAKE,train,bphizcvcao.mp4
ryrnimyzjk.mp4,REAL,train,
synotequif.mp4,FAKE,train,qyaiavfdcv.mp4
pkcptxquew.mp4,FAKE,train,fuicodhcgx.mp4
bshezooygm.mp4,FAKE,train,acolsfrwgj.mp4
hjurtqndkf.mp4,FAKE,train,yiluzrwomh.mp4
kvhfbesxqm.mp4,FAKE,train,ilutuvrivm.mp4
sswnqnmdub.mp4,FAKE,train,azkdupbivt.mp4
rfatjcnbju.mp4,FAKE,train,ptfcnxqvob.mp4
bjgobiieru.mp4,FAKE,train,fubmyjkozi.mp4
ugahgbupwz.mp4,FAKE,train,yiluzrwomh.mp4
vrqnyqqxfa.mp4,REAL,train,
qbygrzcpev.mp4,FAKE,train,yiluzrwomh.mp4
mwyxwhoarn.mp4,REAL,train,
rtrjpoepxi.mp4,REAL,train,
upwqffzusq.mp4,FAKE,train,fxnlsfrytb.mp4
mkbmwqvjaa.mp4,FAKE,train,pymgphyzhr.mp4
oqwfcxelxa.mp4,REAL,train,
jlxutyzemo.mp4,REAL,train,
hcziircupz.mp4,FAKE,train,cvyenririk.mp4
kbxbrehget.mp4,FAKE,train,ufqeokijvk.mp4
lbcbyrdjkv.mp4,FAKE,train,ilutuvrivm.mp4
msijsiuepw.mp4,FAKE,train,bphizcvcao.mp4
xcpngwulrb.mp4,FAKE,train,ufqeokijvk.mp4
smkpttaqlr.mp4,FAKE,train,ufqdkwuzeb.mp4
xxvciuyawj.mp4,FAKE,train,thwdckrmkm.mp4
akaaoybeeq.mp4,FAKE,train,wtarywxums.mp4
qydkustmdn.mp4,FAKE,train,pymgphyzhr.mp4
giyrmesary.mp4,FAKE,train,agrdrmjtrq.mp4
