filename,label,original,split
tjjiejdbgx.mp4,REAL,train,
rehflwrnyo.mp4,FAKE,train,xofswkdrvb.mp4
xcucvaoznq.mp4,FAKE,train,anzenqcwqo.mp4
fjjvhpfmuh.mp4,FAKE,train,zkksmnscsf.mp4
kwbwtvhqjf.mp4,FAKE,train,vqijtaxplt.mp4
iondvzqjbe.mp4,REAL,train,
xzmplldajk.mp4,REAL,train,
vqruoluamf.mp4,FAKE,train,mzurunkulx.mp4
tqtushrgev.mp4,FAKE,train,rkbxybizvj.mp4
ixtydssmam.mp4,FAKE,train,anzenqcwqo.mp4
gqhmedrcky.mp4,FAKE,train,rrgmkciwnk.mp4
bbyapzzbbp.mp4,FAKE,train,kvhbyuklfv.mp4
ekwczkvszi.mp4,FAKE,train,ugujwdhxjd.mp4
jjimhynmzu.mp4,FAKE,train,urbulrzowx.mp4
vhvfewspbu.mp4,FAKE,train,anzenqcwqo.mp4
sleykxpevy.mp4,REAL,train,
znhuenqsfk.mp4,FAKE,train,urbulrzowx.mp4
mtupaleexd.mp4,FAKE,train,jduhzatmnf.mp4
xlcbtcyrzh.mp4,FAKE,train,phgztyaash.mp4
kvpfhcphpu.mp4,FAKE,train,webyiqztha.mp4
sahcncjojl.mp4,REAL,train,
ghhqnjnzjr.mp4,FAKE,train,ygiscbckjl.mp4
lmjehchfap.mp4,FAKE,train,orqafstesq.mp4
zoqqntpxmi.mp4,FAKE,train,syfzjjdmxh.mp4
sjncxmpaib.mp4,FAKE,train,tyatbyiulg.mp4
iwbsozjcfr.mp4,FAKE,train,hgcjhnidtm.mp4
flnhfqfhsk.mp4,FAKE,train,xofswkdrvb.mp4
cxjpzucdse.mp4,FAKE,train,xofswkdrvb.mp4
avebrhzvyp.mp4,FAKE,train,ugujwdhxjd.mp4
wbnjeuoytp.mp4,FAKE,train,tyjxmknivy.mp4
tvgalilkud.mp4,FAKE,train,orqafstesq.mp4
bfwwrlwopy.mp4,FAKE,train,andnipfbgy.mp4
tbkfdwfuzu.mp4,FAKE,train,rkbxybizvj.mp4
aknrpivxgd.mp4,FAKE,train,pxgcsltbuo.mp4
hnxetiknbh.mp4,FAKE,train,rfmmvhkqus.mp4
buhcfgpuyk.mp4,FAKE,train,jduhzatmnf.mp4
dspezmgkkj.mp4,FAKE,train,tmvqmdzyln.mp4
kifgzqfogn.mp4,FAKE,train,ugagvibmsu.mp4
saxbjxsbjf.mp4,FAKE,train,rkrizcgzgt.mp4
ioujtlguyo.mp4,REAL,train,
tmvzwabeun.mp4,FAKE,train,bivzhsmrqo.mp4
szwhgmrrhm.mp4,REAL,train,
spjlpgrvwg.mp4,FAKE,train,unqatfflwv.mp4
hcbvqqozcj.mp4,FAKE,train,andnipfbgy.mp4
dnargmsmdp.mp4,FAKE,train,pkrpyvfnye.mp4
kyxklqbwnb.mp4,FAKE,train,jidkzoagws.mp4
ceotvqfajr.mp4,FAKE,train,xzmplldajk.mp4
jpdyndogbm.mp4,FAKE,train,andnipfbgy.mp4
zlnphbedts.mp4,REAL,train,
aahkgsltxw.mp4,FAKE,train,tjjiejdbgx.mp4
lfycoyqbuy.mp4,FAKE,train,htqhzfwsmb.mp4
orfjqhsxdz.mp4,FAKE,train,hgcjhnidtm.mp4
wgiubssxye.mp4,FAKE,train,szwhgmrrhm.mp4
ocuiuronrp.mp4,FAKE,train,rkrizcgzgt.mp4
bxzzmbhwiu.mp4,FAKE,train,mzurunkulx.mp4
ctzvhowbhr.mp4,FAKE,train,utnizyqmri.mp4
dasikdoalw.mp4,FAKE,train,obutchbzkp.mp4
eibeoodnpu.mp4,FAKE,train,azhgwqmtmy.mp4
qiecarkcbo.mp4,FAKE,train,webyiqztha.mp4
gomtogkuli.mp4,FAKE,train,sleykxpevy.mp4
kyaijizqok.mp4,FAKE,train,tmvqmdzyln.mp4
urbulrzowx.mp4,REAL,train,
ftoecttrok.mp4,FAKE,train,qavvoguryv.mp4
tyatbyiulg.mp4,REAL,train,
vuxargmijm.mp4,FAKE,train,tptrzibaxl.mp4
rsjhmrvdwg.mp4,FAKE,train,utnizyqmri.mp4
bzzvxykyza.mp4,FAKE,train,htqhzfwsmb.mp4
ccnmwmmoaq.mp4,FAKE,train,uafpckeiyf.mp4
tcpvkevoqb.mp4,FAKE,train,uafpckeiyf.mp4
sxbffmmoqo.mp4,FAKE,train,unqatfflwv.mp4
iwlcgjhuyz.mp4,FAKE,train,pxgcsltbuo.mp4
onlitrixto.mp4,FAKE,train,tqymjlgdsf.mp4
anpptpyvxe.mp4,FAKE,train,bxsdnqizii.mp4
jduhzatmnf.mp4,REAL,train,
lknkofgefp.mp4,FAKE,train,uafpckeiyf.mp4
irjbrwpqqd.mp4,FAKE,train,tyatbyiulg.mp4
motasxfqhz.mp4,FAKE,train,ygiscbckjl.mp4
pmwpzpjtjs.mp4,FAKE,train,vtaztagukf.mp4
imtqhldxwh.mp4,REAL,train,
kzycggjleq.mp4,FAKE,train,rrgmkciwnk.mp4
kkzuugfoqj.mp4,FAKE,train,gdygzrpynl.mp4
nfwtspkhvb.mp4,FAKE,train,ugagvibmsu.mp4
rwbvuwcbql.mp4,FAKE,train,iyfdxpvkgk.mp4
jcgnmpdepm.mp4,FAKE,train,sleykxpevy.mp4
ubgbencriw.mp4,FAKE,train,yicmivfoay.mp4
kcpdwxdxml.mp4,FAKE,train,szwhgmrrhm.mp4
wrrwsbvwcq.mp4,FAKE,train,okgoflrwph.mp4
pijtgijpbo.mp4,FAKE,train,xzmplldajk.mp4
rbyhazdpsj.mp4,FAKE,train,bunqneptba.mp4
kfhjdrkhgj.mp4,FAKE,train,pxgcsltbuo.mp4
vfuvjltxjy.mp4,FAKE,train,iondvzqjbe.mp4
yicmivfoay.mp4,REAL,train,
zkjjmhhqtr.mp4,FAKE,train,ioujtlguyo.mp4
thfjhumgbp.mp4,REAL,train,
arixtqglae.mp4,FAKE,train,sahcncjojl.mp4
orqafstesq.mp4,REAL,train,
mtmfekdsic.mp4,FAKE,train,tmvqmdzyln.mp4
elbqkcpape.mp4,FAKE,train,kvhbyuklfv.mp4
xvkccnehrk.mp4,FAKE,train,wxyjtncrax.mp4
izbioilrax.mp4,FAKE,train,zlnphbedts.mp4
gqxqqodwql.mp4,FAKE,train,mfcfhhxzif.mp4
hkimmsmxii.mp4,FAKE,train,webyiqztha.mp4
mpkmkclffv.mp4,FAKE,train,jniytngcmy.mp4
rkwomxrhnl.mp4,FAKE,train,qavvoguryv.mp4
gsmdxqdxdz.mp4,FAKE,train,sleykxpevy.mp4
tqtatnepzi.mp4,FAKE,train,tptrzibaxl.mp4
lyuevomvnr.mp4,FAKE,train,zkksmnscsf.mp4
zwwtfetbcu.mp4,FAKE,train,myebjqbxsl.mp4
hnjzbriysa.mp4,FAKE,train,nfjfylwjvj.mp4
hfocfhpdtw.mp4,FAKE,train,qavvoguryv.mp4
nxnnkufvoz.mp4,FAKE,train,ugagvibmsu.mp4
ujokxjazjz.mp4,FAKE,train,webyiqztha.mp4
sfewxjuaag.mp4,FAKE,train,qggorpxlar.mp4
yihudrxedv.mp4,FAKE,train,okgoflrwph.mp4
rgvuaskhwj.mp4,FAKE,train,lhjcdavmmg.mp4
jvathupada.mp4,FAKE,train,zlnphbedts.mp4
civfnvmgog.mp4,FAKE,train,crfnqdprte.mp4
bxcmqokvfk.mp4,FAKE,train,crfnqdprte.mp4
btrnnpruie.mp4,FAKE,train,unqatfflwv.mp4
jwbkfbbcrr.mp4,FAKE,train,utnizyqmri.mp4
kriabgdcvz.mp4,FAKE,train,htqhzfwsmb.mp4
aeplbqxnge.mp4,FAKE,train,mfcfhhxzif.mp4
dzjsckzcmq.mp4,FAKE,train,nepiitaaql.mp4
trmviskqet.mp4,FAKE,train,sleykxpevy.mp4
crvotfojeq.mp4,FAKE,train,yicmivfoay.mp4
kaeouvuasm.mp4,FAKE,train,crfnqdprte.mp4
uvogzfylos.mp4,REAL,train,
mqtyrczivx.mp4,FAKE,train,vwbdlklsjn.mp4
bzswtcvvak.mp4,FAKE,train,myebjqbxsl.mp4
etrbofjhyj.mp4,FAKE,train,thfjhumgbp.mp4
varoylcnht.mp4,FAKE,train,mfcfhhxzif.mp4
ivlblicoqn.mp4,FAKE,train,jidkzoagws.mp4
pkrpyvfnye.mp4,REAL,train,
trqwyehsmg.mp4,FAKE,train,nlcqykqsdp.mp4
elsvnmrlue.mp4,REAL,train,
kjhkwvmiio.mp4,FAKE,train,thfjhumgbp.mp4
njvlsykkxc.mp4,FAKE,train,utnizyqmri.mp4
fjgncibwbl.mp4,FAKE,train,bxsdnqizii.mp4
xplegyuyte.mp4,FAKE,train,mzurunkulx.mp4
jfxroglrst.mp4,FAKE,train,ioujtlguyo.mp4
sbxxgwrmwa.mp4,FAKE,train,syfzjjdmxh.mp4
vdwhghrocr.mp4,FAKE,train,tjjiejdbgx.mp4
lmpxxuouon.mp4,FAKE,train,orqafstesq.mp4
ttobmbsfoo.mp4,REAL,train,
mwwgnidhaw.mp4,FAKE,train,kvhbyuklfv.mp4
gruwgoaxac.mp4,FAKE,train,hgcjhnidtm.mp4
xeuzubpylq.mp4,FAKE,train,kfhfeqpdwp.mp4
sxzbmbaqhs.mp4,FAKE,train,xzmplldajk.mp4
pnalawyffq.mp4,FAKE,train,nfjfylwjvj.mp4
qayfduhgrg.mp4,FAKE,train,jduhzatmnf.mp4
bunqneptba.mp4,REAL,train,
urhjflxaxx.mp4,FAKE,train,hmofiqjzxe.mp4
tfcsdfdsgq.mp4,FAKE,train,fakfkpzenm.mp4
hwkcwhwgix.mp4,FAKE,train,anzenqcwqo.mp4
jwsaofatad.mp4,FAKE,train,ygiscbckjl.mp4
kcfvycrugv.mp4,FAKE,train,htqhzfwsmb.mp4
nlzhplggol.mp4,FAKE,train,nepiitaaql.mp4
rrgmkciwnk.mp4,REAL,train,
dxpcynpokl.mp4,FAKE,train,vwbdlklsjn.mp4
fxxpxoqoxp.mp4,REAL,train,
yvvrjskesk.mp4,FAKE,train,rkrizcgzgt.mp4
tfgowstawg.mp4,FAKE,train,qggorpxlar.mp4
svmhzxlabo.mp4,FAKE,train,pkrpyvfnye.mp4
ncvrvmweon.mp4,FAKE,train,qggorpxlar.mp4
zszopojehk.mp4,FAKE,train,tjjiejdbgx.mp4
bvfivlvvho.mp4,FAKE,train,tjjiejdbgx.mp4
alevzwjovd.mp4,FAKE,train,myebjqbxsl.mp4
ugujwdhxjd.mp4,REAL,train,
yydocktjmn.mp4,FAKE,train,tyatbyiulg.mp4
qpxicfhtms.mp4,FAKE,train,hqxlyxhjin.mp4
micnvcnjjo.mp4,FAKE,train,fakfkpzenm.mp4
hjblygobtf.mp4,FAKE,train,dmqwuutqun.mp4
bbpjgsfveo.mp4,FAKE,train,hgcjhnidtm.mp4
fjrovfpsmq.mp4,FAKE,train,tqymjlgdsf.mp4
jgbbakaqtc.mp4,FAKE,train,hgcjhnidtm.mp4
qggorpxlar.mp4,REAL,train,
uoxmesdlrc.mp4,FAKE,train,hgcjhnidtm.mp4
dhyevnqzak.mp4,FAKE,train,rfmmvhkqus.mp4
glkbrtaulh.mp4,FAKE,train,ugagvibmsu.mp4
qvqwftakqo.mp4,FAKE,train,nzwqstlacm.mp4
looreydpcs.mp4,FAKE,train,bunqneptba.mp4
ctiyalwbsv.mp4,FAKE,train,nepiitaaql.mp4
hafxsbsgly.mp4,FAKE,train,lhjcdavmmg.mp4
iicreugtei.mp4,FAKE,train,jvmdzcrakg.mp4
gydiqiazti.mp4,FAKE,train,gdygzrpynl.mp4
rujwyrhdka.mp4,FAKE,train,webyiqztha.mp4
crfnqdprte.mp4,REAL,train,
fmsrtebgmj.mp4,FAKE,train,elsvnmrlue.mp4
rcsrgoacvi.mp4,FAKE,train,utnizyqmri.mp4
aezujunliw.mp4,FAKE,train,inzgulrorj.mp4
aswtwwuiva.mp4,FAKE,train,iondvzqjbe.mp4
lseggaeaza.mp4,FAKE,train,hqxlyxhjin.mp4
jqdieyzjvv.mp4,FAKE,train,pkrpyvfnye.mp4
ymjrnwsjxt.mp4,FAKE,train,kfhfeqpdwp.mp4
etpketrlnd.mp4,FAKE,train,hmofiqjzxe.mp4
phgztyaash.mp4,REAL,train,
ypaoqhyepq.mp4,FAKE,train,wxyjtncrax.mp4
rfmmvhkqus.mp4,REAL,train,
dmqwuutqun.mp4,REAL,train,
ilfrynyhef.mp4,FAKE,train,nfjfylwjvj.mp4
eetigtaciw.mp4,REAL,train,
lfzdoxzqfv.mp4,FAKE,train,uvogzfylos.mp4
yvolowpgub.mp4,FAKE,train,gdygzrpynl.mp4
aakkhbgnjp.mp4,FAKE,train,rkbxybizvj.mp4
zkksmnscsf.mp4,REAL,train,
qgjmwsjewa.mp4,FAKE,train,jniytngcmy.mp4
hqxlyxhjin.mp4,REAL,train,
hmsmkwzusz.mp4,FAKE,train,pobpsxjbzg.mp4
jjaucqyrvr.mp4,FAKE,train,vtaztagukf.mp4
gcibwutsiq.mp4,FAKE,train,pxgcsltbuo.mp4
lkkfboheul.mp4,FAKE,train,mkdvewbfie.mp4
hykupxvaxj.mp4,FAKE,train,ncvttqmssc.mp4
qdantvtdji.mp4,REAL,train,
wzgtvjhpky.mp4,FAKE,train,jfdujlungr.mp4
yrhliynmkj.mp4,FAKE,train,trlsaggttc.mp4
btsrawjyyo.mp4,FAKE,train,dxepehnhgm.mp4
kkxpcxcxrs.mp4,FAKE,train,bszswtwrra.mp4
xjefxshzbg.mp4,REAL,train,
szjbkskyph.mp4,FAKE,train,tcguvulxvo.mp4
cfmiliboth.mp4,FAKE,train,cbqdpfnktj.mp4
suxlwssckc.mp4,FAKE,train,pnvwghaiir.mp4
xsgrpepuvb.mp4,FAKE,train,pdelmalwsz.mp4
rkwdttbfcc.mp4,FAKE,train,tbeqvpohue.mp4
yzotdtjnho.mp4,FAKE,train,xkzavewqnh.mp4
jycbjwoxqz.mp4,FAKE,train,mmvggsnizy.mp4
decpkffsla.mp4,FAKE,train,uetfcmaryk.mp4
pnvwghaiir.mp4,REAL,train,
bqtxylbmhe.mp4,FAKE,train,pharlnoque.mp4
vwpvsrphdd.mp4,FAKE,train,slvfmkhsuf.mp4
ooxrbdpbas.mp4,FAKE,train,jmzkawfzqt.mp4
aspxqtipuv.mp4,FAKE,train,bfcejaynie.mp4
ozrvtdtxug.mp4,REAL,train,
ugvurtaxqv.mp4,FAKE,train,bpxxmxuvuy.mp4
xpllnmqqbv.mp4,FAKE,train,ucfuqbrrcc.mp4
qsfeacqytt.mp4,FAKE,train,fkseutlgmb.mp4
crsdkuimiu.mp4,FAKE,train,bnsxuqhoei.mp4
jmzkawfzqt.mp4,REAL,train,
uxhldogxrr.mp4,FAKE,train,ozrvtdtxug.mp4
savqrjnncg.mp4,REAL,train,
abgrdkbhch.mp4,FAKE,train,ubbzrfgzer.mp4
ecydbcaucn.mp4,FAKE,train,zsvfzkpjur.mp4
mmvggsnizy.mp4,REAL,train,
iilormraws.mp4,FAKE,train,aeolxtsnfc.mp4
cxyqglsyyx.mp4,FAKE,train,ywiopkwcrj.mp4
rdauhpvwpl.mp4,FAKE,train,sondipaqyg.mp4
fcawschzhs.mp4,FAKE,train,bfcejaynie.mp4
uwnzdnhohf.mp4,FAKE,train,wzrzjdwssl.mp4
trbflipdvl.mp4,FAKE,train,wugkgprala.mp4
tcnfhhzoqb.mp4,FAKE,train,xjefxshzbg.mp4
hrviseedju.mp4,FAKE,train,ggtwbjkxic.mp4
ytmoadhnnk.mp4,FAKE,train,bszswtwrra.mp4
vrxrtdkvjd.mp4,FAKE,train,savqrjnncg.mp4
sefciimtoz.mp4,REAL,train,
vjowdfxqbq.mp4,FAKE,train,sondipaqyg.mp4
afwakzqdin.mp4,FAKE,train,rpwqeunuvn.mp4
cbqdpfnktj.mp4,REAL,train,
xtuqxfiwbn.mp4,FAKE,train,sefciimtoz.mp4
jgwlvjbzjy.mp4,FAKE,train,arwiyweadv.mp4
pcgccqmgdr.mp4,FAKE,train,qdantvtdji.mp4
tidymxhejr.mp4,FAKE,train,xjefxshzbg.mp4
utebhplinb.mp4,FAKE,train,savqrjnncg.mp4
hfspenqmpw.mp4,FAKE,train,xjefxshzbg.mp4
hdcxhrlafa.mp4,FAKE,train,qydoetemno.mp4
uqizqntekg.mp4,FAKE,train,nefdyhzqtb.mp4
yarujznhjt.mp4,FAKE,train,xjfourpghd.mp4
qjhhpmzdht.mp4,FAKE,train,dxepehnhgm.mp4
ccyymgragw.mp4,FAKE,train,hfcxlucrbj.mp4
bwetgseinq.mp4,FAKE,train,bfcejaynie.mp4
klmchlcbii.mp4,FAKE,train,cbqdpfnktj.mp4
upwyvqbjlq.mp4,FAKE,train,pdelmalwsz.mp4
jdbptqebpo.mp4,FAKE,train,quwwzmlnqa.mp4
xfblwfgdfp.mp4,FAKE,train,mkdvewbfie.mp4
juudbscpul.mp4,FAKE,train,zyeaapjwyg.mp4
ivfwhnosla.mp4,FAKE,train,irjbukzjqt.mp4
vvjmzgrzmc.mp4,FAKE,train,dmadqljrab.mp4
lclgwlyngm.mp4,FAKE,train,ggtwbjkxic.mp4
qlxthplibo.mp4,FAKE,train,flfzlkjocf.mp4
ubbzrfgzer.mp4,REAL,train,
dnwfukbbcn.mp4,FAKE,train,cbqdpfnktj.mp4
ieushlhwpk.mp4,FAKE,train,rpwqeunuvn.mp4
wevhybrgah.mp4,FAKE,train,jlbcbzbacz.mp4
qpbrjjfhyx.mp4,FAKE,train,kgamulnbhn.mp4
nfggecmjpb.mp4,FAKE,train,nuayllevfl.mp4
hyeotskpuk.mp4,FAKE,train,hqgndlnyvu.mp4
fektpafggz.mp4,FAKE,train,wzrzjdwssl.mp4
eoxcfhtroc.mp4,FAKE,train,hqgndlnyvu.mp4
tecgrspzjb.mp4,FAKE,train,ofntcunuqn.mp4
lewzseskcf.mp4,FAKE,train,aamjfukxwp.mp4
kqdgbrfaau.mp4,FAKE,train,hrmqefifhs.mp4
wmqpublxyh.mp4,FAKE,train,trlsaggttc.mp4
dsmcmczelz.mp4,FAKE,train,kngzdgpmbc.mp4
edweilpuxf.mp4,FAKE,train,jxpodcendq.mp4
qtllouinrd.mp4,FAKE,train,pnvwghaiir.mp4
odxdkangki.mp4,FAKE,train,irjbukzjqt.mp4
qirerpsggs.mp4,FAKE,train,cteqlloxwu.mp4
qydlzwwvzc.mp4,FAKE,train,wzrzjdwssl.mp4
pmnioznoyq.mp4,FAKE,train,ilijyjnnde.mp4
fkbrpnuxyl.mp4,FAKE,train,jfdujlungr.mp4
cjldpugnxb.mp4,FAKE,train,dscprfjses.mp4
sqyvzzmimv.mp4,FAKE,train,xjfourpghd.mp4
xylrltjypo.mp4,FAKE,train,wugkgprala.mp4
oetuazcxnk.mp4,FAKE,train,mmvggsnizy.mp4
gimzgukfzj.mp4,FAKE,train,ubbzrfgzer.mp4
cteqlloxwu.mp4,REAL,train,
wagcavhhpc.mp4,FAKE,train,sondipaqyg.mp4
vzltstjkwm.mp4,FAKE,train,ttshpcbltc.mp4
ijqpebqhwk.mp4,FAKE,train,vhqzxlahov.mp4
wrjqdhunyu.mp4,FAKE,train,zyeaapjwyg.mp4
azdnpcxhcx.mp4,FAKE,train,jmzkawfzqt.mp4
ofntcunuqn.mp4,REAL,train,
tdalkowcza.mp4,FAKE,train,aamjfukxwp.mp4
atqtjhcjok.mp4,FAKE,train,igydssgspa.mp4
yiujfjmkqt.mp4,FAKE,train,bpxxmxuvuy.mp4
npmtpszgzs.mp4,FAKE,train,tgwpcoljin.mp4
qwxyxyxiwf.mp4,FAKE,train,rpwqeunuvn.mp4
xfvecntdgh.mp4,FAKE,train,quwwzmlnqa.mp4
stamaaoxht.mp4,FAKE,train,slvfmkhsuf.mp4
unnvrkthai.mp4,REAL,train,
mapvprdoni.mp4,FAKE,train,tyhykbqbab.mp4
xhrpdybqxq.mp4,FAKE,train,booejmgaqh.mp4
yhduemrsee.mp4,FAKE,train,tbeqvpohue.mp4
sondipaqyg.mp4,REAL,train,
lvhevthpee.mp4,FAKE,train,jlbcbzbacz.mp4
wktxudokag.mp4,FAKE,train,tyhykbqbab.mp4
acekgkqgdg.mp4,FAKE,train,cteqlloxwu.mp4
bjlmreemtq.mp4,FAKE,train,xjfourpghd.mp4
zgldoafdwd.mp4,FAKE,train,booejmgaqh.mp4
krlosfjfpm.mp4,FAKE,train,bszswtwrra.mp4
ejgnnocwwf.mp4,FAKE,train,cteqlloxwu.mp4
nvwshdfbpl.mp4,FAKE,train,pdelmalwsz.mp4
ufbbmuquvp.mp4,FAKE,train,bnsxuqhoei.mp4
ttrojbjmwb.mp4,FAKE,train,kngzdgpmbc.mp4
reikncunht.mp4,FAKE,train,sondipaqyg.mp4
qqmwalyugi.mp4,FAKE,train,slvfmkhsuf.mp4
zzxireqbdi.mp4,FAKE,train,bszswtwrra.mp4
ztjowsrorh.mp4,FAKE,train,bszswtwrra.mp4
tbeqvpohue.mp4,REAL,train,
buemqdmdwu.mp4,FAKE,train,vhqzxlahov.mp4
msrxorkdgn.mp4,FAKE,train,jmzkawfzqt.mp4
dxgotgmdnr.mp4,FAKE,train,mmvggsnizy.mp4
kekzhipmqc.mp4,FAKE,train,bszswtwrra.mp4
ligclvdmtv.mp4,FAKE,train,vhqzxlahov.mp4
dscprfjses.mp4,REAL,train,
gfxugcttnb.mp4,FAKE,train,ofntcunuqn.mp4
oundixpyst.mp4,FAKE,train,hfcxlucrbj.mp4
rztfvluvkm.mp4,FAKE,train,sefciimtoz.mp4
njpjjvdrzc.mp4,FAKE,train,dscprfjses.mp4
mcnneodlyv.mp4,FAKE,train,jmzkawfzqt.mp4
xkzavewqnh.mp4,REAL,train,
igydssgspa.mp4,REAL,train,
irjbukzjqt.mp4,REAL,train,
xqwkzocvkm.mp4,FAKE,train,kwqjbgikku.mp4
helaqdgadz.mp4,FAKE,train,fkseutlgmb.mp4
kxqpyldfzj.mp4,FAKE,train,bfcejaynie.mp4
bfcejaynie.mp4,REAL,train,
crbcrxqftw.mp4,FAKE,train,savqrjnncg.mp4
kuxiuolwxo.mp4,FAKE,train,qydoetemno.mp4
ticavyanwu.mp4,FAKE,train,sondipaqyg.mp4
slreuysmqz.mp4,FAKE,train,hfcxlucrbj.mp4
yocwsovneg.mp4,FAKE,train,ilijyjnnde.mp4
fkipjvtayq.mp4,FAKE,train,nuayllevfl.mp4
wuuekucgjv.mp4,FAKE,train,nuayllevfl.mp4
btrtwbssow.mp4,FAKE,train,pharlnoque.mp4
qgpgoaebqm.mp4,FAKE,train,korrsqtkke.mp4
xfnxwbfpod.mp4,FAKE,train,xjfourpghd.mp4
sptqnpgeys.mp4,FAKE,train,dscprfjses.mp4
sbfxzmhzyv.mp4,FAKE,train,savqrjnncg.mp4
xtozgnrgsd.mp4,FAKE,train,dscprfjses.mp4
klfcosrrju.mp4,FAKE,train,nefdyhzqtb.mp4
rijdjarigk.mp4,FAKE,train,sondipaqyg.mp4
xfemcankau.mp4,FAKE,train,fiiwmeedpe.mp4
ydiwlrowzh.mp4,FAKE,train,jxpodcendq.mp4
ymdmzhjpbr.mp4,FAKE,train,fiiwmeedpe.mp4
lijccmxacw.mp4,FAKE,train,sondipaqyg.mp4
sjasadttqf.mp4,FAKE,train,ixqaiwtldi.mp4
udondgvmxg.mp4,FAKE,train,pnvwghaiir.mp4
zmfnxkcdnd.mp4,FAKE,train,ttshpcbltc.mp4
inesnaprwm.mp4,FAKE,train,mmvggsnizy.mp4
cprdwtsorp.mp4,FAKE,train,bpxxmxuvuy.mp4
gqbraaobou.mp4,FAKE,train,ttshpcbltc.mp4
yxsmnsaefa.mp4,FAKE,train,aamjfukxwp.mp4
ytrlxthbal.mp4,FAKE,train,flfzlkjocf.mp4
knhfkgpmgl.mp4,FAKE,train,cteqlloxwu.mp4
erudqctwfx.mp4,FAKE,train,jzupyirlgk.mp4
deewyvrlzo.mp4,FAKE,train,hqgndlnyvu.mp4
rijqaijfad.mp4,FAKE,train,ucfuqbrrcc.mp4
kvnanercuo.mp4,FAKE,train,olwhakyyau.mp4
scnylgfkhq.mp4,FAKE,train,ncvttqmssc.mp4
kxwhxonyqp.mp4,FAKE,train,olwhakyyau.mp4
ltadqzbppw.mp4,FAKE,train,rpwqeunuvn.mp4
vbyhlwimwy.mp4,FAKE,train,zyeaapjwyg.mp4
skwbzxjptd.mp4,FAKE,train,trlsaggttc.mp4
arjihnnsxp.mp4,FAKE,train,olwhakyyau.mp4
tdfeprqwjw.mp4,FAKE,train,ixqaiwtldi.mp4
clotzdefxi.mp4,FAKE,train,sefciimtoz.mp4
wugkgprala.mp4,REAL,train,
pguofzxhww.mp4,FAKE,train,korrsqtkke.mp4
naqivbtyog.mp4,FAKE,train,tcguvulxvo.mp4
zhlehdxaxn.mp4,FAKE,train,bpxxmxuvuy.mp4
ivlrwjxjko.mp4,FAKE,train,mmvggsnizy.mp4
dwzimdqfbg.mp4,FAKE,train,xjefxshzbg.mp4
saoxxmbvub.mp4,FAKE,train,zmjrnwkrzp.mp4
hrmqefifhs.mp4,REAL,train,
bqhuqxrncx.mp4,FAKE,train,zmjrnwkrzp.mp4
gmcdkyfnni.mp4,FAKE,train,dmadqljrab.mp4
rglfdnekjv.mp4,FAKE,train,flfzlkjocf.mp4
alvymawvku.mp4,FAKE,train,savqrjnncg.mp4
cpthtjqwjg.mp4,FAKE,train,ncvttqmssc.mp4
zldnahlsnc.mp4,FAKE,train,zmjrnwkrzp.mp4
xstgkuqelq.mp4,FAKE,train,kngzdgpmbc.mp4
hbjsvnfxfi.mp4,FAKE,train,jfdujlungr.mp4
xcuaojonlf.mp4,FAKE,train,wugkgprala.mp4
ufipyxggkp.mp4,FAKE,train,aeolxtsnfc.mp4
puexbfedbu.mp4,FAKE,train,pdelmalwsz.mp4
zyeaapjwyg.mp4,REAL,train,
bnsxuqhoei.mp4,REAL,train,
aqpcbawfuc.mp4,FAKE,train,hrmqefifhs.mp4
nuayllevfl.mp4,REAL,train,
hervmuonhn.mp4,FAKE,train,bszswtwrra.mp4
yjnbidnpov.mp4,FAKE,train,dmadqljrab.mp4
judztawuje.mp4,FAKE,train,bnsxuqhoei.mp4
eliazncrwl.mp4,REAL,train,
ivgunqqypz.mp4,FAKE,train,jlbcbzbacz.mp4
vqvamfsdla.mp4,FAKE,train,jzupyirlgk.mp4
uuposvodqz.mp4,FAKE,train,ubbzrfgzer.mp4
qoqiztyyvg.mp4,FAKE,train,jlbcbzbacz.mp4
quajsnhtpk.mp4,FAKE,train,aeolxtsnfc.mp4
xcfgqlhrir.mp4,FAKE,train,fiiwmeedpe.mp4
tslvvfelkq.mp4,FAKE,train,nefdyhzqtb.mp4
aeolxtsnfc.mp4,REAL,train,
wkiqbthroz.mp4,FAKE,train,kwqjbgikku.mp4
quwwzmlnqa.mp4,REAL,train,
ewiyhypsgq.mp4,FAKE,train,zsvfzkpjur.mp4
mvngturoad.mp4,FAKE,train,ozrvtdtxug.mp4
wtmggpeiom.mp4,FAKE,train,zyeaapjwyg.mp4
dxepehnhgm.mp4,REAL,train,
nuonfkbcjq.mp4,FAKE,train,qvyxncyhua.mp4
wgqkfngwhk.mp4,FAKE,train,jmzkawfzqt.mp4
lofoedbjlt.mp4,FAKE,train,vshavmtpst.mp4
aqaqgzihfa.mp4,FAKE,train,jmzkawfzqt.mp4
ezpsqjytug.mp4,FAKE,train,wzrzjdwssl.mp4
cjoxtbrenc.mp4,FAKE,train,unnvrkthai.mp4
oxwhokpriu.mp4,FAKE,train,kwqjbgikku.mp4
ufmnipobjc.mp4,FAKE,train,tyhykbqbab.mp4
dpsfsvflio.mp4,FAKE,train,zsvfzkpjur.mp4
rhxgcqmcuh.mp4,FAKE,train,tyhykbqbab.mp4
