filename,label,original,split
avrdqcxtgo.mp4,FAKE,train,ooswfaxrxx.mp4
tugduuxria.mp4,FAKE,train,pqvebtwlfy.mp4
znyeenzrhp.mp4,FAKE,train,sjluxqrcko.mp4
nlsxqhkbsr.mp4,FAKE,train,rhjoactdaa.mp4
anvcjtwiwr.mp4,FAKE,train,tgwhudtbjo.mp4
dampwkeytg.mp4,FAKE,train,oiqpelxhkp.mp4
cqybfihzfe.mp4,FAKE,train,scbetbullx.mp4
ptbqojfbbj.mp4,FAKE,train,awzngrgwjw.mp4
ktrfrcpjre.mp4,FAKE,train,caqeuxhrdd.mp4
lcguemezhh.mp4,FAKE,train,ikykohofor.mp4
wlsrspqdkx.mp4,FAKE,train,xqenuhfjkr.mp4
xgvxxusfnv.mp4,FAKE,train,oiqpelxhkp.mp4
ueiwbnwwsb.mp4,FAKE,train,ysevrzcrqr.mp4
dptteokefd.mp4,FAKE,train,odxpccovae.mp4
jgdbaqpiog.mp4,FAKE,train,xqenuhfjkr.mp4
vtqpbcsacg.mp4,FAKE,train,yqztaacvao.mp4
djogdzsrue.mp4,FAKE,train,przmougwsm.mp4
koudmdituj.mp4,FAKE,train,msspartjvl.mp4
srouowsbee.mp4,FAKE,train,tgwhudtbjo.mp4
hjrsnrhlkf.mp4,FAKE,train,psjffjrnvi.mp4
oqvcyijgsg.mp4,FAKE,train,oyqbvqoczz.mp4
gwjvzveyuq.mp4,FAKE,train,xqpxxtnryn.mp4
hdapddfvgg.mp4,FAKE,train,iphmuypnxl.mp4
zcmmzbejik.mp4,FAKE,train,peugiwfvou.mp4
ksjdjkgkve.mp4,FAKE,train,pqvebtwlfy.mp4
rnnkrkzpyt.mp4,FAKE,train,ufleamtwer.mp4
nvxokmwzig.mp4,FAKE,train,plxzimfwjj.mp4
wmoogannuv.mp4,FAKE,train,ejkculpisl.mp4
oiqpelxhkp.mp4,REAL,train,
chwsmwoswx.mp4,FAKE,train,iydeqktuql.mp4
hkrevcuaha.mp4,FAKE,train,sjluxqrcko.mp4
ivbphwwgrm.mp4,FAKE,train,jvfmgrpknj.mp4
pdpcxdtpvw.mp4,FAKE,train,ykvzbilhls.mp4
dygdyijkli.mp4,FAKE,train,xqpxxtnryn.mp4
nojcvxhksp.mp4,FAKE,train,iydeqktuql.mp4
zftexmgxrm.mp4,FAKE,train,nvhoimbgmf.mp4
njcmmvvjhs.mp4,FAKE,train,psjffjrnvi.mp4
neiwzqygll.mp4,FAKE,train,azjileknta.mp4
ggrahjjegi.mp4,FAKE,train,oyqbvqoczz.mp4
qelkostpnn.mp4,FAKE,train,pqvebtwlfy.mp4
tadvywjdlg.mp4,FAKE,train,yinkesudvb.mp4
pyjruevzip.mp4,FAKE,train,vlzgrroxoh.mp4
bgyzvpllxi.mp4,FAKE,train,ekmjbxovtj.mp4
nipyrzpohd.mp4,REAL,train,
vcyuowrmnd.mp4,FAKE,train,sefkawqmve.mp4
xqacvowqbu.mp4,FAKE,train,peugiwfvou.mp4
epzweipokn.mp4,FAKE,train,gklyuueqqo.mp4
ivbelgwrff.mp4,FAKE,train,nxketuekxm.mp4
sjluxqrcko.mp4,REAL,train,
rmywlcmgma.mp4,FAKE,train,nipyrzpohd.mp4
lngfplnqrm.mp4,FAKE,train,ysevrzcrqr.mp4
nssdjquweg.mp4,FAKE,train,sefkawqmve.mp4
hkwlwjdilx.mp4,FAKE,train,yinkesudvb.mp4
yqijncscrf.mp4,FAKE,train,oiqpelxhkp.mp4
jgvbjktqff.mp4,FAKE,train,vlzgrroxoh.mp4
ajfvjdkxlc.mp4,FAKE,train,jvfmgrpknj.mp4
fnxtmuhkxt.mp4,FAKE,train,nxketuekxm.mp4
zkzoorluhn.mp4,FAKE,train,oyqbvqoczz.mp4
ppjwswwuwn.mp4,FAKE,train,otfiqoblfk.mp4
sluxffkriw.mp4,FAKE,train,rairvefwmc.mp4
flmzohztyr.mp4,FAKE,train,sjluxqrcko.mp4
somsivlcgy.mp4,FAKE,train,plxzimfwjj.mp4
qpfihmnqth.mp4,FAKE,train,roricbxvev.mp4
ahvztuxoyw.mp4,FAKE,train,nipyrzpohd.mp4
flrrarosuj.mp4,FAKE,train,stmlldzdyn.mp4
tnfjerwkgx.mp4,FAKE,train,iphmuypnxl.mp4
rzoliumcak.mp4,FAKE,train,przmougwsm.mp4
vnlnhgwhkg.mp4,FAKE,train,jsblexmmvw.mp4
ftmvnewzyw.mp4,FAKE,train,nxketuekxm.mp4
oluluzpcmq.mp4,FAKE,train,ufleamtwer.mp4
udmibqkqsz.mp4,FAKE,train,sjluxqrcko.mp4
knlueurvzs.mp4,FAKE,train,nvhoimbgmf.mp4
qtprigwkms.mp4,FAKE,train,stmlldzdyn.mp4
cgzmrsixqq.mp4,FAKE,train,yfcmcnjvub.mp4
ubamjoeswt.mp4,FAKE,train,yfcmcnjvub.mp4
mqowpygrgy.mp4,FAKE,train,nlsqkoisdk.mp4
cvaivlbscu.mp4,FAKE,train,xqpxxtnryn.mp4
caqeuxhrdd.mp4,REAL,train,
hkkxwqzewl.mp4,FAKE,train,caqeuxhrdd.mp4
vfbseokfie.mp4,FAKE,train,tgwhudtbjo.mp4
fesgdepvwo.mp4,FAKE,train,pqvebtwlfy.mp4
uaeuppoqrx.mp4,FAKE,train,nvhoimbgmf.mp4
anrjzhvztj.mp4,FAKE,train,ufleamtwer.mp4
awtovqtwpx.mp4,FAKE,train,sefkawqmve.mp4
vsnjowpxev.mp4,FAKE,train,psjffjrnvi.mp4
czunwwovdy.mp4,FAKE,train,msspartjvl.mp4
zcvqdvctua.mp4,FAKE,train,qhfkfabfxh.mp4
gpoxpmuozt.mp4,FAKE,train,sefkawqmve.mp4
wqefbjeclc.mp4,FAKE,train,stmlldzdyn.mp4
hfpxpwhdkn.mp4,FAKE,train,azjileknta.mp4
kogkauafqp.mp4,FAKE,train,rairvefwmc.mp4
zgaudgglyq.mp4,FAKE,train,przmougwsm.mp4
ooswfaxrxx.mp4,REAL,train,
wjuzpbmzwr.mp4,FAKE,train,nxketuekxm.mp4
cmeciucico.mp4,FAKE,train,yofslrsdjt.mp4
zgfvukpxqr.mp4,FAKE,train,ejkculpisl.mp4
nqudmlqlyn.mp4,FAKE,train,plxzimfwjj.mp4
rxvlkhhchk.mp4,FAKE,train,jvfmgrpknj.mp4
fqhajzskrc.mp4,FAKE,train,pqvebtwlfy.mp4
wesuycpyfi.mp4,FAKE,train,tnzehiyfaz.mp4
ceawlspnrl.mp4,FAKE,train,roricbxvev.mp4
jdueipntuo.mp4,FAKE,train,yqztaacvao.mp4
yzyalupwvt.mp4,FAKE,train,nxketuekxm.mp4
ukxdicgdew.mp4,FAKE,train,odxpccovae.mp4
aejywkgnar.mp4,FAKE,train,rhjoactdaa.mp4
thnfxnpcqc.mp4,FAKE,train,xqenuhfjkr.mp4
ngnzqheiic.mp4,FAKE,train,caqeuxhrdd.mp4
przmougwsm.mp4,REAL,train,
sudcddyfsc.mp4,FAKE,train,oiqpelxhkp.mp4
njyyzfyzrf.mp4,FAKE,train,jsblexmmvw.mp4
sydcstkoet.mp4,FAKE,train,pqvebtwlfy.mp4
gpxhpmlqsx.mp4,FAKE,train,uropdnfcxp.mp4
bvmwqfbzur.mp4,FAKE,train,foeqdpisxf.mp4
tvaukpnzwq.mp4,FAKE,train,gklyuueqqo.mp4
plwutrvbrc.mp4,FAKE,train,oiqpelxhkp.mp4
uqapchaums.mp4,FAKE,train,ekmjbxovtj.mp4
lmtvmldyka.mp4,FAKE,train,sefkawqmve.mp4
eqnkhoddav.mp4,FAKE,train,tgwhudtbjo.mp4
xkdhlnchgo.mp4,FAKE,train,stmlldzdyn.mp4
ozfdeamsxw.mp4,FAKE,train,oyqbvqoczz.mp4
vposulcbcg.mp4,FAKE,train,ysevrzcrqr.mp4
rekamrhcmg.mp4,FAKE,train,iydeqktuql.mp4
vgmckbclkg.mp4,FAKE,train,yqztaacvao.mp4
pfsgcsckcf.mp4,FAKE,train,yfcmcnjvub.mp4
bzuugbxlax.mp4,FAKE,train,azjileknta.mp4
tbatfkfepv.mp4,FAKE,train,xqpxxtnryn.mp4
ggaodfzuoq.mp4,FAKE,train,peugiwfvou.mp4
zatzqqujsk.mp4,FAKE,train,nipyrzpohd.mp4
lyttxbhfdd.mp4,FAKE,train,qhfkfabfxh.mp4
ualsryghmv.mp4,FAKE,train,iydeqktuql.mp4
adnhkwloas.mp4,FAKE,train,ikykohofor.mp4
wnumhjpmzh.mp4,FAKE,train,ejkculpisl.mp4
zrotqizyab.mp4,FAKE,train,stmlldzdyn.mp4
nslrtpxvmz.mp4,FAKE,train,ikykohofor.mp4
hqpbyqbuzt.mp4,FAKE,train,plxzimfwjj.mp4
gnfhzyixsx.mp4,FAKE,train,xqenuhfjkr.mp4
zcbhokzkhf.mp4,FAKE,train,qhfkfabfxh.mp4
xvckxvgqes.mp4,FAKE,train,sefkawqmve.mp4
lljlffretz.mp4,FAKE,train,caqeuxhrdd.mp4
cevklgckyx.mp4,FAKE,train,rairvefwmc.mp4
wkbdnatwkf.mp4,FAKE,train,sefkawqmve.mp4
rzzbsmhdyx.mp4,FAKE,train,plxzimfwjj.mp4
pxlvfbkkhv.mp4,FAKE,train,roricbxvev.mp4
tgwhudtbjo.mp4,REAL,train,
hwhjseuxws.mp4,FAKE,train,odxpccovae.mp4
uezqwzdfso.mp4,FAKE,train,otfiqoblfk.mp4
fbmvpgheih.mp4,FAKE,train,przmougwsm.mp4
rqcbsxymvu.mp4,FAKE,train,sjluxqrcko.mp4
msspartjvl.mp4,REAL,train,
foeqdpisxf.mp4,REAL,train,
rtjvpbtcjp.mp4,FAKE,train,jsblexmmvw.mp4
ybsncjgjoq.mp4,FAKE,train,stmlldzdyn.mp4
lzzyeqvgxn.mp4,FAKE,train,rairvefwmc.mp4
mhtggvnsyy.mp4,FAKE,train,oyqbvqoczz.mp4
btdqgmtqry.mp4,FAKE,train,nvhoimbgmf.mp4
ookfwggxvr.mp4,FAKE,train,nxketuekxm.mp4
utijijklnq.mp4,FAKE,train,peugiwfvou.mp4
zdxjihflbe.mp4,FAKE,train,iphmuypnxl.mp4
hawwatyexw.mp4,FAKE,train,oiqpelxhkp.mp4
mifwziornb.mp4,FAKE,train,ysevrzcrqr.mp4
trwpmgqpib.mp4,FAKE,train,ysevrzcrqr.mp4
cdjrzwitvh.mp4,FAKE,train,rdvjmsalvv.mp4
upfgaxnrcm.mp4,FAKE,train,jvfmgrpknj.mp4
sgnahtqhxr.mp4,FAKE,train,plxzimfwjj.mp4
tbqqloecqn.mp4,FAKE,train,otfiqoblfk.mp4
wqnymtejwv.mp4,FAKE,train,oyqbvqoczz.mp4
awmhinzfsf.mp4,FAKE,train,nxketuekxm.mp4
ifumzpbnhu.mp4,FAKE,train,ysevrzcrqr.mp4
naytkgyxkh.mp4,FAKE,train,psjffjrnvi.mp4
cvzlyfuumu.mp4,FAKE,train,ejkculpisl.mp4
mhgpjsdotq.mp4,FAKE,train,iphmuypnxl.mp4
svpiogkavp.mp4,FAKE,train,nxketuekxm.mp4
wkanbdzfnu.mp4,FAKE,train,nvhoimbgmf.mp4
grbifxvzjg.mp4,FAKE,train,foeqdpisxf.mp4
givefnvwzm.mp4,FAKE,train,plxzimfwjj.mp4
pceotpzdll.mp4,FAKE,train,foeqdpisxf.mp4
qzcvnlgfim.mp4,FAKE,train,ysevrzcrqr.mp4
iihmevdzdw.mp4,FAKE,train,iphmuypnxl.mp4
bomfzgzrgu.mp4,FAKE,train,nxketuekxm.mp4
qhxdtsgexq.mp4,FAKE,train,jvfmgrpknj.mp4
mwtctlizcx.mp4,FAKE,train,roricbxvev.mp4
iauqigiuch.mp4,FAKE,train,rairvefwmc.mp4
ipnlfqlqcc.mp4,FAKE,train,nxketuekxm.mp4
imqvdshzvd.mp4,FAKE,train,msspartjvl.mp4
xxvypqgjdr.mp4,FAKE,train,ooswfaxrxx.mp4
vladsvbfbb.mp4,FAKE,train,ikykohofor.mp4
ybmlurdvoa.mp4,FAKE,train,roricbxvev.mp4
chtzzfgfmd.mp4,FAKE,train,ufleamtwer.mp4
ktylgxijeg.mp4,FAKE,train,yofslrsdjt.mp4
cvdbiprhhl.mp4,FAKE,train,sefkawqmve.mp4
ycntyippab.mp4,FAKE,train,ykvzbilhls.mp4
ywizucuncd.mp4,FAKE,train,stmlldzdyn.mp4
xegakwuxob.mp4,FAKE,train,qtlidomjgs.mp4
edkgfulflr.mp4,FAKE,train,psjffjrnvi.mp4
xnlnbvryzn.mp4,FAKE,train,nvhoimbgmf.mp4
ibnlgrbkqi.mp4,FAKE,train,yfcmcnjvub.mp4
dhlvedasty.mp4,FAKE,train,iphmuypnxl.mp4
yapodjtogw.mp4,FAKE,train,xqpxxtnryn.mp4
wegdzrspni.mp4,FAKE,train,xqpxxtnryn.mp4
swrlrnmfvj.mp4,FAKE,train,rairvefwmc.mp4
dhhfhcetsw.mp4,FAKE,train,qhfkfabfxh.mp4
peugiwfvou.mp4,REAL,train,
cuexwqperb.mp4,FAKE,train,peugiwfvou.mp4
rmwmfkebjo.mp4,FAKE,train,nxketuekxm.mp4
skzhyhrlyv.mp4,FAKE,train,ejkculpisl.mp4
rsfnhzomsp.mp4,FAKE,train,stmlldzdyn.mp4
hzhjhnaabg.mp4,FAKE,train,nvhoimbgmf.mp4
npsqplujhy.mp4,FAKE,train,yfcmcnjvub.mp4
jvfmgrpknj.mp4,REAL,train,
gdgpzjifrc.mp4,FAKE,train,tgwhudtbjo.mp4
myieeneqqx.mp4,FAKE,train,peugiwfvou.mp4
tnzehiyfaz.mp4,REAL,train,
faekcbqpjn.mp4,FAKE,train,plxzimfwjj.mp4
wkjgklrhjl.mp4,FAKE,train,nxketuekxm.mp4
hrnajamccr.mp4,FAKE,train,rhjoactdaa.mp4
xqpxxtnryn.mp4,REAL,train,
kzfafrbfhg.mp4,FAKE,train,odxpccovae.mp4
kioeibgvcn.mp4,FAKE,train,yofslrsdjt.mp4
vmciyzwglm.mp4,FAKE,train,plxzimfwjj.mp4
gaqskhtayt.mp4,FAKE,train,awzngrgwjw.mp4
btdnewmtrq.mp4,FAKE,train,ufleamtwer.mp4
nxketuekxm.mp4,REAL,train,
taafnrtsnw.mp4,FAKE,train,nlsqkoisdk.mp4
llvkelfqxw.mp4,FAKE,train,tnzehiyfaz.mp4
eyeksssuvg.mp4,FAKE,train,rdvjmsalvv.mp4
iajftegrgj.mp4,FAKE,train,rdvjmsalvv.mp4
lvqgonobra.mp4,FAKE,train,caqeuxhrdd.mp4
djyablngsv.mp4,FAKE,train,qhfkfabfxh.mp4
zrgdjvghdk.mp4,FAKE,train,scbetbullx.mp4
xtjxviqexo.mp4,FAKE,train,iydeqktuql.mp4
stmlldzdyn.mp4,REAL,train,
tfhvqipcet.mp4,FAKE,train,scbetbullx.mp4
naaghuyyud.mp4,FAKE,train,pqvebtwlfy.mp4
bfmogqdknz.mp4,FAKE,train,pqvebtwlfy.mp4
scbetbullx.mp4,REAL,train,
jjxifawupt.mp4,REAL,train,
shlflheepx.mp4,FAKE,train,sefkawqmve.mp4
aavoyypnkf.mp4,FAKE,train,roricbxvev.mp4
rckbbwquji.mp4,FAKE,train,rairvefwmc.mp4
chsnltvoyi.mp4,FAKE,train,iphmuypnxl.mp4
peygzpnkuf.mp4,FAKE,train,pqvebtwlfy.mp4
hhyfgoaewt.mp4,FAKE,train,sefkawqmve.mp4
pspvfiepjs.mp4,FAKE,train,caqeuxhrdd.mp4
wdzloskajz.mp4,FAKE,train,ikykohofor.mp4
uqgalmrbtg.mp4,FAKE,train,przmougwsm.mp4
qskrzocapw.mp4,FAKE,train,przmougwsm.mp4
hpkslfadsn.mp4,FAKE,train,ysevrzcrqr.mp4
lsjohcdftj.mp4,FAKE,train,azjileknta.mp4
hesrlgwvbu.mp4,FAKE,train,ykvzbilhls.mp4
rqiusjgyuw.mp4,FAKE,train,qhfkfabfxh.mp4
foftkffmwy.mp4,FAKE,train,nlsqkoisdk.mp4
nckvyafrhu.mp4,FAKE,train,oiqpelxhkp.mp4
jsqfvmhgoz.mp4,FAKE,train,yinkesudvb.mp4
rfqhqfrixk.mp4,FAKE,train,iphmuypnxl.mp4
uvynkucayw.mp4,FAKE,train,jsblexmmvw.mp4
hejrazflbv.mp4,FAKE,train,tgwhudtbjo.mp4
ztcrwlhnbw.mp4,FAKE,train,tgwhudtbjo.mp4
mvpzvlpcly.mp4,FAKE,train,nxketuekxm.mp4
qwtzojwzzo.mp4,FAKE,train,rdvjmsalvv.mp4
nnqpqbnmol.mp4,FAKE,train,uipkpbgxkr.mp4
oihvxovxfu.mp4,FAKE,train,psjffjrnvi.mp4
oubqdxunpo.mp4,FAKE,train,ivemkyrsnz.mp4
adbniaqshh.mp4,FAKE,train,msspartjvl.mp4
tntoptmvax.mp4,FAKE,train,iydeqktuql.mp4
qpclghgnrh.mp4,FAKE,train,plxzimfwjj.mp4
gzbpscjnvu.mp4,FAKE,train,nlsqkoisdk.mp4
xdibdmwpkh.mp4,FAKE,train,psjffjrnvi.mp4
lpgliunbwf.mp4,FAKE,train,qhfkfabfxh.mp4
hmuzmajfhl.mp4,FAKE,train,tnzehiyfaz.mp4
dnueovapgb.mp4,FAKE,train,otfiqoblfk.mp4
mdwatjczrb.mp4,FAKE,train,stmlldzdyn.mp4
yqztaacvao.mp4,REAL,train,
diwvlxzagw.mp4,FAKE,train,ivemkyrsnz.mp4
ikykohofor.mp4,REAL,train,
xqokmdyjsk.mp4,FAKE,train,msspartjvl.mp4
sunaztywbr.mp4,FAKE,train,oiqpelxhkp.mp4
udlnnrvcms.mp4,FAKE,train,azjileknta.mp4
mznwphxltw.mp4,FAKE,train,odxpccovae.mp4
twzeepmpbr.mp4,FAKE,train,ikykohofor.mp4
woxqngcbot.mp4,FAKE,train,peugiwfvou.mp4
yqbgyyybpi.mp4,FAKE,train,jvfmgrpknj.mp4
lizqddywxz.mp4,FAKE,train,qtlidomjgs.mp4
polmmrrxhn.mp4,FAKE,train,yinkesudvb.mp4
labsbmiggg.mp4,FAKE,train,qtlidomjgs.mp4
jhxyfmsrrm.mp4,FAKE,train,nvhoimbgmf.mp4
nmlyosefdp.mp4,FAKE,train,caqeuxhrdd.mp4
umhboyyvkh.mp4,FAKE,train,plxzimfwjj.mp4
wffyvnejsq.mp4,FAKE,train,ejkculpisl.mp4
cxbsdhpnxa.mp4,FAKE,train,pqvebtwlfy.mp4
rairvefwmc.mp4,REAL,train,
dqyjucdnhx.mp4,FAKE,train,gklyuueqqo.mp4
ghsdcolcub.mp4,FAKE,train,rhjoactdaa.mp4
jzcibqlqxo.mp4,FAKE,train,amnwdrjcsc.mp4
mvuhtwzcjr.mp4,FAKE,train,ufleamtwer.mp4
bemmydljot.mp4,FAKE,train,stmlldzdyn.mp4
irlauykigp.mp4,FAKE,train,caqeuxhrdd.mp4
jwrsnlbroa.mp4,FAKE,train,msspartjvl.mp4
zxweswyqws.mp4,FAKE,train,caqeuxhrdd.mp4
avzhpakvbe.mp4,FAKE,train,nvhoimbgmf.mp4
gvtzyqkwix.mp4,FAKE,train,foeqdpisxf.mp4
vwhabqknzz.mp4,FAKE,train,caqeuxhrdd.mp4
dxyhmyrxrr.mp4,FAKE,train,oyqbvqoczz.mp4
czohmhdutz.mp4,FAKE,train,msspartjvl.mp4
ithdqtcbey.mp4,FAKE,train,ooswfaxrxx.mp4
qesjxqvzce.mp4,FAKE,train,psjffjrnvi.mp4
pqtqiibaup.mp4,FAKE,train,tnzehiyfaz.mp4
ymjqzdyhuz.mp4,FAKE,train,rhjoactdaa.mp4
ddlutqlzwv.mp4,FAKE,train,tgwhudtbjo.mp4
wpchhwveav.mp4,FAKE,train,jvfmgrpknj.mp4
axnvexznps.mp4,FAKE,train,rairvefwmc.mp4
cuphpxqdmp.mp4,FAKE,train,przmougwsm.mp4
sttvaacmgj.mp4,FAKE,train,otfiqoblfk.mp4
ysigamxwoa.mp4,FAKE,train,ejkculpisl.mp4
zlesoctcve.mp4,FAKE,train,psjffjrnvi.mp4
hopnfebmck.mp4,FAKE,train,roricbxvev.mp4
gklyuueqqo.mp4,REAL,train,
oiudsgbkyx.mp4,FAKE,train,sefkawqmve.mp4
rtqpqqrknh.mp4,FAKE,train,jvfmgrpknj.mp4
acmooughzq.mp4,FAKE,train,rdvjmsalvv.mp4
nwzmcngqvz.mp4,FAKE,train,caqeuxhrdd.mp4
fpprngktoo.mp4,FAKE,train,ooswfaxrxx.mp4
dqalrysjkr.mp4,FAKE,train,ivemkyrsnz.mp4
dwxtyzznbo.mp4,FAKE,train,rhjoactdaa.mp4
akvvjehikt.mp4,FAKE,train,ikykohofor.mp4
juzarfnkgs.mp4,FAKE,train,sjluxqrcko.mp4
ygjetcnzyp.mp4,FAKE,train,xqenuhfjkr.mp4
qgmuhybfpf.mp4,FAKE,train,caqeuxhrdd.mp4
rbcqlydifr.mp4,FAKE,train,otfiqoblfk.mp4
xiqjfyfwte.mp4,FAKE,train,gklyuueqqo.mp4
seqzvlunse.mp4,FAKE,train,ooswfaxrxx.mp4
zzrcypvrgw.mp4,FAKE,train,dnrjdywjfe.mp4
xqekoomnwt.mp4,FAKE,train,xjuudjewce.mp4
xmsudeotlp.mp4,FAKE,train,tqypumsbjy.mp4
nmwrlssrlr.mp4,FAKE,train,xqdkopasgj.mp4
wpgmemgdgq.mp4,FAKE,train,wlzsubdwab.mp4
pcjksvmulo.mp4,REAL,train,
bqnnwenews.mp4,FAKE,train,joeiukomrp.mp4
jcrhvauwts.mp4,FAKE,train,ktibjtuyiy.mp4
rcvvpkoyac.mp4,FAKE,train,mvvhprmrkq.mp4
jasshduqgh.mp4,FAKE,train,lzlyaaenim.mp4
tosfnjmuwy.mp4,FAKE,train,ktyoqqddwy.mp4
upaefpamqq.mp4,FAKE,train,ueytxdmdpn.mp4
jtukwxfwew.mp4,FAKE,train,ktibjtuyiy.mp4
ucfhnvwydk.mp4,FAKE,train,ubzqkaoqbk.mp4
dnrjdywjfe.mp4,REAL,train,
nisxdaqdxi.mp4,FAKE,train,lzlyaaenim.mp4
rvupeitjbs.mp4,FAKE,train,joeiukomrp.mp4
wzeuysuidu.mp4,FAKE,train,lakhvrwodn.mp4
rbrjykbheg.mp4,FAKE,train,ivseovsjux.mp4
wbufbnhbgo.mp4,REAL,train,
lzlyaaenim.mp4,REAL,train,
lhhcqhluxt.mp4,REAL,train,
byemhhkenz.mp4,FAKE,train,xfrnorjjul.mp4
wmiayfeksy.mp4,FAKE,train,pkhkwliorq.mp4
fdmroaidaj.mp4,FAKE,train,aretpmdutp.mp4
hhhmlzfugc.mp4,FAKE,train,aretpmdutp.mp4
arptkxoscn.mp4,FAKE,train,vwxzbxwndy.mp4
cummgzdxft.mp4,FAKE,train,jbamrunjok.mp4
nxizmfseqt.mp4,FAKE,train,qziuhapogs.mp4
hllqxosieo.mp4,FAKE,train,yyudmkuhxo.mp4
fdabxzcain.mp4,FAKE,train,joeiukomrp.mp4
xleoyazwyk.mp4,FAKE,train,ubzqkaoqbk.mp4
orimzngucp.mp4,FAKE,train,dbhrswenun.mp4
lxkjyqrrxo.mp4,FAKE,train,bcrnkbcppk.mp4
cgeotrsgsf.mp4,FAKE,train,bhbcuzpogd.mp4
lwaracigbw.mp4,FAKE,train,amirbxjvjn.mp4
dpcjmehsby.mp4,FAKE,train,lhnbfdrnhh.mp4
yqrlxjjjko.mp4,FAKE,train,zrxjbrgbys.mp4
ayystmhbip.mp4,REAL,train,
clxlaisyrq.mp4,FAKE,train,wbufbnhbgo.mp4
frwaupnxab.mp4,FAKE,train,yyudmkuhxo.mp4
xxtvkcgnwk.mp4,FAKE,train,ueytxdmdpn.mp4
waerrjnviq.mp4,REAL,train,
xktfphoeba.mp4,FAKE,train,pkhkwliorq.mp4
xexsencjjk.mp4,REAL,train,
yafssqtlti.mp4,FAKE,train,waerrjnviq.mp4
nasyildaor.mp4,FAKE,train,dbhrswenun.mp4
lalhhivdea.mp4,FAKE,train,agdxsawgeu.mp4
mbmolrqvre.mp4,FAKE,train,zjembwbgxd.mp4
pffuozxjwd.mp4,FAKE,train,tqypumsbjy.mp4
ozhsexdenz.mp4,FAKE,train,ohmbomcnrs.mp4
klguzuspvv.mp4,FAKE,train,gjxrpvuphb.mp4
cqzpbfqghe.mp4,FAKE,train,xmnyqtahyx.mp4
eypoacrmcv.mp4,FAKE,train,bzdztgsroy.mp4
icogniotec.mp4,FAKE,train,jbamrunjok.mp4
fhxxopxzni.mp4,FAKE,train,ivseovsjux.mp4
tqijkqktmm.mp4,FAKE,train,jdwymabbbx.mp4
yfznoycznk.mp4,FAKE,train,ktyoqqddwy.mp4
sphkchapom.mp4,FAKE,train,xexsencjjk.mp4
aakxolbwgg.mp4,FAKE,train,zrxjbrgbys.mp4
uvutyijqmy.mp4,FAKE,train,aretpmdutp.mp4
jxieyvxjbj.mp4,FAKE,train,hhxzqjmbyy.mp4
jlussdnmfm.mp4,FAKE,train,qkgaabnswx.mp4
sykanpwtpg.mp4,FAKE,train,bzdztgsroy.mp4
puhcrhifhw.mp4,FAKE,train,hjwvyafzhh.mp4
jljhvmfoog.mp4,FAKE,train,dbhrswenun.mp4
lwesbcdfqn.mp4,FAKE,train,joeiukomrp.mp4
ibwwurwjgs.mp4,FAKE,train,hhxzqjmbyy.mp4
gdhpjklbol.mp4,FAKE,train,gjxrpvuphb.mp4
wlzsubdwab.mp4,REAL,train,
tqypumsbjy.mp4,REAL,train,
wcxmjligtp.mp4,FAKE,train,ayystmhbip.mp4
uwiexiqats.mp4,FAKE,train,xvslzohiei.mp4
qpoxmwsmro.mp4,FAKE,train,ivseovsjux.mp4
ikgxrpgikl.mp4,FAKE,train,ktibjtuyiy.mp4
mzfmmuxppm.mp4,FAKE,train,waerrjnviq.mp4
mqmntnqhtk.mp4,FAKE,train,xqdkopasgj.mp4
cxomjjsezz.mp4,FAKE,train,jbamrunjok.mp4
pfkfiqesoj.mp4,FAKE,train,lhhcqhluxt.mp4
yomwtdkhks.mp4,FAKE,train,pkhkwliorq.mp4
jfubmfrtxr.mp4,FAKE,train,mqmshnkkwv.mp4
vhmucitody.mp4,FAKE,train,dfxerhzvfm.mp4
nfhmhdscus.mp4,FAKE,train,ueytxdmdpn.mp4
kvmxqzzizw.mp4,FAKE,train,btxlyyywwo.mp4
lhnbfdrnhh.mp4,REAL,train,
vwxzbxwndy.mp4,REAL,train,
ymsjaeweul.mp4,FAKE,train,ktyoqqddwy.mp4
fjagaxlbpd.mp4,FAKE,train,amirbxjvjn.mp4
gmtvtolefj.mp4,FAKE,train,xjuudjewce.mp4
ixfbuqnneo.mp4,FAKE,train,lhnbfdrnhh.mp4
fdmrglkfwv.mp4,REAL,train,
vdrgkmyhax.mp4,FAKE,train,btdiyxibce.mp4
kdcfilawue.mp4,FAKE,train,mqmshnkkwv.mp4
hewcwxclsp.mp4,REAL,train,
bixlobzsqp.mp4,FAKE,train,nahotslqox.mp4
cbtjqmtrpr.mp4,FAKE,train,ueytxdmdpn.mp4
bhnlhiioij.mp4,FAKE,train,yrninonaol.mp4
gjleolwbwr.mp4,FAKE,train,qkgaabnswx.mp4
hdcjnvgazz.mp4,FAKE,train,xqdkopasgj.mp4
axxngrhfpi.mp4,FAKE,train,ayystmhbip.mp4
dfxerhzvfm.mp4,REAL,train,
dmfavqmkab.mp4,FAKE,train,enoeecjnwh.mp4
gxcoglmcjy.mp4,FAKE,train,mvvhprmrkq.mp4
ldizaxllvr.mp4,FAKE,train,tnagfjqngs.mp4
dzjiczigjr.mp4,FAKE,train,mvvhprmrkq.mp4
rzjzmdkyat.mp4,FAKE,train,nfadcirbwn.mp4
pzuwsbuyqv.mp4,FAKE,train,saeuxotnna.mp4
