filename,label,original,split
mwhsytjubk.mp4,FAKE,train,qprtbkloye.mp4
hsqdyrqiup.mp4,FAKE,train,kecpjuvcti.mp4
zyhwrbriuf.mp4,FAKE,train,ryqjpimpej.mp4
ryqjpimpej.mp4,REAL,train,
embcmvxhau.mp4,FAKE,train,lnzitwaxwy.mp4
bekamukelt.mp4,FAKE,train,gtsodxtlcl.mp4
naigugftkc.mp4,FAKE,train,kmuokauspb.mp4
cvnkbrpjuo.mp4,FAKE,train,zgzgmesopd.mp4
dortpogjfp.mp4,FAKE,train,jwckgjbrjk.mp4
pprglkapba.mp4,FAKE,train,tucqunndgv.mp4
ccsphoifkq.mp4,FAKE,train,ukdhnwwnmt.mp4
jhewbevyph.mp4,FAKE,train,pyoajfcztr.mp4
vpunfnwmlq.mp4,FAKE,train,dgdnfijnft.mp4
uuuupjmscy.mp4,FAKE,train,rndkddecxr.mp4
lkbqistyrb.mp4,FAKE,train,afmhdngiib.mp4
saxckzirin.mp4,FAKE,train,pehmdoijqb.mp4
kqzwtgilmv.mp4,FAKE,train,eckhsharba.mp4
nwgxfzbjrd.mp4,FAKE,train,ayntzgwakd.mp4
jdmuadvwfj.mp4,FAKE,train,yqwtwlkabn.mp4
lgmzijstqg.mp4,FAKE,train,eojtfnpgbb.mp4
sftwnqisbm.mp4,FAKE,train,vgodinrcwk.mp4
fyeurevirp.mp4,FAKE,train,rnzzuxmigr.mp4
ohmfufuaia.mp4,FAKE,train,jvmhslmnrn.mp4
aypdqjxzmu.mp4,FAKE,train,eckhsharba.mp4
ysoervdykl.mp4,FAKE,train,qbctkzubvk.mp4
ubsytrahus.mp4,FAKE,train,lnzitwaxwy.mp4
xpmwisonoz.mp4,FAKE,train,sxvxjgrieg.mp4
cmffdywyev.mp4,FAKE,train,tmpsfqbcul.mp4
ttxowtjykr.mp4,FAKE,train,hjrkzsbpvt.mp4
lwjhrxiire.mp4,FAKE,train,mkjwbmpcwf.mp4
arpjjrnpzm.mp4,FAKE,train,fhncznvida.mp4
fxukgctrpd.mp4,FAKE,train,owgefmanby.mp4
poekonfhku.mp4,FAKE,train,kmuokauspb.mp4
pogzzbceta.mp4,FAKE,train,mkjwbmpcwf.mp4
lqkryvooom.mp4,REAL,train,
nxtrfmiapb.mp4,REAL,train,
cweqsnfrui.mp4,FAKE,train,qdlefybhht.mp4
yeunmuzwzb.mp4,FAKE,train,tmpsfqbcul.mp4
golmvrouze.mp4,FAKE,train,pehmdoijqb.mp4
jfjevcdrgg.mp4,REAL,train,
flafkjfgik.mp4,FAKE,train,mwluvmcmws.mp4
ilolislpjl.mp4,FAKE,train,tmpsfqbcul.mp4
nmzzjillhc.mp4,FAKE,train,afmhdngiib.mp4
mkjwbmpcwf.mp4,REAL,train,
jiqqjkqbgw.mp4,FAKE,train,vgodinrcwk.mp4
tthujangcy.mp4,FAKE,train,jwckgjbrjk.mp4
dveiawavsq.mp4,FAKE,train,afmhdngiib.mp4
dyjdjspzew.mp4,FAKE,train,kmuokauspb.mp4
izxbcyulyt.mp4,FAKE,train,zdjdarpamb.mp4
xozuqzauma.mp4,FAKE,train,sqdzgiataz.mp4
xbpcdmldvs.mp4,FAKE,train,gtsodxtlcl.mp4
pvjelmhiee.mp4,FAKE,train,zvktgcmsll.mp4
ckoznaxcps.mp4,FAKE,train,jfjevcdrgg.mp4
tclnvluxiz.mp4,FAKE,train,kmuokauspb.mp4
adieleznea.mp4,FAKE,train,fhncznvida.mp4
zeujhziova.mp4,FAKE,train,owgefmanby.mp4
exapkjzlcc.mp4,FAKE,train,nxtrfmiapb.mp4
fkdwhlkzqo.mp4,FAKE,train,gtsodxtlcl.mp4
ywyoqzvhnp.mp4,FAKE,train,jdrzjgvsag.mp4
emkgcytwii.mp4,FAKE,train,pcisxemswa.mp4
gcbczishez.mp4,FAKE,train,eojtfnpgbb.mp4
uupvpqjihk.mp4,FAKE,train,uyrfbdbgsl.mp4
wtibohskib.mp4,FAKE,train,sheunnhdxe.mp4
kfsulvfizj.mp4,FAKE,train,ckesjfigst.mp4
nzomzgmqay.mp4,FAKE,train,ulofgxniva.mp4
ujikprpimq.mp4,FAKE,train,kmuokauspb.mp4
pczsymikmz.mp4,FAKE,train,tucqunndgv.mp4
bcmkvzaoob.mp4,FAKE,train,jfjevcdrgg.mp4
hzxroynfwb.mp4,FAKE,train,nxtrfmiapb.mp4
thjudqtide.mp4,REAL,train,
yciiryvoxs.mp4,FAKE,train,owfyzzyoca.mp4
zsxmssugdh.mp4,FAKE,train,jdrzjgvsag.mp4
ellfaiwiyl.mp4,FAKE,train,gtsodxtlcl.mp4
fnqnxfjvdt.mp4,FAKE,train,pyoajfcztr.mp4
ikohxqtzhd.mp4,FAKE,train,afmhdngiib.mp4
ynjjwrepha.mp4,FAKE,train,nxtrfmiapb.mp4
anmmkrlmyo.mp4,FAKE,train,sxvxjgrieg.mp4
ictomxicqv.mp4,FAKE,train,gixzxhsyca.mp4
bfrpbogxps.mp4,FAKE,train,dccruidyaq.mp4
ybwuprwmsy.mp4,FAKE,train,kmuokauspb.mp4
jdrzjgvsag.mp4,REAL,train,
lduypvhady.mp4,FAKE,train,fhncznvida.mp4
zumbijsiax.mp4,FAKE,train,sheunnhdxe.mp4
pxfaovedsm.mp4,FAKE,train,agkxvmtyfj.mp4
pezroiauas.mp4,FAKE,train,eojtfnpgbb.mp4
wdzrotmddf.mp4,FAKE,train,rspxylznwq.mp4
yyconhglva.mp4,FAKE,train,eojtfnpgbb.mp4
vvxjsvabau.mp4,FAKE,train,lnzitwaxwy.mp4
gwgqwraxua.mp4,FAKE,train,pcisxemswa.mp4
fogumwdbqc.mp4,FAKE,train,agkxvmtyfj.mp4
ocxxnnwfkb.mp4,FAKE,train,gtsodxtlcl.mp4
ivdttuugex.mp4,FAKE,train,thjudqtide.mp4
laqgjooojl.mp4,FAKE,train,pbhjzyhcjb.mp4
vqltkitmdb.mp4,FAKE,train,eojtfnpgbb.mp4
vfoqyhpeoe.mp4,FAKE,train,hjrkzsbpvt.mp4
jloctarpah.mp4,REAL,train,
jqnselxbyu.mp4,FAKE,train,owgefmanby.mp4
jmhttsbgcs.mp4,FAKE,train,eojtfnpgbb.mp4
nufllojhny.mp4,FAKE,train,kmuokauspb.mp4
rfsabfhicg.mp4,FAKE,train,pyoajfcztr.mp4
oigvziollp.mp4,FAKE,train,jloctarpah.mp4
rckbyufszr.mp4,FAKE,train,gixzxhsyca.mp4
vkrxxjpwcg.mp4,FAKE,train,gixzxhsyca.mp4
jwckgjbrjk.mp4,REAL,train,
ulofgxniva.mp4,REAL,train,
uekajbdhzg.mp4,FAKE,train,pqlddnmcos.mp4
xqtddclyqi.mp4,FAKE,train,eckhsharba.mp4
adioaqyble.mp4,FAKE,train,jvmhslmnrn.mp4
lezolbxlrr.mp4,FAKE,train,eojtfnpgbb.mp4
uxzltouzmc.mp4,FAKE,train,jutnkmqtxy.mp4
qdlefybhht.mp4,REAL,train,
nqyqkfrjhz.mp4,FAKE,train,lqkryvooom.mp4
lsyyjpxjzq.mp4,FAKE,train,qprtbkloye.mp4
kdqocheoyz.mp4,FAKE,train,eojtfnpgbb.mp4
kevycxuwvd.mp4,FAKE,train,jfjevcdrgg.mp4
ijxvacjkcd.mp4,FAKE,train,pyoajfcztr.mp4
lquyzqhcrh.mp4,FAKE,train,zvktgcmsll.mp4
cqkomlfzpo.mp4,FAKE,train,gqipinkpdv.mp4
xrvdyliuux.mp4,FAKE,train,rspxylznwq.mp4
veoidmjctt.mp4,FAKE,train,owgefmanby.mp4
kbacwigsnp.mp4,FAKE,train,hrochgaosv.mp4
jrvhkuroor.mp4,FAKE,train,qdlefybhht.mp4
cglmqqcxvf.mp4,FAKE,train,jutnkmqtxy.mp4
zhnldyqwkc.mp4,FAKE,train,tmpsfqbcul.mp4
aswtmjxxsm.mp4,FAKE,train,kecpjuvcti.mp4
hnxbtipvwc.mp4,FAKE,train,kecpjuvcti.mp4
kvoiwaedwd.mp4,FAKE,train,pcisxemswa.mp4
yqwtwlkabn.mp4,REAL,train,
zdkxhgkwvw.mp4,FAKE,train,zgzgmesopd.mp4
hjrkzsbpvt.mp4,REAL,train,
gixzxhsyca.mp4,REAL,train,
lnzitwaxwy.mp4,REAL,train,
svaewiqlis.mp4,FAKE,train,spgfwdwkov.mp4
welqkfcxzs.mp4,FAKE,train,dgdnfijnft.mp4
wrxrekscru.mp4,FAKE,train,uyrfbdbgsl.mp4
czpdfuloey.mp4,FAKE,train,jfjevcdrgg.mp4
lgfxhototk.mp4,FAKE,train,sheunnhdxe.mp4
xlwvliqwiy.mp4,FAKE,train,jfjevcdrgg.mp4
jesxydcwae.mp4,FAKE,train,duwwgciptr.mp4
ayntzgwakd.mp4,REAL,train,
ziweqaekhl.mp4,FAKE,train,ayntzgwakd.mp4
lypeqktrlk.mp4,FAKE,train,tdtgtgnoys.mp4
zjdbruzhct.mp4,FAKE,train,jcmgbahven.mp4
wbdgvaagjx.mp4,FAKE,train,egzyxqihni.mp4
hxmbrkjxvz.mp4,FAKE,train,rdlpqszngw.mp4
vyzvyspyms.mp4,FAKE,train,mkjwbmpcwf.mp4
aopfmwmlrp.mp4,FAKE,train,egzyxqihni.mp4
cddlvnkhzo.mp4,FAKE,train,kmuokauspb.mp4
lddcwhhszn.mp4,REAL,train,
wksotonppz.mp4,REAL,train,
ephapgzlze.mp4,FAKE,train,hrochgaosv.mp4
pvsdnhqebq.mp4,FAKE,train,lddcwhhszn.mp4
vwhqxjyzsq.mp4,FAKE,train,fifcusswoz.mp4
oqgtonfnxl.mp4,FAKE,train,zdjdarpamb.mp4
tdtgtgnoys.mp4,REAL,train,
rgvdkuqajm.mp4,FAKE,train,egzyxqihni.mp4
bggisaihct.mp4,FAKE,train,lqkryvooom.mp4
xmhizzwznq.mp4,FAKE,train,owfyzzyoca.mp4
oxphfznjkm.mp4,FAKE,train,kecpjuvcti.mp4
byqiopgklz.mp4,FAKE,train,zvktgcmsll.mp4
vemhpgqbqs.mp4,FAKE,train,jutnkmqtxy.mp4
yndxdaujmd.mp4,FAKE,train,jfjevcdrgg.mp4
ejykbxakod.mp4,FAKE,train,sheunnhdxe.mp4
pekiidkahg.mp4,FAKE,train,nxtrfmiapb.mp4
sheunnhdxe.mp4,REAL,train,
xytbaygyuc.mp4,FAKE,train,owgefmanby.mp4
tqxifjgmbc.mp4,FAKE,train,vgodinrcwk.mp4
nfbgyojrbm.mp4,FAKE,train,hrochgaosv.mp4
zsgzopnkws.mp4,FAKE,train,qdlefybhht.mp4
fepebtknzw.mp4,FAKE,train,qbctkzubvk.mp4
jgfvckriik.mp4,FAKE,train,hugcokpuks.mp4
homepvwcgh.mp4,FAKE,train,ukdhnwwnmt.mp4
glulltqodv.mp4,FAKE,train,pehmdoijqb.mp4
vqjukqdnyj.mp4,FAKE,train,eojtfnpgbb.mp4
fgnzyumqrp.mp4,FAKE,train,gtsodxtlcl.mp4
qjuccwixzq.mp4,FAKE,train,fifcusswoz.mp4
zgwmfvutei.mp4,FAKE,train,rnzzuxmigr.mp4
piyizriobr.mp4,FAKE,train,kecpjuvcti.mp4
komzotmlbr.mp4,FAKE,train,sheunnhdxe.mp4
xcgmdqbgir.mp4,FAKE,train,gtsodxtlcl.mp4
kfmpsrzlzp.mp4,FAKE,train,ayntzgwakd.mp4
ervbowufgu.mp4,FAKE,train,tfikfqietj.mp4
mqcphtizsc.mp4,FAKE,train,dccruidyaq.mp4
kfzjvhbvpz.mp4,FAKE,train,eojtfnpgbb.mp4
djmkebnjsm.mp4,FAKE,train,sheunnhdxe.mp4
fbzaptcqjy.mp4,FAKE,train,eckhsharba.mp4
rsorxxuztg.mp4,FAKE,train,rndkddecxr.mp4
tvccihmyqj.mp4,FAKE,train,fmxdhyldpx.mp4
wdaqdlvpwc.mp4,FAKE,train,kecpjuvcti.mp4
qndejzlinr.mp4,FAKE,train,afmhdngiib.mp4
tfikfqietj.mp4,REAL,train,
ktmcajxaws.mp4,FAKE,train,cmoskyzgrs.mp4
mqdmgcklbi.mp4,FAKE,train,sheunnhdxe.mp4
dsopfynioo.mp4,FAKE,train,jloctarpah.mp4
lrcgsmudjd.mp4,FAKE,train,ayntzgwakd.mp4
kecpjuvcti.mp4,REAL,train,
aovipufpkc.mp4,FAKE,train,kecpjuvcti.mp4
hgtirzyckj.mp4,FAKE,train,pehmdoijqb.mp4
wmeqmkhmva.mp4,FAKE,train,sxvxjgrieg.mp4
stnzqffhax.mp4,FAKE,train,kmuokauspb.mp4
flwwerunhc.mp4,FAKE,train,tmpsfqbcul.mp4
hdwoycdamb.mp4,FAKE,train,gtsodxtlcl.mp4
zdzkmkfzke.mp4,FAKE,train,ulofgxniva.mp4
wrmdiaexwl.mp4,FAKE,train,owfyzzyoca.mp4
tlxpxdumii.mp4,FAKE,train,pehmdoijqb.mp4
rpdvcfgzrw.mp4,FAKE,train,kmuokauspb.mp4
pplkqtzuly.mp4,FAKE,train,pbhjzyhcjb.mp4
rxcoeekqae.mp4,FAKE,train,dccruidyaq.mp4
sysxrgmjzs.mp4,FAKE,train,tdtgtgnoys.mp4
dlsfpstkyc.mp4,FAKE,train,afmhdngiib.mp4
nipfntybst.mp4,FAKE,train,qdlefybhht.mp4
zdcdwxbftw.mp4,FAKE,train,pehmdoijqb.mp4
hhvxuxcwix.mp4,FAKE,train,sheunnhdxe.mp4
fxrsfyyrgf.mp4,FAKE,train,qprtbkloye.mp4
jkgaspfiql.mp4,FAKE,train,jfjevcdrgg.mp4
hfietcbhko.mp4,FAKE,train,yqwtwlkabn.mp4
meksrztljm.mp4,FAKE,train,eojtfnpgbb.mp4
oqlpeklhca.mp4,FAKE,train,agkxvmtyfj.mp4
mhjyvtibkt.mp4,FAKE,train,afmhdngiib.mp4
twmvbgbwff.mp4,FAKE,train,jvmhslmnrn.mp4
pkzzncilqm.mp4,FAKE,train,hrochgaosv.mp4
pdluagfvve.mp4,FAKE,train,spgfwdwkov.mp4
ociikqulrp.mp4,FAKE,train,qdlefybhht.mp4
jcfqjjkefm.mp4,FAKE,train,gqipinkpdv.mp4
esmggmwfkm.mp4,FAKE,train,rspxylznwq.mp4
vmcgrdvujq.mp4,FAKE,train,spgfwdwkov.mp4
bfwmhauynh.mp4,FAKE,train,mkjwbmpcwf.mp4
rrucigosoz.mp4,FAKE,train,uyrfbdbgsl.mp4
fegzxtygou.mp4,FAKE,train,gawbagazjl.mp4
wixfcborhy.mp4,FAKE,train,fhncznvida.mp4
xlfjdhkvic.mp4,FAKE,train,fmxdhyldpx.mp4
gipfkeghvn.mp4,FAKE,train,jloctarpah.mp4
spgfwdwkov.mp4,REAL,train,
pckpmctioh.mp4,FAKE,train,qprtbkloye.mp4
pmenqgyjiu.mp4,FAKE,train,lddcwhhszn.mp4
zzcdztipys.mp4,FAKE,train,rdlpqszngw.mp4
wijtbepopj.mp4,FAKE,train,agkxvmtyfj.mp4
xtddrizgoy.mp4,FAKE,train,rvjyvhspha.mp4
kfakttjekk.mp4,FAKE,train,kmuokauspb.mp4
wtxcbhnmao.mp4,FAKE,train,qdlefybhht.mp4
ckesjfigst.mp4,REAL,train,
schjtrxwli.mp4,FAKE,train,uyrfbdbgsl.mp4
ghtfslplgo.mp4,FAKE,train,fifcusswoz.mp4
qkojxgnntr.mp4,FAKE,train,ckesjfigst.mp4
whghsysyqe.mp4,FAKE,train,gksijxwvyf.mp4
tlyjlgibtl.mp4,FAKE,train,nxtrfmiapb.mp4
qinqgdpcxj.mp4,FAKE,train,afmhdngiib.mp4
qxotjveryu.mp4,FAKE,train,eckhsharba.mp4
enrmqqoawf.mp4,FAKE,train,jwckgjbrjk.mp4
vdqpbsymja.mp4,FAKE,train,owgefmanby.mp4
idrkckayqw.mp4,FAKE,train,hjrkzsbpvt.mp4
gbccaaauat.mp4,FAKE,train,mwluvmcmws.mp4
dqaxvrskvd.mp4,FAKE,train,lnzitwaxwy.mp4
hipmdbjqhp.mp4,FAKE,train,pehmdoijqb.mp4
lyoxuuwdas.mp4,FAKE,train,qbctkzubvk.mp4
jrsgxwetfc.mp4,FAKE,train,qprtbkloye.mp4
okltnuqfol.mp4,FAKE,train,eckhsharba.mp4
xdglzmcgel.mp4,FAKE,train,sxvxjgrieg.mp4
zcodqvabbp.mp4,FAKE,train,afmhdngiib.mp4
hpvjldbcnx.mp4,FAKE,train,eckhsharba.mp4
emzwyzrsvj.mp4,FAKE,train,tdtgtgnoys.mp4
rbtdxwhvgw.mp4,FAKE,train,tmpsfqbcul.mp4
faqxpylsmo.mp4,FAKE,train,afmhdngiib.mp4
znzxtmcekd.mp4,FAKE,train,gixzxhsyca.mp4
nmusnzzzqu.mp4,FAKE,train,pbhjzyhcjb.mp4
ngosuoqkkw.mp4,FAKE,train,sqdzgiataz.mp4
anxfbbowrq.mp4,FAKE,train,tmpsfqbcul.mp4
bhqardaoba.mp4,FAKE,train,owgefmanby.mp4
dwyknfducy.mp4,FAKE,train,jfjevcdrgg.mp4
cnnoztbpyy.mp4,FAKE,train,eojtfnpgbb.mp4
uqrhpwmrjo.mp4,FAKE,train,jcmgbahven.mp4
rnxhygnutt.mp4,FAKE,train,kecpjuvcti.mp4
ntqxykagix.mp4,FAKE,train,uyrfbdbgsl.mp4
wdbacykmas.mp4,FAKE,train,gtsodxtlcl.mp4
ywspdqfhql.mp4,FAKE,train,ayntzgwakd.mp4
tmttnsziij.mp4,FAKE,train,pyoajfcztr.mp4
njicwikklr.mp4,FAKE,train,yqximgmtgv.mp4
qovttefwmn.mp4,FAKE,train,sxvxjgrieg.mp4
mtkbvalqky.mp4,FAKE,train,spgfwdwkov.mp4
gqjfstcckz.mp4,FAKE,train,gawbagazjl.mp4
bprwodjaev.mp4,FAKE,train,jcmgbahven.mp4
doaldjpsgv.mp4,FAKE,train,ckesjfigst.mp4
fmkhuajvzv.mp4,FAKE,train,gawbagazjl.mp4
pihpnnyefl.mp4,FAKE,train,fifcusswoz.mp4
nhvqpqfqvm.mp4,FAKE,train,agkxvmtyfj.mp4
omyfionqph.mp4,FAKE,train,gixzxhsyca.mp4
wgpsjgjyci.mp4,FAKE,train,hrochgaosv.mp4
cphnsdosco.mp4,FAKE,train,jfjevcdrgg.mp4
ivayrcadni.mp4,FAKE,train,tmpsfqbcul.mp4
owgefmanby.mp4,REAL,train,
qbctkzubvk.mp4,REAL,train,
hockpcxwvz.mp4,FAKE,train,owgefmanby.mp4
fqyfkbiipw.mp4,FAKE,train,tmpsfqbcul.mp4
kfwtdyladi.mp4,FAKE,train,ulofgxniva.mp4
eoyxiiglgt.mp4,FAKE,train,sqdzgiataz.mp4
dccruidyaq.mp4,REAL,train,
gfwooeihwn.mp4,FAKE,train,egzyxqihni.mp4
gqoxcajxyf.mp4,FAKE,train,afmhdngiib.mp4
gtgekhxhwf.mp4,FAKE,train,hjrkzsbpvt.mp4
fpxnhbcoob.mp4,FAKE,train,egzyxqihni.mp4
dkormeyalv.mp4,FAKE,train,kecpjuvcti.mp4
ejimmefewo.mp4,FAKE,train,ryqjpimpej.mp4
hwaxeetxfy.mp4,FAKE,train,dccruidyaq.mp4
mmdmvnlctv.mp4,FAKE,train,fifcusswoz.mp4
mmhuxvvmrd.mp4,FAKE,train,zvktgcmsll.mp4
cpwxkbdths.mp4,FAKE,train,qprtbkloye.mp4
mqhnklnypc.mp4,FAKE,train,jdrzjgvsag.mp4
pmmqrtzavl.mp4,FAKE,train,qbctkzubvk.mp4
mbwwxaqppz.mp4,FAKE,train,sqdzgiataz.mp4
kwirwpgdnt.mp4,FAKE,train,fhncznvida.mp4
rthsqmszkc.mp4,FAKE,train,tmpsfqbcul.mp4
fpozzmbcol.mp4,FAKE,train,jfjevcdrgg.mp4
jmrirhlfot.mp4,FAKE,train,vgodinrcwk.mp4
ikmoewqjta.mp4,FAKE,train,sheunnhdxe.mp4
vxfxyfxjhh.mp4,FAKE,train,egzyxqihni.mp4
zxeutitzif.mp4,FAKE,train,kecpjuvcti.mp4
qtmjgwerxr.mp4,FAKE,train,hugcokpuks.mp4
wrqqiusdpq.mp4,FAKE,train,fmxdhyldpx.mp4
cqxddddvro.mp4,FAKE,train,pbhjzyhcjb.mp4
vmzeuiorgs.mp4,FAKE,train,gtsodxtlcl.mp4
fnmxxderxt.mp4,FAKE,train,pcisxemswa.mp4
cmmoemwtce.mp4,FAKE,train,eojtfnpgbb.mp4
jzvfskvvoq.mp4,FAKE,train,qprtbkloye.mp4
qedisiyorp.mp4,FAKE,train,fifcusswoz.mp4
bcuyvoqfms.mp4,FAKE,train,dccruidyaq.mp4
pbhjzyhcjb.mp4,REAL,train,
kbvugdqqsx.mp4,FAKE,train,ryqjpimpej.mp4
akcmmulzka.mp4,FAKE,train,pyoajfcztr.mp4
vonawupxtn.mp4,FAKE,train,jutnkmqtxy.mp4
regnbbnlrp.mp4,FAKE,train,pcisxemswa.mp4
oscnyyzmuj.mp4,FAKE,train,kmuokauspb.mp4
iiojneutjz.mp4,FAKE,train,jvmhslmnrn.mp4
lvxcnyykaf.mp4,FAKE,train,eojtfnpgbb.mp4
rqzemnvqxx.mp4,FAKE,train,rnzzuxmigr.mp4
zsshaznocz.mp4,FAKE,train,jcmgbahven.mp4
jutnkmqtxy.mp4,REAL,train,
uvipfcegwd.mp4,FAKE,train,owgefmanby.mp4
cidsyadfjq.mp4,FAKE,train,jwckgjbrjk.mp4
rccawplwcy.mp4,FAKE,train,tmpsfqbcul.mp4
xrippfacit.mp4,FAKE,train,owgefmanby.mp4
qvshmtymdk.mp4,FAKE,train,zvktgcmsll.mp4
zhuxwpvobo.mp4,FAKE,train,sqdzgiataz.mp4
mtirphezqa.mp4,FAKE,train,zvktgcmsll.mp4
dqlehcyynm.mp4,FAKE,train,sheunnhdxe.mp4
hhcbkchtyk.mp4,FAKE,train,rnzzuxmigr.mp4
maeylxlgfc.mp4,FAKE,train,eojtfnpgbb.mp4
huxbvygywp.mp4,FAKE,train,jvmhslmnrn.mp4
vizyxieisj.mp4,FAKE,train,zgzgmesopd.mp4
asvmheclag.mp4,FAKE,train,owgefmanby.mp4
agkxvmtyfj.mp4,REAL,train,
iovrwuyfyy.mp4,FAKE,train,qprtbkloye.mp4
fhyjokdowm.mp4,FAKE,train,afmhdngiib.mp4
hmsziotfgx.mp4,FAKE,train,sheunnhdxe.mp4
yqximgmtgv.mp4,REAL,train,
duwwgciptr.mp4,REAL,train,
gwepblsbdi.mp4,FAKE,train,qprtbkloye.mp4
zkcnxwpxlh.mp4,FAKE,train,jfjevcdrgg.mp4
cigurttoax.mp4,FAKE,train,afmhdngiib.mp4
mixllmkjqi.mp4,FAKE,train,sheunnhdxe.mp4
wfhekrdvoq.mp4,FAKE,train,kecpjuvcti.mp4
buefgtjncu.mp4,FAKE,train,gawbagazjl.mp4
fvenbssvyo.mp4,FAKE,train,sqdzgiataz.mp4
ipnkpesmhd.mp4,FAKE,train,uyrfbdbgsl.mp4
fznggswiag.mp4,FAKE,train,rspxylznwq.mp4
ohbufxxsvh.mp4,FAKE,train,fmxdhyldpx.mp4
gqipinkpdv.mp4,REAL,train,
qygzshrfan.mp4,FAKE,train,qprtbkloye.mp4
ydmgrxwuyi.mp4,FAKE,train,ulofgxniva.mp4
eeemkqbcjz.mp4,FAKE,train,rvjyvhspha.mp4
xdyxgbejrq.mp4,FAKE,train,kecpjuvcti.mp4
pkhsbksmbc.mp4,FAKE,train,owfyzzyoca.mp4
fmxdhyldpx.mp4,REAL,train,
vjexwwkoml.mp4,REAL,train,
deyancnbyf.mp4,FAKE,train,ckesjfigst.mp4
kiujesxknb.mp4,FAKE,train,eckhsharba.mp4
vgodinrcwk.mp4,REAL,train,
qprtbkloye.mp4,REAL,train,
pqrguzazzc.mp4,FAKE,train,gixzxhsyca.mp4
eajqbwrfye.mp4,FAKE,train,qprtbkloye.mp4
gorrgjpxbk.mp4,FAKE,train,sxvxjgrieg.mp4
bjpdfzhars.mp4,FAKE,train,jcmgbahven.mp4
azuvbfzeae.mp4,FAKE,train,zvktgcmsll.mp4
dbszgdavst.mp4,FAKE,train,sheunnhdxe.mp4
ckkcdaqwkh.mp4,FAKE,train,jfjevcdrgg.mp4
yqvaemyakx.mp4,FAKE,train,gtsodxtlcl.mp4
kuhvklgurx.mp4,FAKE,train,xffpqhboqa.mp4
vwmxadohky.mp4,FAKE,train,uzoqnyivuk.mp4
nocritjjhk.mp4,FAKE,train,ezanlofvuw.mp4
okuibbfohb.mp4,FAKE,train,ytgzznajup.mp4
ogewlxoxqi.mp4,FAKE,train,fybdhsvwjf.mp4
oxwlpqqizc.mp4,FAKE,train,fybdhsvwjf.mp4
mfrhbcboex.mp4,FAKE,train,wecdyinews.mp4
iypivgjahx.mp4,FAKE,train,jlzxvuxojs.mp4
vttqukwjqr.mp4,FAKE,train,xgclkvwydg.mp4
rrqfujkhhj.mp4,FAKE,train,xzaivqnapk.mp4
dbcarhpzep.mp4,FAKE,train,ntbkqlecod.mp4
zkvacdxjxu.mp4,FAKE,train,qprxxttbnl.mp4
grqejnjmoc.mp4,FAKE,train,xgclkvwydg.mp4
dnqmxlztsc.mp4,FAKE,train,ogomcnnmoa.mp4
cxheontgxv.mp4,FAKE,train,ihmxghyfkb.mp4
rhtnuwftaf.mp4,FAKE,train,ncwrbwyubb.mp4
crcbryuqhz.mp4,FAKE,train,uzsnqddqem.mp4
vrugzgbxbq.mp4,FAKE,train,gueuxgisxo.mp4
acrnjclnuw.mp4,FAKE,train,lwzlzbojyo.mp4
psgeptbhlk.mp4,FAKE,train,jtiryyphwj.mp4
bjkemytibi.mp4,FAKE,train,pvjjqfavjb.mp4
irrabetdyo.mp4,FAKE,train,uzsnqddqem.mp4
xnbmsdvqmy.mp4,FAKE,train,rxtcnqugkc.mp4
mmrfoucigq.mp4,FAKE,train,biolbvjlzx.mp4
phzdxfpdmm.mp4,FAKE,train,ogomcnnmoa.mp4
wqeaqhefve.mp4,FAKE,train,mzkeiznyfu.mp4
kzndxsqhdi.mp4,FAKE,train,jlzxvuxojs.mp4
wryfbokimr.mp4,FAKE,train,zznuigsflq.mp4
cxcsostsxq.mp4,REAL,train,
fgdhdoqpsf.mp4,REAL,train,
csvrqzkixi.mp4,FAKE,train,pdvgvbeauu.mp4
ktwxkwrivo.mp4,FAKE,train,wfnjmnhmax.mp4
itugyowaov.mp4,FAKE,train,krcicabhwb.mp4
zcqdodvbxs.mp4,FAKE,train,mcnyrbcquj.mp4
ygzbnyjnmi.mp4,FAKE,train,jtiryyphwj.mp4
mrfhlqpfmo.mp4,FAKE,train,ntbkqlecod.mp4
ezanlofvuw.mp4,REAL,train,
denfgnnjtm.mp4,FAKE,train,wecdyinews.mp4
wtbnhotsyr.mp4,FAKE,train,bshahlewfg.mp4
ayeytpezft.mp4,FAKE,train,owvmifoxiv.mp4
yfhlqwzveq.mp4,FAKE,train,aphkfbthpz.mp4
deulvodsky.mp4,FAKE,train,useyqsfxsr.mp4
uypcutfokd.mp4,FAKE,train,pcqjtlhnkz.mp4
qeiajsrnsf.mp4,FAKE,train,ytgzznajup.mp4
eyahtukize.mp4,FAKE,train,gueuxgisxo.mp4
cogvxntstc.mp4,FAKE,train,fksbgzstce.mp4
fhufodtrbc.mp4,FAKE,train,whacxvjnyf.mp4
llutmjhhpp.mp4,REAL,train,
wuvlrtgqem.mp4,FAKE,train,mcnyrbcquj.mp4
ydyuefqkyk.mp4,FAKE,train,fdipsrizhu.mp4
xbvqfcxvub.mp4,FAKE,train,ytgzznajup.mp4
tavzdlvssd.mp4,FAKE,train,wfnjmnhmax.mp4
halighnerc.mp4,FAKE,train,xzaivqnapk.mp4
ogomcnnmoa.mp4,REAL,train,
zsgrtjctyu.mp4,FAKE,train,aphkfbthpz.mp4
