filename,label,original,split
guibfddplh.mp4,FAKE,train,uxtnooctnv.mp4
ogtdgmdass.mp4,REAL,train,
mxnbqfecsc.mp4,FAKE,train,fdgbgxddbt.mp4
erkapejfvk.mp4,FAKE,train,fwzjvfcdji.mp4
dagsbmrjhr.mp4,FAKE,train,rcuwuhsetm.mp4
ccqrqgitnf.mp4,FAKE,train,igidrdyhky.mp4
qfoatowenz.mp4,FAKE,train,uxtnooctnv.mp4
dnqrsjllbn.mp4,FAKE,train,xlwmfyphoo.mp4
cpmawzfuyu.mp4,FAKE,train,iawyhyvobd.mp4
xfpnbsefky.mp4,FAKE,train,lnnonnhrci.mp4
yvkggzwqgj.mp4,FAKE,train,lwziasznji.mp4
ilwhnhiuds.mp4,FAKE,train,mbsnwahcij.mp4
yzjwkrwwnv.mp4,FAKE,train,zovvcyafzh.mp4
szddzrhmep.mp4,FAKE,train,oihnqftsls.mp4
qmlyoftbqg.mp4,FAKE,train,xlwmfyphoo.mp4
whbuowllqi.mp4,FAKE,train,msqdpgokcx.mp4
iqmloztrck.mp4,FAKE,train,yivyxagzay.mp4
ebnxrhxxdt.mp4,REAL,train,
zgjczchmlm.mp4,FAKE,train,youvmkdlqq.mp4
mgvepggeok.mp4,FAKE,train,vngmafoyik.mp4
ksasdgqsuy.mp4,FAKE,train,czfkkmhzoq.mp4
lnnonnhrci.mp4,REAL,train,
yuaxrdsgzy.mp4,FAKE,train,oramozyimv.mp4
kriwnhdxla.mp4,FAKE,train,rwanhvnnhs.mp4
farwsvxszh.mp4,FAKE,train,tjqrbghiiz.mp4
vfyhzbwrqr.mp4,FAKE,train,ewbpzlfdgk.mp4
rjpksognpg.mp4,FAKE,train,oihnqftsls.mp4
lxopmugzjr.mp4,FAKE,train,csmezlywcs.mp4
kcheihsxpq.mp4,FAKE,train,dxggzrzcpf.mp4
fxbfdkvhno.mp4,FAKE,train,csmezlywcs.mp4
hdkikzynek.mp4,FAKE,train,lwziasznji.mp4
hzenyppzrf.mp4,FAKE,train,siodzfercg.mp4
zhwjgxkggu.mp4,FAKE,train,awtvzkchmb.mp4
mktreqjjyz.mp4,FAKE,train,upezcrcdqz.mp4
bsdelhlyfi.mp4,FAKE,train,vngmafoyik.mp4
ytvdkuerzp.mp4,FAKE,train,zxuopquqrt.mp4
poaotoqpgk.mp4,FAKE,train,xatruuhtpv.mp4
rswmrfllpo.mp4,REAL,train,
xatruuhtpv.mp4,REAL,train,
xewsaoddzg.mp4,FAKE,train,duplyxsudb.mp4
ozijvyvxaw.mp4,FAKE,train,xffcwmucvx.mp4
leoqohpbef.mp4,FAKE,train,rcuwuhsetm.mp4
oeqqmgyxaa.mp4,FAKE,train,czjkzmczlh.mp4
amggfklief.mp4,FAKE,train,qnotyzkjom.mp4
eeldlakiax.mp4,FAKE,train,rxkfayific.mp4
xxwqdreijw.mp4,FAKE,train,czfkkmhzoq.mp4
ibmzjtploj.mp4,FAKE,train,bmelmdgsjo.mp4
plchmazoqv.mp4,FAKE,train,qnotyzkjom.mp4
uzpgpelflj.mp4,FAKE,train,psiwyiktka.mp4
cczqhzqwob.mp4,FAKE,train,dxggzrzcpf.mp4
ouvsuyancp.mp4,FAKE,train,bxkugtuzbx.mp4
zpwkfbfveq.mp4,FAKE,train,tshtheczgj.mp4
glxfxykybb.mp4,FAKE,train,sxwdupqijr.mp4
jkhbxhmhtf.mp4,FAKE,train,whtwurxrlg.mp4
bdxfuszcwx.mp4,FAKE,train,czfkkmhzoq.mp4
tmdmtddvel.mp4,FAKE,train,oramozyimv.mp4
bpwynspgkx.mp4,REAL,train,
erouztjybk.mp4,FAKE,train,bsipwfdphz.mp4
ondpojctbi.mp4,FAKE,train,fgskskhusk.mp4
dtvylqtivq.mp4,FAKE,train,whtwurxrlg.mp4
ifdjqzzuxp.mp4,FAKE,train,xffcwmucvx.mp4
rcrfbnbjzu.mp4,FAKE,train,tgvymitbia.mp4
ojyzbzawps.mp4,FAKE,train,vhkxxdxgcn.mp4
nlonlegrdk.mp4,FAKE,train,rxkfayific.mp4
wkoqzslxrv.mp4,FAKE,train,jilquoitml.mp4
zcdqtqptzd.mp4,FAKE,train,tshtheczgj.mp4
odzffkaftd.mp4,FAKE,train,upezcrcdqz.mp4
ltqbmdvsuu.mp4,FAKE,train,rfiitcaryo.mp4
qbcqkzqvsm.mp4,FAKE,train,ebcoilpbjo.mp4
uwpemamgpx.mp4,FAKE,train,rfiitcaryo.mp4
mmeuivnvmy.mp4,FAKE,train,ebnxrhxxdt.mp4
suyejqggns.mp4,FAKE,train,rfiitcaryo.mp4
kqadjczzng.mp4,FAKE,train,qnotyzkjom.mp4
fxlizjitcq.mp4,FAKE,train,czfkkmhzoq.mp4
zxdnbljsem.mp4,FAKE,train,czjkzmczlh.mp4
rujcsopbhx.mp4,FAKE,train,psiwyiktka.mp4
xujnzhgnzk.mp4,FAKE,train,xrkijerqdw.mp4
tlavmiyixn.mp4,FAKE,train,cuixxqmpmy.mp4
ugrmyvfzdz.mp4,FAKE,train,xzelyfouvo.mp4
dunvjxibnr.mp4,FAKE,train,rwanhvnnhs.mp4
jbocbmvqhh.mp4,FAKE,train,iawyhyvobd.mp4
youvmkdlqq.mp4,REAL,train,
izsfxgnupd.mp4,FAKE,train,qgiygiqybs.mp4
fgyjsfkyid.mp4,FAKE,train,rknogxbklz.mp4
anjjzyvvlq.mp4,FAKE,train,jpwdmjuuev.mp4
xrdufokoun.mp4,FAKE,train,iawyhyvobd.mp4
tidykgohwc.mp4,FAKE,train,rcuwuhsetm.mp4
dvtddhxlcy.mp4,FAKE,train,ogtdgmdass.mp4
ohdmktcjot.mp4,FAKE,train,hazsnizlii.mp4
iargmvychb.mp4,FAKE,train,kqulsjxhro.mp4
plamviwlvz.mp4,FAKE,train,zrauvsfduh.mp4
jjlnktpwqk.mp4,FAKE,train,sxwdupqijr.mp4
juyweuyrcu.mp4,FAKE,train,cecqflguyc.mp4
qucsdfajaw.mp4,FAKE,train,lwziasznji.mp4
hcfxbqzctv.mp4,FAKE,train,jilquoitml.mp4
oorsvotrya.mp4,FAKE,train,czjkzmczlh.mp4
horqmicjnu.mp4,FAKE,train,jpwdmjuuev.mp4
gwcuabvasm.mp4,FAKE,train,fwzjvfcdji.mp4
eloczbirrl.mp4,FAKE,train,lkmgyyyrpk.mp4
qotqrohjzr.mp4,FAKE,train,afqhjqevie.mp4
wweauubbst.mp4,FAKE,train,ewbpzlfdgk.mp4
notsqhoqzn.mp4,FAKE,train,siodzfercg.mp4
plgulgffhs.mp4,FAKE,train,czjkzmczlh.mp4
gbbvgyokaz.mp4,FAKE,train,yvdlkcsext.mp4
mdgejagcih.mp4,FAKE,train,xrkijerqdw.mp4
xbbtltvihi.mp4,FAKE,train,lnnonnhrci.mp4
fyxlqstwew.mp4,FAKE,train,iawyhyvobd.mp4
ppnwmscqma.mp4,FAKE,train,fpvyuijbzo.mp4
lfemwsypci.mp4,FAKE,train,whtwurxrlg.mp4
fqyxxemqyb.mp4,FAKE,train,jilquoitml.mp4
acgwstvole.mp4,FAKE,train,ewbpzlfdgk.mp4
iijhrhgtos.mp4,FAKE,train,bsipwfdphz.mp4
cuyjleqjxg.mp4,FAKE,train,bsipwfdphz.mp4
fdatpcccjf.mp4,FAKE,train,rxkfayific.mp4
zdrwflmpgk.mp4,FAKE,train,qzecsaxlqa.mp4
bikapsyjfg.mp4,FAKE,train,xffcwmucvx.mp4
lyktsgkukh.mp4,FAKE,train,jilquoitml.mp4
dmvaerdrfi.mp4,FAKE,train,ebcoilpbjo.mp4
mnjwtcsxcu.mp4,FAKE,train,vngmafoyik.mp4
shpnxqfpsa.mp4,FAKE,train,zrauvsfduh.mp4
fgskskhusk.mp4,REAL,train,
maiwbmusjt.mp4,FAKE,train,ttmgegmswe.mp4
bisyrvqxvg.mp4,FAKE,train,yvdlkcsext.mp4
jiszokmppd.mp4,FAKE,train,rwanhvnnhs.mp4
gllhtvfcrv.mp4,FAKE,train,zxuopquqrt.mp4
jczyfovfhy.mp4,FAKE,train,sxwdupqijr.mp4
rqwvmwkwtt.mp4,FAKE,train,bmelmdgsjo.mp4
gpkqzknsvj.mp4,FAKE,train,zxuopquqrt.mp4
jzaedkieix.mp4,FAKE,train,csmezlywcs.mp4
cftgswmtpj.mp4,FAKE,train,fpvyuijbzo.mp4
ezdzzsxvab.mp4,FAKE,train,ogtdgmdass.mp4
czjkzmczlh.mp4,REAL,train,
qtjqsanznp.mp4,FAKE,train,xlwmfyphoo.mp4
ktiltjolhw.mp4,FAKE,train,siodzfercg.mp4
ajqiospyrh.mp4,FAKE,train,tgvymitbia.mp4
wvnkcfstpn.mp4,FAKE,train,bppqpsrvjt.mp4
pqiehoxkhk.mp4,FAKE,train,czjkzmczlh.mp4
zcwnacrail.mp4,FAKE,train,uxtnooctnv.mp4
frxgujmriv.mp4,FAKE,train,fwzjvfcdji.mp4
khksbzgaif.mp4,FAKE,train,rcuwuhsetm.mp4
ngiraafgbc.mp4,FAKE,train,qnotyzkjom.mp4
extnqzbhco.mp4,FAKE,train,uhrvmearuj.mp4
nrbkfamzur.mp4,FAKE,train,qpxpdimykl.mp4
xarzdpcwqt.mp4,FAKE,train,cymnyrefsk.mp4
wsulrzcgzr.mp4,FAKE,train,kqulsjxhro.mp4
stvbfigxqp.mp4,FAKE,train,oihnqftsls.mp4
xrkijerqdw.mp4,REAL,train,
hfcywlzvwc.mp4,FAKE,train,rfiitcaryo.mp4
jfdtqjbsvv.mp4,FAKE,train,qgiygiqybs.mp4
xbiybzrdzp.mp4,FAKE,train,iawyhyvobd.mp4
qzkpbsqlaf.mp4,FAKE,train,yvdlkcsext.mp4
lvkzrirrlz.mp4,FAKE,train,rqheiaivlc.mp4
aorivlamxj.mp4,FAKE,train,whtwurxrlg.mp4
ezogongwfo.mp4,FAKE,train,cymnyrefsk.mp4
hgedoaokjl.mp4,FAKE,train,zovvcyafzh.mp4
oprnpylutz.mp4,FAKE,train,czjkzmczlh.mp4
wxmrlucalu.mp4,FAKE,train,whtwurxrlg.mp4
uaceohcklh.mp4,FAKE,train,lnnonnhrci.mp4
nsttcqelrl.mp4,FAKE,train,czjkzmczlh.mp4
jkveodwvoi.mp4,FAKE,train,zrauvsfduh.mp4
nvirhglbbz.mp4,FAKE,train,bpwynspgkx.mp4
jheytzqien.mp4,FAKE,train,yvdlkcsext.mp4
wfifqgubse.mp4,FAKE,train,bnmwcuhcsd.mp4
blmhnptamf.mp4,FAKE,train,csmezlywcs.mp4
abemqhiuki.mp4,FAKE,train,uxtnooctnv.mp4
sdrcgqbbpn.mp4,FAKE,train,zovvcyafzh.mp4
ccgkrhncpi.mp4,FAKE,train,qnotyzkjom.mp4
zrcmcmrpyk.mp4,FAKE,train,bppqpsrvjt.mp4
skjkithfek.mp4,FAKE,train,fpvyuijbzo.mp4
ppkgdfxzcl.mp4,FAKE,train,upezcrcdqz.mp4
fnrznlracp.mp4,FAKE,train,qzecsaxlqa.mp4
koatnkjzsa.mp4,FAKE,train,duplyxsudb.mp4
havozkvldh.mp4,FAKE,train,rxkfayific.mp4
fezxstjlma.mp4,FAKE,train,siodzfercg.mp4
twmjtstljp.mp4,FAKE,train,fgskskhusk.mp4
hikcnlrkvz.mp4,FAKE,train,ebnxrhxxdt.mp4
bltbwbihal.mp4,FAKE,train,lwziasznji.mp4
xluerxyxtg.mp4,FAKE,train,cefxvhvuut.mp4
vhuatvtfpu.mp4,FAKE,train,xlwmfyphoo.mp4
wkjsxoscsi.mp4,FAKE,train,ewbpzlfdgk.mp4
wfpvaenfjz.mp4,FAKE,train,yivyxagzay.mp4
foyskhgqdp.mp4,FAKE,train,rxkfayific.mp4
ceadsrbcgf.mp4,FAKE,train,bppqpsrvjt.mp4
zkesyskywb.mp4,FAKE,train,dxggzrzcpf.mp4
oihnqftsls.mp4,REAL,train,
rxsokdoavl.mp4,FAKE,train,rcuwuhsetm.mp4
ojolkgbexx.mp4,FAKE,train,hazsnizlii.mp4
wginzoeejk.mp4,FAKE,train,bpwynspgkx.mp4
gobnlkjrhk.mp4,FAKE,train,wtymotrufg.mp4
iayhuvbhya.mp4,FAKE,train,yvdlkcsext.mp4
oiaoivirfx.mp4,FAKE,train,sxwdupqijr.mp4
lgncgzkcpo.mp4,FAKE,train,rswmrfllpo.mp4
rxkfayific.mp4,REAL,train,
lboqnoayih.mp4,FAKE,train,czfkkmhzoq.mp4
ljcxcafkrn.mp4,FAKE,train,ghpnfodcij.mp4
mrauhibkcz.mp4,FAKE,train,yvdlkcsext.mp4
fsbgawqwgt.mp4,FAKE,train,qnotyzkjom.mp4
fkosrukqml.mp4,FAKE,train,lkmgyyyrpk.mp4
skfkcjinfd.mp4,FAKE,train,xatruuhtpv.mp4
wtymotrufg.mp4,REAL,train,
lejzwfrfuv.mp4,FAKE,train,yvdlkcsext.mp4
oramozyimv.mp4,REAL,train,
jwzsypsene.mp4,FAKE,train,xlwmfyphoo.mp4
yzdhlmbjbq.mp4,FAKE,train,tshtheczgj.mp4
jkotycuxpc.mp4,FAKE,train,zcbhzngluj.mp4
buyxgjifoh.mp4,FAKE,train,xlwmfyphoo.mp4
sbdjpgruus.mp4,FAKE,train,ogtdgmdass.mp4
tytjzblcbu.mp4,FAKE,train,psiwyiktka.mp4
poyayvgoly.mp4,FAKE,train,whtwurxrlg.mp4
kantctjcjx.mp4,FAKE,train,bpwynspgkx.mp4
aazjhvpvzn.mp4,FAKE,train,ghpnfodcij.mp4
pzvsfsttsa.mp4,FAKE,train,lkmgyyyrpk.mp4
fbpdookvah.mp4,FAKE,train,tshtheczgj.mp4
fvbaiihqpz.mp4,FAKE,train,dxggzrzcpf.mp4
peyxdbhxze.mp4,FAKE,train,uhrvmearuj.mp4
kzarnfaqzt.mp4,FAKE,train,rxkfayific.mp4
qqguyiauww.mp4,FAKE,train,iawyhyvobd.mp4
rmasyprhny.mp4,FAKE,train,czjkzmczlh.mp4
rsncdopwrt.mp4,FAKE,train,zrauvsfduh.mp4
hggjjcihyv.mp4,FAKE,train,lwziasznji.mp4
txsxcwznxe.mp4,FAKE,train,wtymotrufg.mp4
nnupbyeyox.mp4,FAKE,train,ghpnfodcij.mp4
nvjsriohlv.mp4,FAKE,train,lwziasznji.mp4
txhmbhmfen.mp4,FAKE,train,hazsnizlii.mp4
rhkomopevh.mp4,FAKE,train,jpwdmjuuev.mp4
siodzfercg.mp4,REAL,train,
llofxntpgv.mp4,FAKE,train,zovvcyafzh.mp4
whitruyxzu.mp4,FAKE,train,upezcrcdqz.mp4
hmqjkqbbnk.mp4,FAKE,train,lkmgyyyrpk.mp4
rfiitcaryo.mp4,REAL,train,
bhmufiyfjs.mp4,FAKE,train,fgskskhusk.mp4
kulmpcidkp.mp4,FAKE,train,zovvcyafzh.mp4
rbedtqlell.mp4,FAKE,train,bagmoeqyny.mp4
vwvdlzniwp.mp4,FAKE,train,lwziasznji.mp4
rcmbtzywqo.mp4,FAKE,train,siodzfercg.mp4
yxzfqbcilh.mp4,FAKE,train,bnmwcuhcsd.mp4
lsdmpcafzq.mp4,FAKE,train,ewbpzlfdgk.mp4
vngmafoyik.mp4,REAL,train,
zhlkdzmzjs.mp4,FAKE,train,yvdlkcsext.mp4
hlfqnidxtz.mp4,FAKE,train,uxtnooctnv.mp4
pjtqjepwrm.mp4,FAKE,train,dxggzrzcpf.mp4
lcfxbfwonz.mp4,FAKE,train,lwziasznji.mp4
ipbqhrfply.mp4,FAKE,train,ebcoilpbjo.mp4
yqlfjggioi.mp4,FAKE,train,bxkugtuzbx.mp4
cqeaaihvfr.mp4,FAKE,train,sxwdupqijr.mp4
pwjjzdinia.mp4,FAKE,train,upezcrcdqz.mp4
enjxtyoedl.mp4,FAKE,train,bppqpsrvjt.mp4
udghprzqpq.mp4,FAKE,train,czjkzmczlh.mp4
ctsdqbskzi.mp4,FAKE,train,bpwynspgkx.mp4
uavoytxkcd.mp4,FAKE,train,xzelyfouvo.mp4
lsxgpyiaep.mp4,FAKE,train,zxuopquqrt.mp4
nmzzvpawgg.mp4,FAKE,train,cefxvhvuut.mp4
siwooxfwoe.mp4,FAKE,train,xzelyfouvo.mp4
dwfkkajpey.mp4,FAKE,train,qgiygiqybs.mp4
nermptaloh.mp4,FAKE,train,czfkkmhzoq.mp4
iuxolavxoa.mp4,FAKE,train,lwziasznji.mp4
qhibrkzvtd.mp4,FAKE,train,igidrdyhky.mp4
yxmsiauteq.mp4,FAKE,train,lnnonnhrci.mp4
wqgteosbel.mp4,FAKE,train,bagmoeqyny.mp4
uuyhlqbugo.mp4,FAKE,train,zcbhzngluj.mp4
xqyukofqww.mp4,FAKE,train,vhkxxdxgcn.mp4
stqgwfdknf.mp4,FAKE,train,vngmafoyik.mp4
ngbylctlzv.mp4,FAKE,train,vngmafoyik.mp4
cyvprkxzrf.mp4,FAKE,train,lwziasznji.mp4
jxbeyjxmhv.mp4,FAKE,train,uhrvmearuj.mp4
flstswwpvm.mp4,FAKE,train,jvoejpzdfq.mp4
szymawumxb.mp4,FAKE,train,rfiitcaryo.mp4
dafoovhzso.mp4,FAKE,train,rwanhvnnhs.mp4
lpqcuileue.mp4,FAKE,train,zovvcyafzh.mp4
lrswjasfps.mp4,FAKE,train,lwziasznji.mp4
vxwgpiglqs.mp4,FAKE,train,czjkzmczlh.mp4
nbociznosq.mp4,FAKE,train,lkmgyyyrpk.mp4
kbwtjvcdnt.mp4,FAKE,train,lnnonnhrci.mp4
vjktxelkca.mp4,FAKE,train,zrauvsfduh.mp4
zdcbreqqzj.mp4,FAKE,train,rxkfayific.mp4
igpuihnakd.mp4,FAKE,train,msqdpgokcx.mp4
bfxqzalgdj.mp4,FAKE,train,bmelmdgsjo.mp4
mdghefhiye.mp4,FAKE,train,vhkxxdxgcn.mp4
cqtwqdzswc.mp4,FAKE,train,oramozyimv.mp4
psiwyiktka.mp4,REAL,train,
oarfrizbfz.mp4,FAKE,train,cymnyrefsk.mp4
pedtyyixbi.mp4,FAKE,train,qnotyzkjom.mp4
nkwizirrcw.mp4,FAKE,train,cymnyrefsk.mp4
jilquoitml.mp4,REAL,train,
rukkrrrlfo.mp4,FAKE,train,fgskskhusk.mp4
vkzpxhcrjx.mp4,FAKE,train,zovvcyafzh.mp4
hcagwjvlwr.mp4,FAKE,train,xzelyfouvo.mp4
kjsritevmv.mp4,FAKE,train,csmezlywcs.mp4
rbofaepkap.mp4,FAKE,train,whtwurxrlg.mp4
xffcwmucvx.mp4,REAL,train,
lowtyhjrie.mp4,FAKE,train,tshtheczgj.mp4
sftbveoswv.mp4,FAKE,train,rfiitcaryo.mp4
xapiepxzae.mp4,FAKE,train,vngmafoyik.mp4
ejynkzrazc.mp4,FAKE,train,xlwmfyphoo.mp4
zmluvqegoo.mp4,FAKE,train,rwanhvnnhs.mp4
gzzuyuhaxi.mp4,FAKE,train,rwanhvnnhs.mp4
zvirvvwalc.mp4,FAKE,train,kqulsjxhro.mp4
ndcvyufvte.mp4,FAKE,train,iawyhyvobd.mp4
takwnhtevy.mp4,FAKE,train,whtwurxrlg.mp4
sgfbjmiukp.mp4,FAKE,train,jpwdmjuuev.mp4
biljtwvytw.mp4,FAKE,train,fgskskhusk.mp4
hnshdsglrh.mp4,FAKE,train,ttmgegmswe.mp4
ujltjvrpez.mp4,FAKE,train,fdgbgxddbt.mp4
qiujpybmhc.mp4,FAKE,train,zrauvsfduh.mp4
ihgdgxsgps.mp4,FAKE,train,msqdpgokcx.mp4
vabyxsnlcn.mp4,FAKE,train,vngmafoyik.mp4
szgzrgwyuu.mp4,FAKE,train,iawyhyvobd.mp4
ztxvsuitud.mp4,FAKE,train,ewbpzlfdgk.mp4
vmjculitwz.mp4,FAKE,train,lkmgyyyrpk.mp4
cpoybfqsno.mp4,FAKE,train,jpwdmjuuev.mp4
yvdaurrxeh.mp4,FAKE,train,duplyxsudb.mp4
zcsgoypmqp.mp4,FAKE,train,qpxpdimykl.mp4
qvbudwjjqs.mp4,FAKE,train,qzecsaxlqa.mp4
gspzmhpmgk.mp4,FAKE,train,ttmgegmswe.mp4
blzcuynlhq.mp4,FAKE,train,ebcoilpbjo.mp4
lsifexhzsy.mp4,FAKE,train,uhrvmearuj.mp4
wpicijndjl.mp4,FAKE,train,hazsnizlii.mp4
fpvyuijbzo.mp4,REAL,train,
tupkyokihe.mp4,FAKE,train,xrkijerqdw.mp4
doegnmrokq.mp4,FAKE,train,cuixxqmpmy.mp4
bwfljfamuu.mp4,FAKE,train,vhkxxdxgcn.mp4
cdzoetjdwq.mp4,FAKE,train,bpwynspgkx.mp4
immgxnnixy.mp4,FAKE,train,lkmgyyyrpk.mp4
kyuywofmck.mp4,FAKE,train,fwzjvfcdji.mp4
tjqrbghiiz.mp4,REAL,train,
wflbuuhpzk.mp4,FAKE,train,hazsnizlii.mp4
hnopstcqoi.mp4,FAKE,train,rwanhvnnhs.mp4
qzecsaxlqa.mp4,REAL,train,
gemhcgmmev.mp4,FAKE,train,qnotyzkjom.mp4
vyfsvowbmx.mp4,FAKE,train,kqulsjxhro.mp4
nqnwznpmgr.mp4,FAKE,train,rknogxbklz.mp4
kotlwwqzll.mp4,FAKE,train,cecqflguyc.mp4
cxcwnazxzm.mp4,FAKE,train,ebcoilpbjo.mp4
snodzzqisg.mp4,FAKE,train,onyecbzgmi.mp4
snfddvpzfx.mp4,FAKE,train,jpwdmjuuev.mp4
vmrsgffaxh.mp4,FAKE,train,qpxpdimykl.mp4
xuulhovajk.mp4,FAKE,train,lkmgyyyrpk.mp4
vavfrftuen.mp4,FAKE,train,bnmwcuhcsd.mp4
uwedeuqopj.mp4,FAKE,train,fwzjvfcdji.mp4
hhydivgbmr.mp4,FAKE,train,upezcrcdqz.mp4
beyegcvfkr.mp4,FAKE,train,xzelyfouvo.mp4
cvoewuchtt.mp4,FAKE,train,xatruuhtpv.mp4
onyecbzgmi.mp4,REAL,train,
fmjbthfrrj.mp4,FAKE,train,fwzjvfcdji.mp4
qgnnpcojvu.mp4,FAKE,train,yivyxagzay.mp4
jcgchkagdy.mp4,FAKE,train,fwzjvfcdji.mp4
osxdncsylh.mp4,FAKE,train,xffcwmucvx.mp4
tvyfhuaqjm.mp4,FAKE,train,cefxvhvuut.mp4
llqrkdxmti.mp4,FAKE,train,tshtheczgj.mp4
sgppeqppkb.mp4,FAKE,train,rfiitcaryo.mp4
nhnjomeasw.mp4,FAKE,train,qnotyzkjom.mp4
nfrlgqgapp.mp4,FAKE,train,bpwynspgkx.mp4
ouwafhkubj.mp4,FAKE,train,msqdpgokcx.mp4
imvekuisxh.mp4,FAKE,train,rxkfayific.mp4
dibuenxyfs.mp4,FAKE,train,bnmwcuhcsd.mp4
gscpkxfvjr.mp4,FAKE,train,bnmwcuhcsd.mp4
jyebpagpnl.mp4,FAKE,train,rfiitcaryo.mp4
eiacyfdkat.mp4,FAKE,train,yvdlkcsext.mp4
jcivepxxrw.mp4,FAKE,train,bpwynspgkx.mp4
jzzcdlgklg.mp4,FAKE,train,zxuopquqrt.mp4
zcbhzngluj.mp4,REAL,train,
bnmwcuhcsd.mp4,REAL,train,
xofyhcjguj.mp4,FAKE,train,jpwdmjuuev.mp4
lspcklphpw.mp4,FAKE,train,bpwynspgkx.mp4
dbbsfrqnoh.mp4,FAKE,train,rknogxbklz.mp4
ehfordcuzn.mp4,FAKE,train,zovvcyafzh.mp4
ushmsbvaap.mp4,FAKE,train,fgskskhusk.mp4
ynsgdkgriu.mp4,FAKE,train,zrauvsfduh.mp4
nfnshohubd.mp4,FAKE,train,jpwdmjuuev.mp4
jgzvxebper.mp4,FAKE,train,cecqflguyc.mp4
qwcqpxxome.mp4,FAKE,train,rknogxbklz.mp4
cruozikpmv.mp4,FAKE,train,gzfhwxgcxd.mp4
bllwucqezv.mp4,FAKE,train,czfkkmhzoq.mp4
sojqdrftns.mp4,FAKE,train,whtwurxrlg.mp4
iraqiguwzo.mp4,FAKE,train,iawyhyvobd.mp4
efcbhtwcid.mp4,FAKE,train,whtwurxrlg.mp4
odigpuwcbj.mp4,FAKE,train,bnmwcuhcsd.mp4
fqugcxgamo.mp4,FAKE,train,jilquoitml.mp4
jbepwyoziw.mp4,FAKE,train,oihnqftsls.mp4
pvhhdpasbc.mp4,FAKE,train,jilquoitml.mp4
zkfgwczfmx.mp4,FAKE,train,tjqrbghiiz.mp4
qlnuvimwjj.mp4,FAKE,train,xatruuhtpv.mp4
vhfdkgcwll.mp4,FAKE,train,qpxpdimykl.mp4
vhkxxdxgcn.mp4,REAL,train,
rxtpmslwet.mp4,FAKE,train,tshtheczgj.mp4
yoakhkhqqt.mp4,FAKE,train,oramozyimv.mp4
usjxwnqvtw.mp4,FAKE,train,uxtnooctnv.mp4
ylnrvzkfzw.mp4,FAKE,train,bppqpsrvjt.mp4
gmkbrmltbo.mp4,FAKE,train,cymnyrefsk.mp4
rdgjobouvt.mp4,FAKE,train,dxggzrzcpf.mp4
fdwasprcjd.mp4,FAKE,train,hazsnizlii.mp4
vfjkvarpsb.mp4,FAKE,train,fpvyuijbzo.mp4
iiposhrtta.mp4,FAKE,train,lkmgyyyrpk.mp4
cywzevdlxx.mp4,FAKE,train,fwzjvfcdji.mp4
ritdokqatm.mp4,FAKE,train,whtwurxrlg.mp4
ivjblhgexx.mp4,FAKE,train,vhkxxdxgcn.mp4
zlofprvzrk.mp4,FAKE,train,uxtnooctnv.mp4
dqvgubgovp.mp4,FAKE,train,rcuwuhsetm.mp4
fxkyhwtvrh.mp4,FAKE,train,sxwdupqijr.mp4
qwcoyjfpni.mp4,FAKE,train,duplyxsudb.mp4
jttfeamlei.mp4,FAKE,train,youvmkdlqq.mp4
mzamrxtqfa.mp4,FAKE,train,hazsnizlii.mp4
mvpcgvxloo.mp4,FAKE,train,cecqflguyc.mp4
vwfyzbfsvg.mp4,FAKE,train,uxtnooctnv.mp4
kyyykomocw.mp4,FAKE,train,rfiitcaryo.mp4
dazfhyptug.mp4,FAKE,train,tshtheczgj.mp4
gdacuzdwsg.mp4,FAKE,train,dxggzrzcpf.mp4
yoneqqlkgt.mp4,FAKE,train,bmelmdgsjo.mp4
ydwmjrwwdd.mp4,FAKE,train,xffcwmucvx.mp4
mqfcfvtawy.mp4,FAKE,train,tjqrbghiiz.mp4
iqrgkuetsl.mp4,FAKE,train,fwzjvfcdji.mp4
ganrnhxvxw.mp4,FAKE,train,dxggzrzcpf.mp4
dbgcausyti.mp4,FAKE,train,yivyxagzay.mp4
qfiqridjni.mp4,FAKE,train,czjkzmczlh.mp4
yztjbvubmp.mp4,FAKE,train,jpwdmjuuev.mp4
bwabyvtbyt.mp4,FAKE,train,zovvcyafzh.mp4
tobcoiepxe.mp4,FAKE,train,vhkxxdxgcn.mp4
pswkuttlel.mp4,FAKE,train,xlwmfyphoo.mp4
kvstouhthx.mp4,FAKE,train,fgskskhusk.mp4
zrssgrvqhu.mp4,FAKE,train,zrauvsfduh.mp4
sunhsuzfwg.mp4,FAKE,train,awtvzkchmb.mp4
fwzjvfcdji.mp4,REAL,train,
fpkbiiwpdu.mp4,FAKE,train,bbkejegwft.mp4
xlwmfyphoo.mp4,REAL,train,
ejuzcomijk.mp4,FAKE,train,rwanhvnnhs.mp4
xicgyscsiu.mp4,FAKE,train,siodzfercg.mp4
ymqrvnmsfu.mp4,FAKE,train,zrauvsfduh.mp4
bokxxrpbqk.mp4,FAKE,train,uhrvmearuj.mp4
hycxwtokhl.mp4,FAKE,train,jilquoitml.mp4
kscchcttix.mp4,FAKE,train,rfiitcaryo.mp4
suxngkmisr.mp4,FAKE,train,bppqpsrvjt.mp4
mqrbaxrmwo.mp4,FAKE,train,qpxpdimykl.mp4
bagmoeqyny.mp4,REAL,train,
