filename,label,original,split
bdkxovndlh.mp4,FAKE,train,bpzxipkgvk.mp4
jdyjdkuknq.mp4,FAKE,train,cjstktscwm.mp4
nplxuhhlom.mp4,FAKE,train,godkzecvxg.mp4
crflouimpt.mp4,FAKE,train,ibxmrjdmpm.mp4
zefgrejpez.mp4,FAKE,train,arnthfucnd.mp4
sjnykcfqif.mp4,FAKE,train,iqrixqebob.mp4
dnihlqpfgp.mp4,FAKE,train,chdbnyxful.mp4
iwxlbaklmr.mp4,FAKE,train,yrvsabidav.mp4
hojjeasdok.mp4,FAKE,train,waxdnuvizs.mp4
ovctxzpvtl.mp4,FAKE,train,rwitpjbfko.mp4
zfptqyaxnz.mp4,FAKE,train,tivrxoldxt.mp4
araastjfym.mp4,FAKE,train,chgitbsnso.mp4
rhbcyezlzl.mp4,FAKE,train,wjllscdfky.mp4
rwitpjbfko.mp4,REAL,train,
wqjwaosbxl.mp4,REAL,train,
jaggofaiiq.mp4,FAKE,train,iodykticnh.mp4
bimslulfed.mp4,FAKE,train,chdbnyxful.mp4
anwdknkpod.mp4,FAKE,train,chgitbsnso.mp4
vcjzuiasai.mp4,FAKE,train,yrvsabidav.mp4
tnbeazsyyl.mp4,FAKE,train,iqrixqebob.mp4
gyudsgygya.mp4,FAKE,train,mrhacvsbkp.mp4
yoacoyokcw.mp4,FAKE,train,iodykticnh.mp4
voeqocrele.mp4,FAKE,train,qkcgzogaco.mp4
kgtgcvefcm.mp4,FAKE,train,rwitpjbfko.mp4
tignxzuhya.mp4,FAKE,train,tivrxoldxt.mp4
xvsdxyhyrc.mp4,FAKE,train,hkbkvhcynv.mp4
kfpooalfvo.mp4,FAKE,train,rwitpjbfko.mp4
ahohjltigz.mp4,FAKE,train,khvkficvrr.mp4
nxdnzmmpel.mp4,FAKE,train,osjdlhpqcv.mp4
kkzyrncmet.mp4,FAKE,train,kuzkknhjjw.mp4
bcqptrgmdt.mp4,FAKE,train,chgitbsnso.mp4
vchghnkojo.mp4,FAKE,train,khvkficvrr.mp4
yrvsabidav.mp4,REAL,train,
yigmtjwjmu.mp4,FAKE,train,fkcrvlpwnq.mp4
bgpzxthrqp.mp4,FAKE,train,iqrixqebob.mp4
bnifctbafh.mp4,FAKE,train,niltlqlxku.mp4
matazfvlzu.mp4,FAKE,train,nygbcvakxx.mp4
jtwhxlisxi.mp4,FAKE,train,ypvmdghkwu.mp4
nzhkmhwbrt.mp4,FAKE,train,mvffpaklnn.mp4
dzuufmvuxn.mp4,REAL,train,
ghnfaxufct.mp4,FAKE,train,niltlqlxku.mp4
hpsvytifzs.mp4,FAKE,train,hkbkvhcynv.mp4
yirrpeozia.mp4,FAKE,train,vhtdseotwe.mp4
jawycktkcs.mp4,FAKE,train,niltlqlxku.mp4
dejsuiselh.mp4,FAKE,train,aobqaxxpom.mp4
gzpnyzoroy.mp4,FAKE,train,osjdlhpqcv.mp4
kliphfgwgq.mp4,FAKE,train,hkbkvhcynv.mp4
vexkkinfoj.mp4,FAKE,train,kuzkknhjjw.mp4
mwfdtbducd.mp4,FAKE,train,wjllscdfky.mp4
kxyksjxnrd.mp4,FAKE,train,fjjocymjmz.mp4
uirhgxojrn.mp4,FAKE,train,bpzxipkgvk.mp4
apvtngotvd.mp4,FAKE,train,upbercvjsr.mp4
tbmqcmwxdh.mp4,FAKE,train,arnthfucnd.mp4
yzmfpmfofh.mp4,FAKE,train,gaxvondfff.mp4
ffuadtmics.mp4,FAKE,train,kuzkknhjjw.mp4
bzogdhmnks.mp4,FAKE,train,iqrixqebob.mp4
mmnhbaozzt.mp4,FAKE,train,oxtdkvspjl.mp4
gffenophsd.mp4,FAKE,train,oxtdkvspjl.mp4
zecvvrarrz.mp4,FAKE,train,vqnalrcskp.mp4
mnvbsvsuru.mp4,FAKE,train,qkcgzogaco.mp4
kkjxitvtep.mp4,FAKE,train,godkzecvxg.mp4
uyxmpjkmgz.mp4,FAKE,train,izevfbcjot.mp4
vicavjdlxp.mp4,FAKE,train,arnthfucnd.mp4
lkihljwqdu.mp4,FAKE,train,sntzbpzfel.mp4
lxecgwhnke.mp4,FAKE,train,waxdnuvizs.mp4
xdguvnpmlf.mp4,FAKE,train,chdbnyxful.mp4
gtkcjpdyda.mp4,FAKE,train,iqrixqebob.mp4
hhtywtqslk.mp4,FAKE,train,wcqpzkkwmn.mp4
frfojrpxhl.mp4,FAKE,train,mfxzzvenex.mp4
jvciyfgyux.mp4,FAKE,train,kgcllsmaai.mp4
zybskdxoxs.mp4,FAKE,train,iodykticnh.mp4
zswzbywyyp.mp4,FAKE,train,oxtdkvspjl.mp4
xzhdjvzjhv.mp4,FAKE,train,khvkficvrr.mp4
ammkzaigsj.mp4,FAKE,train,osjdlhpqcv.mp4
mtdawjxbgw.mp4,REAL,train,
epbuconkxk.mp4,FAKE,train,vqnalrcskp.mp4
hxcxlparkz.mp4,FAKE,train,iqrixqebob.mp4
wdvcgeauhu.mp4,FAKE,train,iqrixqebob.mp4
arnthfucnd.mp4,REAL,train,
xuxikyfxru.mp4,FAKE,train,izevfbcjot.mp4
xbundzujih.mp4,FAKE,train,waxdnuvizs.mp4
ufrgkqebsw.mp4,FAKE,train,niltlqlxku.mp4
twtyfgcvcc.mp4,FAKE,train,arnthfucnd.mp4
ozkwffzdzb.mp4,FAKE,train,tivrxoldxt.mp4
otybhhgpml.mp4,FAKE,train,iodykticnh.mp4
eeeurclykg.mp4,FAKE,train,upbercvjsr.mp4
exhkvwrvks.mp4,FAKE,train,pbdgtdthhb.mp4
achzehztxs.mp4,FAKE,train,fkcrvlpwnq.mp4
diwtzkfgpy.mp4,FAKE,train,rflvhdenli.mp4
vwpwtblyah.mp4,FAKE,train,bpzxipkgvk.mp4
yhvhuljreb.mp4,FAKE,train,ucjqufyrhm.mp4
jvptmgmmff.mp4,FAKE,train,yrvsabidav.mp4
zhfxzkaemy.mp4,FAKE,train,uwkazachvs.mp4
vzjxlvatvy.mp4,FAKE,train,upbercvjsr.mp4
mukqjbortp.mp4,FAKE,train,nygbcvakxx.mp4
wramleoxcw.mp4,FAKE,train,kgcllsmaai.mp4
nfdbbfnuyg.mp4,FAKE,train,aobqaxxpom.mp4
kejlkfjvaf.mp4,FAKE,train,osjdlhpqcv.mp4
favgzqwrxr.mp4,FAKE,train,rwitpjbfko.mp4
mtbxqnwnnn.mp4,FAKE,train,cjstktscwm.mp4
pvvskuhbkc.mp4,FAKE,train,qnwvsyirjy.mp4
daqrcgbagj.mp4,FAKE,train,tivrxoldxt.mp4
rkojxksaoi.mp4,FAKE,train,blwfcizbrl.mp4
gjwkbkyvjg.mp4,FAKE,train,mkxoqgkseh.mp4
wwdtqfsepw.mp4,FAKE,train,nygbcvakxx.mp4
htgzwfyfrd.mp4,FAKE,train,niltlqlxku.mp4
ljiawnbhch.mp4,FAKE,train,mkxoqgkseh.mp4
svvsmdafpc.mp4,FAKE,train,bpzxipkgvk.mp4
qduukqkozh.mp4,FAKE,train,vhtdseotwe.mp4
eblxsklbah.mp4,FAKE,train,waxdnuvizs.mp4
qaxemihkhx.mp4,FAKE,train,pbdgtdthhb.mp4
inyhbidemg.mp4,FAKE,train,bpzxipkgvk.mp4
vyretbitgp.mp4,FAKE,train,fkcrvlpwnq.mp4
qbhqkhyhzs.mp4,FAKE,train,bpzxipkgvk.mp4
dfgldgtgxt.mp4,FAKE,train,niltlqlxku.mp4
lafzhxxrec.mp4,FAKE,train,xhsnujtnec.mp4
hazjdfjyjk.mp4,FAKE,train,niltlqlxku.mp4
litcgxfibk.mp4,FAKE,train,oxtdkvspjl.mp4
mvbtedffej.mp4,FAKE,train,qkcgzogaco.mp4
mvdchkdnaa.mp4,FAKE,train,kqvztkasba.mp4
hkbwsmbmpo.mp4,FAKE,train,rflvhdenli.mp4
ixzqrvknnl.mp4,FAKE,train,nbkuwfcwnd.mp4
vigknetmzb.mp4,FAKE,train,bpzxipkgvk.mp4
lpnzqmgzrg.mp4,FAKE,train,kgcllsmaai.mp4
idkxtkllsm.mp4,FAKE,train,boofqjynws.mp4
akgyesyqkt.mp4,FAKE,train,iodykticnh.mp4
ptffmacbwf.mp4,FAKE,train,godkzecvxg.mp4
limouabtda.mp4,FAKE,train,arnthfucnd.mp4
xuolsyrgaw.mp4,FAKE,train,waxdnuvizs.mp4
aobqaxxpom.mp4,REAL,train,
jjpkqalxlh.mp4,FAKE,train,kuzkknhjjw.mp4
ariavigzqu.mp4,FAKE,train,ypvmdghkwu.mp4
nrdanxfibd.mp4,FAKE,train,ibxmrjdmpm.mp4
tfagibypej.mp4,FAKE,train,rflvhdenli.mp4
qkpisaeoms.mp4,FAKE,train,chdbnyxful.mp4
ztkncwntmq.mp4,FAKE,train,iqrixqebob.mp4
fkcrvlpwnq.mp4,REAL,train,
onaveztzed.mp4,FAKE,train,niltlqlxku.mp4
xofwxwicui.mp4,FAKE,train,kqvztkasba.mp4
godkzecvxg.mp4,REAL,train,
bofxxkkdjl.mp4,FAKE,train,mvffpaklnn.mp4
fjzbfexbjr.mp4,FAKE,train,kqvztkasba.mp4
pwqdcoipzh.mp4,FAKE,train,rflvhdenli.mp4
qkhwatgmkb.mp4,FAKE,train,ctcgtaikxd.mp4
cgvvzebxfr.mp4,FAKE,train,kuzkknhjjw.mp4
hhhrbherkq.mp4,FAKE,train,vhtdseotwe.mp4
sktptnsgtf.mp4,FAKE,train,iodykticnh.mp4
bydbcnqmyu.mp4,FAKE,train,mrhacvsbkp.mp4
gphbmcacvo.mp4,FAKE,train,niltlqlxku.mp4
ogzdlongzp.mp4,FAKE,train,chgitbsnso.mp4
bfrdlnqald.mp4,FAKE,train,kqvztkasba.mp4
vtmuoncdgf.mp4,FAKE,train,mvffpaklnn.mp4
lrynzzmnoh.mp4,FAKE,train,ynipfplgjt.mp4
eagzrwdomn.mp4,FAKE,train,msdnruegfh.mp4
auvmvpiwxe.mp4,FAKE,train,ibxmrjdmpm.mp4
zukhmsjuqw.mp4,FAKE,train,bpzxipkgvk.mp4
mmzmpkolda.mp4,FAKE,train,bpzxipkgvk.mp4
najphkkwhw.mp4,FAKE,train,iodykticnh.mp4
jpqkitujil.mp4,FAKE,train,mtdawjxbgw.mp4
xhsnujtnec.mp4,REAL,train,
juxtnwfsjh.mp4,FAKE,train,mtdawjxbgw.mp4
rxcgxogpsj.mp4,FAKE,train,chgitbsnso.mp4
ynipfplgjt.mp4,REAL,train,
ifwqhranos.mp4,FAKE,train,tivrxoldxt.mp4
iugfvftdni.mp4,FAKE,train,arnthfucnd.mp4
gfizjidffn.mp4,FAKE,train,mfxzzvenex.mp4
nbilheyily.mp4,FAKE,train,boofqjynws.mp4
kyqzddhrkn.mp4,FAKE,train,xhsnujtnec.mp4
uxkpdqghjw.mp4,FAKE,train,qaayoyasrs.mp4
jlouwovpic.mp4,FAKE,train,yrvsabidav.mp4
ijllngdkab.mp4,FAKE,train,kuzkknhjjw.mp4
izjtzkimun.mp4,FAKE,train,rwitpjbfko.mp4
msdnruegfh.mp4,REAL,train,
yguxnohxdy.mp4,FAKE,train,ynipfplgjt.mp4
olkbmbnoqo.mp4,FAKE,train,khvkficvrr.mp4
yizeddjudz.mp4,FAKE,train,iodykticnh.mp4
jnuzssvtrw.mp4,FAKE,train,fkcrvlpwnq.mp4
oinlcsryjf.mp4,FAKE,train,uwkazachvs.mp4
sehwrijpum.mp4,FAKE,train,upbercvjsr.mp4
rdiuczxzar.mp4,FAKE,train,chdbnyxful.mp4
zjqtfotyeo.mp4,FAKE,train,waxdnuvizs.mp4
waxdnuvizs.mp4,REAL,train,
kraylusoss.mp4,FAKE,train,bpzxipkgvk.mp4
chgitbsnso.mp4,REAL,train,
fkhfejtjpd.mp4,FAKE,train,izevfbcjot.mp4
rjidakggck.mp4,FAKE,train,waxdnuvizs.mp4
dmvrobtdon.mp4,FAKE,train,hkbkvhcynv.mp4
ghxqlgxlak.mp4,FAKE,train,rwitpjbfko.mp4
injwbiynxe.mp4,FAKE,train,kuzkknhjjw.mp4
cxpgmdalzn.mp4,FAKE,train,iodykticnh.mp4
gexxbcqunx.mp4,FAKE,train,jgrtpfnlks.mp4
cpvnfjfmni.mp4,FAKE,train,dzuufmvuxn.mp4
bxumrqyphe.mp4,FAKE,train,oxtdkvspjl.mp4
rflvhdenli.mp4,REAL,train,
ctcemwjmix.mp4,FAKE,train,osjdlhpqcv.mp4
azcmabpjmr.mp4,FAKE,train,osjdlhpqcv.mp4
npozaxogbe.mp4,FAKE,train,niltlqlxku.mp4
ohjnmmugtm.mp4,FAKE,train,ftbqgzadge.mp4
jdzzgkvlgp.mp4,FAKE,train,waxdnuvizs.mp4
wiodroakkr.mp4,FAKE,train,mrhacvsbkp.mp4
hivditnruq.mp4,FAKE,train,rflvhdenli.mp4
niltlqlxku.mp4,REAL,train,
dlpwjhrpte.mp4,FAKE,train,rflvhdenli.mp4
qbjrwksdxt.mp4,FAKE,train,waxdnuvizs.mp4
kfvrfwbahh.mp4,FAKE,train,fkcrvlpwnq.mp4
tucnheakht.mp4,FAKE,train,arnthfucnd.mp4
bdjifayiiu.mp4,FAKE,train,yrvsabidav.mp4
omhziynqka.mp4,FAKE,train,kgcllsmaai.mp4
pjoamzklby.mp4,FAKE,train,niltlqlxku.mp4
pjumwtgwmg.mp4,FAKE,train,bpzxipkgvk.mp4
hkmqimmklr.mp4,FAKE,train,ypvmdghkwu.mp4
ribrlukbkn.mp4,FAKE,train,yrvsabidav.mp4
sgtngibvra.mp4,FAKE,train,dzuufmvuxn.mp4
awbsiclhpo.mp4,FAKE,train,aobqaxxpom.mp4
kdejuwcarc.mp4,FAKE,train,wqjwaosbxl.mp4
fiiiybmtbm.mp4,FAKE,train,blwfcizbrl.mp4
btozdqscxv.mp4,FAKE,train,xpamogdpoj.mp4
mqzcoujvfm.mp4,FAKE,train,pcokajmcog.mp4
ujlcxdckbe.mp4,REAL,train,
zoxqkcxjma.mp4,FAKE,train,yqwjqmskty.mp4
fvjkjpbujg.mp4,FAKE,train,ujlcxdckbe.mp4
slsyyhpujk.mp4,FAKE,train,shiijtgazd.mp4
jrmnxfguwh.mp4,FAKE,train,kvhkpkwfwk.mp4
ucnsejrsgq.mp4,FAKE,train,xgduxhlwzo.mp4
wimuvimnvz.mp4,FAKE,train,ttdpxkthet.mp4
trwqtqimvu.mp4,FAKE,train,bliugfusvu.mp4
vjmnoobnaz.mp4,FAKE,train,kirdvnvjgg.mp4
hrzupygjiw.mp4,FAKE,train,kvhkpkwfwk.mp4
qncisquriq.mp4,FAKE,train,dbvqfdormn.mp4
wafsjwgopv.mp4,REAL,train,
sopjykbhjm.mp4,FAKE,train,zpebhynukk.mp4
yuzrbvyovn.mp4,FAKE,train,rhsrmlubrz.mp4
qkmtguumch.mp4,FAKE,train,yhwkxfpoio.mp4
gezoakwzsv.mp4,FAKE,train,pxubdynfdd.mp4
yzdrrwmztb.mp4,FAKE,train,ptyybmorhf.mp4
rsrdyvnyre.mp4,FAKE,train,zrgpomavqq.mp4
pdsvyhsfhf.mp4,FAKE,train,cqsaiextgs.mp4
hhvtegwynm.mp4,FAKE,train,kymucuduhj.mp4
nditsndzah.mp4,FAKE,train,agmurwijnw.mp4
zenwwyefzm.mp4,FAKE,train,oxqfhuofgq.mp4
fcrlgyekpl.mp4,FAKE,train,pxubdynfdd.mp4
ydenjwycvr.mp4,FAKE,train,syekmkwpds.mp4
mbvzfcsemj.mp4,FAKE,train,oewksjvwbh.mp4
snqppedaah.mp4,FAKE,train,cifshfsxfi.mp4
bpnaomehzk.mp4,FAKE,train,zjrumznqoo.mp4
jnohdbrmnw.mp4,FAKE,train,wafsjwgopv.mp4
fbkpnjqfik.mp4,REAL,train,
bqhoruyguq.mp4,FAKE,train,nulauhsuqe.mp4
ynturvywbo.mp4,FAKE,train,hkosvtczoy.mp4
swmpmkdbye.mp4,FAKE,train,ljjoslwtku.mp4
zilvencnfv.mp4,FAKE,train,eyumihfcck.mp4
bycdekauwy.mp4,FAKE,train,ttdpxkthet.mp4
mxqfbzwiwt.mp4,FAKE,train,nymjkhzaud.mp4
lhmyakkzwr.mp4,FAKE,train,ucuoymuoyj.mp4
aevvibtfva.mp4,FAKE,train,tzzfwjxmwc.mp4
dtllvnmwdh.mp4,FAKE,train,jlricrfmss.mp4
zktscxobhn.mp4,FAKE,train,pbsccacgff.mp4
hiomtfcwkb.mp4,FAKE,train,kvhkpkwfwk.mp4
hxqerdrvpb.mp4,FAKE,train,jlricrfmss.mp4
bpwjoacfxu.mp4,REAL,train,
jbxljgmylw.mp4,FAKE,train,lmfsdfjcrx.mp4
wvvugqjxdx.mp4,FAKE,train,rasahvhecx.mp4
fayuakomer.mp4,FAKE,train,rskmlwpvfh.mp4
xeffcvhich.mp4,FAKE,train,lmfsdfjcrx.mp4
zmldqnxgkl.mp4,FAKE,train,xpamogdpoj.mp4
fdzbpqfcwl.mp4,FAKE,train,hfovmuenhe.mp4
fteqkjqeji.mp4,FAKE,train,nulauhsuqe.mp4
nebevwudhr.mp4,REAL,train,
iuvqlgmcif.mp4,FAKE,train,tybrtkszjl.mp4
rljtsqgrrv.mp4,FAKE,train,hkosvtczoy.mp4
ivqnynhrsk.mp4,FAKE,train,nymjkhzaud.mp4
pgqpnmhzfi.mp4,FAKE,train,xgduxhlwzo.mp4
kmssecpvav.mp4,FAKE,train,lwoxpbrqts.mp4
bedwpfaghf.mp4,FAKE,train,pvmutazdgu.mp4
zctwbivjzh.mp4,REAL,train,
lbuwnfpzky.mp4,REAL,train,
hoplzfvtid.mp4,FAKE,train,kirdvnvjgg.mp4
fntaqkkvtu.mp4,FAKE,train,hkvsvxxade.mp4
womqmrqprk.mp4,FAKE,train,bpwjoacfxu.mp4
gqaouycewd.mp4,FAKE,train,uacsjjovzb.mp4
pqkpmaimgv.mp4,FAKE,train,mewobrfvrv.mp4
akrwxwwfxw.mp4,FAKE,train,syekmkwpds.mp4
zblfawxfxh.mp4,FAKE,train,iprudfcwdb.mp4
tcypabrcff.mp4,FAKE,train,tcvdwbhkpt.mp4
kpjfsetqvz.mp4,FAKE,train,pvmutazdgu.mp4
nemxrkqqoc.mp4,FAKE,train,mtagwiaprz.mp4
ycspotxvjx.mp4,FAKE,train,cifshfsxfi.mp4
lelyqjqmjx.mp4,FAKE,train,tzzfwjxmwc.mp4
murkpgajof.mp4,FAKE,train,zjrumznqoo.mp4
twszkxrtqw.mp4,FAKE,train,hyttoovsnk.mp4
uatnrewegx.mp4,FAKE,train,tnyzlscjat.mp4
docuahlbto.mp4,FAKE,train,oawxtqolob.mp4
urwlbpwsqg.mp4,FAKE,train,fbkpnjqfik.mp4
ddktgjqvti.mp4,FAKE,train,syekmkwpds.mp4
otbhiuniuw.mp4,FAKE,train,hyttoovsnk.mp4
eqqgvvnnjt.mp4,FAKE,train,iprudfcwdb.mp4
ahftrfxija.mp4,FAKE,train,oryadcrsam.mp4
mdqiyygqrw.mp4,FAKE,train,wafsjwgopv.mp4
tubsamespx.mp4,FAKE,train,rskmlwpvfh.mp4
blxlwncdej.mp4,FAKE,train,yhwkxfpoio.mp4
stowugnqcq.mp4,FAKE,train,ieixopuznp.mp4
cfwxvqnufi.mp4,FAKE,train,ttdpxkthet.mp4
zpebhynukk.mp4,REAL,train,
hgifslzouy.mp4,FAKE,train,lwoxpbrqts.mp4
alrwmcleus.mp4,FAKE,train,bliugfusvu.mp4
fzgcnzttkp.mp4,FAKE,train,pxubdynfdd.mp4
prhtkxwvmv.mp4,FAKE,train,bciypstymi.mp4
cqpxanikyo.mp4,FAKE,train,jufcwymcjl.mp4
ubeydrocht.mp4,FAKE,train,tcvdwbhkpt.mp4
iyggeywivg.mp4,FAKE,train,pvmutazdgu.mp4
hmavoxgvor.mp4,FAKE,train,eafgqrkhlc.mp4
ovlzztzwor.mp4,FAKE,train,ujlcxdckbe.mp4
vrrtdmetws.mp4,FAKE,train,hkosvtczoy.mp4
evghzsgtxc.mp4,FAKE,train,vcrhnsvmfy.mp4
ttukxwnbwj.mp4,FAKE,train,fbkpnjqfik.mp4
lvkskxpjqn.mp4,FAKE,train,ieixopuznp.mp4
ufrmqiuklb.mp4,FAKE,train,zctwbivjzh.mp4
lxbvmfdxxs.mp4,FAKE,train,lmfsdfjcrx.mp4
wfbcyjpvkb.mp4,FAKE,train,qsoetgulee.mp4
sjhlfesvds.mp4,FAKE,train,nnebxpadgc.mp4
fntzrlplbr.mp4,FAKE,train,xpamogdpoj.mp4
qchlieqmgx.mp4,FAKE,train,rhsrmlubrz.mp4
ufyvkriwut.mp4,FAKE,train,oewksjvwbh.mp4
shamemqjid.mp4,FAKE,train,rhsrmlubrz.mp4
awswgbzdsh.mp4,FAKE,train,kymucuduhj.mp4
lxeqmbyhoe.mp4,FAKE,train,oxqfhuofgq.mp4
thrrywlnqx.mp4,FAKE,train,cuhbynkdzu.mp4
yqwjqmskty.mp4,REAL,train,
gxvpgclcho.mp4,FAKE,train,zctwbivjzh.mp4
ljwkwrxnby.mp4,FAKE,train,mewobrfvrv.mp4
uggleprhuq.mp4,FAKE,train,zjrumznqoo.mp4
elpptcyabc.mp4,FAKE,train,iitcambovg.mp4
ayrpqmbxwj.mp4,FAKE,train,tzzfwjxmwc.mp4
dwqhlieqey.mp4,FAKE,train,akcouuuvpk.mp4
ezabjvevlu.mp4,FAKE,train,tqnzeyowab.mp4
ouodafpgef.mp4,FAKE,train,tnyzlscjat.mp4
enegjdbjre.mp4,FAKE,train,duvpnwhshk.mp4
dvnlnfgvak.mp4,FAKE,train,nymjkhzaud.mp4
znsmymclwg.mp4,FAKE,train,epmhatobwp.mp4
xwzttlnuxq.mp4,FAKE,train,yhwkxfpoio.mp4
bseexxfifs.mp4,FAKE,train,fmprksrncj.mp4
earwwwxica.mp4,FAKE,train,nymjkhzaud.mp4
fjpxousjik.mp4,FAKE,train,pxubdynfdd.mp4
qgraqykxdo.mp4,FAKE,train,oxqfhuofgq.mp4
qcwubobffx.mp4,FAKE,train,urepmiaqqr.mp4
dfwnnzegsy.mp4,FAKE,train,ljjoslwtku.mp4
vspryyodwa.mp4,FAKE,train,oawxtqolob.mp4
yzkdchfhxv.mp4,FAKE,train,wnugjdygmg.mp4
jjtavehbjc.mp4,FAKE,train,zpebhynukk.mp4
cifnvcwbpt.mp4,FAKE,train,ucuoymuoyj.mp4
quhsdssjsg.mp4,FAKE,train,pmsbrhfkcn.mp4
liynjxljcy.mp4,FAKE,train,hmqfswcxtu.mp4
ovjegqynom.mp4,FAKE,train,agmurwijnw.mp4
pmsbrhfkcn.mp4,REAL,train,
urepmiaqqr.mp4,REAL,train,
wylfywhbff.mp4,FAKE,train,oxqfhuofgq.mp4
byzphsqxzj.mp4,FAKE,train,ujlcxdckbe.mp4
hkbzevoctr.mp4,FAKE,train,wnugjdygmg.mp4
pnyuokwckh.mp4,FAKE,train,akcouuuvpk.mp4
iqebgcigjj.mp4,FAKE,train,oawxtqolob.mp4
gbmnhqjytp.mp4,FAKE,train,duvpnwhshk.mp4
acjajsfopu.mp4,FAKE,train,ipnbamklnj.mp4
dxddocqqho.mp4,REAL,train,
imieptfgsd.mp4,FAKE,train,etyywbhrfz.mp4
mtcnfarewb.mp4,FAKE,train,jlricrfmss.mp4
kiejxwwvsi.mp4,FAKE,train,hfovmuenhe.mp4
ocnfbztkza.mp4,FAKE,train,zpebhynukk.mp4
gyjwdezhhy.mp4,FAKE,train,tnyzlscjat.mp4
vyjxjjazoh.mp4,FAKE,train,wnugjdygmg.mp4
pbsccacgff.mp4,REAL,train,
ljjoslwtku.mp4,REAL,train,
liaciwzxlw.mp4,FAKE,train,shiijtgazd.mp4
xqpmlnucwn.mp4,FAKE,train,nymjkhzaud.mp4
dkyodzomms.mp4,FAKE,train,uacsjjovzb.mp4
tunylbakfl.mp4,FAKE,train,tnyzlscjat.mp4
znppggjiln.mp4,FAKE,train,dbvqfdormn.mp4
qmbcjegqjh.mp4,FAKE,train,rskmlwpvfh.mp4
tcvdwbhkpt.mp4,REAL,train,
xbxlucxunr.mp4,REAL,train,
zwczmuzcob.mp4,FAKE,train,zeoradpeam.mp4
adawqznrjo.mp4,FAKE,train,ttdpxkthet.mp4
tzphntivkm.mp4,FAKE,train,kymucuduhj.mp4
mubcfquvbh.mp4,FAKE,train,kirdvnvjgg.mp4
zfuxcwiwpq.mp4,FAKE,train,syekmkwpds.mp4
wolnrzgnga.mp4,FAKE,train,bliugfusvu.mp4
kgfjzwezku.mp4,FAKE,train,tzzfwjxmwc.mp4
wzuudnkdmj.mp4,FAKE,train,vcrhnsvmfy.mp4
pwqypdapsq.mp4,FAKE,train,qridkwzbgu.mp4
fivchgvchx.mp4,FAKE,train,ptyybmorhf.mp4
rkayvtkulj.mp4,FAKE,train,hfovmuenhe.mp4
kdodakdubt.mp4,FAKE,train,mewobrfvrv.mp4
bomsohzrou.mp4,FAKE,train,oewksjvwbh.mp4
edoncwqstd.mp4,FAKE,train,ieixopuznp.mp4
gzaenvicht.mp4,FAKE,train,oryadcrsam.mp4
uzqvxvtvka.mp4,FAKE,train,syekmkwpds.mp4
zxzryhetzh.mp4,FAKE,train,jlricrfmss.mp4
nvkqkvnwfq.mp4,FAKE,train,ucuoymuoyj.mp4
zpjuzvxgtb.mp4,FAKE,train,jufcwymcjl.mp4
jwxonvtakl.mp4,FAKE,train,ieixopuznp.mp4
rnbvxxzjkz.mp4,FAKE,train,rskmlwpvfh.mp4
uipufnymrc.mp4,FAKE,train,hmqfswcxtu.mp4
ksppwzyefv.mp4,FAKE,train,fmprksrncj.mp4
sunktvavrh.mp4,FAKE,train,iprudfcwdb.mp4
dyosradcyd.mp4,FAKE,train,tcvdwbhkpt.mp4
zazvxkcjet.mp4,REAL,train,
apxmimownx.mp4,FAKE,train,uacsjjovzb.mp4
yvfeqrwuzk.mp4,FAKE,train,oxqfhuofgq.mp4
zrgpomavqq.mp4,REAL,train,
akcouuuvpk.mp4,REAL,train,
erazdrftwy.mp4,FAKE,train,hyttoovsnk.mp4
zxznaxmzrd.mp4,FAKE,train,pypoimfydm.mp4
bzrizmbvgg.mp4,FAKE,train,rhsrmlubrz.mp4
koadexkljm.mp4,FAKE,train,zeoradpeam.mp4
xptdnihjdr.mp4,FAKE,train,xpamogdpoj.mp4
pxubdynfdd.mp4,REAL,train,
lleaocomre.mp4,FAKE,train,zrgpomavqq.mp4
drqspoygux.mp4,FAKE,train,bciypstymi.mp4
ipnbamklnj.mp4,REAL,train,
hbiumvwkcy.mp4,FAKE,train,tnyzlscjat.mp4
ffjyigbvyj.mp4,FAKE,train,zpebhynukk.mp4
gjbjkzexqr.mp4,FAKE,train,dehfkvsfak.mp4
wquqwazosd.mp4,FAKE,train,epmhatobwp.mp4
qzyfnfxcml.mp4,FAKE,train,iajhxwfhqr.mp4
wnvrzdjelm.mp4,FAKE,train,cqsaiextgs.mp4
gmlpactizy.mp4,FAKE,train,cqsaiextgs.mp4
ktmmzmgvma.mp4,FAKE,train,lbuwnfpzky.mp4
okjmzqeawq.mp4,FAKE,train,bciypstymi.mp4
cctfcnzync.mp4,FAKE,train,ecemumkhki.mp4
dcdvcottcd.mp4,FAKE,train,boxcfpxfqg.mp4
sainjnwynb.mp4,FAKE,train,pypoimfydm.mp4
mgqvcgbxiy.mp4,FAKE,train,zctwbivjzh.mp4
aeclidpgbb.mp4,FAKE,train,hkvsvxxade.mp4
volgvvvgyq.mp4,FAKE,train,xgduxhlwzo.mp4
dzezzlmtrb.mp4,FAKE,train,lbuwnfpzky.mp4
bliugfusvu.mp4,REAL,train,
xhksdgxtqk.mp4,FAKE,train,ecemumkhki.mp4
yxjqxlyvkq.mp4,FAKE,train,tcvdwbhkpt.mp4
qzowurzxoc.mp4,FAKE,train,agmurwijnw.mp4
