filename,label,original,split
keucpwebpn.mp4,FAKE,train,chmpderfqz.mp4
ntjqbcpstr.mp4,FAKE,train,tavofdkgvt.mp4
btlxrnkrja.mp4,FAKE,train,vxvebmjqdu.mp4
tkvpzfvdna.mp4,FAKE,train,pduhrlplwh.mp4
dhgsmhlvva.mp4,FAKE,train,jtnkppoigi.mp4
aslxzwzntx.mp4,FAKE,train,tqmlplqmrz.mp4
ylhkjrbxag.mp4,FAKE,train,jfxhwvpyjs.mp4
ecqpebjrvo.mp4,FAKE,train,fqkcmpivdv.mp4
wikimrfezq.mp4,FAKE,train,mmodkqumnh.mp4
lmuzggjixz.mp4,FAKE,train,vxvebmjqdu.mp4
qhavagleri.mp4,FAKE,train,mmodkqumnh.mp4
rbdgobmnen.mp4,FAKE,train,ayxwdvdmvn.mp4
fnyfttoppw.mp4,REAL,train,
mcqhbpeaeb.mp4,FAKE,train,mrnqzlkenr.mp4
myetadgooo.mp4,FAKE,train,kdfsgweyqa.mp4
grfyucshef.mp4,FAKE,train,rcwqpluyia.mp4
lyjxghehdj.mp4,FAKE,train,zzmrcwawpe.mp4
qfwnpxbuqi.mp4,FAKE,train,zjumzsbgpa.mp4
gctqdocldq.mp4,FAKE,train,tqmlplqmrz.mp4
eeaegnbros.mp4,FAKE,train,pmdjwlnizi.mp4
gekjoaxhub.mp4,FAKE,train,foescmhzgq.mp4
qljxcwihvt.mp4,FAKE,train,ayxwdvdmvn.mp4
xevsziwazf.mp4,FAKE,train,maqwxwinfm.mp4
jffjarszar.mp4,FAKE,train,oxokstotfw.mp4
uwmtxgrdhd.mp4,FAKE,train,cofxbtbnsf.mp4
ybgvzotihl.mp4,FAKE,train,jfxhwvpyjs.mp4
fblzgeagoh.mp4,FAKE,train,dxliakhips.mp4
okesgxjoej.mp4,FAKE,train,pduhrlplwh.mp4
dqmswcqdwn.mp4,FAKE,train,rioyuibhhq.mp4
gvjeldetmv.mp4,FAKE,train,pmdjwlnizi.mp4
hlleiadoqj.mp4,FAKE,train,xlinawzewi.mp4
mfuwobyyfn.mp4,FAKE,train,xlinawzewi.mp4
dpuirizhbk.mp4,REAL,train,
ouoqwjryap.mp4,FAKE,train,fudlahnhxv.mp4
xlhrsefbpk.mp4,FAKE,train,rcwqpluyia.mp4
hwkohghpbg.mp4,FAKE,train,oxokstotfw.mp4
ghdjltrbdf.mp4,REAL,train,
ihdxulftot.mp4,FAKE,train,npufvmzddi.mp4
nvswjowrci.mp4,FAKE,train,zidvwkwbhg.mp4
fzvjfunfow.mp4,FAKE,train,zidvwkwbhg.mp4
ruyjsluajj.mp4,FAKE,train,ibxryzsosu.mp4
axytnkxxhd.mp4,FAKE,train,tavofdkgvt.mp4
pxesrflxxf.mp4,FAKE,train,ijulzuuplt.mp4
rjkyubznpi.mp4,FAKE,train,zjumzsbgpa.mp4
tuifmqomsl.mp4,FAKE,train,twjkmepiaf.mp4
iidqfmfquu.mp4,REAL,train,
ckbhtdwogw.mp4,FAKE,train,fqkcmpivdv.mp4
egmawhhfxz.mp4,FAKE,train,zjumzsbgpa.mp4
wjyjiibwdp.mp4,REAL,train,
tsdgbvepxl.mp4,FAKE,train,jtnkppoigi.mp4
dbspznfdki.mp4,FAKE,train,jtnkppoigi.mp4
aroyludddl.mp4,FAKE,train,fqkcmpivdv.mp4
xtxzangzji.mp4,FAKE,train,iidqfmfquu.mp4
cocaotafob.mp4,FAKE,train,vjlzzqnjbb.mp4
kqyzhvcuyc.mp4,FAKE,train,ibxryzsosu.mp4
tqmlplqmrz.mp4,REAL,train,
gickejlshd.mp4,FAKE,train,foescmhzgq.mp4
raanmukjft.mp4,FAKE,train,bqlgllqdco.mp4
lamoxzcpny.mp4,FAKE,train,sgpivaqxhw.mp4
itksvqoses.mp4,FAKE,train,gxdwfjrkyn.mp4
mxuqornpnp.mp4,FAKE,train,cofxbtbnsf.mp4
wheeozscgn.mp4,FAKE,train,npufvmzddi.mp4
hxwqxxgarw.mp4,FAKE,train,dpuirizhbk.mp4
lyqnhrvdff.mp4,FAKE,train,ghdjltrbdf.mp4
botlvrjcxy.mp4,FAKE,train,pwfcdhggjy.mp4
elqbcociee.mp4,FAKE,train,xoupnramxr.mp4
jkdbnjogks.mp4,FAKE,train,npufvmzddi.mp4
pguuromwvc.mp4,FAKE,train,rjdrbewusn.mp4
itzmizklti.mp4,FAKE,train,qiuzeqtfjh.mp4
kfzvossczm.mp4,FAKE,train,jfxhwvpyjs.mp4
namostxtut.mp4,FAKE,train,zjumzsbgpa.mp4
jmzypzvqsv.mp4,FAKE,train,kdfsgweyqa.mp4
aqmbbmicfa.mp4,FAKE,train,twjkmepiaf.mp4
iwfmgnjhoz.mp4,FAKE,train,mrnqzlkenr.mp4
cihmqcnoxg.mp4,FAKE,train,nxtztibhhs.mp4
uyfmzymkmc.mp4,FAKE,train,wjyjiibwdp.mp4
ilqbsmbylx.mp4,FAKE,train,tavofdkgvt.mp4
hymahjaygt.mp4,FAKE,train,qiuzeqtfjh.mp4
ozhhcvdags.mp4,FAKE,train,bfymzjjfkm.mp4
flwmfioqdz.mp4,FAKE,train,iidqfmfquu.mp4
mxrtvqwlyd.mp4,FAKE,train,fnyfttoppw.mp4
svucxmxxjo.mp4,FAKE,train,oxokstotfw.mp4
wgdchltqfh.mp4,FAKE,train,mmodkqumnh.mp4
uncrsrqkzt.mp4,FAKE,train,jprvmckshg.mp4
ohkxcxiock.mp4,FAKE,train,pyrcjmefio.mp4
uynwbwljil.mp4,FAKE,train,mmodkqumnh.mp4
lfazrdbhwg.mp4,FAKE,train,cofxbtbnsf.mp4
osipsjkubw.mp4,FAKE,train,ibxryzsosu.mp4
zsokfnalpp.mp4,FAKE,train,ddaxhzxzaq.mp4
efcoqvfsor.mp4,FAKE,train,rjdrbewusn.mp4
rvqxsxfcjl.mp4,FAKE,train,bzvrgyjiuv.mp4
izmysihgff.mp4,FAKE,train,tavofdkgvt.mp4
pwfcdhggjy.mp4,REAL,train,
gxoudzukfe.mp4,FAKE,train,jfxhwvpyjs.mp4
fmkaglsfox.mp4,FAKE,train,dujkoqilcm.mp4
djjveruyrx.mp4,FAKE,train,fqkcmpivdv.mp4
kokkoxtvph.mp4,FAKE,train,qiuzeqtfjh.mp4
eybmslynad.mp4,FAKE,train,cjiefktauf.mp4
gqrwiwbomo.mp4,FAKE,train,jprvmckshg.mp4
ukjdsjoerp.mp4,FAKE,train,feqiitiriq.mp4
ncgoxlscyw.mp4,FAKE,train,edoovwrjwc.mp4
iucumqpjla.mp4,FAKE,train,fzeivjmput.mp4
zhcxqdwyuc.mp4,REAL,train,
bhiuelvdgr.mp4,FAKE,train,rtkaaezjha.mp4
sohnfiacxb.mp4,FAKE,train,oohjrdjpqs.mp4
upokkayukg.mp4,FAKE,train,feqiitiriq.mp4
eltotlxqoq.mp4,REAL,train,
ulisijbzem.mp4,FAKE,train,hfnrzvkjfq.mp4
siqxqrbedn.mp4,FAKE,train,hesqgxgjch.mp4
kdqcobuktr.mp4,FAKE,train,qlfkeidolu.mp4
ewurxuyrwv.mp4,FAKE,train,lxfrkziemh.mp4
dodfzufutw.mp4,FAKE,train,aogzzemcnc.mp4
jpxmlyueru.mp4,FAKE,train,yukprlgfnr.mp4
lxfepvvdeh.mp4,FAKE,train,ffoccujyxz.mp4
tmpkevafhh.mp4,FAKE,train,rtkaaezjha.mp4
oohjrdjpqs.mp4,REAL,train,
lalkdmjmnw.mp4,FAKE,train,hwyhleldui.mp4
sffwbiwkxj.mp4,FAKE,train,rtkaaezjha.mp4
lbmbuypqaa.mp4,FAKE,train,lmslshymly.mp4
vieyvdrgix.mp4,REAL,train,
pdfatkzwiy.mp4,FAKE,train,hsoyzdytzb.mp4
mswdjfzsih.mp4,FAKE,train,bpjwhlzkst.mp4
nccqgtempp.mp4,FAKE,train,qlfkeidolu.mp4
tnjgskshpo.mp4,FAKE,train,fzeivjmput.mp4
gnvkxplgww.mp4,REAL,train,
wkfrqesjwp.mp4,FAKE,train,gknrewulox.mp4
jfdzfaatju.mp4,FAKE,train,qxoaxmuztm.mp4
dkgmpgblsg.mp4,FAKE,train,odhrjeeinx.mp4
ltjfjxaapl.mp4,FAKE,train,ffwmtxznqn.mp4
pqridhzkxb.mp4,FAKE,train,rolrvkgvyt.mp4
yprmkhffdi.mp4,FAKE,train,rnwrvccbns.mp4
ithbrmtqrx.mp4,FAKE,train,buedjxrowy.mp4
vrnbiwsmfk.mp4,FAKE,train,lxfrkziemh.mp4
tozxbqqisy.mp4,FAKE,train,fzeivjmput.mp4
yxqelnpznf.mp4,FAKE,train,vixbpixgwz.mp4
efltqxolqu.mp4,FAKE,train,ngctygbncn.mp4
vnvhrnslpp.mp4,FAKE,train,jrpkyoteas.mp4
ylmmizjyro.mp4,FAKE,train,ccpuxjxyjg.mp4
nevqptocih.mp4,FAKE,train,qqhrtjjcgr.mp4
lggzpbikjj.mp4,FAKE,train,nxzcetiafw.mp4
apjktzsawg.mp4,FAKE,train,kfqoigflcg.mp4
ikykpkiymo.mp4,FAKE,train,gknrewulox.mp4
ggqqpnyxlw.mp4,FAKE,train,ivkysrakmr.mp4
avcgzaxcxj.mp4,FAKE,train,mxnfsesbjj.mp4
gqvssnodlz.mp4,FAKE,train,eltotlxqoq.mp4
pwthauvkpm.mp4,FAKE,train,inmfjthhci.mp4
jyikynwiwt.mp4,FAKE,train,vieyvdrgix.mp4
tfuwpvywkw.mp4,FAKE,train,lxfrkziemh.mp4
npzvxvhjuy.mp4,FAKE,train,qqhrtjjcgr.mp4
ygarinrhrm.mp4,FAKE,train,jrpkyoteas.mp4
nlfgmfttno.mp4,FAKE,train,cgbjqkpxvc.mp4
rjoradvcsv.mp4,FAKE,train,klidyuxkjv.mp4
takenflmve.mp4,FAKE,train,flokdsxbgy.mp4
qhtjyczlxy.mp4,REAL,train,
fzcteknomv.mp4,FAKE,train,buedjxrowy.mp4
jewowokzmj.mp4,FAKE,train,flokdsxbgy.mp4
fclnvgwhqj.mp4,REAL,train,
uuhjprorxb.mp4,FAKE,train,ffwmtxznqn.mp4
hifnhxcvdq.mp4,FAKE,train,gnvkxplgww.mp4
unvonesajn.mp4,FAKE,train,gihcxpfpxm.mp4
neogubgerq.mp4,FAKE,train,ngctygbncn.mp4
tknluzkeeh.mp4,FAKE,train,vtiqruyelb.mp4
mgeybfdckm.mp4,FAKE,train,fvqlbpgahd.mp4
bcpnyacygj.mp4,FAKE,train,jrpkyoteas.mp4
oqoeqoffor.mp4,FAKE,train,fclnvgwhqj.mp4
jtsfgtxnhi.mp4,FAKE,train,eltotlxqoq.mp4
jhxdmdvprp.mp4,FAKE,train,qqhrtjjcgr.mp4
kgmbyyyuwx.mp4,FAKE,train,fsnrdxtzde.mp4
cpfomgxkvd.mp4,FAKE,train,vkrvipdbhy.mp4
oainrgzugl.mp4,REAL,train,
ikescldngs.mp4,FAKE,train,zyqrmwygjg.mp4
pbjcdbtkzv.mp4,FAKE,train,wteqtorytl.mp4
bcutrzfodh.mp4,FAKE,train,vxkmbacdkh.mp4
ltsfdmtlez.mp4,FAKE,train,irdpurucmt.mp4
crfflxuedy.mp4,FAKE,train,aogzzemcnc.mp4
vqkhhaktkq.mp4,FAKE,train,buedjxrowy.mp4
jfgpljdjph.mp4,FAKE,train,iunhzsuvfd.mp4
npauszswwt.mp4,FAKE,train,ccpuxjxyjg.mp4
bfzxyyxzoi.mp4,FAKE,train,buedjxrowy.mp4
xbhvxugsck.mp4,FAKE,train,coubxyuvrm.mp4
tbvbwxjstu.mp4,FAKE,train,oainrgzugl.mp4
mzmikbuvwf.mp4,FAKE,train,edoovwrjwc.mp4
fldqgrwguz.mp4,FAKE,train,qlfkeidolu.mp4
buedjxrowy.mp4,REAL,train,
fchulhsiot.mp4,FAKE,train,mxnfsesbjj.mp4
bjbuztpwar.mp4,FAKE,train,eltotlxqoq.mp4
kqbnlnrzxx.mp4,FAKE,train,gihcxpfpxm.mp4
adxnttcbku.mp4,FAKE,train,zcwyysgvjz.mp4
fxmtkvitfw.mp4,REAL,train,
epyxfkhovo.mp4,FAKE,train,nyzuudmawc.mp4
gknrewulox.mp4,REAL,train,
dlgdrwttie.mp4,FAKE,train,gknrewulox.mp4
qgjkufzlqe.mp4,FAKE,train,nxzcetiafw.mp4
oqbtcqsurp.mp4,FAKE,train,iunhzsuvfd.mp4
fcliwhvitf.mp4,FAKE,train,klidyuxkjv.mp4
ycpykyxjcx.mp4,FAKE,train,hesqgxgjch.mp4
vkxxcrczdi.mp4,FAKE,train,rtkaaezjha.mp4
msxhcmzjyi.mp4,FAKE,train,bykcwiczkr.mp4
eqylhwkaoy.mp4,FAKE,train,bnbpburtrc.mp4
vwsxbgnlwz.mp4,FAKE,train,tcywfzbuke.mp4
beltfmbgvb.mp4,FAKE,train,vtiqruyelb.mp4
bpjwhlzkst.mp4,REAL,train,
ifhvjsfyca.mp4,FAKE,train,kufzsrdfrc.mp4
coubxyuvrm.mp4,REAL,train,
gfeysgojjj.mp4,FAKE,train,kxipsndrne.mp4
jojsscizlb.mp4,FAKE,train,klidyuxkjv.mp4
rpbzdciheg.mp4,FAKE,train,zhcxqdwyuc.mp4
bsfaoypybt.mp4,FAKE,train,bnbpburtrc.mp4
prwzaizkfy.mp4,FAKE,train,zhcxqdwyuc.mp4
zgiiwgylsm.mp4,FAKE,train,lmslshymly.mp4
htafmrgqej.mp4,FAKE,train,yonjrmwwyr.mp4
gsmthyaulw.mp4,FAKE,train,inmfjthhci.mp4
uvafzrjvqg.mp4,FAKE,train,gnvkxplgww.mp4
oamfqqvuds.mp4,FAKE,train,hesqgxgjch.mp4
aejhwrtzel.mp4,FAKE,train,bnbpburtrc.mp4
xxmryknshd.mp4,FAKE,train,tcywfzbuke.mp4
fvmkxepnkp.mp4,FAKE,train,qhtjyczlxy.mp4
mbljcbjpsf.mp4,REAL,train,
gupnzjvird.mp4,FAKE,train,ngctygbncn.mp4
vvkzbahdff.mp4,FAKE,train,vkrvipdbhy.mp4
vyalsygteh.mp4,FAKE,train,ffwmtxznqn.mp4
bkeebzfzir.mp4,FAKE,train,wteqtorytl.mp4
fugwsyncsa.mp4,FAKE,train,bykcwiczkr.mp4
qrhoztkodu.mp4,FAKE,train,mbljcbjpsf.mp4
dzyawpcord.mp4,FAKE,train,usgjegmdgr.mp4
bpozerhrla.mp4,FAKE,train,irdpurucmt.mp4
fkkwlndxme.mp4,FAKE,train,rgzuuwwkol.mp4
cunzjagprk.mp4,FAKE,train,vtiqruyelb.mp4
yydhopctzg.mp4,FAKE,train,yukprlgfnr.mp4
iunhzsuvfd.mp4,REAL,train,
wdyqozotdb.mp4,FAKE,train,flokdsxbgy.mp4
rpzhtgjvtk.mp4,FAKE,train,yukprlgfnr.mp4
wwfbaufwlb.mp4,FAKE,train,vixbpixgwz.mp4
ludbsbowai.mp4,FAKE,train,qhtjyczlxy.mp4
liebleqpiw.mp4,FAKE,train,rtkaaezjha.mp4
jmsmwzstfx.mp4,FAKE,train,inmfjthhci.mp4
tqttbskszw.mp4,FAKE,train,vixbpixgwz.mp4
jzreqcktan.mp4,FAKE,train,nyzuudmawc.mp4
hhfodksgjq.mp4,FAKE,train,kfwoggnhrh.mp4
iitxiemvmx.mp4,FAKE,train,ivkysrakmr.mp4
payxeesfsl.mp4,FAKE,train,odhrjeeinx.mp4
xahocyotzk.mp4,FAKE,train,bykcwiczkr.mp4
jicmvwnfde.mp4,FAKE,train,inmfjthhci.mp4
klidyuxkjv.mp4,REAL,train,
cpdwlliqpj.mp4,FAKE,train,aogzzemcnc.mp4
skcdschjfk.mp4,FAKE,train,vxvghzwwzk.mp4
rxtjzlmhpf.mp4,FAKE,train,klidyuxkjv.mp4
tjyhnrrkcn.mp4,FAKE,train,jrpkyoteas.mp4
ojanzjnopb.mp4,FAKE,train,hsoyzdytzb.mp4
sxdcjsnsgw.mp4,FAKE,train,bpjwhlzkst.mp4
quexoxnfel.mp4,FAKE,train,jgmlazvbtk.mp4
bpuhrkvgyj.mp4,REAL,train,
wubygrcsbs.mp4,FAKE,train,yukprlgfnr.mp4
infuizswzf.mp4,FAKE,train,fvqlbpgahd.mp4
lbeizhykvf.mp4,FAKE,train,hwyhleldui.mp4
hfnrzvkjfq.mp4,REAL,train,
ahxmjmqsgx.mp4,FAKE,train,fxmtkvitfw.mp4
qwkrpefjjq.mp4,FAKE,train,ffoccujyxz.mp4
vourfvzupw.mp4,FAKE,train,ffoccujyxz.mp4
vlrrakumcd.mp4,FAKE,train,grkbxhjahv.mp4
jgmlazvbtk.mp4,REAL,train,
wdbvcayfrv.mp4,FAKE,train,kxipsndrne.mp4
fhntnyzoai.mp4,FAKE,train,rgzuuwwkol.mp4
lwsxmripmh.mp4,FAKE,train,rolrvkgvyt.mp4
ntudixyodq.mp4,FAKE,train,bpjwhlzkst.mp4
yonjrmwwyr.mp4,REAL,train,
pvxlbjyehg.mp4,FAKE,train,buedjxrowy.mp4
laisokmcpi.mp4,FAKE,train,fzeivjmput.mp4
srbhgozyca.mp4,FAKE,train,irdpurucmt.mp4
tbmfuadhug.mp4,FAKE,train,mbljcbjpsf.mp4
vxkmbacdkh.mp4,REAL,train,
msrokvendy.mp4,FAKE,train,edoovwrjwc.mp4
hjpliztbqh.mp4,FAKE,train,vkrvipdbhy.mp4
ufhptnarfy.mp4,FAKE,train,qhtjyczlxy.mp4
vdlloylhqt.mp4,FAKE,train,nxzcetiafw.mp4
rhqmlnvxfs.mp4,FAKE,train,fsnrdxtzde.mp4
oejdyjjkfs.mp4,FAKE,train,qqhrtjjcgr.mp4
ngygzyhawv.mp4,FAKE,train,bykcwiczkr.mp4
kjdslrpxht.mp4,FAKE,train,vixbpixgwz.mp4
qnwrcomndg.mp4,FAKE,train,gnvkxplgww.mp4
uwnymzkgxe.mp4,FAKE,train,mbljcbjpsf.mp4
fzeivjmput.mp4,REAL,train,
tzmcnaynzv.mp4,FAKE,train,buedjxrowy.mp4
ofhcxwwvvu.mp4,FAKE,train,vxvghzwwzk.mp4
flewnfmwqy.mp4,FAKE,train,flokdsxbgy.mp4
dulcrynlhw.mp4,FAKE,train,wteqtorytl.mp4
bmauyodcax.mp4,FAKE,train,ccpuxjxyjg.mp4
hmyycavgpq.mp4,FAKE,train,vgngnciziy.mp4
wvqqbexyas.mp4,FAKE,train,usgjegmdgr.mp4
dzfqjqccuz.mp4,FAKE,train,fclnvgwhqj.mp4
iestfugmyu.mp4,FAKE,train,feqiitiriq.mp4
bjsjjfeozt.mp4,FAKE,train,zyqrmwygjg.mp4
gklyuqfmqj.mp4,FAKE,train,odhrjeeinx.mp4
ssyrhuudhz.mp4,FAKE,train,ffwmtxznqn.mp4
rolrvkgvyt.mp4,REAL,train,
zjdlqhmdcg.mp4,FAKE,train,edoovwrjwc.mp4
mzecdtmasg.mp4,FAKE,train,vxkmbacdkh.mp4
dmlxckjzqe.mp4,FAKE,train,fvqlbpgahd.mp4
xhxpeibbli.mp4,FAKE,train,gknrewulox.mp4
igfgmxfqse.mp4,FAKE,train,kfqoigflcg.mp4
ofudimpbfh.mp4,FAKE,train,ffwmtxznqn.mp4
kufzsrdfrc.mp4,REAL,train,
rdzfcalfvc.mp4,FAKE,train,rnwrvccbns.mp4
dzlovvyyvl.mp4,FAKE,train,bpuhrkvgyj.mp4
gqsxjxtdew.mp4,FAKE,train,rgzuuwwkol.mp4
dmdxvemtwk.mp4,FAKE,train,wteqtorytl.mp4
qtofhpfbeo.mp4,FAKE,train,qhtjyczlxy.mp4
evzeawuuvf.mp4,FAKE,train,kxipsndrne.mp4
sytjgcxluo.mp4,FAKE,train,ccpuxjxyjg.mp4
svohfprydx.mp4,FAKE,train,gihcxpfpxm.mp4
waldenznri.mp4,FAKE,train,oainrgzugl.mp4
fqtabogrwi.mp4,FAKE,train,hwyhleldui.mp4
uxpolafvbt.mp4,FAKE,train,mxnfsesbjj.mp4
xnoyolnyog.mp4,FAKE,train,vtiqruyelb.mp4
bnbpburtrc.mp4,REAL,train,
hnnzadcdos.mp4,FAKE,train,coubxyuvrm.mp4
svlhzlaknf.mp4,FAKE,train,qqhrtjjcgr.mp4
hfjetiudor.mp4,FAKE,train,vkrvipdbhy.mp4
lmslshymly.mp4,REAL,train,
yyqbcvqwzi.mp4,FAKE,train,fvqlbpgahd.mp4
fvqlbpgahd.mp4,REAL,train,
rvyymzylws.mp4,FAKE,train,kufzsrdfrc.mp4
vkrvipdbhy.mp4,REAL,train,
mfqvhurzcz.mp4,FAKE,train,yonjrmwwyr.mp4
gdtiezvtgt.mp4,FAKE,train,usgjegmdgr.mp4
qfjadgtkyd.mp4,FAKE,train,fclnvgwhqj.mp4
yukprlgfnr.mp4,REAL,train,
rtkaaezjha.mp4,REAL,train,
hsoyzdytzb.mp4,REAL,train,
gcbkjyyiog.mp4,FAKE,train,vtiqruyelb.mp4
zezgnbwgzh.mp4,FAKE,train,jrpkyoteas.mp4
ydkynrkpop.mp4,FAKE,train,hwyhleldui.mp4
nfblnpidkn.mp4,FAKE,train,jgmlazvbtk.mp4
rsgknvsisd.mp4,FAKE,train,irdpurucmt.mp4
wcpavuwnml.mp4,FAKE,train,rgzuuwwkol.mp4
djwelrujhe.mp4,FAKE,train,hesqgxgjch.mp4
ijolglnlhv.mp4,FAKE,train,cgbjqkpxvc.mp4
bunkputpqj.mp4,FAKE,train,qhtjyczlxy.mp4
aylbqemnhc.mp4,FAKE,train,kfwoggnhrh.mp4
iumjgktarc.mp4,FAKE,train,lxfrkziemh.mp4
afjcibuemx.mp4,FAKE,train,vkrvipdbhy.mp4
abvptajbyb.mp4,FAKE,train,ffoccujyxz.mp4
blppqzkjlq.mp4,FAKE,train,qxoaxmuztm.mp4
lxfrkziemh.mp4,REAL,train,
hesqgxgjch.mp4,REAL,train,
rykminuhlv.mp4,FAKE,train,iunhzsuvfd.mp4
urmwakciim.mp4,FAKE,train,hwyhleldui.mp4
yhyaeakwgh.mp4,FAKE,train,yonjrmwwyr.mp4
iumkhjndst.mp4,FAKE,train,fsnrdxtzde.mp4
zbixoasrdd.mp4,FAKE,train,vgngnciziy.mp4
xzqfvaeiic.mp4,FAKE,train,vieyvdrgix.mp4
vagnoygtux.mp4,FAKE,train,ffwmtxznqn.mp4
bpxrgfkjbd.mp4,FAKE,train,vkrvipdbhy.mp4
emjfwbvhrz.mp4,FAKE,train,cgbjqkpxvc.mp4
dxfqibfleh.mp4,FAKE,train,hsoyzdytzb.mp4
qlfkeidolu.mp4,REAL,train,
rieagnsetc.mp4,FAKE,train,tcywfzbuke.mp4
jtgletnzly.mp4,FAKE,train,cgbjqkpxvc.mp4
hrrwxfsyzg.mp4,FAKE,train,ivkysrakmr.mp4
mtzyxoxutv.mp4,FAKE,train,kfwoggnhrh.mp4
mwzdmuwefm.mp4,FAKE,train,rolrvkgvyt.mp4
aulhgrnrmf.mp4,FAKE,train,gnvkxplgww.mp4
dsxmlpgpdd.mp4,FAKE,train,zyqrmwygjg.mp4
eflkohgemk.mp4,FAKE,train,hesqgxgjch.mp4
fsnrdxtzde.mp4,REAL,train,
inrkmarkbw.mp4,FAKE,train,eltotlxqoq.mp4
zndlrlpwto.mp4,FAKE,train,vixbpixgwz.mp4
qfkgkxeexa.mp4,FAKE,train,hfnrzvkjfq.mp4
tklgpqzzkj.mp4,FAKE,train,fxmtkvitfw.mp4
qsmyzvcxpk.mp4,FAKE,train,bnbpburtrc.mp4
gpzscexozl.mp4,FAKE,train,irdpurucmt.mp4
owqvzzkjki.mp4,FAKE,train,gnvkxplgww.mp4
uhvttzvdnt.mp4,FAKE,train,buedjxrowy.mp4
xzpsscarze.mp4,FAKE,train,ccpuxjxyjg.mp4
ymexnukksc.mp4,FAKE,train,zyqrmwygjg.mp4
mwrzhqncfc.mp4,FAKE,train,klidyuxkjv.mp4
fqjrreaffk.mp4,FAKE,train,grkbxhjahv.mp4
pjtvcmzezs.mp4,FAKE,train,kxipsndrne.mp4
ccpuxjxyjg.mp4,REAL,train,
mpllltxnic.mp4,FAKE,train,fxmtkvitfw.mp4
rvyjojzido.mp4,FAKE,train,vieyvdrgix.mp4
wteqtorytl.mp4,REAL,train,
ftvhrutnur.mp4,FAKE,train,vxvghzwwzk.mp4
xmsxjmqojy.mp4,FAKE,train,vxvghzwwzk.mp4
rcslbgtxzs.mp4,FAKE,train,bpuhrkvgyj.mp4
oywjytnqpa.mp4,FAKE,train,brakusjkza.mp4
bfxvqyifpe.mp4,FAKE,train,jgmlazvbtk.mp4
skrjfhvhnr.mp4,FAKE,train,jrpkyoteas.mp4
bhjdhrylae.mp4,FAKE,train,jrpkyoteas.mp4
xqsorrluix.mp4,FAKE,train,zcwyysgvjz.mp4
kpfopijwix.mp4,FAKE,train,rnwrvccbns.mp4
kinmvqhdnb.mp4,FAKE,train,brakusjkza.mp4
bgtdimeznz.mp4,FAKE,train,bpjwhlzkst.mp4
lbbtmzcuyu.mp4,FAKE,train,bykcwiczkr.mp4
vzakeziwka.mp4,FAKE,train,gihcxpfpxm.mp4
lbvwmvvkqn.mp4,FAKE,train,kfqoigflcg.mp4
jrpkyoteas.mp4,REAL,train,
aogzzemcnc.mp4,REAL,train,
etuzieieim.mp4,FAKE,train,mxnfsesbjj.mp4
lopvybuizb.mp4,FAKE,train,rnwrvccbns.mp4
rzmcindhyt.mp4,FAKE,train,zcwyysgvjz.mp4
lsquhuilwj.mp4,FAKE,train,edoovwrjwc.mp4
lxttqeegkj.mp4,FAKE,train,oainrgzugl.mp4
odhrjeeinx.mp4,REAL,train,
yeicirfkef.mp4,FAKE,train,kfwoggnhrh.mp4
msgysrnlep.mp4,FAKE,train,grkbxhjahv.mp4
fsjdegkzxn.mp4,FAKE,train,rgzuuwwkol.mp4
drxxemqdmt.mp4,FAKE,train,qxoaxmuztm.mp4
ujlumbllpt.mp4,FAKE,train,yukprlgfnr.mp4
gzcwiguldz.mp4,FAKE,train,bpuhrkvgyj.mp4
fkuprjwxou.mp4,FAKE,train,iunhzsuvfd.mp4
rvqcxiyswy.mp4,FAKE,train,hsoyzdytzb.mp4
mzjxuwxieq.mp4,FAKE,train,ivkysrakmr.mp4
qxoaxmuztm.mp4,REAL,train,
zqndkvjfhh.mp4,FAKE,train,kufzsrdfrc.mp4
mctvwqstnt.mp4,FAKE,train,kufzsrdfrc.mp4
baapjchyrg.mp4,FAKE,train,oohjrdjpqs.mp4
epolenvfxl.mp4,FAKE,train,jgmlazvbtk.mp4
zpfrhystkm.mp4,FAKE,train,oainrgzugl.mp4
iourrcefei.mp4,FAKE,train,kfqoigflcg.mp4
yjkzlqsqay.mp4,FAKE,train,fclnvgwhqj.mp4
detvabrxiy.mp4,FAKE,train,hsoyzdytzb.mp4
ciyuzmbqho.mp4,FAKE,train,tcywfzbuke.mp4
snnidbycuh.mp4,FAKE,train,klidyuxkjv.mp4
lkxdupxuks.mp4,FAKE,train,aogzzemcnc.mp4
qrzflzikfz.mp4,FAKE,train,qlfkeidolu.mp4
vtiqruyelb.mp4,REAL,train,
tjqfotzikl.mp4,FAKE,train,inmfjthhci.mp4
felyhnwexr.mp4,FAKE,train,gknrewulox.mp4
ovvjwvejrm.mp4,FAKE,train,bykcwiczkr.mp4
yjlibddnpu.mp4,FAKE,train,zhcxqdwyuc.mp4
wkwqlcckmx.mp4,FAKE,train,tcywfzbuke.mp4
chrcjzpnwj.mp4,FAKE,train,rolrvkgvyt.mp4
qsrwpyhevy.mp4,FAKE,train,lmslshymly.mp4
lgkfxlnxrd.mp4,FAKE,train,bnbpburtrc.mp4
rufpevnfjo.mp4,FAKE,train,nyzuudmawc.mp4
rhsvunxqtl.mp4,FAKE,train,coubxyuvrm.mp4
nxzcetiafw.mp4,REAL,train,
