filename,label,original,split
putyzkxcjz.mp4,FAKE,train,srrhsfcpcr.mp4
lzojztuvud.mp4,FAKE,train,oitockkykw.mp4
pjbuzenimc.mp4,FAKE,train,qgjehqhned.mp4
ohdnzyvfid.mp4,FAKE,train,hyqxxshotc.mp4
lxrjqnyvsc.mp4,FAKE,train,cabhgzgpba.mp4
stodmioasm.mp4,FAKE,train,swzqsqbbuz.mp4
anvzovvyug.mp4,FAKE,train,tmoocljjtx.mp4
kdjfdesctw.mp4,FAKE,train,kzepfydppv.mp4
uowrnxnqyo.mp4,REAL,train,
htlytxvrxf.mp4,FAKE,train,cwovrcucqo.mp4
qezedhmcby.mp4,FAKE,train,abkclntljz.mp4
qdhzxxckjo.mp4,REAL,train,
eqamptvplr.mp4,FAKE,train,pipiskgjmf.mp4
ezpialoqyh.mp4,FAKE,train,oitockkykw.mp4
xjnisbsatw.mp4,FAKE,train,lpkutxfoip.mp4
ibdnlvrnvu.mp4,FAKE,train,qdhzxxckjo.mp4
mriownzdhq.mp4,FAKE,train,yadnjfpztj.mp4
yfopsxevsv.mp4,FAKE,train,ipijpsawpc.mp4
ukcwgfxugy.mp4,FAKE,train,weyytoiztb.mp4
pyrdmilads.mp4,FAKE,train,snodvycutq.mp4
grifwanjzn.mp4,FAKE,train,ycunotrbab.mp4
uuisaarhzt.mp4,REAL,train,
aeujbvkafe.mp4,FAKE,train,kzepfydppv.mp4
fjatdgwaux.mp4,FAKE,train,gcwgwrssmo.mp4
xizwimsgux.mp4,FAKE,train,fxmermngmn.mp4
qigyfjakmj.mp4,FAKE,train,uowrnxnqyo.mp4
jaiojqyufy.mp4,FAKE,train,srrhsfcpcr.mp4
rggnvwizgh.mp4,FAKE,train,vbzzpkwnet.mp4
dbogzmnzlt.mp4,FAKE,train,ekreepcbid.mp4
klvgdbhzwy.mp4,FAKE,train,ykscxihxya.mp4
ttaxezvfah.mp4,FAKE,train,oitockkykw.mp4
kuunlmwpoi.mp4,FAKE,train,xmpjhfried.mp4
istlvvylqy.mp4,FAKE,train,extmbbwsdy.mp4
tgbdepcnzc.mp4,FAKE,train,oxkgjhjsly.mp4
jiphhyvxez.mp4,FAKE,train,epmjvvfqnb.mp4
fgvolxxsnq.mp4,FAKE,train,snrmqmqsfe.mp4
pmqritfdoc.mp4,FAKE,train,qxzvifodqn.mp4
frcorwepoo.mp4,FAKE,train,hujqhjtxub.mp4
bpppzfcuuw.mp4,FAKE,train,extmbbwsdy.mp4
chgkcdtkhw.mp4,REAL,train,
unbpdfqagl.mp4,FAKE,train,qgjehqhned.mp4
vaketglffj.mp4,FAKE,train,pxyagrehlm.mp4
fhxfrtvpvh.mp4,FAKE,train,oitockkykw.mp4
bpsjqgpszt.mp4,FAKE,train,tmoocljjtx.mp4
ezltfgktsa.mp4,FAKE,train,srrhsfcpcr.mp4
ftmcjwndiy.mp4,FAKE,train,weyytoiztb.mp4
xefmlzrhsj.mp4,FAKE,train,kzqhzwolml.mp4
trpxkgffug.mp4,FAKE,train,pipiskgjmf.mp4
srrhsfcpcr.mp4,REAL,train,
vcqgihwpvz.mp4,FAKE,train,hujqhjtxub.mp4
dqpjkpgvts.mp4,FAKE,train,ycunotrbab.mp4
fpgzavhexk.mp4,FAKE,train,govwgycgfx.mp4
uesyklfgjj.mp4,FAKE,train,zbudjhyrac.mp4
wnemyzodsu.mp4,FAKE,train,uowrnxnqyo.mp4
yhhiowhevi.mp4,FAKE,train,xmpjhfried.mp4
bizohehlgw.mp4,FAKE,train,uttheobodn.mp4
oitockkykw.mp4,REAL,train,
yeapwlvzwb.mp4,FAKE,train,ekreepcbid.mp4
tluuhsbvta.mp4,FAKE,train,wuvpewldnx.mp4
yjudofpgnf.mp4,FAKE,train,lpkutxfoip.mp4
gkfqqdebfa.mp4,FAKE,train,pipiskgjmf.mp4
njrzonefqr.mp4,REAL,train,
bltsfxhpce.mp4,FAKE,train,uowrnxnqyo.mp4
txzydhejdx.mp4,FAKE,train,wuvpewldnx.mp4
epmjvvfqnb.mp4,REAL,train,
bygcjtxpzt.mp4,FAKE,train,ekreepcbid.mp4
gmfowavzuz.mp4,REAL,train,
hdfheqvqwf.mp4,FAKE,train,szrxkdmvfy.mp4
esijwoctuo.mp4,FAKE,train,wnpzdccthh.mp4
rwwwroflwb.mp4,FAKE,train,uowrnxnqyo.mp4
pjoinmammg.mp4,REAL,train,
hwypebukel.mp4,FAKE,train,oxkgjhjsly.mp4
gcwgwrssmo.mp4,REAL,train,
mkerbbyzle.mp4,FAKE,train,xmpjhfried.mp4
hioopeggcn.mp4,FAKE,train,xmpjhfried.mp4
ybnhywnczo.mp4,FAKE,train,oxkgjhjsly.mp4
qoanpyvmaw.mp4,FAKE,train,abkclntljz.mp4
kaxbwjqnxd.mp4,FAKE,train,kzqhzwolml.mp4
asezorxmhf.mp4,REAL,train,
ahfndeqsed.mp4,FAKE,train,wnpzdccthh.mp4
kwektzqcat.mp4,FAKE,train,xqredxlgze.mp4
mmjtjxiugn.mp4,FAKE,train,hyqxxshotc.mp4
hidvvmamhc.mp4,FAKE,train,pdiozvcjlh.mp4
yqewzluxoe.mp4,FAKE,train,gfxkhsgbwm.mp4
rjgcicnjbi.mp4,FAKE,train,imicatmqrf.mp4
pslumxunya.mp4,FAKE,train,fxmermngmn.mp4
lqijbuonqq.mp4,FAKE,train,wuvpewldnx.mp4
zctzgovxsu.mp4,FAKE,train,snrmqmqsfe.mp4
fmwmqitpkw.mp4,FAKE,train,imicatmqrf.mp4
gdeymeoxcz.mp4,FAKE,train,ucmgkukqpg.mp4
nnshsdsefa.mp4,FAKE,train,xrpkwdgzxu.mp4
qxsziseqly.mp4,FAKE,train,fmkusgfdux.mp4
ointiyeyat.mp4,FAKE,train,pipiskgjmf.mp4
orgmpemwbq.mp4,FAKE,train,wvbvcbghrx.mp4
iihsdrajtc.mp4,FAKE,train,uowrnxnqyo.mp4
qdjrghdsss.mp4,FAKE,train,wzetgjsqvn.mp4
cupmtmedsc.mp4,FAKE,train,ucmgkukqpg.mp4
ozavilhncg.mp4,FAKE,train,oxkgjhjsly.mp4
gjyxjhuniu.mp4,FAKE,train,amkvbktnmb.mp4
olouirnmle.mp4,FAKE,train,ekreepcbid.mp4
hrlshhoiko.mp4,FAKE,train,wsxyuwcrfx.mp4
ojdxdewxbu.mp4,FAKE,train,pdiozvcjlh.mp4
xnubotvgff.mp4,FAKE,train,lpkutxfoip.mp4
lrcxwerhwl.mp4,FAKE,train,igxhynhfsr.mp4
fmoywdmssi.mp4,FAKE,train,ucmgkukqpg.mp4
igxhynhfsr.mp4,REAL,train,
xpifxynebo.mp4,FAKE,train,wzetgjsqvn.mp4
gsvbqfdmzq.mp4,FAKE,train,wetxtmuqbk.mp4
exuxoisxyl.mp4,FAKE,train,lpkutxfoip.mp4
xrpkwdgzxu.mp4,REAL,train,
pxvhejkhal.mp4,FAKE,train,wzetgjsqvn.mp4
qddptxyuis.mp4,FAKE,train,uttheobodn.mp4
ppmkczdlxf.mp4,FAKE,train,szrxkdmvfy.mp4
tevefbheon.mp4,FAKE,train,xrpkwdgzxu.mp4
aavuzodiub.mp4,FAKE,train,qdhzxxckjo.mp4
ewhwxhjogw.mp4,FAKE,train,vavmtgexqo.mp4
nmoriwezhz.mp4,FAKE,train,abkclntljz.mp4
yrtcjqtyuw.mp4,FAKE,train,szrxkdmvfy.mp4
odadetjxno.mp4,FAKE,train,tmoocljjtx.mp4
outspmgrxp.mp4,FAKE,train,uttheobodn.mp4
yichoalaww.mp4,FAKE,train,zcffoakqej.mp4
vufrzfmdit.mp4,FAKE,train,hujqhjtxub.mp4
zbudjhyrac.mp4,REAL,train,
snrmqmqsfe.mp4,REAL,train,
kdownrfwmf.mp4,FAKE,train,hyqxxshotc.mp4
cvousgnasq.mp4,FAKE,train,ehobuslnal.mp4
wegjhmzauw.mp4,FAKE,train,ehobuslnal.mp4
dqstwncfrt.mp4,FAKE,train,weyytoiztb.mp4
nvoxusmktd.mp4,FAKE,train,wvbvcbghrx.mp4
kzqhzwolml.mp4,REAL,train,
mpgmxyraya.mp4,FAKE,train,cabhgzgpba.mp4
ifpqeojocz.mp4,FAKE,train,vavmtgexqo.mp4
ydkxtwgvwc.mp4,FAKE,train,weyytoiztb.mp4
valphjeyoj.mp4,FAKE,train,njrzonefqr.mp4
oxkgjhjsly.mp4,REAL,train,
mrpmyugdln.mp4,FAKE,train,gcwgwrssmo.mp4
wnpzdccthh.mp4,REAL,train,
ldmgwzlghm.mp4,FAKE,train,slillojong.mp4
kwaucvfnas.mp4,FAKE,train,uowrnxnqyo.mp4
uicxnnhven.mp4,FAKE,train,wzetgjsqvn.mp4
hyizhsdahl.mp4,REAL,train,
gvwsbshbuz.mp4,FAKE,train,vavmtgexqo.mp4
lnxhgfjpuz.mp4,FAKE,train,hwsqxlbtgc.mp4
hvxlokkbzn.mp4,REAL,train,
hsholijlwo.mp4,FAKE,train,qgjehqhned.mp4
dhmgfhlwzp.mp4,FAKE,train,qdhzxxckjo.mp4
pummhwdbej.mp4,FAKE,train,xmpjhfried.mp4
hwwmwwteag.mp4,FAKE,train,fmkusgfdux.mp4
codynbclja.mp4,FAKE,train,zbudjhyrac.mp4
jdwkwnlgkk.mp4,FAKE,train,slillojong.mp4
reslpowdbv.mp4,FAKE,train,ycunotrbab.mp4
tdiqexdmty.mp4,FAKE,train,tmoocljjtx.mp4
hqosycfrjf.mp4,FAKE,train,vsfhbxmkzn.mp4
rysqnfbrca.mp4,FAKE,train,njrzonefqr.mp4
adkvpprwcz.mp4,FAKE,train,ekreepcbid.mp4
tjmvfygfoc.mp4,FAKE,train,xmpjhfried.mp4
qgjehqhned.mp4,REAL,train,
isxdbhzurn.mp4,FAKE,train,xqredxlgze.mp4
zgdtgitkle.mp4,FAKE,train,srrhsfcpcr.mp4
bonmcuwuqu.mp4,FAKE,train,oxkgjhjsly.mp4
nlbvtntmqj.mp4,FAKE,train,slillojong.mp4
ialifkmkeh.mp4,FAKE,train,weyytoiztb.mp4
cxogiwyldp.mp4,FAKE,train,amkvbktnmb.mp4
cwlkfmhlox.mp4,FAKE,train,ycunotrbab.mp4
uttheobodn.mp4,REAL,train,
aefxispfct.mp4,FAKE,train,vavmtgexqo.mp4
vryqboviuu.mp4,FAKE,train,snrmqmqsfe.mp4
cldzxfpbkj.mp4,FAKE,train,ykscxihxya.mp4
frovxkqksr.mp4,FAKE,train,qgjehqhned.mp4
kzoiyebyzm.mp4,FAKE,train,chgkcdtkhw.mp4
hvmllpuucc.mp4,FAKE,train,szrxkdmvfy.mp4
vpksvxfrdj.mp4,FAKE,train,ucmgkukqpg.mp4
qxzvifodqn.mp4,REAL,train,
genrhxayoj.mp4,FAKE,train,ekreepcbid.mp4
ixfdzrarsa.mp4,FAKE,train,oxkgjhjsly.mp4
volsvlttlm.mp4,FAKE,train,zbudjhyrac.mp4
qvuaaakphs.mp4,FAKE,train,lpkutxfoip.mp4
uemrhunqfg.mp4,FAKE,train,xmpjhfried.mp4
govwgycgfx.mp4,REAL,train,
lnthydudcq.mp4,FAKE,train,chgkcdtkhw.mp4
rsghvfqkhz.mp4,FAKE,train,vbzzpkwnet.mp4
kjmagrkwjk.mp4,FAKE,train,zcffoakqej.mp4
afmopoanwn.mp4,FAKE,train,wuvpewldnx.mp4
rcqignemkt.mp4,FAKE,train,zbudjhyrac.mp4
imicatmqrf.mp4,REAL,train,
ixypadrkvg.mp4,FAKE,train,ekreepcbid.mp4
vapxptvubq.mp4,FAKE,train,xmpjhfried.mp4
lpkutxfoip.mp4,REAL,train,
ndtmnusqiw.mp4,FAKE,train,qklrtcpnfa.mp4
fevurxrrgf.mp4,FAKE,train,hyqxxshotc.mp4
igszgtyaou.mp4,FAKE,train,oxkgjhjsly.mp4
hwsqxlbtgc.mp4,REAL,train,
hyqxxshotc.mp4,REAL,train,
kvvbbmqkld.mp4,FAKE,train,szrxkdmvfy.mp4
wzetgjsqvn.mp4,REAL,train,
wqhcsehrqp.mp4,FAKE,train,xmpjhfried.mp4
mvyzzouzvq.mp4,FAKE,train,xrpkwdgzxu.mp4
vpacqxwuzz.mp4,FAKE,train,uttheobodn.mp4
bacndmsxqj.mp4,FAKE,train,wnpzdccthh.mp4
esrukfrnpx.mp4,FAKE,train,szrxkdmvfy.mp4
ucmgkukqpg.mp4,REAL,train,
bexxqeohiv.mp4,FAKE,train,cwovrcucqo.mp4
zcffoakqej.mp4,REAL,train,
qfqxmlnwgg.mp4,FAKE,train,oitockkykw.mp4
fdlrrbroar.mp4,REAL,train,
lmalgwsflv.mp4,FAKE,train,gcwgwrssmo.mp4
ocwvbbwbpe.mp4,FAKE,train,chgkcdtkhw.mp4
ddofbnkgot.mp4,FAKE,train,oitockkykw.mp4
tbyjzlqslc.mp4,FAKE,train,wnpzdccthh.mp4
nyefmfbsmb.mp4,FAKE,train,ycunotrbab.mp4
ybearjuymh.mp4,FAKE,train,zcffoakqej.mp4
wbnepxefbp.mp4,FAKE,train,fmkusgfdux.mp4
hkhkaewcvi.mp4,FAKE,train,hujqhjtxub.mp4
gsvvtbcxik.mp4,FAKE,train,wetxtmuqbk.mp4
pdxvxptjdr.mp4,FAKE,train,uowrnxnqyo.mp4
qqmdtfmife.mp4,FAKE,train,govwgycgfx.mp4
jrofpjxnob.mp4,FAKE,train,tmoocljjtx.mp4
xafytkibti.mp4,FAKE,train,gmfowavzuz.mp4
bjodrjkfxc.mp4,FAKE,train,kzepfydppv.mp4
uqyyookybd.mp4,FAKE,train,fxsscbdili.mp4
gotattltdg.mp4,FAKE,train,ycunotrbab.mp4
gsmcvnjygr.mp4,FAKE,train,ycunotrbab.mp4
qcakjqbslu.mp4,FAKE,train,srrhsfcpcr.mp4
ryiznrdyct.mp4,FAKE,train,igxhynhfsr.mp4
gikvndheth.mp4,FAKE,train,ipijpsawpc.mp4
tgsnckjmjb.mp4,FAKE,train,vavmtgexqo.mp4
qhuavqhohe.mp4,FAKE,train,fxsscbdili.mp4
zfzzlgqmyj.mp4,FAKE,train,wvbvcbghrx.mp4
hujqhjtxub.mp4,REAL,train,
edmvpoaniw.mp4,FAKE,train,ekreepcbid.mp4
atkvnzjywz.mp4,FAKE,train,szrxkdmvfy.mp4
qasegxokhd.mp4,FAKE,train,ycunotrbab.mp4
fltpouphzs.mp4,FAKE,train,szrxkdmvfy.mp4
nsfxduzgxe.mp4,FAKE,train,qdhzxxckjo.mp4
cgxruwoaqc.mp4,FAKE,train,amkvbktnmb.mp4
jirjygmovt.mp4,FAKE,train,fmkusgfdux.mp4
kuxeuxuwqq.mp4,FAKE,train,qxzvifodqn.mp4
aktakhpugu.mp4,FAKE,train,imicatmqrf.mp4
aeyvvhevxe.mp4,FAKE,train,wvbvcbghrx.mp4
kuzepboxuw.mp4,FAKE,train,ucmgkukqpg.mp4
wlxczwkylv.mp4,FAKE,train,snodvycutq.mp4
ianhunltdj.mp4,FAKE,train,govwgycgfx.mp4
kzpzriyzwt.mp4,FAKE,train,pipiskgjmf.mp4
onqsufbvnm.mp4,FAKE,train,kzepfydppv.mp4
tbhnggstuk.mp4,FAKE,train,fxsscbdili.mp4
ppmwhgzcwl.mp4,FAKE,train,abkclntljz.mp4
sluspabdog.mp4,FAKE,train,igxhynhfsr.mp4
yjuneayhdu.mp4,FAKE,train,xmpjhfried.mp4
tfrkyaosws.mp4,FAKE,train,fkfvbdqmbr.mp4
ykscxihxya.mp4,REAL,train,
daoqftnvgp.mp4,FAKE,train,wetxtmuqbk.mp4
aqegtqxxdj.mp4,FAKE,train,wzetgjsqvn.mp4
wnwtowryzg.mp4,FAKE,train,ipijpsawpc.mp4
snodvycutq.mp4,REAL,train,
zuntwnzusg.mp4,FAKE,train,qxzvifodqn.mp4
urdnnksdpz.mp4,FAKE,train,srrhsfcpcr.mp4
zuxekuwllo.mp4,FAKE,train,imicatmqrf.mp4
lvjfppajlo.mp4,FAKE,train,ucmgkukqpg.mp4
horzzciczp.mp4,FAKE,train,extmbbwsdy.mp4
mxskqwskrq.mp4,FAKE,train,pipiskgjmf.mp4
qzxjirkysy.mp4,FAKE,train,ekreepcbid.mp4
tkqrrhksya.mp4,FAKE,train,snodvycutq.mp4
xwlbpsyndf.mp4,FAKE,train,ekreepcbid.mp4
cpzazvweaq.mp4,FAKE,train,hyqxxshotc.mp4
fqjbeyxeph.mp4,FAKE,train,govwgycgfx.mp4
oelygwizii.mp4,FAKE,train,wetxtmuqbk.mp4
gfxkhsgbwm.mp4,REAL,train,
tzwjstiltl.mp4,FAKE,train,amkvbktnmb.mp4
pdiozvcjlh.mp4,REAL,train,
fxsscbdili.mp4,REAL,train,
agswjtuhss.mp4,FAKE,train,cabhgzgpba.mp4
avabskjphz.mp4,FAKE,train,ekreepcbid.mp4
nbzsfubfdd.mp4,FAKE,train,hvxlokkbzn.mp4
mmirnuyvix.mp4,FAKE,train,xmpjhfried.mp4
fmkbvsztfc.mp4,FAKE,train,uowrnxnqyo.mp4
phdfcdvyeh.mp4,FAKE,train,wetxtmuqbk.mp4
vsfhbxmkzn.mp4,REAL,train,
ssogfzhjyl.mp4,FAKE,train,oxkgjhjsly.mp4
yritxcffnz.mp4,FAKE,train,govwgycgfx.mp4
wchbngegmq.mp4,FAKE,train,vpqsnrsjlw.mp4
cpgmeuhbtk.mp4,FAKE,train,ivuvppfhap.mp4
ifjsiierar.mp4,FAKE,train,pabodwqszw.mp4
ucyuwurana.mp4,FAKE,train,dmuhzrcbfa.mp4
rqjnyealsn.mp4,FAKE,train,pgpbzlgpmr.mp4
xseppojysh.mp4,FAKE,train,ghtngvjjyb.mp4
tqkxwtpwpc.mp4,FAKE,train,udxlfkswse.mp4
mxqodqynnn.mp4,FAKE,train,wojnfpytps.mp4
wsdkrqmetv.mp4,FAKE,train,weyaufavnr.mp4
bpofwnsxhr.mp4,FAKE,train,qvxeecdqoa.mp4
vesrpvbeil.mp4,FAKE,train,damjizgilg.mp4
vsoptojyky.mp4,FAKE,train,usbzfkhyth.mp4
mmthbfjgzi.mp4,FAKE,train,uekbdxgnip.mp4
gvcvgscwwp.mp4,FAKE,train,udxlfkswse.mp4
ezjfyxslqt.mp4,FAKE,train,uuulaqwgny.mp4
pawoqhjpgx.mp4,FAKE,train,nxeazxbofa.mp4
vfgzsuybfi.mp4,FAKE,train,dngwozfwzc.mp4
zxmciqyvbn.mp4,FAKE,train,ajbmmkwnzf.mp4
kvgdzkixtj.mp4,FAKE,train,dngwozfwzc.mp4
exgmypzisd.mp4,FAKE,train,damjizgilg.mp4
ylbcyozlzl.mp4,FAKE,train,juxwemqaoo.mp4
dfsudwuyki.mp4,FAKE,train,xjrrkbsqyk.mp4
jgsdoaxfgj.mp4,FAKE,train,cblcntsvln.mp4
aqvjwcnmgn.mp4,FAKE,train,uusmztzrkb.mp4
edmuvmtcde.mp4,FAKE,train,ktmluiowtd.mp4
cltpibyvfx.mp4,FAKE,train,cblcntsvln.mp4
sylpwdycuf.mp4,FAKE,train,rdsnmcvgyk.mp4
weyaufavnr.mp4,REAL,train,
uqumoqocnx.mp4,FAKE,train,feqbzkgihs.mp4
jryzaxwhjq.mp4,REAL,train,
ccbnlgdfjs.mp4,FAKE,train,rtixqjdqhb.mp4
nypgafnmnd.mp4,FAKE,train,luhlllcbij.mp4
prymcazhvz.mp4,FAKE,train,bjwuuedtla.mp4
pkpxhevjjz.mp4,REAL,train,
gzszyxolow.mp4,FAKE,train,bquybimorp.mp4
rsjosqxzoq.mp4,FAKE,train,zwaddsfokw.mp4
lpglyzsjtp.mp4,FAKE,train,vbwtnyqttl.mp4
bicenrlrcf.mp4,FAKE,train,feqbzkgihs.mp4
rwnjaxsyec.mp4,FAKE,train,nxeazxbofa.mp4
vkuoqjhpjs.mp4,FAKE,train,zwaddsfokw.mp4
awwdrhjncq.mp4,FAKE,train,xjrrkbsqyk.mp4
xstdxkoany.mp4,FAKE,train,xqfljmfjui.mp4
gnrwnpmurn.mp4,FAKE,train,ktmluiowtd.mp4
alpjodptvs.mp4,FAKE,train,ivuvppfhap.mp4
lgexartiib.mp4,FAKE,train,rzxeyoowdr.mp4
uzperzaawk.mp4,FAKE,train,xgowhhcpjh.mp4
dgmerbxfzu.mp4,FAKE,train,ribewasyjd.mp4
zusvsgxhiv.mp4,FAKE,train,cblcntsvln.mp4
ayhabcqsat.mp4,FAKE,train,auilwijuvo.mp4
witduijexp.mp4,FAKE,train,zvkawuniwb.mp4
tgatardsah.mp4,FAKE,train,pabodwqszw.mp4
fysehbyyjp.mp4,FAKE,train,dbmbkijkmk.mp4
uitpfwppcm.mp4,FAKE,train,uehbcgdudu.mp4
vybpefznnl.mp4,FAKE,train,butcbdayfp.mp4
ugzrhiwigv.mp4,FAKE,train,udxlfkswse.mp4
pruskulhhm.mp4,FAKE,train,osyfcyjccv.mp4
xvemlxvlzr.mp4,FAKE,train,zwaddsfokw.mp4
wojnfpytps.mp4,REAL,train,
vmonvjunsz.mp4,FAKE,train,vbwtnyqttl.mp4
jtuuajwtiq.mp4,FAKE,train,snzfbtmchf.mp4
qnxsrvcyxp.mp4,FAKE,train,qzeniplmgh.mp4
qzeniplmgh.mp4,REAL,train,
mnuxudmiqe.mp4,FAKE,train,lxnsgwpylz.mp4
tneakfgnzj.mp4,FAKE,train,rdsnmcvgyk.mp4
huwetbwqtr.mp4,FAKE,train,dngwozfwzc.mp4
bfutthnppf.mp4,FAKE,train,bquybimorp.mp4
nwggcjdzxf.mp4,FAKE,train,cyckgyxtxi.mp4
yzzacafuzn.mp4,FAKE,train,usbzfkhyth.mp4
bjwuuedtla.mp4,REAL,train,
ozqtybvchj.mp4,FAKE,train,zolzgtvthc.mp4
neetofpeop.mp4,FAKE,train,iksdzvxrny.mp4
rqpqlyrren.mp4,FAKE,train,vwtbrtvsxh.mp4
huntakrfzp.mp4,FAKE,train,rzxeyoowdr.mp4
wxdhxyoory.mp4,FAKE,train,juxwemqaoo.mp4
qvxeecdqoa.mp4,REAL,train,
ktmluiowtd.mp4,REAL,train,
hnpxfwmrxc.mp4,FAKE,train,ghtngvjjyb.mp4
ayeuasvmue.mp4,FAKE,train,uwjbwegyfx.mp4
xgowhhcpjh.mp4,REAL,train,
atwjgmhfzb.mp4,FAKE,train,zolzgtvthc.mp4
fpskkbpdxo.mp4,FAKE,train,zvkawuniwb.mp4
paczgushdz.mp4,FAKE,train,mlcsjaecux.mp4
byvsfehvwc.mp4,FAKE,train,qvxeecdqoa.mp4
mktbnkbqwu.mp4,FAKE,train,juxwemqaoo.mp4
rkzabzjtbv.mp4,FAKE,train,udxlfkswse.mp4
zjhdsaicrl.mp4,FAKE,train,vwtbrtvsxh.mp4
eepqrmtrdk.mp4,FAKE,train,qvxeecdqoa.mp4
nuihrezbty.mp4,FAKE,train,zwaddsfokw.mp4
rbgjsoiind.mp4,FAKE,train,butcbdayfp.mp4
pbmokscggz.mp4,FAKE,train,qrjhrwibwc.mp4
bycahicdry.mp4,FAKE,train,wojnfpytps.mp4
etymlovigx.mp4,FAKE,train,pkpxhevjjz.mp4
auhrezixau.mp4,FAKE,train,xslgptuism.mp4
wzwodsfiyo.mp4,FAKE,train,qrjhrwibwc.mp4
gojtqqxkca.mp4,FAKE,train,pkpxhevjjz.mp4
qdqbgaselz.mp4,FAKE,train,mlogvlfmoo.mp4
geclsfdhgz.mp4,FAKE,train,qrjhrwibwc.mp4
iskqdueuxr.mp4,FAKE,train,wojnfpytps.mp4
oxfjzzlxqo.mp4,FAKE,train,snzfbtmchf.mp4
mimbqeyuel.mp4,FAKE,train,iksdzvxrny.mp4
qtrhlbhdjt.mp4,FAKE,train,lxnsgwpylz.mp4
feqbzkgihs.mp4,REAL,train,
cyckgyxtxi.mp4,REAL,train,
etwuvriiws.mp4,FAKE,train,pkpxhevjjz.mp4
bsevwuoabp.mp4,FAKE,train,cyckgyxtxi.mp4
vydubobzur.mp4,FAKE,train,dmuhzrcbfa.mp4
jyokmdpngl.mp4,FAKE,train,iksdzvxrny.mp4
krwtsxpasu.mp4,FAKE,train,butcbdayfp.mp4
qdzpvshylg.mp4,FAKE,train,uekbdxgnip.mp4
lcjiwuujru.mp4,FAKE,train,dbmbkijkmk.mp4
ihtzbryflc.mp4,FAKE,train,zvkawuniwb.mp4
yhpvoosduy.mp4,FAKE,train,xqfljmfjui.mp4
pabodwqszw.mp4,REAL,train,
uyxhvcnczz.mp4,FAKE,train,iksdzvxrny.mp4
zwaddsfokw.mp4,REAL,train,
anmqqumghf.mp4,FAKE,train,qvxeecdqoa.mp4
epezasvfty.mp4,FAKE,train,auilwijuvo.mp4
afigzzlags.mp4,FAKE,train,xlghufwrke.mp4
rdsnmcvgyk.mp4,REAL,train,
foaccrhqhv.mp4,FAKE,train,dfkqgmlyqe.mp4
wveczdwupd.mp4,FAKE,train,cblcntsvln.mp4
hjmmmwusjx.mp4,FAKE,train,bquybimorp.mp4
jwblarntfg.mp4,FAKE,train,ghtngvjjyb.mp4
exqaaevevx.mp4,FAKE,train,ajbmmkwnzf.mp4
axriuvwgcm.mp4,FAKE,train,vbwtnyqttl.mp4
kpnykaldom.mp4,FAKE,train,zwaddsfokw.mp4
dbmbkijkmk.mp4,REAL,train,
dthgskgnxk.mp4,FAKE,train,qrjhrwibwc.mp4
wezixwqvbf.mp4,FAKE,train,udxlfkswse.mp4
qsgouuaxjd.mp4,FAKE,train,qrjhrwibwc.mp4
wmqsknaifd.mp4,FAKE,train,xlghufwrke.mp4
mmfzdnuzta.mp4,FAKE,train,dfkqgmlyqe.mp4
pdfesltdmo.mp4,FAKE,train,wojnfpytps.mp4
ldmznorbhe.mp4,FAKE,train,juxwemqaoo.mp4
pzwlyqggah.mp4,FAKE,train,qvxeecdqoa.mp4
abxxxaobry.mp4,FAKE,train,vmmisgyagl.mp4
aiyicetcoo.mp4,FAKE,train,udxlfkswse.mp4
hsmggsiwax.mp4,FAKE,train,qrjhrwibwc.mp4
imcmewblak.mp4,FAKE,train,ktmluiowtd.mp4
ubzwpartrm.mp4,FAKE,train,auilwijuvo.mp4
skyswnvwfx.mp4,FAKE,train,qvxeecdqoa.mp4
ooqmebpyzs.mp4,FAKE,train,butcbdayfp.mp4
rcbzoqddhg.mp4,FAKE,train,vwtbrtvsxh.mp4
nmyemiebip.mp4,FAKE,train,mlcsjaecux.mp4
wlspvjsbuk.mp4,FAKE,train,ivuvppfhap.mp4
xxkdclftms.mp4,FAKE,train,xqfljmfjui.mp4
gmibtribcc.mp4,FAKE,train,tdmuayoqzu.mp4
vhqsrhweef.mp4,REAL,train,
ixhywssact.mp4,FAKE,train,xjrrkbsqyk.mp4
rqdxztvzlh.mp4,FAKE,train,uusmztzrkb.mp4
wncajfjeph.mp4,FAKE,train,qvxeecdqoa.mp4
jzfqdskbtk.mp4,FAKE,train,auilwijuvo.mp4
tofnqucttl.mp4,FAKE,train,zolzgtvthc.mp4
ebenjegtdw.mp4,FAKE,train,ryyjrelfkf.mp4
oyuduhuobo.mp4,FAKE,train,bquybimorp.mp4
kqaqujjdca.mp4,FAKE,train,rtixqjdqhb.mp4
butcbdayfp.mp4,REAL,train,
nvwgwfghgl.mp4,FAKE,train,vbwtnyqttl.mp4
uekjzshnwo.mp4,FAKE,train,lxnsgwpylz.mp4
ikjnhwvtjb.mp4,FAKE,train,ogwedmpojq.mp4
xzdghrlhze.mp4,FAKE,train,ryyjrelfkf.mp4
laihqoslma.mp4,FAKE,train,bdwpyrudti.mp4
atxtpvdiqh.mp4,FAKE,train,iksdzvxrny.mp4
qvjuaposvh.mp4,FAKE,train,ogwedmpojq.mp4
vbwtnyqttl.mp4,REAL,train,
pkretcflwd.mp4,FAKE,train,rdsnmcvgyk.mp4
nbxzlqzypt.mp4,FAKE,train,usbzfkhyth.mp4
