filename,label,original,split
uxucjnlnby.mp4,FAKE,train,dbkmmswqfg.mp4
tvltuhtylm.mp4,FAKE,train,urvmevrjut.mp4
vqtjnmbjyk.mp4,REAL,train,
qvkxmjftzb.mp4,REAL,train,
hafojkdniz.mp4,FAKE,train,gecdkhexge.mp4
kfgcktdsul.mp4,FAKE,train,xqwurtjzbt.mp4
awfghdfcmz.mp4,FAKE,train,avdvtlhcot.mp4
emzpwwqnbu.mp4,FAKE,train,gfpqtrphql.mp4
jimyddcjzl.mp4,FAKE,train,ygfaytefyd.mp4
gieeufulqu.mp4,FAKE,train,vqtjnmbjyk.mp4
hzxwksyuxx.mp4,FAKE,train,zyxoniwfoo.mp4
yfbzdiserx.mp4,FAKE,train,tzewrcebfr.mp4
ukvlzkqutn.mp4,FAKE,train,hhuqodnvgi.mp4
zemxfadqul.mp4,REAL,train,
qabiffosed.mp4,FAKE,train,uuwkcqqhku.mp4
xwizkaonkl.mp4,FAKE,train,ktnuxjqspw.mp4
tqlzfqaxci.mp4,FAKE,train,urvmevrjut.mp4
zuxacskgoo.mp4,FAKE,train,dpglsmiqwm.mp4
calnloxfdm.mp4,FAKE,train,bsutyosbsx.mp4
qpuuoebket.mp4,FAKE,train,dpglsmiqwm.mp4
evppthjsbd.mp4,FAKE,train,sgqbgmhzeb.mp4
ltyscwokwa.mp4,FAKE,train,ogyampufzj.mp4
fojncnzzrs.mp4,FAKE,train,kyvydsxjdx.mp4
kvcwpzfstd.mp4,REAL,train,
estygoobsr.mp4,FAKE,train,ogyampufzj.mp4
nfzenikqql.mp4,FAKE,train,gvrtvflyup.mp4
kfrnxbiebb.mp4,FAKE,train,ogyampufzj.mp4
msphqcwzfm.mp4,FAKE,train,ygfaytefyd.mp4
lafsnrurnk.mp4,FAKE,train,oxytemldvt.mp4
diiznqknyh.mp4,FAKE,train,nbmufxynnz.mp4
gecdkhexge.mp4,REAL,train,
ofrnkzpngq.mp4,FAKE,train,dbkmmswqfg.mp4
riskowbvrb.mp4,FAKE,train,blbghnbwmt.mp4
aqoaolvbwr.mp4,REAL,train,
sfnynmywbl.mp4,FAKE,train,euaugumzog.mp4
vtoorsnjeo.mp4,FAKE,train,dbkmmswqfg.mp4
iwbsxnzpmc.mp4,FAKE,train,htajkoiyrr.mp4
uoqmwwdujw.mp4,FAKE,train,atzdorfpoo.mp4
bzadvtcrbc.mp4,FAKE,train,abhssqzhxu.mp4
eukebgiccw.mp4,FAKE,train,gecdkhexge.mp4
wgymxzipeu.mp4,FAKE,train,slnyhzkrea.mp4
uypatuhzra.mp4,FAKE,train,shmrmyayzg.mp4
yzpsardabs.mp4,FAKE,train,niyzdxuwav.mp4
fwboxgwtlw.mp4,FAKE,train,kdchudzrie.mp4
qqyhdcrsqc.mp4,FAKE,train,abhssqzhxu.mp4
sgperyitce.mp4,FAKE,train,bwibhtuldm.mp4
ouexljqvdw.mp4,FAKE,train,kyvydsxjdx.mp4
prfunrywhi.mp4,FAKE,train,bsnsresrqj.mp4
drqkbppazx.mp4,FAKE,train,xqwurtjzbt.mp4
etswywimft.mp4,FAKE,train,shmrmyayzg.mp4
mkexihfsaa.mp4,FAKE,train,jbxsnmibxr.mp4
rgyseheqcn.mp4,FAKE,train,ffbwehugnp.mp4
ankyspxepw.mp4,FAKE,train,acbkbblbaj.mp4
ynsfendaeo.mp4,FAKE,train,niyzdxuwav.mp4
vgecwlcakv.mp4,FAKE,train,zyxoniwfoo.mp4
blszrprdrv.mp4,FAKE,train,sbanqvulyl.mp4
ztizbcbjlq.mp4,FAKE,train,pqijsrwump.mp4
ovzgovomaw.mp4,FAKE,train,zemxfadqul.mp4
fhdpasazzp.mp4,FAKE,train,niyzdxuwav.mp4
prwxnkdjvn.mp4,FAKE,train,abhssqzhxu.mp4
qcqbzfczbs.mp4,FAKE,train,ygfaytefyd.mp4
suixjnubqo.mp4,FAKE,train,yogfpwugql.mp4
napynbbhoz.mp4,FAKE,train,blbghnbwmt.mp4
ixqfvxjtsr.mp4,FAKE,train,bwibhtuldm.mp4
pxyobrqczs.mp4,FAKE,train,pqijsrwump.mp4
vsimocefjt.mp4,FAKE,train,sgqbgmhzeb.mp4
mkpiffokbc.mp4,REAL,train,
cpcecgauub.mp4,FAKE,train,kyvydsxjdx.mp4
fgnmillpcj.mp4,FAKE,train,hfoioyeobe.mp4
dpdjjmqwqn.mp4,REAL,train,
qysxmvrtsc.mp4,FAKE,train,atzdorfpoo.mp4
sviexytuuo.mp4,FAKE,train,pqijsrwump.mp4
ylwsshcmdn.mp4,FAKE,train,niyzdxuwav.mp4
bmalihrewa.mp4,FAKE,train,uuwkcqqhku.mp4
msvydnlmxq.mp4,FAKE,train,aqozyybzlr.mp4
ityqjjucub.mp4,FAKE,train,jmmhppwkfg.mp4
ibpkhvbton.mp4,FAKE,train,kgacawfyvy.mp4
fadljknvrx.mp4,FAKE,train,shmrmyayzg.mp4
scorolwfhy.mp4,FAKE,train,ygfaytefyd.mp4
stqkltbfvp.mp4,FAKE,train,gecdkhexge.mp4
fhsdkuguju.mp4,FAKE,train,acbkbblbaj.mp4
gejavamxdm.mp4,FAKE,train,zemxfadqul.mp4
ecrskxqpav.mp4,FAKE,train,hfoioyeobe.mp4
oxytemldvt.mp4,REAL,train,
tyglqjlgmo.mp4,FAKE,train,ffbwehugnp.mp4
ppoteqgiso.mp4,FAKE,train,vqtjnmbjyk.mp4
dbkmmswqfg.mp4,REAL,train,
qolmlyecjj.mp4,FAKE,train,lipwxxllue.mp4
mqgjceiikk.mp4,FAKE,train,uvnefxyqsy.mp4
dwvxvbxioc.mp4,FAKE,train,wxrdzofyrx.mp4
sutpvknvml.mp4,FAKE,train,pqijsrwump.mp4
slnyhzkrea.mp4,REAL,train,
evgsgtzsmq.mp4,FAKE,train,wofzfwxyvf.mp4
xrtufflsto.mp4,FAKE,train,ogyampufzj.mp4
wbhgiqmjwp.mp4,REAL,train,
fliyvtgbru.mp4,FAKE,train,umovgarcut.mp4
dzxiokxmzp.mp4,REAL,train,
kxewunrmam.mp4,FAKE,train,pqijsrwump.mp4
wfbsgbgoxn.mp4,FAKE,train,jmbyprxmfn.mp4
xibtcvhmsf.mp4,FAKE,train,ktnuxjqspw.mp4
ubbqzreokx.mp4,FAKE,train,crubhecwnk.mp4
jfbottnlel.mp4,FAKE,train,hfoioyeobe.mp4
brpeicyhrl.mp4,FAKE,train,tzewrcebfr.mp4
tzmizwnrky.mp4,FAKE,train,abhssqzhxu.mp4
tksnplchfd.mp4,FAKE,train,kvcwpzfstd.mp4
hzhuilctfp.mp4,FAKE,train,tzewrcebfr.mp4
odayfkeaug.mp4,FAKE,train,kdchudzrie.mp4
wqmukgrnds.mp4,FAKE,train,gvrtvflyup.mp4
grptyztvqt.mp4,FAKE,train,ygfaytefyd.mp4
vzdubwzzed.mp4,FAKE,train,uvnefxyqsy.mp4
uhyrdsuruo.mp4,FAKE,train,nbpciitjgr.mp4
odkfpcfnhs.mp4,FAKE,train,euaugumzog.mp4
elikgbssgh.mp4,FAKE,train,jbxsnmibxr.mp4
usdsqvdgfj.mp4,FAKE,train,dbkmmswqfg.mp4
zgooojrtxp.mp4,FAKE,train,gvrtvflyup.mp4
byfdhsjrkt.mp4,FAKE,train,xqwurtjzbt.mp4
xcphjhsbja.mp4,FAKE,train,jmmhppwkfg.mp4
ddifvixwxx.mp4,FAKE,train,ychzyajfck.mp4
qfrjidpspj.mp4,FAKE,train,euaugumzog.mp4
pjrsquwlci.mp4,FAKE,train,dbkmmswqfg.mp4
pvrijmergz.mp4,FAKE,train,ogyampufzj.mp4
zkveoqsvfa.mp4,FAKE,train,mkpiffokbc.mp4
akupygwxyv.mp4,FAKE,train,jbxsnmibxr.mp4
aszpjdkvys.mp4,FAKE,train,bsnsresrqj.mp4
lcbcjcfbet.mp4,FAKE,train,ylrylvqgol.mp4
dhbbkwlagj.mp4,FAKE,train,abhssqzhxu.mp4
yzsshvkvgo.mp4,FAKE,train,dbkmmswqfg.mp4
malqhfthee.mp4,FAKE,train,kdchudzrie.mp4
izgnxrjqfv.mp4,FAKE,train,jbxsnmibxr.mp4
nippajsgbk.mp4,FAKE,train,haoadbkzvu.mp4
cgvxnadtdm.mp4,FAKE,train,ffbwehugnp.mp4
rhdnckvctt.mp4,FAKE,train,niyzdxuwav.mp4
tndnhmfswg.mp4,FAKE,train,kdchudzrie.mp4
uegcobaebi.mp4,FAKE,train,yugpoqtwwf.mp4
vdwzarbfro.mp4,FAKE,train,ogyampufzj.mp4
wrthbfvfbk.mp4,FAKE,train,ygfaytefyd.mp4
aaszqdbdtk.mp4,FAKE,train,ygfaytefyd.mp4
ylrylvqgol.mp4,REAL,train,
xmxswrmfba.mp4,FAKE,train,zyxoniwfoo.mp4
ovpykhowdo.mp4,FAKE,train,abhssqzhxu.mp4
wgwknwkhcl.mp4,FAKE,train,ylrylvqgol.mp4
yxtnjafacl.mp4,FAKE,train,niyzdxuwav.mp4
eurtdahlrz.mp4,FAKE,train,dpglsmiqwm.mp4
zihqkgktua.mp4,FAKE,train,stmwtebvpy.mp4
yqcoukdgxl.mp4,FAKE,train,bsutyosbsx.mp4
rfoeydlrvv.mp4,FAKE,train,slnyhzkrea.mp4
ghaztjdokh.mp4,FAKE,train,zmhmhgqzrk.mp4
gldzqnyvsf.mp4,FAKE,train,bsutyosbsx.mp4
huuebfmqec.mp4,FAKE,train,fkjegdwqur.mp4
arnynohkiq.mp4,FAKE,train,tzewrcebfr.mp4
vatnapxxqy.mp4,FAKE,train,ogyampufzj.mp4
oertexvscw.mp4,FAKE,train,avdvtlhcot.mp4
sgaauagrzn.mp4,FAKE,train,rfqqtszrdj.mp4
thzpzzrfzt.mp4,FAKE,train,aqozyybzlr.mp4
ivarngiehh.mp4,FAKE,train,fkjegdwqur.mp4
vtugswwthj.mp4,FAKE,train,ylrylvqgol.mp4
gkohfnywjc.mp4,FAKE,train,dzxiokxmzp.mp4
axbondvizf.mp4,REAL,train,
yklzjpvmid.mp4,FAKE,train,shmrmyayzg.mp4
fruopjdxju.mp4,FAKE,train,dzxiokxmzp.mp4
jprtolusrq.mp4,FAKE,train,dbkmmswqfg.mp4
oetobrolei.mp4,FAKE,train,uuwkcqqhku.mp4
whsgglurhh.mp4,FAKE,train,dbkmmswqfg.mp4
drsgygzgya.mp4,FAKE,train,ogyampufzj.mp4
zookhyoypn.mp4,FAKE,train,wofzfwxyvf.mp4
tcpvkgfoet.mp4,FAKE,train,dzxiokxmzp.mp4
vvjdojdzpq.mp4,FAKE,train,ktnuxjqspw.mp4
dpiynoeiwp.mp4,FAKE,train,shmrmyayzg.mp4
ebsvuoccfd.mp4,FAKE,train,wofzfwxyvf.mp4
wmbdydnowb.mp4,FAKE,train,tzewrcebfr.mp4
gmduiwbari.mp4,FAKE,train,slnyhzkrea.mp4
heoxpyffcw.mp4,FAKE,train,shmrmyayzg.mp4
acmclypsqv.mp4,FAKE,train,abhssqzhxu.mp4
sydmxkinkc.mp4,FAKE,train,hmdbpmyhyp.mp4
xprbrzabza.mp4,FAKE,train,aqoaolvbwr.mp4
shmrmyayzg.mp4,REAL,train,
wpvgkzjtbi.mp4,FAKE,train,ychzyajfck.mp4
tkhzovatiu.mp4,FAKE,train,stmwtebvpy.mp4
fvhfqqhgll.mp4,FAKE,train,uheoswsuja.mp4
gpxbzuuekd.mp4,FAKE,train,dpdjjmqwqn.mp4
tnoqjyqtbw.mp4,FAKE,train,niyzdxuwav.mp4
tzewrcebfr.mp4,REAL,train,
uacorxsmpx.mp4,FAKE,train,euaugumzog.mp4
qxwqaplewk.mp4,FAKE,train,ychzyajfck.mp4
egcugeafxw.mp4,FAKE,train,ydawjbtnwi.mp4
ruflllykcg.mp4,FAKE,train,ygfaytefyd.mp4
warsqvoirc.mp4,FAKE,train,uuwkcqqhku.mp4
rsedztueyj.mp4,FAKE,train,uvnefxyqsy.mp4
oqlnkziqdh.mp4,FAKE,train,kyvydsxjdx.mp4
tyfkqgzvhn.mp4,FAKE,train,uheoswsuja.mp4
yxzjybmzvy.mp4,FAKE,train,htajkoiyrr.mp4
ddbiylzzqx.mp4,FAKE,train,ffbwehugnp.mp4
nvegneixhd.mp4,FAKE,train,pvrggltqrl.mp4
hhuqodnvgi.mp4,REAL,train,
kgrhopnsar.mp4,FAKE,train,slnyhzkrea.mp4
ponquljatl.mp4,FAKE,train,gfpqtrphql.mp4
vtavzbqvij.mp4,FAKE,train,pqijsrwump.mp4
mlmdkpdvvx.mp4,FAKE,train,xqwurtjzbt.mp4
wytaipjjua.mp4,FAKE,train,kgacawfyvy.mp4
wbxwesdpad.mp4,FAKE,train,dbkmmswqfg.mp4
wftzbnqebf.mp4,FAKE,train,uaqsajoudl.mp4
vkwtbzhxxk.mp4,FAKE,train,atzdorfpoo.mp4
pitpmrwsov.mp4,FAKE,train,urvmevrjut.mp4
zxfradgwnh.mp4,FAKE,train,sbanqvulyl.mp4
qfynhcomcc.mp4,FAKE,train,abhssqzhxu.mp4
lcejqpmevk.mp4,FAKE,train,ygfaytefyd.mp4
boioyxhfch.mp4,FAKE,train,hfoioyeobe.mp4
dhacxelphg.mp4,FAKE,train,niyzdxuwav.mp4
tpgcdzyzic.mp4,FAKE,train,aqozyybzlr.mp4
vkvcvpseot.mp4,FAKE,train,ylrylvqgol.mp4
hxqzlyumcg.mp4,FAKE,train,ylrylvqgol.mp4
zizzdncjuw.mp4,FAKE,train,dbkmmswqfg.mp4
jmmhppwkfg.mp4,REAL,train,
whqjwuqcek.mp4,FAKE,train,umovgarcut.mp4
ndkbashetm.mp4,FAKE,train,xqwurtjzbt.mp4
pbnmyuerwl.mp4,FAKE,train,yugpoqtwwf.mp4
knnpmoznoa.mp4,FAKE,train,zmhmhgqzrk.mp4
ofawekwuem.mp4,FAKE,train,stmwtebvpy.mp4
utsqgwqadw.mp4,FAKE,train,slnyhzkrea.mp4
mbbernvvou.mp4,FAKE,train,ylrylvqgol.mp4
yffujvjwfd.mp4,FAKE,train,oxytemldvt.mp4
bqtwvmatah.mp4,FAKE,train,dpglsmiqwm.mp4
ezpulhyrqd.mp4,FAKE,train,abhssqzhxu.mp4
tmqdjzeblu.mp4,FAKE,train,ygfaytefyd.mp4
kzjqjyxjba.mp4,FAKE,train,wbhgiqmjwp.mp4
oujtvuirva.mp4,FAKE,train,pqijsrwump.mp4
gewosinxix.mp4,FAKE,train,cmbrlniexh.mp4
pmjfwsvren.mp4,FAKE,train,abhssqzhxu.mp4
unkqflwzcz.mp4,FAKE,train,bwibhtuldm.mp4
kqcosusffn.mp4,FAKE,train,slnyhzkrea.mp4
wxccemraeb.mp4,FAKE,train,yugpoqtwwf.mp4
diopnptloj.mp4,FAKE,train,euaugumzog.mp4
jkxfexovpf.mp4,FAKE,train,bwibhtuldm.mp4
mwoglcoypf.mp4,FAKE,train,kyvydsxjdx.mp4
myfrokfnka.mp4,FAKE,train,abhssqzhxu.mp4
nwlzgfrgxg.mp4,FAKE,train,sbanqvulyl.mp4
slbloafxus.mp4,FAKE,train,hfoioyeobe.mp4
yugpoqtwwf.mp4,REAL,train,
uwoycallmh.mp4,FAKE,train,uuwkcqqhku.mp4
wahixajhpv.mp4,FAKE,train,ogyampufzj.mp4
cpctqroarq.mp4,FAKE,train,axbondvizf.mp4
otkbbozsqu.mp4,REAL,train,
rxfsftinsq.mp4,FAKE,train,xqwurtjzbt.mp4
tlsmzutdvy.mp4,FAKE,train,fkjegdwqur.mp4
gumuvrnmnw.mp4,FAKE,train,swykyghrpt.mp4
pewsydjklq.mp4,FAKE,train,avdvtlhcot.mp4
yjholijqca.mp4,FAKE,train,zemxfadqul.mp4
hozwfqophr.mp4,FAKE,train,pqijsrwump.mp4
wgxzdmjxyu.mp4,FAKE,train,aqoaolvbwr.mp4
vhrxopyhtm.mp4,FAKE,train,qvkxmjftzb.mp4
unpwttoyhu.mp4,FAKE,train,ffbwehugnp.mp4
gbtbgbqvuk.mp4,FAKE,train,htajkoiyrr.mp4
gmyvfdvwau.mp4,FAKE,train,euaugumzog.mp4
gkoaqihhfd.mp4,FAKE,train,niyzdxuwav.mp4
sijokvhcjl.mp4,FAKE,train,ygfaytefyd.mp4
rbvsiqjnqd.mp4,FAKE,train,sgqbgmhzeb.mp4
ekmpricrrr.mp4,FAKE,train,kvcwpzfstd.mp4
nbyjfnzqne.mp4,FAKE,train,fkjegdwqur.mp4
hngsxhckgd.mp4,FAKE,train,abhssqzhxu.mp4
vrxntwvbvd.mp4,FAKE,train,sgqbgmhzeb.mp4
kykofpdlbt.mp4,FAKE,train,ydawjbtnwi.mp4
bxxucoyrxf.mp4,FAKE,train,ogyampufzj.mp4
notviccbkr.mp4,FAKE,train,wbhgiqmjwp.mp4
mdvdqvaijm.mp4,FAKE,train,uuwkcqqhku.mp4
mhshpurlet.mp4,FAKE,train,bwibhtuldm.mp4
szukrqabpm.mp4,FAKE,train,haoadbkzvu.mp4
vljumscvtl.mp4,FAKE,train,stmwtebvpy.mp4
tpezzzvsip.mp4,FAKE,train,atzdorfpoo.mp4
bhmfpkjsbz.mp4,FAKE,train,wofzfwxyvf.mp4
teihmxslwz.mp4,FAKE,train,tzewrcebfr.mp4
blbghnbwmt.mp4,REAL,train,
yhfpgbyoix.mp4,FAKE,train,slnyhzkrea.mp4
euaugumzog.mp4,REAL,train,
tnllrflsez.mp4,FAKE,train,uvnefxyqsy.mp4
smkxbyrcma.mp4,FAKE,train,euaugumzog.mp4
cpegivsezt.mp4,FAKE,train,dpdjjmqwqn.mp4
ygopzzuswq.mp4,FAKE,train,dpglsmiqwm.mp4
whvgbpiqym.mp4,FAKE,train,zyxoniwfoo.mp4
kvtrtolcvx.mp4,FAKE,train,yogfpwugql.mp4
sgqbgmhzeb.mp4,REAL,train,
ekfjpswjug.mp4,FAKE,train,dbkmmswqfg.mp4
ykmuojlwfy.mp4,FAKE,train,dzxiokxmzp.mp4
efkafgubac.mp4,FAKE,train,jmmhppwkfg.mp4
ffbwehugnp.mp4,REAL,train,
uiiehkxvew.mp4,REAL,train,
aumhehkisj.mp4,FAKE,train,jmmhppwkfg.mp4
glxfpjrhgp.mp4,FAKE,train,uuwkcqqhku.mp4
edanjkaglb.mp4,FAKE,train,jbxsnmibxr.mp4
jysrnjyelb.mp4,FAKE,train,kyvydsxjdx.mp4
nexicsuwfg.mp4,FAKE,train,gvrtvflyup.mp4
osatxdopue.mp4,FAKE,train,gfpqtrphql.mp4
bqdgeuxypv.mp4,FAKE,train,abhssqzhxu.mp4
iuewyxarwm.mp4,FAKE,train,ygfaytefyd.mp4
eyffoapcce.mp4,FAKE,train,cmbrlniexh.mp4
kuihikronb.mp4,FAKE,train,atzdorfpoo.mp4
nbzwhpbwbk.mp4,FAKE,train,gvrtvflyup.mp4
tojvnsuila.mp4,FAKE,train,dpdjjmqwqn.mp4
nswyxycnuc.mp4,FAKE,train,rfqqtszrdj.mp4
zserolkqpz.mp4,FAKE,train,rfqqtszrdj.mp4
bixdmyhkzw.mp4,FAKE,train,pqijsrwump.mp4
wfvcdhgtbi.mp4,FAKE,train,uuwkcqqhku.mp4
jbxsnmibxr.mp4,REAL,train,
kmtpfrbfoa.mp4,FAKE,train,kyvydsxjdx.mp4
msirimynch.mp4,FAKE,train,ffbwehugnp.mp4
fcqkakrkkt.mp4,FAKE,train,niyzdxuwav.mp4
bturisblmo.mp4,FAKE,train,gfpqtrphql.mp4
jkmhvprjrl.mp4,FAKE,train,otkbbozsqu.mp4
yitodmowzy.mp4,FAKE,train,slnyhzkrea.mp4
hkrtxvxgru.mp4,FAKE,train,wxrdzofyrx.mp4
zdbdhdigbs.mp4,FAKE,train,euaugumzog.mp4
vbvoqmpjkk.mp4,FAKE,train,atzdorfpoo.mp4
mebtakxqbg.mp4,FAKE,train,pvrggltqrl.mp4
osltltqytd.mp4,FAKE,train,bwibhtuldm.mp4
aimsrnwtvo.mp4,FAKE,train,sgqbgmhzeb.mp4
lqouzrgsrv.mp4,FAKE,train,zyxoniwfoo.mp4
vmxmafazny.mp4,FAKE,train,stmwtebvpy.mp4
aqqkokuaar.mp4,FAKE,train,esrkewmeqt.mp4
fwbkkigixs.mp4,FAKE,train,stmwtebvpy.mp4
tokpamhwdj.mp4,FAKE,train,bwibhtuldm.mp4
geuhmpknvu.mp4,FAKE,train,gvrtvflyup.mp4
uyfwyhaqrl.mp4,FAKE,train,zemxfadqul.mp4
gvrtvflyup.mp4,REAL,train,
pztxqnhvae.mp4,FAKE,train,jbxsnmibxr.mp4
hfoioyeobe.mp4,REAL,train,
nvzmqiohes.mp4,FAKE,train,atzdorfpoo.mp4
aslokfrsbj.mp4,FAKE,train,xqwurtjzbt.mp4
daoacyzjae.mp4,FAKE,train,pqijsrwump.mp4
lqszaqyduy.mp4,FAKE,train,dpglsmiqwm.mp4
hadngdumar.mp4,FAKE,train,euaugumzog.mp4
nmhgmueqie.mp4,FAKE,train,niyzdxuwav.mp4
bajmqwxtxp.mp4,FAKE,train,kvcwpzfstd.mp4
svbdiucoph.mp4,FAKE,train,dbkmmswqfg.mp4
ygfaytefyd.mp4,REAL,train,
pnefwmfkuo.mp4,FAKE,train,euaugumzog.mp4
bdkjxdndjn.mp4,FAKE,train,jbxsnmibxr.mp4
tiyauksfos.mp4,FAKE,train,htajkoiyrr.mp4
akfostnsgl.mp4,FAKE,train,pqijsrwump.mp4
obldhnnnlh.mp4,FAKE,train,xqwurtjzbt.mp4
evanozbfoa.mp4,FAKE,train,pqijsrwump.mp4
catwfsejfc.mp4,FAKE,train,blbghnbwmt.mp4
iyevlxhraf.mp4,FAKE,train,blbghnbwmt.mp4
pvrggltqrl.mp4,REAL,train,
ztacuqleqx.mp4,FAKE,train,pqijsrwump.mp4
lrxfnffqsf.mp4,FAKE,train,urvmevrjut.mp4
rplompjhkv.mp4,FAKE,train,avdvtlhcot.mp4
nfhdjadrtn.mp4,FAKE,train,bsutyosbsx.mp4
kyradorwwn.mp4,FAKE,train,ygfaytefyd.mp4
wfrdbsdyis.mp4,FAKE,train,lipwxxllue.mp4
pvnhodzpvf.mp4,FAKE,train,hmdbpmyhyp.mp4
bfukrxvndm.mp4,FAKE,train,slnyhzkrea.mp4
rccpsnfotz.mp4,FAKE,train,uaqsajoudl.mp4
pfjirvgiue.mp4,FAKE,train,slnyhzkrea.mp4
xqwurtjzbt.mp4,REAL,train,
zwnjyuvjva.mp4,FAKE,train,jbxsnmibxr.mp4
avdvtlhcot.mp4,REAL,train,
dvvekopjjj.mp4,FAKE,train,kdchudzrie.mp4
pywrgddeca.mp4,FAKE,train,kyvydsxjdx.mp4
ociaviunty.mp4,FAKE,train,slnyhzkrea.mp4
ficmlfzbul.mp4,FAKE,train,zyxoniwfoo.mp4
crubhecwnk.mp4,REAL,train,
ibhfdqywst.mp4,FAKE,train,dpdjjmqwqn.mp4
heltevgekc.mp4,FAKE,train,dpglsmiqwm.mp4
jctkcqmbnq.mp4,FAKE,train,wbhgiqmjwp.mp4
bgvknboeyq.mp4,FAKE,train,gecdkhexge.mp4
brlbfrwlxc.mp4,FAKE,train,sbanqvulyl.mp4
qkbowpmjpj.mp4,FAKE,train,uvnefxyqsy.mp4
arstrttqeg.mp4,FAKE,train,fkjegdwqur.mp4
pumnrqagpu.mp4,FAKE,train,kyvydsxjdx.mp4
sbanqvulyl.mp4,REAL,train,
frjbrjdbmz.mp4,FAKE,train,wxrdzofyrx.mp4
inzlbdwkpz.mp4,FAKE,train,htajkoiyrr.mp4
thdpnshbmm.mp4,FAKE,train,blbghnbwmt.mp4
euydqohhqn.mp4,FAKE,train,kyvydsxjdx.mp4
fnlyouwxau.mp4,FAKE,train,slnyhzkrea.mp4
wkpgwnttsn.mp4,REAL,train,
cewbjmqyic.mp4,FAKE,train,ixzuccwwqs.mp4
suljkkkfwc.mp4,FAKE,train,jazrfmgzpy.mp4
mevjrqwfwm.mp4,FAKE,train,vcfowchmxz.mp4
jjdwscmboo.mp4,FAKE,train,wkpgwnttsn.mp4
ajnzuiktuo.mp4,FAKE,train,rptgltzwek.mp4
jknqixlovb.mp4,FAKE,train,eqmrmdwnyo.mp4
rbwxfaloaw.mp4,REAL,train,
pxphjgbuan.mp4,FAKE,train,bguxmfaihe.mp4
jmfiehgkcn.mp4,FAKE,train,ciyvpljyvt.mp4
flyuhvlaef.mp4,REAL,train,
bwagweehvu.mp4,FAKE,train,mrotkdmavr.mp4
dwdktihpbm.mp4,FAKE,train,mxybhnmmqp.mp4
ftlfdigxjf.mp4,FAKE,train,pgfxdqdsdj.mp4
vsslsumbrp.mp4,FAKE,train,gekfaqwxix.mp4
wtgnzwybsi.mp4,FAKE,train,fmyehmzinn.mp4
wozdhhgnxr.mp4,FAKE,train,vahicbizml.mp4
bnmxzioxft.mp4,FAKE,train,qhbbvqwrlf.mp4
scymdunydn.mp4,REAL,train,
isiubqzuzc.mp4,FAKE,train,nvrjfquioy.mp4
qpevfrkxbn.mp4,FAKE,train,wzogajzmev.mp4
jdniqpvmdr.mp4,REAL,train,
ovlyuhmntt.mp4,FAKE,train,wklvpqcioc.mp4
lsvtaeyvqp.mp4,FAKE,train,lvrzbitwvw.mp4
lbpsijmimo.mp4,FAKE,train,tqvqaxdatc.mp4
vbwgtabpcv.mp4,REAL,train,
dyifxrijyv.mp4,FAKE,train,syosxhfgyr.mp4
tqvqaxdatc.mp4,REAL,train,
vedptrbvwf.mp4,FAKE,train,jdniqpvmdr.mp4
viqlegaftr.mp4,FAKE,train,mrotkdmavr.mp4
ehtbiqorco.mp4,FAKE,train,gyppjmvypq.mp4
nmqwhnlkux.mp4,FAKE,train,bguxmfaihe.mp4
itwsvyywjd.mp4,FAKE,train,mqkdfrqyfw.mp4
chhqtdxurz.mp4,REAL,train,
oabgudxxol.mp4,FAKE,train,tucfsmbiop.mp4
lqdojrijtz.mp4,FAKE,train,wzogajzmev.mp4
urkghvdumm.mp4,FAKE,train,vkvnatqfpn.mp4
rvtrekytyv.mp4,REAL,train,
omwrpgmsad.mp4,REAL,train,
oghmjzhamx.mp4,FAKE,train,nqxkmokygc.mp4
dtwbmdgqsl.mp4,FAKE,train,oornjqiead.mp4
isfkcvmzbm.mp4,FAKE,train,mqkdfrqyfw.mp4
ujvxohohuq.mp4,REAL,train,
nbzctqjoki.mp4,FAKE,train,nuilcvfbub.mp4
imcctslcgz.mp4,FAKE,train,hmxdowkesn.mp4
wkwmivfzzc.mp4,FAKE,train,vbwgtabpcv.mp4
tjsaerauij.mp4,FAKE,train,ydvkwvsdxq.mp4
rapdkmvnjm.mp4,FAKE,train,odlqdnztww.mp4
wafyksehao.mp4,FAKE,train,cdxowomrhk.mp4
xslfncykid.mp4,FAKE,train,fvgsbqodny.mp4
rngzwsothz.mp4,FAKE,train,jdniqpvmdr.mp4
uugdjzyrqj.mp4,FAKE,train,flyuhvlaef.mp4
tucfsmbiop.mp4,REAL,train,
fcroeeiwbw.mp4,REAL,train,
wzwlqcjuoc.mp4,FAKE,train,jdniqpvmdr.mp4
prhtsikveb.mp4,FAKE,train,uwzuaveowu.mp4
gfecefiqwl.mp4,FAKE,train,mqkdfrqyfw.mp4
rpqglkacpf.mp4,FAKE,train,pumddnsxwx.mp4
evxtqswetb.mp4,FAKE,train,sxavyfcdcq.mp4
odfonacbrv.mp4,FAKE,train,mrotkdmavr.mp4
imiwzsamzz.mp4,FAKE,train,fvgsbqodny.mp4
iowiznmnnd.mp4,FAKE,train,jazrfmgzpy.mp4
wirxxsutua.mp4,FAKE,train,eqmrmdwnyo.mp4
fctyywfhmh.mp4,FAKE,train,acgwaylwzk.mp4
rjfikssvxj.mp4,FAKE,train,jyhvnksgox.mp4
cgyfydvyyx.mp4,FAKE,train,wcmcakviru.mp4
