filename,label,original,split
qdrurqesar.mp4,FAKE,train,qhkqqfznrg.mp4
vhcmlontoy.mp4,FAKE,train,kuelhabsmz.mp4
jzinbxbycg.mp4,FAKE,train,jmuwcxvbur.mp4
soqiedyzhg.mp4,FAKE,train,sunqpocnyf.mp4
lkdlzpkukw.mp4,REAL,train,
ddhfabwpuz.mp4,FAKE,train,luvasmspox.mp4
btunxncpjh.mp4,FAKE,train,mgowkzsbyx.mp4
fhteiiigaz.mp4,FAKE,train,salqxytmaf.mp4
msezywsagh.mp4,FAKE,train,mfnowqfdwl.mp4
xbgmlwnwou.mp4,FAKE,train,gipbyjfxfp.mp4
dhxctgyoqj.mp4,REAL,train,
ffjkphlvym.mp4,FAKE,train,zhfyuhonra.mp4
sdywpxcuza.mp4,FAKE,train,fysyrqfguw.mp4
slmzmuivzm.mp4,FAKE,train,iieoqptzec.mp4
lkcmgdptkv.mp4,FAKE,train,znjupdqnwo.mp4
prppukxmax.mp4,FAKE,train,zhfyuhonra.mp4
tlendgbvbg.mp4,FAKE,train,xagsvjctmp.mp4
skoxrekvkr.mp4,FAKE,train,qtnjyomzwo.mp4
dkhlttuvmx.mp4,FAKE,train,qeumxirsme.mp4
mbwyzdghic.mp4,FAKE,train,klllapfmgd.mp4
mnumnjvglq.mp4,FAKE,train,gktjowiuqe.mp4
nrfmboprlj.mp4,FAKE,train,fcxwsymvhc.mp4
emfbhytfhc.mp4,FAKE,train,cprhtltsjp.mp4
gpjolgxvvk.mp4,FAKE,train,rjlgchzmfv.mp4
rtciqqcarr.mp4,FAKE,train,luvasmspox.mp4
naanukhnra.mp4,FAKE,train,zgzpeqtqen.mp4
fowjmhkbeh.mp4,FAKE,train,svcyfvpoxo.mp4
kxqwbmnuty.mp4,FAKE,train,caifxvsozs.mp4
oufxdhqmva.mp4,FAKE,train,svcnlasmeh.mp4
zesghygqyo.mp4,FAKE,train,xagsvjctmp.mp4
qygnngsptk.mp4,FAKE,train,dzyuwjkjui.mp4
nwvqhdkzvj.mp4,FAKE,train,ezaajaswoe.mp4
xxfdozlaxq.mp4,FAKE,train,qeumxirsme.mp4
omtwfillar.mp4,FAKE,train,atvmxvwyns.mp4
tcdnuoxdtt.mp4,FAKE,train,xzvrgckqkz.mp4
snidmndycp.mp4,FAKE,train,rjlgchzmfv.mp4
agdkmztvby.mp4,FAKE,train,iufotyxgzb.mp4
msiewlssbr.mp4,FAKE,train,ciyoudyhly.mp4
wsmaogoawz.mp4,FAKE,train,gktjowiuqe.mp4
nphbdipfce.mp4,FAKE,train,znjupdqnwo.mp4
qhkqqfznrg.mp4,REAL,train,
zjmejucrdk.mp4,FAKE,train,hqtepxaeqx.mp4
kgbkktcjxf.mp4,REAL,train,
scffgtmxgz.mp4,FAKE,train,qeumxirsme.mp4
qfkhjtzjrh.mp4,FAKE,train,lmlyvmfbbe.mp4
yfrvyilndp.mp4,FAKE,train,zhfyuhonra.mp4
dakqwktlbi.mp4,FAKE,train,atvmxvwyns.mp4
emaalmsonj.mp4,FAKE,train,dzyuwjkjui.mp4
ilmhnmfrux.mp4,FAKE,train,gktjowiuqe.mp4
whmonfcgwv.mp4,FAKE,train,umjfxbtnya.mp4
benmsfzfaz.mp4,FAKE,train,kysxawkest.mp4
rjlgchzmfv.mp4,REAL,train,
gzdslayhbo.mp4,FAKE,train,lkdlzpkukw.mp4
ckbdwedgmc.mp4,FAKE,train,zrkinjhsuq.mp4
unkwpjspeu.mp4,FAKE,train,kuelhabsmz.mp4
qwggfvbwtr.mp4,FAKE,train,dhxctgyoqj.mp4
gipbyjfxfp.mp4,REAL,train,
iqdqqzhnfs.mp4,FAKE,train,znjupdqnwo.mp4
xagsvjctmp.mp4,REAL,train,
vgqotmftcr.mp4,REAL,train,
kewhahqurl.mp4,FAKE,train,kysxawkest.mp4
elvvackpjh.mp4,FAKE,train,qhkqqfznrg.mp4
eebserckhh.mp4,FAKE,train,qzklcjjxdq.mp4
kxtthemxip.mp4,FAKE,train,ixuouyigxa.mp4
dulanfulol.mp4,FAKE,train,iieoqptzec.mp4
fcxharlrvl.mp4,FAKE,train,svcyfvpoxo.mp4
qfmgdbbovy.mp4,FAKE,train,ezaajaswoe.mp4
jqonoafaum.mp4,FAKE,train,vgqotmftcr.mp4
jjagqcwnhs.mp4,FAKE,train,fgfyrfyqay.mp4
andaxzscny.mp4,FAKE,train,fysyrqfguw.mp4
jepguaulgf.mp4,REAL,train,
tkgiznnyod.mp4,FAKE,train,qzklcjjxdq.mp4
iyromnkalp.mp4,FAKE,train,xagsvjctmp.mp4
scohyittdw.mp4,FAKE,train,bffwsjxghk.mp4
suarqbllge.mp4,FAKE,train,ezaajaswoe.mp4
irmovzxqhw.mp4,FAKE,train,klllapfmgd.mp4
uwssufxvii.mp4,FAKE,train,cprhtltsjp.mp4
kzdsprxnbh.mp4,FAKE,train,itmwoyxbas.mp4
mqnofqsoot.mp4,FAKE,train,fysyrqfguw.mp4
bkwxhglwct.mp4,FAKE,train,gjypopglvi.mp4
jlbpjgbioa.mp4,FAKE,train,znjupdqnwo.mp4
ukeuyulwyh.mp4,FAKE,train,xxrzzncksa.mp4
iticnbeoyk.mp4,FAKE,train,mhhxsljvfx.mp4
eweezufaky.mp4,FAKE,train,cprhtltsjp.mp4
qivilhvxup.mp4,FAKE,train,fcxwsymvhc.mp4
pocgqyccuv.mp4,FAKE,train,ugpufkleno.mp4
zvarrwbsot.mp4,FAKE,train,luvasmspox.mp4
swkcowemoq.mp4,FAKE,train,iufotyxgzb.mp4
bqnymlsayl.mp4,FAKE,train,xagsvjctmp.mp4
ofthynldrz.mp4,FAKE,train,gipbyjfxfp.mp4
svcnlasmeh.mp4,REAL,train,
zoaceluuhm.mp4,FAKE,train,mfnowqfdwl.mp4
mrgdnqvtmx.mp4,FAKE,train,ywvlvpvroj.mp4
ywvlvpvroj.mp4,REAL,train,
aapnvogymq.mp4,FAKE,train,jdubbvfswz.mp4
gnlycjwkmg.mp4,FAKE,train,znjupdqnwo.mp4
qayduodvkj.mp4,FAKE,train,iufotyxgzb.mp4
zgjnbmzbgl.mp4,FAKE,train,mfzqxktxud.mp4
ufxfhowwwm.mp4,FAKE,train,qtnjyomzwo.mp4
dptrzdvwpg.mp4,FAKE,train,iiomvouemm.mp4
itmwoyxbas.mp4,REAL,train,
rjycbnxsvv.mp4,FAKE,train,gbqrgajyca.mp4
elginszwtk.mp4,FAKE,train,gipbyjfxfp.mp4
fraweqonht.mp4,FAKE,train,iieoqptzec.mp4
hhvwphjxgk.mp4,FAKE,train,cprhtltsjp.mp4
twlgmuvdng.mp4,FAKE,train,kysxawkest.mp4
dzyuwjkjui.mp4,REAL,train,
bgaogsjehq.mp4,FAKE,train,xzvrgckqkz.mp4
zxjelygorl.mp4,FAKE,train,bwhlgysghg.mp4
aslsvlvpth.mp4,FAKE,train,jepguaulgf.mp4
iiomvouemm.mp4,REAL,train,
ozwwwcbpnr.mp4,FAKE,train,kgbkktcjxf.mp4
sunqpocnyf.mp4,REAL,train,
orqxtracdn.mp4,FAKE,train,ezaajaswoe.mp4
kbvibjhfzo.mp4,REAL,train,
tqgodcuwif.mp4,FAKE,train,luvasmspox.mp4
zrtzordyjm.mp4,FAKE,train,xzvrgckqkz.mp4
ozurqvcdvi.mp4,FAKE,train,svcyfvpoxo.mp4
rogktwskzt.mp4,FAKE,train,kuelhabsmz.mp4
hdbfsqjlos.mp4,FAKE,train,jwcsqxzdlv.mp4
lmhihrhjjo.mp4,FAKE,train,aytzyidmgs.mp4
vokuaozsxh.mp4,FAKE,train,qhkqqfznrg.mp4
nxpmyqwkdj.mp4,FAKE,train,qhkqqfznrg.mp4
uotfigpizd.mp4,FAKE,train,lyvlnqduqg.mp4
lyvlnqduqg.mp4,REAL,train,
asdpeebotb.mp4,FAKE,train,znjupdqnwo.mp4
asmpfjfzif.mp4,FAKE,train,dzyuwjkjui.mp4
rxuzbchiit.mp4,FAKE,train,kysxawkest.mp4
npkoiwiska.mp4,FAKE,train,lkdlzpkukw.mp4
iufotyxgzb.mp4,REAL,train,
huxgkyluod.mp4,FAKE,train,mfzqxktxud.mp4
vvcwirayut.mp4,FAKE,train,cprhtltsjp.mp4
lyitrzyylk.mp4,FAKE,train,kuelhabsmz.mp4
hhncbukwdc.mp4,FAKE,train,jepguaulgf.mp4
ilbzxwvfaq.mp4,REAL,train,
fffpfnlwbp.mp4,FAKE,train,tivkmbqgwp.mp4
vnojvztsws.mp4,FAKE,train,ezaajaswoe.mp4
opptprocqw.mp4,FAKE,train,mgowkzsbyx.mp4
zwkmjjoytl.mp4,FAKE,train,gjypopglvi.mp4
zugunqhyry.mp4,FAKE,train,kysxawkest.mp4
plbycndvfu.mp4,FAKE,train,meawmsgiti.mp4
slnqsnpefc.mp4,FAKE,train,hqtepxaeqx.mp4
obxwjnaftd.mp4,FAKE,train,gnyspcpbhd.mp4
xhcwboalah.mp4,FAKE,train,aytzyidmgs.mp4
esyrimvzsa.mp4,FAKE,train,qzklcjjxdq.mp4
shqshmbjra.mp4,FAKE,train,cprhtltsjp.mp4
kjkvpzfjew.mp4,FAKE,train,gnyspcpbhd.mp4
bqqpbzjgup.mp4,FAKE,train,djxdyjopjd.mp4
ciyoudyhly.mp4,REAL,train,
nbqzcusjhm.mp4,FAKE,train,ywvlvpvroj.mp4
ujecxwxlad.mp4,FAKE,train,agrmhtjdlk.mp4
lthhyfcrby.mp4,FAKE,train,dzyuwjkjui.mp4
czkdanyadc.mp4,FAKE,train,meawmsgiti.mp4
jxsjcuncyg.mp4,FAKE,train,qeumxirsme.mp4
forysduuws.mp4,FAKE,train,luvasmspox.mp4
gbqrgajyca.mp4,REAL,train,
gjypopglvi.mp4,REAL,train,
qoohgmtwqz.mp4,FAKE,train,fysyrqfguw.mp4
xzvrgckqkz.mp4,REAL,train,
fysyrqfguw.mp4,REAL,train,
viuxaligim.mp4,FAKE,train,qhkqqfznrg.mp4
wiesvdoded.mp4,FAKE,train,fgfyrfyqay.mp4
gqelfevant.mp4,FAKE,train,aytzyidmgs.mp4
jpbrwtkkxk.mp4,FAKE,train,mfzqxktxud.mp4
wxpmjhdtwz.mp4,FAKE,train,qeumxirsme.mp4
iqbrkqgoje.mp4,FAKE,train,iufotyxgzb.mp4
iieoqptzec.mp4,REAL,train,
omqdyndjrq.mp4,FAKE,train,hqtepxaeqx.mp4
mtzletcgnp.mp4,FAKE,train,youicxhpxh.mp4
njrruiimws.mp4,FAKE,train,gnyspcpbhd.mp4
gylfnakizg.mp4,FAKE,train,jdubbvfswz.mp4
tpmkyfnlgz.mp4,FAKE,train,iieoqptzec.mp4
pymmhbnuah.mp4,FAKE,train,zhfyuhonra.mp4
itbyxocfni.mp4,FAKE,train,znjupdqnwo.mp4
xeoporttgy.mp4,REAL,train,
jmtexdptfy.mp4,FAKE,train,ehtdtkmmli.mp4
ggetxayhxf.mp4,FAKE,train,jmuwcxvbur.mp4
rktfumvxjw.mp4,FAKE,train,jdubbvfswz.mp4
tuksqjvtmp.mp4,FAKE,train,cprhtltsjp.mp4
tsdbgfwhah.mp4,FAKE,train,youicxhpxh.mp4
lksdfdegma.mp4,FAKE,train,klllapfmgd.mp4
salqxytmaf.mp4,REAL,train,
fbznxvewma.mp4,FAKE,train,iiomvouemm.mp4
irebuxgkwa.mp4,FAKE,train,cprhtltsjp.mp4
kqbpwnvvjc.mp4,FAKE,train,caifxvsozs.mp4
yjpdjftjne.mp4,FAKE,train,meawmsgiti.mp4
agqphdxmwt.mp4,FAKE,train,aytzyidmgs.mp4
yqhkzmzvng.mp4,FAKE,train,atvmxvwyns.mp4
lfijyevfcq.mp4,FAKE,train,ezaajaswoe.mp4
nzbrkjfieq.mp4,FAKE,train,qhkqqfznrg.mp4
xubnvgxuou.mp4,FAKE,train,vgqotmftcr.mp4
qhbqkbqcyd.mp4,FAKE,train,qzklcjjxdq.mp4
txakcpkxrn.mp4,FAKE,train,iieoqptzec.mp4
slopfaupds.mp4,FAKE,train,gipbyjfxfp.mp4
msdhpfwbil.mp4,FAKE,train,meawmsgiti.mp4
uvdbekxklb.mp4,FAKE,train,tivkmbqgwp.mp4
xsqhcxoncs.mp4,FAKE,train,ywvlvpvroj.mp4
byqzyxifza.mp4,FAKE,train,kgbkktcjxf.mp4
iwyhczsuec.mp4,FAKE,train,jmuwcxvbur.mp4
dtbpmdqvao.mp4,FAKE,train,gjypopglvi.mp4
nygjirllpy.mp4,FAKE,train,lmlyvmfbbe.mp4
utgxchqsqj.mp4,FAKE,train,kkzsnmrkqk.mp4
smknnhxqpt.mp4,FAKE,train,luvasmspox.mp4
yxbzfwusxl.mp4,FAKE,train,luvasmspox.mp4
fxsbsnwjfv.mp4,FAKE,train,iieoqptzec.mp4
luvasmspox.mp4,REAL,train,
lixxjfrzig.mp4,FAKE,train,iufotyxgzb.mp4
hqbokimony.mp4,FAKE,train,iieoqptzec.mp4
zsoioujfsp.mp4,FAKE,train,mhhxsljvfx.mp4
uaisxmqcfy.mp4,FAKE,train,ugpufkleno.mp4
nvnmjargql.mp4,FAKE,train,fimaxivyjo.mp4
fpwkaaaahk.mp4,FAKE,train,znjupdqnwo.mp4
pudrrwhwpr.mp4,FAKE,train,gbqrgajyca.mp4
mjenyhgkpr.mp4,FAKE,train,xagsvjctmp.mp4
pfqinapvue.mp4,FAKE,train,sfujxhuyje.mp4
ebeknhudxq.mp4,FAKE,train,fysyrqfguw.mp4
uqzndggowe.mp4,FAKE,train,kbvibjhfzo.mp4
eeyhxisdfh.mp4,FAKE,train,lyvlnqduqg.mp4
uifbnrbgpx.mp4,FAKE,train,kkzsnmrkqk.mp4
aknbdpmgua.mp4,FAKE,train,yxyhvdlrgk.mp4
ffbyxpvsxl.mp4,FAKE,train,fgfyrfyqay.mp4
sfujxhuyje.mp4,REAL,train,
tzsvcngsgo.mp4,FAKE,train,dzyuwjkjui.mp4
dxuliowugt.mp4,FAKE,train,imzqmbfugn.mp4
ljydeqaumt.mp4,FAKE,train,gktjowiuqe.mp4
qzklcjjxdq.mp4,REAL,train,
gzidgkmhzx.mp4,FAKE,train,bwhlgysghg.mp4
necqbjtoyl.mp4,FAKE,train,qzklcjjxdq.mp4
rgxvxwktsf.mp4,FAKE,train,xxrzzncksa.mp4
eczrseixwq.mp4,FAKE,train,iieoqptzec.mp4
obfhpffedl.mp4,FAKE,train,gnyspcpbhd.mp4
oxsqnojeir.mp4,FAKE,train,ckjaibzfxa.mp4
spztnzrbez.mp4,FAKE,train,jmuwcxvbur.mp4
toxmyrgjsb.mp4,FAKE,train,mfzqxktxud.mp4
duzuusuajr.mp4,FAKE,train,fgfyrfyqay.mp4
ewoxyqlsrh.mp4,FAKE,train,ywvlvpvroj.mp4
nwrmecizmg.mp4,FAKE,train,znjupdqnwo.mp4
tivkmbqgwp.mp4,REAL,train,
hcoluipcdj.mp4,FAKE,train,imzqmbfugn.mp4
yxyhvdlrgk.mp4,REAL,train,
eebrkicpry.mp4,FAKE,train,rjlgchzmfv.mp4
wgmbcqfgkp.mp4,REAL,train,
fgfyrfyqay.mp4,REAL,train,
xkjvqrfncn.mp4,FAKE,train,jmuwcxvbur.mp4
gerukdvpvk.mp4,FAKE,train,klllapfmgd.mp4
xaaihartcm.mp4,FAKE,train,jwcsqxzdlv.mp4
nwbisexjhn.mp4,FAKE,train,luvasmspox.mp4
lsmoqbtzsg.mp4,FAKE,train,agrmhtjdlk.mp4
mgynrmzbmu.mp4,FAKE,train,gktjowiuqe.mp4
tifogrmsft.mp4,FAKE,train,ehtdtkmmli.mp4
ehtdtkmmli.mp4,REAL,train,
spuuozrmxj.mp4,FAKE,train,ehtdtkmmli.mp4
vbximegpug.mp4,FAKE,train,sunqpocnyf.mp4
mzazslymsa.mp4,FAKE,train,gnyspcpbhd.mp4
bwhlgysghg.mp4,REAL,train,
hzfamqikcs.mp4,FAKE,train,ygdgwyqyut.mp4
xvmtnkfuwx.mp4,FAKE,train,znjupdqnwo.mp4
zqbvflwruu.mp4,FAKE,train,gktjowiuqe.mp4
kisdvrjfba.mp4,FAKE,train,xeoporttgy.mp4
yjczpzxgvt.mp4,FAKE,train,iiomvouemm.mp4
rbgsqnrlul.mp4,FAKE,train,gjypopglvi.mp4
zvvokzxzgj.mp4,REAL,train,
bbvgxeczei.mp4,FAKE,train,fysyrqfguw.mp4
rfbuyouchk.mp4,FAKE,train,ixuouyigxa.mp4
wxeidueoyu.mp4,FAKE,train,ywvlvpvroj.mp4
tzkhizsovr.mp4,FAKE,train,kbvibjhfzo.mp4
ecwaxgutkc.mp4,FAKE,train,itmwoyxbas.mp4
ijqqgxjyzm.mp4,FAKE,train,kkzsnmrkqk.mp4
ekkdjkirzq.mp4,FAKE,train,tivkmbqgwp.mp4
deyyistcrd.mp4,FAKE,train,ywvlvpvroj.mp4
dvumqqhoac.mp4,FAKE,train,kuelhabsmz.mp4
dbzcqmxzaj.mp4,FAKE,train,yxyhvdlrgk.mp4
orzftoxvmc.mp4,FAKE,train,zhfyuhonra.mp4
dntkzzzcdh.mp4,FAKE,train,gnyspcpbhd.mp4
ezbwkhycbe.mp4,FAKE,train,lyvlnqduqg.mp4
ixuouyigxa.mp4,REAL,train,
nwmpwimelt.mp4,FAKE,train,jwcsqxzdlv.mp4
weojjhprvp.mp4,FAKE,train,mgowkzsbyx.mp4
yckzeqejet.mp4,FAKE,train,luvasmspox.mp4
tzrjwnqzui.mp4,FAKE,train,youicxhpxh.mp4
zynojnokqg.mp4,FAKE,train,kkzsnmrkqk.mp4
zgzpeqtqen.mp4,REAL,train,
jswwviwhdt.mp4,FAKE,train,bffwsjxghk.mp4
rhuwogthox.mp4,FAKE,train,fysyrqfguw.mp4
mfzqxktxud.mp4,REAL,train,
mkotiqzbwv.mp4,FAKE,train,luvasmspox.mp4
gkoepduvxg.mp4,FAKE,train,zhfyuhonra.mp4
cxfujlvsuw.mp4,FAKE,train,qtnjyomzwo.mp4
agrmhtjdlk.mp4,REAL,train,
ktaakgjlll.mp4,FAKE,train,ehtdtkmmli.mp4
hxotyaburr.mp4,FAKE,train,mfzqxktxud.mp4
jdubbvfswz.mp4,REAL,train,
cwrtyzndpx.mp4,FAKE,train,kgbkktcjxf.mp4
gwvoacgtde.mp4,FAKE,train,atvmxvwyns.mp4
diopzaywor.mp4,FAKE,train,fgfyrfyqay.mp4
pxqyxqcmhp.mp4,FAKE,train,ugpufkleno.mp4
lzfwhsxmul.mp4,FAKE,train,bwhlgysghg.mp4
jldmrwcmbn.mp4,FAKE,train,ehtdtkmmli.mp4
orixcnfnuv.mp4,FAKE,train,kuelhabsmz.mp4
hodbwfrray.mp4,FAKE,train,fimaxivyjo.mp4
jmrckepvbo.mp4,FAKE,train,bwhlgysghg.mp4
sypezzvbhu.mp4,FAKE,train,kuelhabsmz.mp4
mfnowqfdwl.mp4,REAL,train,
xthfgogasl.mp4,FAKE,train,qeumxirsme.mp4
qvnwyallgu.mp4,FAKE,train,meawmsgiti.mp4
djvutyvaio.mp4,FAKE,train,zhfyuhonra.mp4
caifxvsozs.mp4,REAL,train,
uwazrtsbpk.mp4,FAKE,train,caifxvsozs.mp4
fimaxivyjo.mp4,REAL,train,
dhoqofwoxa.mp4,FAKE,train,gbqrgajyca.mp4
zhfyuhonra.mp4,REAL,train,
ljnypdqvcp.mp4,FAKE,train,nvpluswotp.mp4
osxhrnllsk.mp4,FAKE,train,qrwfgtqybx.mp4
muhiosuytx.mp4,FAKE,train,yujjwbpzxl.mp4
yoavqsqobz.mp4,REAL,train,
lfkdlirkdt.mp4,FAKE,train,kwdduinhpu.mp4
sbdakmfhhs.mp4,FAKE,train,tdohqkzvbk.mp4
zctathiiwv.mp4,FAKE,train,scxustzywt.mp4
ewqrjskhlh.mp4,FAKE,train,anpuvshzoo.mp4
nnpxjpjdwl.mp4,FAKE,train,fecysfujzk.mp4
bmjzrlszhi.mp4,REAL,train,
wbwloupxse.mp4,FAKE,train,yagllixjvh.mp4
mdxqfbojxr.mp4,FAKE,train,rlldzrnmdn.mp4
svfqtrjljs.mp4,FAKE,train,ckkuyewywx.mp4
zywzdkwpou.mp4,FAKE,train,bddjdhzfze.mp4
rqrdrehgju.mp4,FAKE,train,qedsgieuqn.mp4
voymstymfe.mp4,FAKE,train,aybumesmpk.mp4
kzzfhaarmy.mp4,FAKE,train,tfoxelmnjx.mp4
pzrtrvoigd.mp4,FAKE,train,iuzdfwsefw.mp4
galotgnfcq.mp4,FAKE,train,inkqxytzyu.mp4
crezycjqyk.mp4,REAL,train,
cdaxixbosp.mp4,FAKE,train,itzmdwutdu.mp4
zqyftuakzq.mp4,FAKE,train,gdfyzwykty.mp4
cwbacdwrzo.mp4,FAKE,train,fecysfujzk.mp4
awukslzjra.mp4,FAKE,train,ujzwwfkeia.mp4
hyuipchisa.mp4,REAL,train,
bkmdzhfzfh.mp4,FAKE,train,hyuipchisa.mp4
tfunvwggdj.mp4,FAKE,train,proiippuup.mp4
fxolsjefko.mp4,FAKE,train,crezycjqyk.mp4
nhyoienivq.mp4,FAKE,train,proiippuup.mp4
bseamdrpbj.mp4,FAKE,train,fdcttsvjwf.mp4
vwfysmfiem.mp4,FAKE,train,nvpluswotp.mp4
slcuboabpm.mp4,REAL,train,
xvndasydxv.mp4,FAKE,train,tfoxelmnjx.mp4
vyqkbaazoj.mp4,FAKE,train,nlerwupaqr.mp4
aettqgevhz.mp4,FAKE,train,proiippuup.mp4
riumbxkmyo.mp4,FAKE,train,bmjzrlszhi.mp4
wrryhchxlc.mp4,FAKE,train,sjoociefyl.mp4
ulfuuyduub.mp4,FAKE,train,vbvcmubccp.mp4
lwvfipldks.mp4,FAKE,train,votkxbjnrn.mp4
dqzreruvje.mp4,FAKE,train,rlldzrnmdn.mp4
itzmdwutdu.mp4,REAL,train,
byyqectxqa.mp4,FAKE,train,fdcttsvjwf.mp4
gqeoacaoas.mp4,REAL,train,
dbzpcjntve.mp4,FAKE,train,ellavthztb.mp4
gyrjkxbzfq.mp4,FAKE,train,swedbyuehz.mp4
nodblgoqxu.mp4,FAKE,train,rztmgywyrn.mp4
ngivystkkk.mp4,FAKE,train,iyefnuagav.mp4
vdxnwswuan.mp4,FAKE,train,scxustzywt.mp4
bqeiblbxtl.mp4,FAKE,train,iklzfeueid.mp4
prhkqzyzpo.mp4,REAL,train,
swjayzwxvx.mp4,FAKE,train,clrycekyst.mp4
qxwfszuqgy.mp4,FAKE,train,kdodrvufdh.mp4
tfoxelmnjx.mp4,REAL,train,
znuhjtpdec.mp4,FAKE,train,bddjdhzfze.mp4
wyxcwkarxs.mp4,FAKE,train,bddjdhzfze.mp4
bntlodcfeg.mp4,FAKE,train,ytufbmkdlq.mp4
zlpnbyiieq.mp4,FAKE,train,kydlpqfrvv.mp4
gqllfhscvv.mp4,FAKE,train,vrsinxahfh.mp4
tuqnflsxdf.mp4,FAKE,train,nzquxipbye.mp4
teiphqwfvy.mp4,FAKE,train,wtreibcmgm.mp4
wpsjcktlfw.mp4,FAKE,train,ytufbmkdlq.mp4
isflxbtkda.mp4,FAKE,train,fsptihfykw.mp4
kpuldjakep.mp4,FAKE,train,ecujsjhscd.mp4
kcxzhcdxkz.mp4,FAKE,train,iyefnuagav.mp4
pxuwgrhhsu.mp4,FAKE,train,rztmgywyrn.mp4
yzvuhignhw.mp4,FAKE,train,xnfwdpptym.mp4
ptskyqbwek.mp4,FAKE,train,rdlfudwlgj.mp4
mvwqxvoxmj.mp4,FAKE,train,itzmdwutdu.mp4
ygmlbqonac.mp4,FAKE,train,ecujsjhscd.mp4
dkdwxmtpuo.mp4,FAKE,train,mmhqllmlew.mp4
kcimtztanq.mp4,FAKE,train,kwdduinhpu.mp4
bkvetcojbt.mp4,FAKE,train,ybjrqnqnno.mp4
kntvedmgqm.mp4,FAKE,train,kmflgeclij.mp4
yarvkyboft.mp4,FAKE,train,inkqxytzyu.mp4
tkgabzkgnj.mp4,FAKE,train,brwrlczjvi.mp4
rvuspjfybf.mp4,FAKE,train,wqewnewkhw.mp4
vcxbloxcms.mp4,FAKE,train,rdlfudwlgj.mp4
hnjepxzttj.mp4,FAKE,train,asaxgevnnp.mp4
vmospzljws.mp4,REAL,train,
ndxyakrywf.mp4,FAKE,train,wqewnewkhw.mp4
crktehraph.mp4,FAKE,train,vrsinxahfh.mp4
esckbnkkvb.mp4,FAKE,train,gdfyzwykty.mp4
tdaenaarep.mp4,FAKE,train,aybumesmpk.mp4
ecujsjhscd.mp4,REAL,train,
idfllgrmpc.mp4,FAKE,train,slwkmefgde.mp4
leiaivngtt.mp4,FAKE,train,tfoxelmnjx.mp4
atzdznmder.mp4,FAKE,train,qedsgieuqn.mp4
jsdqmvrxez.mp4,FAKE,train,sjoociefyl.mp4
bjkmjilrxp.mp4,FAKE,train,yfsnwkbafm.mp4
uyelypputx.mp4,FAKE,train,eckvhdusax.mp4
jylcevnnuo.mp4,FAKE,train,slcuboabpm.mp4
gbwgeareuf.mp4,FAKE,train,iuzdfwsefw.mp4
kkszgvwgqr.mp4,FAKE,train,kmflgeclij.mp4
kfnkllhzov.mp4,FAKE,train,ytufbmkdlq.mp4
hzeavpvgjf.mp4,FAKE,train,brwrlczjvi.mp4
hfikkcfxbp.mp4,FAKE,train,nzquxipbye.mp4
rcubywzqdz.mp4,FAKE,train,clrycekyst.mp4
ensyyivobf.mp4,FAKE,train,lulmevqtla.mp4
rtalzuxuwf.mp4,FAKE,train,rdlfudwlgj.mp4
gfqrxpjovp.mp4,FAKE,train,ppdpgwyjgm.mp4
pukmuzfsqo.mp4,FAKE,train,swedbyuehz.mp4
oqoyinfxcb.mp4,FAKE,train,anpuvshzoo.mp4
qutrtjujjq.mp4,FAKE,train,fdcttsvjwf.mp4
tdohqkzvbk.mp4,REAL,train,
bmioepcpsx.mp4,FAKE,train,vmospzljws.mp4
myrzkltfqg.mp4,FAKE,train,aybumesmpk.mp4
tygwzobwco.mp4,FAKE,train,qrwfgtqybx.mp4
zlckqdfhvj.mp4,FAKE,train,fdcttsvjwf.mp4
slwkmefgde.mp4,REAL,train,
wijwbliggv.mp4,FAKE,train,bgwmmujlmc.mp4
yvzttekbap.mp4,FAKE,train,kmflgeclij.mp4
fdcttsvjwf.mp4,REAL,train,
bqdjzqhcft.mp4,FAKE,train,ytufbmkdlq.mp4
dakiztgtnw.mp4,REAL,train,
shhtfogdle.mp4,FAKE,train,itzmdwutdu.mp4
stqfvfnoyd.mp4,FAKE,train,sctcdtdzgv.mp4
scxustzywt.mp4,REAL,train,
feveknbdid.mp4,FAKE,train,dakiztgtnw.mp4
vipzjswkri.mp4,FAKE,train,atkdltyyen.mp4
gvpbfubycd.mp4,FAKE,train,sctcdtdzgv.mp4
imrksxmclv.mp4,FAKE,train,tcwqbqyizt.mp4
frhrlmkbit.mp4,FAKE,train,rdlfudwlgj.mp4
jfwxyzuhiy.mp4,FAKE,train,hyhjfdxqxy.mp4
wcafwzjouc.mp4,FAKE,train,wgefyecmrc.mp4
vbvcmubccp.mp4,REAL,train,
hdvtfmhvye.mp4,FAKE,train,sunqwnmlkx.mp4
zzuyvxemjp.mp4,FAKE,train,abarnvbtwb.mp4
mcpryhnizf.mp4,FAKE,train,scxustzywt.mp4
icpiywnasj.mp4,FAKE,train,vbvcmubccp.mp4
hamtalbegf.mp4,FAKE,train,vrsinxahfh.mp4
wniygkfxbu.mp4,FAKE,train,clrycekyst.mp4
khxjqgkglk.mp4,FAKE,train,kdodrvufdh.mp4
avgiuextiz.mp4,FAKE,train,hyhjfdxqxy.mp4
wriqtybdnu.mp4,FAKE,train,vmospzljws.mp4
oxsvfsutgx.mp4,FAKE,train,wgefyecmrc.mp4
uvcekvvrfu.mp4,FAKE,train,bgwmmujlmc.mp4
