filename,label,original,split
higpdbpxam.mp4,FAKE,train,curiduxvja.mp4
bwehhwkqio.mp4,FAKE,train,sjhynfdkjr.mp4
adjkuzwzvx.mp4,FAKE,train,bototlyqgs.mp4
yqswyygsah.mp4,FAKE,train,rollrgxutg.mp4
ldzxyuclwp.mp4,FAKE,train,ofxtugevfx.mp4
eokkrwmqai.mp4,FAKE,train,cotsihcdmg.mp4
rtuothmxko.mp4,FAKE,train,ktezvpxpao.mp4
dpqsftyfai.mp4,FAKE,train,kbdgkojhvh.mp4
nlrstzykho.mp4,REAL,train,
iutbofrcvr.mp4,FAKE,train,wdimntshsq.mp4
mqhcosdesd.mp4,FAKE,train,srrxfjszab.mp4
yepcodgagp.mp4,FAKE,train,tebhyvrvrf.mp4
jqwpcouicf.mp4,FAKE,train,rfhhprvmse.mp4
cprdevfjyw.mp4,FAKE,train,kexoofvjyz.mp4
qmieoubnwr.mp4,FAKE,train,dmcvlfcjfq.mp4
drcrsyofgj.mp4,REAL,train,
djfxrzqitg.mp4,FAKE,train,pplrbkfnne.mp4
eopcdsfkzm.mp4,REAL,train,
lcnmouwvcq.mp4,FAKE,train,datqxgequa.mp4
eowcuvqbyg.mp4,FAKE,train,nlrstzykho.mp4
wukpaivfrp.mp4,FAKE,train,kpehmlqszc.mp4
dbasmnyuci.mp4,FAKE,train,rhauuajgwq.mp4
yfhvlndiww.mp4,FAKE,train,tduodnsonl.mp4
bxfneytcmm.mp4,FAKE,train,gritsajzwy.mp4
nkcswhzmac.mp4,FAKE,train,nlrstzykho.mp4
alnfbhzqzr.mp4,FAKE,train,lllldekfoy.mp4
cwogqcalwa.mp4,FAKE,train,jcwkemycdm.mp4
qiovoreqkt.mp4,FAKE,train,evqqkbfnff.mp4
djdjaytlgk.mp4,FAKE,train,rollrgxutg.mp4
cvnnqebwcz.mp4,FAKE,train,yfnqnwzemm.mp4
cgpeqihkht.mp4,FAKE,train,hmtnmhepjz.mp4
tfhrbrpvch.mp4,FAKE,train,tleyjmuted.mp4
eprggxqgeb.mp4,FAKE,train,ppjqxhscgh.mp4
qyyogceuxn.mp4,FAKE,train,ggcebvaqzv.mp4
wgtmthxikw.mp4,FAKE,train,hmtnmhepjz.mp4
ppjqxhscgh.mp4,REAL,train,
tnzvxkivth.mp4,FAKE,train,zhnnrodwvb.mp4
yblphdvyry.mp4,FAKE,train,wymqpoxaqf.mp4
mbqqufbibs.mp4,FAKE,train,ymbkmmrqzg.mp4
evgqgkfptg.mp4,FAKE,train,nhkenclutb.mp4
tnryohgoli.mp4,FAKE,train,ooinjslmwf.mp4
jsuobaeskq.mp4,FAKE,train,kexoofvjyz.mp4
itsdfbblvf.mp4,FAKE,train,nhkenclutb.mp4
fnfzaiueia.mp4,FAKE,train,kbdgkojhvh.mp4
xskcfkfjun.mp4,REAL,train,
cgqdlttkop.mp4,FAKE,train,mmzdahmiob.mp4
jlgclwjdfy.mp4,FAKE,train,xskcfkfjun.mp4
lzwwxvlttv.mp4,FAKE,train,nnxeqwxjev.mp4
ggkkhkxnyd.mp4,REAL,train,
cvepliorgw.mp4,FAKE,train,hmchpmvdke.mp4
hssyqheqho.mp4,FAKE,train,fdzbfjfptb.mp4
lkmeawyywp.mp4,FAKE,train,jswsssnhzq.mp4
expwjnqnny.mp4,FAKE,train,wymqpoxaqf.mp4
iplhyqiary.mp4,FAKE,train,wpfmwlccvs.mp4
evqqkbfnff.mp4,REAL,train,
wimqhvyeto.mp4,REAL,train,
cmxbukanvn.mp4,FAKE,train,fkjchfyclo.mp4
spikfbwnbs.mp4,FAKE,train,ctusyabydj.mp4
sekfrtrvyb.mp4,FAKE,train,ohptxpsivl.mp4
mhxykhhfyc.mp4,REAL,train,
qpdsjtcinf.mp4,FAKE,train,dcjyqozkhc.mp4
qzeujgwgiz.mp4,FAKE,train,wzgmlzddjt.mp4
rhauuajgwq.mp4,REAL,train,
ryhtrzvogm.mp4,FAKE,train,eoyryysbhd.mp4
lgdabqkijt.mp4,FAKE,train,zxnjklorwv.mp4
avczzdxwns.mp4,FAKE,train,rfhhprvmse.mp4
sahcphuauy.mp4,REAL,train,
rxmxrjsvgz.mp4,FAKE,train,jcwkemycdm.mp4
kdondlgdus.mp4,FAKE,train,rlgqjbcpzr.mp4
zzrjkevkzx.mp4,FAKE,train,xskcfkfjun.mp4
uqtjjxdflt.mp4,FAKE,train,lsoouyownv.mp4
ceqsvfimvc.mp4,REAL,train,
omhqksxhxb.mp4,FAKE,train,ubcnhlrrdk.mp4
torsafixfh.mp4,REAL,train,
eikqvabflm.mp4,FAKE,train,lllldekfoy.mp4
nxgkearxsq.mp4,FAKE,train,fkjchfyclo.mp4
zfrbmelcwy.mp4,FAKE,train,ohptxpsivl.mp4
itqvpbqndx.mp4,REAL,train,
zvfpgucyfu.mp4,FAKE,train,oswzlidcel.mp4
essmnizpod.mp4,FAKE,train,kpehmlqszc.mp4
cmkfxauicj.mp4,FAKE,train,pjuhjveqrh.mp4
xjqqegvmzd.mp4,FAKE,train,kexoofvjyz.mp4
mnziclwlyf.mp4,FAKE,train,zxnjklorwv.mp4
urbktryrig.mp4,FAKE,train,ggkkhkxnyd.mp4
rlxvftboxj.mp4,FAKE,train,rfcyldbeme.mp4
oswzlidcel.mp4,REAL,train,
avcihsaenf.mp4,FAKE,train,zhnnrodwvb.mp4
agtjsmsgxj.mp4,FAKE,train,wxwsihwjse.mp4
dhdqerelzc.mp4,FAKE,train,cotsihcdmg.mp4
oorbkttqel.mp4,FAKE,train,drtoduffnw.mp4
cbvzweiuag.mp4,FAKE,train,wxwsihwjse.mp4
iontvvcfzc.mp4,FAKE,train,fdzbfjfptb.mp4
hmchpmvdke.mp4,REAL,train,
yqhtjglvdl.mp4,FAKE,train,sahcphuauy.mp4
wzgdhqrxpi.mp4,FAKE,train,wymqpoxaqf.mp4
qmjtvuofjt.mp4,FAKE,train,hmchpmvdke.mp4
plorsilvov.mp4,FAKE,train,datqxgequa.mp4
sdkoygugks.mp4,FAKE,train,gmgefmcnur.mp4
vorpfgswwn.mp4,FAKE,train,eedgkctjzh.mp4
aonccmcgrh.mp4,FAKE,train,fdzbfjfptb.mp4
engymfxqme.mp4,FAKE,train,dcjyqozkhc.mp4
ccnqawnlny.mp4,FAKE,train,zfgdlmzecu.mp4
jgtmaektcr.mp4,FAKE,train,ooinjslmwf.mp4
osatldoscj.mp4,REAL,train,
xauutgvrro.mp4,FAKE,train,sysdotnfua.mp4
rxvjndftfd.mp4,REAL,train,
ijqqrilphg.mp4,FAKE,train,eedgkctjzh.mp4
psvvootmtk.mp4,FAKE,train,gmgefmcnur.mp4
keoubasyjf.mp4,FAKE,train,fzdpzjenfq.mp4
vrdclbckkp.mp4,FAKE,train,khrhdodsjt.mp4
vdropwdrtx.mp4,FAKE,train,kexoofvjyz.mp4
mfoimzqecc.mp4,FAKE,train,dhttlyoyhy.mp4
hxeiexrdrq.mp4,FAKE,train,wedoghnkxh.mp4
qzpmjpqxgw.mp4,FAKE,train,wpfmwlccvs.mp4
hphistdqhu.mp4,FAKE,train,eedgkctjzh.mp4
ojhmlqvpgt.mp4,FAKE,train,uqqegrmuth.mp4
vkrbbhcarq.mp4,FAKE,train,srrxfjszab.mp4
vopklbyrfy.mp4,FAKE,train,fkjchfyclo.mp4
sghridiszj.mp4,FAKE,train,uowywtotcr.mp4
wpbybtuphy.mp4,FAKE,train,rhauuajgwq.mp4
zltgjdlldn.mp4,FAKE,train,ymbkmmrqzg.mp4
rofjckejia.mp4,FAKE,train,qjigmgahoy.mp4
zmxawpxibp.mp4,FAKE,train,dmcvlfcjfq.mp4
vvcwuodyfd.mp4,FAKE,train,oneevoyahb.mp4
jsvpxppned.mp4,FAKE,train,wimqhvyeto.mp4
mxnkdfvzvf.mp4,FAKE,train,ofxtugevfx.mp4
zhnnrodwvb.mp4,REAL,train,
iaodvxkpdk.mp4,FAKE,train,oswzlidcel.mp4
lqnqlwfayq.mp4,FAKE,train,hmchpmvdke.mp4
ohkgfzugti.mp4,FAKE,train,oneevoyahb.mp4
aqohpjvfhd.mp4,FAKE,train,ktezvpxpao.mp4
mweksbsjeg.mp4,FAKE,train,wxwsihwjse.mp4
bmknljaccn.mp4,FAKE,train,hmchpmvdke.mp4
nknnudgbdj.mp4,FAKE,train,srrxfjszab.mp4
hinytblltt.mp4,FAKE,train,rollrgxutg.mp4
ubcnhlrrdk.mp4,REAL,train,
miswpmnkkb.mp4,FAKE,train,bototlyqgs.mp4
vysdpgxamp.mp4,FAKE,train,ohptxpsivl.mp4
lcsqehuqlq.mp4,FAKE,train,fdzbfjfptb.mp4
dsgtewvysr.mp4,FAKE,train,ubcnhlrrdk.mp4
ixxfvhodlp.mp4,REAL,train,
gegxhfofzt.mp4,FAKE,train,fkjchfyclo.mp4
adugeltfwz.mp4,FAKE,train,tleyjmuted.mp4
raenmzbwbc.mp4,FAKE,train,rlgqjbcpzr.mp4
hfqekodths.mp4,FAKE,train,ubcnhlrrdk.mp4
dvelhhpkvo.mp4,FAKE,train,kpehmlqszc.mp4
vgrzkmceeb.mp4,FAKE,train,pjuhjveqrh.mp4
nnxeqwxjev.mp4,REAL,train,
srrxfjszab.mp4,REAL,train,
bkqaildbep.mp4,FAKE,train,ceqsvfimvc.mp4
qapwbtkssg.mp4,FAKE,train,eopcdsfkzm.mp4
mdtmxciteo.mp4,FAKE,train,rxvjndftfd.mp4
sbssdlrhhu.mp4,FAKE,train,srrxfjszab.mp4
pdppmhzdrd.mp4,FAKE,train,qdjrihdsra.mp4
rkukylmybd.mp4,FAKE,train,ixxfvhodlp.mp4
uhegfyqwlt.mp4,FAKE,train,osatldoscj.mp4
dmcvlfcjfq.mp4,REAL,train,
gylbwgagfy.mp4,FAKE,train,rxvjndftfd.mp4
jeuvnqstmj.mp4,FAKE,train,wriqcrvezp.mp4
hoyiqnfwcc.mp4,FAKE,train,sysdotnfua.mp4
vbfhinnprl.mp4,FAKE,train,curiduxvja.mp4
riqpmljsdd.mp4,REAL,train,
wfgjfkmzkm.mp4,FAKE,train,mmzdahmiob.mp4
ossogpohxi.mp4,FAKE,train,qdjrihdsra.mp4
ucydtsgsnd.mp4,FAKE,train,nhkenclutb.mp4
igsyoakgod.mp4,FAKE,train,dcjyqozkhc.mp4
kyunaekyik.mp4,FAKE,train,wriqcrvezp.mp4
rpqhsvysqa.mp4,FAKE,train,ktezvpxpao.mp4
olpmsspiva.mp4,FAKE,train,crgcccsirc.mp4
myakvnaypl.mp4,FAKE,train,ooinjslmwf.mp4
mteamhhkyy.mp4,FAKE,train,riqpmljsdd.mp4
oakllftzky.mp4,FAKE,train,sxjqylrnhr.mp4
fsjlheqxbo.mp4,FAKE,train,torsafixfh.mp4
oroluojdip.mp4,FAKE,train,ctusyabydj.mp4
rywtrjwrbr.mp4,FAKE,train,eoyryysbhd.mp4
svfpfpafrw.mp4,FAKE,train,fdzbfjfptb.mp4
gvsriirkvl.mp4,FAKE,train,slscvfvezw.mp4
maxiujczzl.mp4,FAKE,train,zhnnrodwvb.mp4
lbwiwstqgi.mp4,FAKE,train,eoyryysbhd.mp4
midvhpinvf.mp4,FAKE,train,oneevoyahb.mp4
yqaivhilql.mp4,FAKE,train,pplrbkfnne.mp4
tleyjmuted.mp4,REAL,train,
lrgastzivx.mp4,FAKE,train,wdimntshsq.mp4
tnileeeohm.mp4,FAKE,train,wedoghnkxh.mp4
gndgbqhvpx.mp4,FAKE,train,mhxykhhfyc.mp4
jdvtkpjubr.mp4,FAKE,train,wzgmlzddjt.mp4
ikfvsnkarn.mp4,FAKE,train,pjuhjveqrh.mp4
bgqgtxbaxx.mp4,FAKE,train,uqqegrmuth.mp4
fiwjgwsfkr.mp4,FAKE,train,tccapvdmmv.mp4
fmblegzmiu.mp4,FAKE,train,ixxfvhodlp.mp4
mnuvzbmjuz.mp4,FAKE,train,gritsajzwy.mp4
oepwiawfhm.mp4,FAKE,train,jcwkemycdm.mp4
jryaixqoqw.mp4,FAKE,train,azrxxsypbj.mp4
sjyaizwoib.mp4,FAKE,train,ixxfvhodlp.mp4
vnhdlnpppa.mp4,FAKE,train,dhttlyoyhy.mp4
cwbzorvwcl.mp4,FAKE,train,ggkkhkxnyd.mp4
qfdzlgbrbl.mp4,FAKE,train,rhauuajgwq.mp4
nxppqwyucy.mp4,FAKE,train,tebhyvrvrf.mp4
fyckzjbarl.mp4,FAKE,train,crgcccsirc.mp4
edsrzuxmna.mp4,FAKE,train,wedoghnkxh.mp4
heuucpaygz.mp4,FAKE,train,ygcrqskjni.mp4
mzivtdymvk.mp4,FAKE,train,ppjqxhscgh.mp4
fferdgkhoh.mp4,FAKE,train,wdimntshsq.mp4
ulmrpqrqvy.mp4,FAKE,train,rhauuajgwq.mp4
fdzbfjfptb.mp4,REAL,train,
qkmfwgyrjp.mp4,FAKE,train,gmgefmcnur.mp4
fwqmlsllgd.mp4,FAKE,train,ymbkmmrqzg.mp4
ackurqduho.mp4,FAKE,train,osatldoscj.mp4
qgoicknfxp.mp4,FAKE,train,srrxfjszab.mp4
yvkzqlbrea.mp4,FAKE,train,kexoofvjyz.mp4
wymqpoxaqf.mp4,REAL,train,
cvdjdgynzg.mp4,FAKE,train,osatldoscj.mp4
fdjiqfnirg.mp4,FAKE,train,ktezvpxpao.mp4
upjfzuzpmd.mp4,FAKE,train,ggkkhkxnyd.mp4
wvmjouzbfy.mp4,FAKE,train,dhttlyoyhy.mp4
xhxcbcamwo.mp4,FAKE,train,ceqsvfimvc.mp4
qgyigrhnmj.mp4,FAKE,train,rxvjndftfd.mp4
cmbqibehhb.mp4,FAKE,train,kexoofvjyz.mp4
nsqjhyorrl.mp4,FAKE,train,gmgefmcnur.mp4
xmisyapgxv.mp4,FAKE,train,kbdgkojhvh.mp4
rqhtqlzrea.mp4,FAKE,train,izumbgfuxt.mp4
zekcwwiwvv.mp4,FAKE,train,hyaiiedtds.mp4
ciiwkaloqz.mp4,FAKE,train,wedoghnkxh.mp4
wkcgzkbwue.mp4,FAKE,train,uqqegrmuth.mp4
uburnkuytf.mp4,FAKE,train,azrxxsypbj.mp4
pxnjwmafbx.mp4,FAKE,train,dmcvlfcjfq.mp4
zmnvnlpasy.mp4,FAKE,train,drtoduffnw.mp4
ijbrgmzpwo.mp4,FAKE,train,rmadnocgpo.mp4
hmpwloaqki.mp4,FAKE,train,rollrgxutg.mp4
flizrnhjsh.mp4,FAKE,train,drtoduffnw.mp4
tialngbhpj.mp4,FAKE,train,ygcrqskjni.mp4
jafpzzlqse.mp4,FAKE,train,qdjrihdsra.mp4
iodxwskxmp.mp4,FAKE,train,ohptxpsivl.mp4
dkpptjnocr.mp4,FAKE,train,hyaiiedtds.mp4
pmkmxihime.mp4,FAKE,train,cotsihcdmg.mp4
zbogpueoxr.mp4,FAKE,train,nnxeqwxjev.mp4
ujxjmbpylx.mp4,FAKE,train,sjhynfdkjr.mp4
qqnfqxjxru.mp4,FAKE,train,ggkkhkxnyd.mp4
ajueabvifh.mp4,FAKE,train,ubcnhlrrdk.mp4
ldzabkfyqj.mp4,FAKE,train,xhshzcghth.mp4
ahdvqprptb.mp4,FAKE,train,pjuhjveqrh.mp4
qrpidduqmh.mp4,FAKE,train,evqqkbfnff.mp4
zvwrcwsbmo.mp4,FAKE,train,zbriaewnmi.mp4
udzjuhzkyw.mp4,FAKE,train,ktezvpxpao.mp4
qsxrljjftl.mp4,FAKE,train,yfnqnwzemm.mp4
vxvkghqomn.mp4,FAKE,train,uqqegrmuth.mp4
vjcoppzmrx.mp4,FAKE,train,dcjyqozkhc.mp4
vhndkmeklc.mp4,FAKE,train,sysdotnfua.mp4
igyqbulunh.mp4,FAKE,train,zxnjklorwv.mp4
unkdehmjiv.mp4,FAKE,train,evqqkbfnff.mp4
yeirqwzyww.mp4,FAKE,train,fdzbfjfptb.mp4
usnkjdugyt.mp4,FAKE,train,ofxtugevfx.mp4
cmzsehkpnj.mp4,FAKE,train,ubcnhlrrdk.mp4
ruqcqjpssw.mp4,FAKE,train,izumbgfuxt.mp4
tzbvkfvsik.mp4,FAKE,train,sjhynfdkjr.mp4
yfnqnwzemm.mp4,REAL,train,
wygacaxzkh.mp4,FAKE,train,xhshzcghth.mp4
dlxqdncwsh.mp4,FAKE,train,gritsajzwy.mp4
bsiyyhceog.mp4,FAKE,train,tebhyvrvrf.mp4
txjlsuxtxu.mp4,FAKE,train,tebhyvrvrf.mp4
iqmipjshrc.mp4,FAKE,train,rmadnocgpo.mp4
glqzoncdoa.mp4,FAKE,train,zbriaewnmi.mp4
wdimntshsq.mp4,REAL,train,
qjigmgahoy.mp4,REAL,train,
gpvoqhfyee.mp4,FAKE,train,zxnjklorwv.mp4
moohauhlpv.mp4,FAKE,train,zbriaewnmi.mp4
jtqrujchxw.mp4,FAKE,train,wimqhvyeto.mp4
hsgxsbefrb.mp4,FAKE,train,rollrgxutg.mp4
qltulgxipp.mp4,FAKE,train,ohptxpsivl.mp4
mkxvwyxsbq.mp4,FAKE,train,zhnnrodwvb.mp4
yiqvtnsczw.mp4,FAKE,train,rmadnocgpo.mp4
nuxyxvogmk.mp4,FAKE,train,fkjchfyclo.mp4
uahjxhawtw.mp4,FAKE,train,xskcfkfjun.mp4
qaqbdgmbea.mp4,FAKE,train,oneevoyahb.mp4
kxyfnixexh.mp4,FAKE,train,itqvpbqndx.mp4
dbkbabxjgt.mp4,FAKE,train,eopcdsfkzm.mp4
nccjwyjpsk.mp4,FAKE,train,wriqcrvezp.mp4
xanrtzvssc.mp4,FAKE,train,ctusyabydj.mp4
wopywyidjy.mp4,FAKE,train,uvmukuqcay.mp4
eulxbczasr.mp4,FAKE,train,qjigmgahoy.mp4
ljldhbwtne.mp4,FAKE,train,tduodnsonl.mp4
mxincbtffo.mp4,FAKE,train,cotsihcdmg.mp4
owcryyprpv.mp4,FAKE,train,oneevoyahb.mp4
hwmmfqsxjm.mp4,FAKE,train,ygcrqskjni.mp4
czuxyunbjo.mp4,FAKE,train,xhshzcghth.mp4
ydblosceaw.mp4,FAKE,train,hyaiiedtds.mp4
zptnynsqbb.mp4,FAKE,train,tduodnsonl.mp4
gqqhhrsqge.mp4,FAKE,train,sjhdwvfdbi.mp4
sdxsjrkznf.mp4,FAKE,train,riqpmljsdd.mp4
efwjqzgfnh.mp4,FAKE,train,oswzlidcel.mp4
cwgibuqvwm.mp4,FAKE,train,nnxeqwxjev.mp4
cdbxbpmcmb.mp4,FAKE,train,lsoouyownv.mp4
cguqyteyvf.mp4,FAKE,train,ktezvpxpao.mp4
hjfvvhlmbg.mp4,FAKE,train,nlrstzykho.mp4
flhsohvnzx.mp4,FAKE,train,eoyryysbhd.mp4
tnrohrzriw.mp4,FAKE,train,sjhdwvfdbi.mp4
wordhlieve.mp4,FAKE,train,uvmukuqcay.mp4
amvqosiiin.mp4,FAKE,train,eedgkctjzh.mp4
bsrvrzenjo.mp4,FAKE,train,rfhhprvmse.mp4
ztcejylnwd.mp4,FAKE,train,drtoduffnw.mp4
ogshgsinnl.mp4,FAKE,train,ofxtugevfx.mp4
ofxtugevfx.mp4,REAL,train,
uiyzddlral.mp4,FAKE,train,drcrsyofgj.mp4
jfqmsklemx.mp4,FAKE,train,zhnnrodwvb.mp4
zesrvnbegi.mp4,FAKE,train,sysdotnfua.mp4
tccyuyggjl.mp4,FAKE,train,jcwkemycdm.mp4
ttoasmpprn.mp4,FAKE,train,rollrgxutg.mp4
ddntgfnuet.mp4,FAKE,train,crgcccsirc.mp4
mtlnrrybqj.mp4,FAKE,train,bototlyqgs.mp4
btwyaugquo.mp4,FAKE,train,lsoouyownv.mp4
uvmukuqcay.mp4,REAL,train,
qubpfaponl.mp4,FAKE,train,wxwsihwjse.mp4
qabugzivdh.mp4,FAKE,train,tyvnebhivl.mp4
wknfompqxl.mp4,FAKE,train,hmchpmvdke.mp4
inptsqeimo.mp4,FAKE,train,rmadnocgpo.mp4
jhntvxshiw.mp4,FAKE,train,qdjrihdsra.mp4
zvkzreiigk.mp4,FAKE,train,uvmukuqcay.mp4
kexoofvjyz.mp4,REAL,train,
svhekmfapg.mp4,FAKE,train,rfhhprvmse.mp4
vqftbdaqgt.mp4,FAKE,train,zxnjklorwv.mp4
xnjlrqnodo.mp4,FAKE,train,drcrsyofgj.mp4
mzdkdiplny.mp4,FAKE,train,pplrbkfnne.mp4
tliqdvoxos.mp4,FAKE,train,tleyjmuted.mp4
ygedntwknr.mp4,FAKE,train,curiduxvja.mp4
ygcrqskjni.mp4,REAL,train,
lfatxnpwgk.mp4,FAKE,train,snrblxwbtr.mp4
jswsssnhzq.mp4,REAL,train,
xknpxwqehc.mp4,FAKE,train,yfnqnwzemm.mp4
woagmcgppz.mp4,FAKE,train,hmchpmvdke.mp4
ymbkmmrqzg.mp4,REAL,train,
povmjnfiah.mp4,FAKE,train,vehowqzjma.mp4
phgsierzvm.mp4,FAKE,train,sxjqylrnhr.mp4
ejsnehnaqo.mp4,FAKE,train,mmzdahmiob.mp4
hyexlyouqy.mp4,FAKE,train,uvmukuqcay.mp4
dsgsnhzgmg.mp4,FAKE,train,rmadnocgpo.mp4
vmhpsmdiab.mp4,FAKE,train,srrxfjszab.mp4
nkzbfhgbbk.mp4,FAKE,train,wriqcrvezp.mp4
tdtmewscpv.mp4,FAKE,train,tyvnebhivl.mp4
agbkftuluk.mp4,FAKE,train,sjhynfdkjr.mp4
rytwarwyeo.mp4,FAKE,train,sjhynfdkjr.mp4
qnvaijybyo.mp4,FAKE,train,rhauuajgwq.mp4
jqqjrvdqoi.mp4,FAKE,train,drtoduffnw.mp4
pmyjgyyqls.mp4,FAKE,train,izumbgfuxt.mp4
onfuucdgui.mp4,FAKE,train,tccapvdmmv.mp4
usuuamrxjp.mp4,FAKE,train,sahcphuauy.mp4
jqxlxngjcl.mp4,FAKE,train,zhnnrodwvb.mp4
treamiyvjr.mp4,FAKE,train,bototlyqgs.mp4
vehowqzjma.mp4,REAL,train,
tlnkgdeufm.mp4,FAKE,train,wdimntshsq.mp4
wtgnuwahwq.mp4,FAKE,train,jcwkemycdm.mp4
jtivmdidrb.mp4,FAKE,train,khrhdodsjt.mp4
oawdcinmlc.mp4,FAKE,train,rollrgxutg.mp4
dcgcrywopp.mp4,FAKE,train,itqvpbqndx.mp4
jcdijgtyre.mp4,FAKE,train,wpfmwlccvs.mp4
qqcwxozecp.mp4,FAKE,train,tduodnsonl.mp4
jmqfvvidtt.mp4,FAKE,train,yfnqnwzemm.mp4
sdtxghkgie.mp4,FAKE,train,sjhynfdkjr.mp4
bgcxzjipkn.mp4,FAKE,train,mmzdahmiob.mp4
farwsuljug.mp4,FAKE,train,ctusyabydj.mp4
lbyxvxnkwu.mp4,FAKE,train,rfcyldbeme.mp4
gevpatgkzp.mp4,FAKE,train,ktezvpxpao.mp4
cepoollqua.mp4,FAKE,train,zbriaewnmi.mp4
ixykmnbwxc.mp4,FAKE,train,lsoouyownv.mp4
cujdbikros.mp4,FAKE,train,ggcebvaqzv.mp4
xmmycuvrks.mp4,FAKE,train,wzgmlzddjt.mp4
tebhyvrvrf.mp4,REAL,train,
wpfmwlccvs.mp4,REAL,train,
uwgjjehvpt.mp4,FAKE,train,ctusyabydj.mp4
tpqkvpeias.mp4,FAKE,train,dhttlyoyhy.mp4
xqeqfogmhc.mp4,FAKE,train,ctusyabydj.mp4
ncsbeqnuyk.mp4,FAKE,train,ooinjslmwf.mp4
hobxawtira.mp4,FAKE,train,rfcyldbeme.mp4
wrjicexhrz.mp4,FAKE,train,wpfmwlccvs.mp4
pfyzmrxkff.mp4,FAKE,train,osatldoscj.mp4
cftnkjbpdm.mp4,FAKE,train,wzgmlzddjt.mp4
dwvxdhbgiu.mp4,FAKE,train,cotsihcdmg.mp4
dmapgveuyw.mp4,FAKE,train,nhkenclutb.mp4
tabczyzgnd.mp4,FAKE,train,vehowqzjma.mp4
fjitaycehq.mp4,FAKE,train,zfgdlmzecu.mp4
cmyqxqrdkq.mp4,FAKE,train,tccapvdmmv.mp4
asctnimvnx.mp4,FAKE,train,ceqsvfimvc.mp4
rkjkgkgpni.mp4,FAKE,train,wimqhvyeto.mp4
lnzfzvxigc.mp4,FAKE,train,qjigmgahoy.mp4
tyhjwgdupc.mp4,FAKE,train,torsafixfh.mp4
bototlyqgs.mp4,REAL,train,
zlypbulyok.mp4,FAKE,train,dcjyqozkhc.mp4
mfnclaztzj.mp4,FAKE,train,wedoghnkxh.mp4
xglkrbenai.mp4,FAKE,train,ubcnhlrrdk.mp4
nohkximasq.mp4,FAKE,train,ggcebvaqzv.mp4
owaueogrxh.mp4,FAKE,train,ymbkmmrqzg.mp4
bhinkhmewt.mp4,FAKE,train,ixxfvhodlp.mp4
bpdakeatsq.mp4,FAKE,train,rfcyldbeme.mp4
ofpvnbprdp.mp4,FAKE,train,nhkenclutb.mp4
byfcuclddy.mp4,FAKE,train,rhauuajgwq.mp4
mlkgsjcyjr.mp4,FAKE,train,cotsihcdmg.mp4
gritsajzwy.mp4,REAL,train,
euyuojpjbx.mp4,FAKE,train,ixxfvhodlp.mp4
cvkszgigiy.mp4,FAKE,train,wzgmlzddjt.mp4
wrehcnerdi.mp4,FAKE,train,mmzdahmiob.mp4
qzlxaqsoky.mp4,FAKE,train,lllldekfoy.mp4
azrxxsypbj.mp4,REAL,train,
hxbhaudsor.mp4,FAKE,train,rfcyldbeme.mp4
gmgefmcnur.mp4,REAL,train,
nvjlivbbwz.mp4,FAKE,train,sxjqylrnhr.mp4
zfgdlmzecu.mp4,REAL,train,
wlgqumelkx.mp4,FAKE,train,vehowqzjma.mp4
aaewstdhzp.mp4,FAKE,train,kexoofvjyz.mp4
spoyuyihnp.mp4,FAKE,train,hyaiiedtds.mp4
ryncrlvjes.mp4,FAKE,train,fkjchfyclo.mp4
iqygwedtaf.mp4,FAKE,train,slscvfvezw.mp4
ncjedcjvfi.mp4,FAKE,train,rhauuajgwq.mp4
jhjjvdmrcz.mp4,FAKE,train,cotsihcdmg.mp4
mnfwhucfsa.mp4,FAKE,train,tebhyvrvrf.mp4
wbhdvppkmw.mp4,FAKE,train,wzgmlzddjt.mp4
bfwwampoar.mp4,FAKE,train,pplrbkfnne.mp4
txdoftsego.mp4,FAKE,train,tleyjmuted.mp4
uzdgolggka.mp4,FAKE,train,ohptxpsivl.mp4
ywempnkrkc.mp4,FAKE,train,sysdotnfua.mp4
kjofqgpmam.mp4,FAKE,train,zbriaewnmi.mp4
ldklsbtqan.mp4,FAKE,train,mhxykhhfyc.mp4
bvnqquehff.mp4,FAKE,train,oswzlidcel.mp4
ooinjslmwf.mp4,REAL,train,
curiduxvja.mp4,REAL,train,
lvdddcxjox.mp4,FAKE,train,osatldoscj.mp4
awijekjkiu.mp4,FAKE,train,yfnqnwzemm.mp4
bthqdyjlfw.mp4,FAKE,train,yfnqnwzemm.mp4
hurkbqomnl.mp4,FAKE,train,ggcebvaqzv.mp4
jbrowwiggh.mp4,FAKE,train,rollrgxutg.mp4
vsktgvihwz.mp4,FAKE,train,drcrsyofgj.mp4
pmsokrxggj.mp4,FAKE,train,jswsssnhzq.mp4
dhttlyoyhy.mp4,REAL,train,
pkomjevmkk.mp4,FAKE,train,gritsajzwy.mp4
jfyeadetdx.mp4,FAKE,train,datqxgequa.mp4
eulfnzrojr.mp4,FAKE,train,tleyjmuted.mp4
beocsyoqed.mp4,FAKE,train,tduodnsonl.mp4
hmtnmhepjz.mp4,REAL,train,
ljguanvlml.mp4,FAKE,train,kexoofvjyz.mp4
dwtpwrcnxm.mp4,FAKE,train,rlgqjbcpzr.mp4
jvzniqqhhr.mp4,FAKE,train,nlrstzykho.mp4
ukqkaptsdo.mp4,FAKE,train,ofxtugevfx.mp4
