filename,label,original,split
wzfhhzhump.mp4,FAKE,train,fqiteoiyda.mp4
tmcwlhyiwv.mp4,FAKE,train,innwilygih.mp4
odsydseugj.mp4,FAKE,train,flxkagsdek.mp4
bjccpuwafd.mp4,FAKE,train,innwilygih.mp4
sorwnwmejh.mp4,FAKE,train,whneslhtcb.mp4
ohcannkcdv.mp4,FAKE,train,vcyybfgytl.mp4
zkmctignws.mp4,FAKE,train,innwilygih.mp4
ekjdrsnykb.mp4,FAKE,train,mwlwlieswy.mp4
uihsgfhhrt.mp4,FAKE,train,vumapsooel.mp4
cddassmrmv.mp4,FAKE,train,fczgjceyjq.mp4
qxpldrakil.mp4,FAKE,train,ydvwivmlhk.mp4
inryigxeuq.mp4,FAKE,train,mskudsvpmn.mp4
linwyxqngg.mp4,FAKE,train,sojapnshoi.mp4
esabpidjmb.mp4,FAKE,train,jutaplgsnv.mp4
huczrcdasm.mp4,REAL,train,
arsipsjhax.mp4,REAL,train,
qejnfvzozc.mp4,FAKE,train,vlijwlulnz.mp4
fccckpnmdn.mp4,FAKE,train,gxtkpbexrm.mp4
atznrnsmsi.mp4,FAKE,train,vumapsooel.mp4
ghpmajvcsk.mp4,FAKE,train,hfiizhatus.mp4
jlhpdrzxci.mp4,FAKE,train,jmnxijabzi.mp4
hieuizimzp.mp4,FAKE,train,jutaplgsnv.mp4
cidnakbkjh.mp4,FAKE,train,actlcrgiug.mp4
fhmzwtuqbn.mp4,FAKE,train,jjzzuodenm.mp4
gokscpmmxj.mp4,FAKE,train,fqiteoiyda.mp4
gxqhacfxaf.mp4,FAKE,train,hfiizhatus.mp4
grrlszlktd.mp4,FAKE,train,vumapsooel.mp4
eskixrcqzg.mp4,FAKE,train,odatzdeavb.mp4
sauqegxmgy.mp4,FAKE,train,mwlwlieswy.mp4
xfktljgmkm.mp4,FAKE,train,lzgznxucvh.mp4
zfnozrolve.mp4,FAKE,train,yoehsxkbuw.mp4
zjxdphteym.mp4,REAL,train,
swuaaposzo.mp4,FAKE,train,fpnhbgiuej.mp4
kjmxljxkdx.mp4,FAKE,train,tedhmsrlsv.mp4
kkuorsdetj.mp4,FAKE,train,frcirqezzm.mp4
xeecgsvqyd.mp4,FAKE,train,tqaaxebfgr.mp4
vxkenpvysi.mp4,FAKE,train,eigrxcetcn.mp4
hwzgzczzei.mp4,FAKE,train,frcirqezzm.mp4
rybveocxtd.mp4,FAKE,train,ppvqtfbccs.mp4
wpcweuvtkf.mp4,FAKE,train,nwiwdmkkwn.mp4
dipswgfslu.mp4,FAKE,train,hfiizhatus.mp4
yixcnzhyxp.mp4,FAKE,train,aggepsqvqg.mp4
iudusgluxo.mp4,FAKE,train,vumapsooel.mp4
kzvxkbqvfj.mp4,FAKE,train,huczrcdasm.mp4
syhlcjazeu.mp4,FAKE,train,huczrcdasm.mp4
bsjdjscnec.mp4,FAKE,train,jutaplgsnv.mp4
dbilyhnwll.mp4,FAKE,train,qemzklmumc.mp4
kbpzwkfndc.mp4,FAKE,train,ifmowsvnxs.mp4
mgcxxktczy.mp4,FAKE,train,frcirqezzm.mp4
cstenlkbwi.mp4,FAKE,train,koftxmwwlw.mp4
sopqhrhsma.mp4,FAKE,train,mskudsvpmn.mp4
mltjiftqcu.mp4,FAKE,train,huczrcdasm.mp4
noufeolxrs.mp4,FAKE,train,dipytjuprx.mp4
cufoyytpgj.mp4,FAKE,train,jutaplgsnv.mp4
gucsyifbhx.mp4,FAKE,train,bxmlvyjhkm.mp4
qxekwkorng.mp4,FAKE,train,frcirqezzm.mp4
ieqeevedrz.mp4,FAKE,train,wxovupaocf.mp4
gowucbfrin.mp4,FAKE,train,flxkagsdek.mp4
zespqsepkp.mp4,FAKE,train,gxtkpbexrm.mp4
koftxmwwlw.mp4,REAL,train,
wivjejqcpw.mp4,FAKE,train,pwkmgeuolb.mp4
tvqtrqjcqm.mp4,FAKE,train,wxovupaocf.mp4
bpilkoviwk.mp4,FAKE,train,fqiteoiyda.mp4
vwkdvxemte.mp4,FAKE,train,wxovupaocf.mp4
ijnxsqppbb.mp4,FAKE,train,zjxdphteym.mp4
eweidnvatl.mp4,FAKE,train,yoehsxkbuw.mp4
dipytjuprx.mp4,REAL,train,
ypmtmksnco.mp4,FAKE,train,fqiteoiyda.mp4
zmjakupoly.mp4,FAKE,train,mskudsvpmn.mp4
csafktzcrs.mp4,FAKE,train,kqbstqpdst.mp4
dzqrjsoaiq.mp4,FAKE,train,uznzhtokgq.mp4
wmuvkevctb.mp4,FAKE,train,mskudsvpmn.mp4
phreufxewl.mp4,FAKE,train,jjzzuodenm.mp4
qcvbxjvwui.mp4,FAKE,train,vcyybfgytl.mp4
xptqwopxbp.mp4,FAKE,train,qemzklmumc.mp4
myyvbloazh.mp4,FAKE,train,lzgznxucvh.mp4
pwrybtzkku.mp4,FAKE,train,frcirqezzm.mp4
gmpwfcomcl.mp4,FAKE,train,koftxmwwlw.mp4
qzbuujgnwh.mp4,REAL,train,
hfiizhatus.mp4,REAL,train,
jjwmlwajjz.mp4,FAKE,train,ywuxuaxwug.mp4
wcgjtycnyj.mp4,FAKE,train,tedhmsrlsv.mp4
wduxmovedo.mp4,FAKE,train,zjxdphteym.mp4
oxclyequth.mp4,FAKE,train,jmnxijabzi.mp4
pnmekhguzp.mp4,FAKE,train,wbctcqwbtc.mp4
msawthyeun.mp4,FAKE,train,qemzklmumc.mp4
odboxkdiam.mp4,FAKE,train,vcyybfgytl.mp4
erwncbdfxa.mp4,FAKE,train,innwilygih.mp4
czjyzdtvvy.mp4,FAKE,train,nwiwdmkkwn.mp4
zhbyrtejou.mp4,FAKE,train,kqbstqpdst.mp4
bopjzdsmxy.mp4,FAKE,train,didpqxskqw.mp4
qjgstykaqn.mp4,FAKE,train,fczgjceyjq.mp4
pqwlkshmwv.mp4,FAKE,train,sojapnshoi.mp4
jpzihbfwif.mp4,FAKE,train,hfiizhatus.mp4
yozvpkpnge.mp4,FAKE,train,bxmlvyjhkm.mp4
wxovupaocf.mp4,REAL,train,
qtoftqwqou.mp4,FAKE,train,vmybacvzdx.mp4
fuukjffnvl.mp4,FAKE,train,koftxmwwlw.mp4
kbowozakwe.mp4,FAKE,train,aucdquhxmk.mp4
avuhqqndox.mp4,FAKE,train,fpnhbgiuej.mp4
ehoemabgmp.mp4,FAKE,train,odatzdeavb.mp4
zjrdzhztvw.mp4,FAKE,train,whneslhtcb.mp4
dxcpfkxqzm.mp4,FAKE,train,nzrbkxjcqr.mp4
qpdpmyccxr.mp4,FAKE,train,ppvqtfbccs.mp4
jwrxbnzxcp.mp4,FAKE,train,udbjrvwqmr.mp4
myjllmyijj.mp4,FAKE,train,vumapsooel.mp4
dlmvgbbueg.mp4,FAKE,train,wxovupaocf.mp4
dtbqyxbxjj.mp4,FAKE,train,whneslhtcb.mp4
usjuqnhyta.mp4,FAKE,train,jjzzuodenm.mp4
leabqicrsg.mp4,REAL,train,
vndmgydpon.mp4,FAKE,train,arsipsjhax.mp4
pndoiimrsu.mp4,FAKE,train,sojapnshoi.mp4
hywkqvcsdh.mp4,FAKE,train,wxovupaocf.mp4
iflpvynkne.mp4,FAKE,train,jasopzrspq.mp4
bevaljphpp.mp4,FAKE,train,aggepsqvqg.mp4
kpkkksswww.mp4,FAKE,train,whneslhtcb.mp4
xnwiybvxoa.mp4,FAKE,train,whneslhtcb.mp4
kahlpbleou.mp4,FAKE,train,fczgjceyjq.mp4
polebsimsb.mp4,FAKE,train,jjzzuodenm.mp4
axzbzdlact.mp4,FAKE,train,wxovupaocf.mp4
mskudsvpmn.mp4,REAL,train,
dgvzqahycq.mp4,FAKE,train,aggepsqvqg.mp4
drtcokiusq.mp4,FAKE,train,fczgjceyjq.mp4
jpggwgjgtz.mp4,FAKE,train,wbctcqwbtc.mp4
ywcmskduvg.mp4,FAKE,train,odatzdeavb.mp4
jtyutxhuhm.mp4,REAL,train,
vdwgivzwmg.mp4,FAKE,train,wxovupaocf.mp4
hrwbotqljp.mp4,FAKE,train,leabqicrsg.mp4
rjaeswoums.mp4,FAKE,train,hvsrsmixku.mp4
bammhpbvqs.mp4,FAKE,train,sskhkmsrxi.mp4
gmpokuotku.mp4,FAKE,train,whneslhtcb.mp4
mbicfxcwqy.mp4,FAKE,train,vlijwlulnz.mp4
xuijoprhoc.mp4,FAKE,train,sskhkmsrxi.mp4
kzpkhwamco.mp4,FAKE,train,whneslhtcb.mp4
smizbwuhgv.mp4,FAKE,train,gpcwattrnd.mp4
xruskcsekd.mp4,FAKE,train,tedhmsrlsv.mp4
xmeapyzgej.mp4,FAKE,train,bxmlvyjhkm.mp4
eevmlqhdlq.mp4,FAKE,train,bqckuzlrar.mp4
iguljqodgq.mp4,FAKE,train,tedhmsrlsv.mp4
kyuzllbpjw.mp4,FAKE,train,qzbuujgnwh.mp4
ixubiangdx.mp4,FAKE,train,hignttjkad.mp4
tkeorziquu.mp4,FAKE,train,nwiwdmkkwn.mp4
rckvyynmuw.mp4,FAKE,train,vmybacvzdx.mp4
cqacexiqmy.mp4,FAKE,train,vairuzvydz.mp4
syvaynmcod.mp4,FAKE,train,ifmowsvnxs.mp4
bgsrgxerbk.mp4,FAKE,train,ggoqgxhzri.mp4
waspuacmqv.mp4,FAKE,train,gxtkpbexrm.mp4
eflgczcfbn.mp4,FAKE,train,jjzzuodenm.mp4
doenbaqrnu.mp4,FAKE,train,whneslhtcb.mp4
bxbzpsnpbz.mp4,FAKE,train,hvsrsmixku.mp4
fkikwosmhx.mp4,FAKE,train,uemwnzdgjl.mp4
jjnbwmrdaq.mp4,FAKE,train,lzgznxucvh.mp4
cwwcdndhmr.mp4,FAKE,train,vcyybfgytl.mp4
bmthtafiuf.mp4,FAKE,train,kqbstqpdst.mp4
jobymkxheb.mp4,FAKE,train,vhvtjsiirh.mp4
hjsmjwiewi.mp4,FAKE,train,uznzhtokgq.mp4
qzvmlmlbgj.mp4,FAKE,train,mskudsvpmn.mp4
vklahwebsb.mp4,FAKE,train,sojapnshoi.mp4
cpkahsazdl.mp4,FAKE,train,whneslhtcb.mp4
hnbkclvcgu.mp4,FAKE,train,vairuzvydz.mp4
hijcqcvayr.mp4,FAKE,train,vcyybfgytl.mp4
zmoppezrkz.mp4,FAKE,train,jutaplgsnv.mp4
ampzchmgvj.mp4,FAKE,train,ggoqgxhzri.mp4
mwjytdtdgi.mp4,FAKE,train,wxovupaocf.mp4
kvcuyudczp.mp4,FAKE,train,aucdquhxmk.mp4
tyoajgawsz.mp4,REAL,train,
kcwsvbnjmr.mp4,FAKE,train,flxkagsdek.mp4
vumapsooel.mp4,REAL,train,
bnturekhnz.mp4,FAKE,train,gxtkpbexrm.mp4
kuiwngehwn.mp4,FAKE,train,vumapsooel.mp4
mynzbwzilg.mp4,FAKE,train,tyoajgawsz.mp4
dnfwikkuzy.mp4,FAKE,train,nekeugsope.mp4
athgskkizr.mp4,FAKE,train,gxtkpbexrm.mp4
cpuwahasdg.mp4,FAKE,train,tyoajgawsz.mp4
ujdykwazjx.mp4,FAKE,train,gxtkpbexrm.mp4
uovgarlaly.mp4,FAKE,train,nzrbkxjcqr.mp4
ivyoykfjmq.mp4,FAKE,train,mskudsvpmn.mp4
cilvojejoo.mp4,FAKE,train,mskudsvpmn.mp4
lmhrauxeqr.mp4,FAKE,train,hmjxstsabt.mp4
ydvwivmlhk.mp4,REAL,train,
ndmhkzkues.mp4,FAKE,train,wxovupaocf.mp4
mwmkazaoqf.mp4,FAKE,train,jmnxijabzi.mp4
pxpiataokv.mp4,FAKE,train,hfiizhatus.mp4
jchrcyfvjs.mp4,FAKE,train,qemzklmumc.mp4
pqvygunruz.mp4,FAKE,train,tedhmsrlsv.mp4
qjebontdqf.mp4,FAKE,train,ggoqgxhzri.mp4
sskhkmsrxi.mp4,REAL,train,
wbctcqwbtc.mp4,REAL,train,
inzystwyud.mp4,FAKE,train,gpcwattrnd.mp4
bzdsgfhstw.mp4,FAKE,train,mwlwlieswy.mp4
yalgggfzpx.mp4,FAKE,train,fczgjceyjq.mp4
taoamapqgx.mp4,FAKE,train,jtyutxhuhm.mp4
hlpnwsuurc.mp4,FAKE,train,uemwnzdgjl.mp4
aasobppfwe.mp4,FAKE,train,vjjcivyfgq.mp4
pncnsmgeut.mp4,FAKE,train,gpcwattrnd.mp4
jgrehpbivm.mp4,FAKE,train,nwiwdmkkwn.mp4
bmlvcbcmig.mp4,FAKE,train,sdudnjwzyh.mp4
tcsrkqxtie.mp4,FAKE,train,tqaaxebfgr.mp4
rbjjcgzxgr.mp4,FAKE,train,nwiwdmkkwn.mp4
pmbtcwpbhw.mp4,FAKE,train,ywuxuaxwug.mp4
dpqzvppssn.mp4,FAKE,train,vairuzvydz.mp4
flehurzpbi.mp4,FAKE,train,jmnxijabzi.mp4
qcnxqwcveq.mp4,FAKE,train,wbctcqwbtc.mp4
vyltxaezoc.mp4,FAKE,train,qemzklmumc.mp4
olohhmmdaz.mp4,FAKE,train,zjxdphteym.mp4
fsggkbhuin.mp4,FAKE,train,htaevbtzyq.mp4
uckwompfii.mp4,FAKE,train,vhvtjsiirh.mp4
ynytskwser.mp4,FAKE,train,bxmlvyjhkm.mp4
fjvriqokla.mp4,FAKE,train,nwiwdmkkwn.mp4
qbmpfmhddr.mp4,FAKE,train,flxkagsdek.mp4
afbhfqnswr.mp4,FAKE,train,bqckuzlrar.mp4
lftaudkamy.mp4,FAKE,train,mskudsvpmn.mp4
myveerzwtv.mp4,FAKE,train,actlcrgiug.mp4
pawlrrdtqo.mp4,FAKE,train,ggoqgxhzri.mp4
yfihdxwmum.mp4,FAKE,train,jtyutxhuhm.mp4
mzgrmpkeod.mp4,FAKE,train,leabqicrsg.mp4
gyriqqplxe.mp4,FAKE,train,htaevbtzyq.mp4
ksgefastix.mp4,FAKE,train,hfiizhatus.mp4
auyndsjryc.mp4,FAKE,train,ydvwivmlhk.mp4
keytazvtbq.mp4,FAKE,train,wbctcqwbtc.mp4
bxdabefxrj.mp4,FAKE,train,wxovupaocf.mp4
jkrdfmmtbz.mp4,FAKE,train,jasopzrspq.mp4
dnsbzdjxsv.mp4,FAKE,train,bxmlvyjhkm.mp4
twqzjwhsit.mp4,FAKE,train,bqckuzlrar.mp4
htutazcyqu.mp4,FAKE,train,bxmlvyjhkm.mp4
tyuddojeib.mp4,FAKE,train,aucdquhxmk.mp4
ysvweqfkll.mp4,FAKE,train,fpnhbgiuej.mp4
worovfsgay.mp4,FAKE,train,sdudnjwzyh.mp4
vmmpymyuyd.mp4,FAKE,train,ubyhbxawde.mp4
zlahfpmwxf.mp4,FAKE,train,whneslhtcb.mp4
kkydgnetga.mp4,FAKE,train,nwiwdmkkwn.mp4
jjzzuodenm.mp4,REAL,train,
dzaqzpuhdo.mp4,FAKE,train,pwkmgeuolb.mp4
chrdqhtiuy.mp4,FAKE,train,nwiwdmkkwn.mp4
vsalqrqyqr.mp4,FAKE,train,sojapnshoi.mp4
xygmixtfni.mp4,FAKE,train,hignttjkad.mp4
jbwuzhtfkf.mp4,FAKE,train,hfiizhatus.mp4
mwlbprxmwi.mp4,FAKE,train,ubyhbxawde.mp4
txivqvoruo.mp4,FAKE,train,ifmowsvnxs.mp4
lheggpjgwa.mp4,FAKE,train,uemwnzdgjl.mp4
yvupannsip.mp4,FAKE,train,vcyybfgytl.mp4
uqpvpdcdjl.mp4,FAKE,train,ggoqgxhzri.mp4
innwilygih.mp4,REAL,train,
qgidnasexm.mp4,FAKE,train,nzrbkxjcqr.mp4
msordizknp.mp4,FAKE,train,wbctcqwbtc.mp4
ungzosiyka.mp4,FAKE,train,hfiizhatus.mp4
ekroqoupno.mp4,FAKE,train,koftxmwwlw.mp4
dmtiqmuczr.mp4,FAKE,train,jtyutxhuhm.mp4
qytqmxzwjs.mp4,FAKE,train,gxtkpbexrm.mp4
zzabhljkkm.mp4,FAKE,train,odatzdeavb.mp4
wofzkvmxnp.mp4,FAKE,train,hfiizhatus.mp4
iqmgbwcenp.mp4,FAKE,train,nekeugsope.mp4
autarxwghk.mp4,FAKE,train,uznzhtokgq.mp4
zpbquebwmq.mp4,FAKE,train,vumapsooel.mp4
uquqtmvrar.mp4,FAKE,train,odatzdeavb.mp4
fcevnejpix.mp4,FAKE,train,frcirqezzm.mp4
fnriyvznar.mp4,FAKE,train,fpnhbgiuej.mp4
fmukomcpfd.mp4,FAKE,train,udbjrvwqmr.mp4
kkkebpevcw.mp4,FAKE,train,xqsivexncg.mp4
iwmfrcloix.mp4,FAKE,train,uemwnzdgjl.mp4
ktvfuhimqn.mp4,FAKE,train,ggoqgxhzri.mp4
yxkpoqiouh.mp4,FAKE,train,qemzklmumc.mp4
dvdfbcrhxj.mp4,FAKE,train,jtyutxhuhm.mp4
uzpfkobaiz.mp4,FAKE,train,sskhkmsrxi.mp4
sserarlpip.mp4,FAKE,train,dqwliuxich.mp4
tuqhujzdaj.mp4,FAKE,train,ggoqgxhzri.mp4
idewmjjcor.mp4,FAKE,train,fpnhbgiuej.mp4
dwwvcerhyn.mp4,FAKE,train,jtyutxhuhm.mp4
idczcwsfqq.mp4,FAKE,train,koftxmwwlw.mp4
dhryyolqbz.mp4,FAKE,train,hmjxstsabt.mp4
sojapnshoi.mp4,REAL,train,
lgjdijtenk.mp4,FAKE,train,whneslhtcb.mp4
usobniufak.mp4,FAKE,train,xqsivexncg.mp4
nwfpthkuti.mp4,FAKE,train,arsipsjhax.mp4
saccdbyovs.mp4,FAKE,train,arsipsjhax.mp4
qidxtaxqnl.mp4,FAKE,train,idqxefeyno.mp4
zmyeigednf.mp4,FAKE,train,mwlwlieswy.mp4
qxobasdywc.mp4,FAKE,train,aggepsqvqg.mp4
etrcxfmenu.mp4,FAKE,train,sojapnshoi.mp4
jmnxijabzi.mp4,REAL,train,
bnmcytpazm.mp4,FAKE,train,frcirqezzm.mp4
sasytzmuul.mp4,FAKE,train,vcyybfgytl.mp4
ftegoykalc.mp4,FAKE,train,hfiizhatus.mp4
ripwqpdqtz.mp4,FAKE,train,hvsrsmixku.mp4
xrvuqulgdg.mp4,FAKE,train,jasopzrspq.mp4
bwmyegjvoy.mp4,FAKE,train,odatzdeavb.mp4
dmxtgritbe.mp4,FAKE,train,nwiwdmkkwn.mp4
kypdormwra.mp4,FAKE,train,fczgjceyjq.mp4
kyorfjcikv.mp4,FAKE,train,vmybacvzdx.mp4
vcyybfgytl.mp4,REAL,train,
usxqkanmrv.mp4,FAKE,train,aucdquhxmk.mp4
xmftyqqnyn.mp4,FAKE,train,mwlwlieswy.mp4
xhqqnfiewn.mp4,FAKE,train,jtyutxhuhm.mp4
nbzvqnmvtl.mp4,FAKE,train,flxkagsdek.mp4
rdriyshqep.mp4,FAKE,train,hvsrsmixku.mp4
wfwpftrqxx.mp4,FAKE,train,ifmowsvnxs.mp4
atrhuxbwwv.mp4,FAKE,train,vmybacvzdx.mp4
kosytzjuno.mp4,FAKE,train,gpcwattrnd.mp4
fhhtztucxq.mp4,FAKE,train,vumapsooel.mp4
frvydrcjks.mp4,FAKE,train,hignttjkad.mp4
oqydrorubb.mp4,FAKE,train,gxtkpbexrm.mp4
kplrofuing.mp4,FAKE,train,qzbuujgnwh.mp4
cavecoxbzx.mp4,FAKE,train,hignttjkad.mp4
ftqeyugual.mp4,FAKE,train,uemwnzdgjl.mp4
ywuxuaxwug.mp4,REAL,train,
vxxiglhepy.mp4,FAKE,train,vcyybfgytl.mp4
aaugopnsow.mp4,FAKE,train,bxmlvyjhkm.mp4
mmrkjwypqv.mp4,FAKE,train,tyoajgawsz.mp4
ibvilvxmmo.mp4,FAKE,train,yoehsxkbuw.mp4
fduqoqqsuk.mp4,FAKE,train,kqbstqpdst.mp4
vlijwlulnz.mp4,REAL,train,
bygzwygloo.mp4,FAKE,train,jasopzrspq.mp4
xellarnppg.mp4,FAKE,train,pwkmgeuolb.mp4
fymoarzsvd.mp4,FAKE,train,mskudsvpmn.mp4
uqpyfhjdpr.mp4,FAKE,train,bqckuzlrar.mp4
thgfrncxwb.mp4,FAKE,train,hignttjkad.mp4
hmjxstsabt.mp4,REAL,train,
nmccwdncxm.mp4,FAKE,train,mskudsvpmn.mp4
quefgrmkyb.mp4,FAKE,train,hfiizhatus.mp4
lmwojqzzhk.mp4,FAKE,train,kqbstqpdst.mp4
dwcfnxwmfy.mp4,FAKE,train,tedhmsrlsv.mp4
yrgqagngao.mp4,FAKE,train,jasopzrspq.mp4
xrputznjht.mp4,FAKE,train,vumapsooel.mp4
eczyfvuyar.mp4,FAKE,train,jjzzuodenm.mp4
xfvjsztftm.mp4,REAL,train,
kmeakbpxsm.mp4,FAKE,train,jmnxijabzi.mp4
mugxsllhlk.mp4,FAKE,train,koftxmwwlw.mp4
tregpywxpy.mp4,FAKE,train,sxuuldvhix.mp4
hvbncqsyez.mp4,FAKE,train,qzzamisyuu.mp4
umyqrzpscl.mp4,REAL,train,
bprsgsinkl.mp4,FAKE,train,cnhcjnjtvc.mp4
apfcvqlcxh.mp4,FAKE,train,xnzwwmioyx.mp4
cnhcjnjtvc.mp4,REAL,train,
kngejhzonc.mp4,FAKE,train,stqcnfwzrv.mp4
ppxecmjiiv.mp4,FAKE,train,nqucugalmj.mp4
jhdklkpruv.mp4,FAKE,train,wqjrefiwmr.mp4
cqgqrhjwqh.mp4,FAKE,train,ukheqmmuch.mp4
fkdzdzmguj.mp4,FAKE,train,stqcnfwzrv.mp4
lpcqefemsy.mp4,REAL,train,
wotzpksvju.mp4,FAKE,train,viqqmrojgo.mp4
jutcgztwyc.mp4,FAKE,train,mzsxjnhjqv.mp4
soeayaypqm.mp4,FAKE,train,umyqrzpscl.mp4
sfgpdqviku.mp4,FAKE,train,ofrzfyflvt.mp4
ewjajgrcjl.mp4,FAKE,train,lrurnzbpwh.mp4
bcftegygrr.mp4,FAKE,train,cwkbonbiec.mp4
hpigtmlwqy.mp4,FAKE,train,eptxbexmra.mp4
ekonqkcioi.mp4,REAL,train,
blqozrtxtm.mp4,FAKE,train,aiwksstbri.mp4
fuvpxblqpv.mp4,FAKE,train,iatqmqjpdv.mp4
fdlbdqhogg.mp4,FAKE,train,yfavmkqxat.mp4
zsqpjapurh.mp4,FAKE,train,foehqvfucz.mp4
wquomaiagr.mp4,FAKE,train,adwrokpofy.mp4
lzcwcfelew.mp4,FAKE,train,tflbxeudbx.mp4
ivvalhpfdc.mp4,FAKE,train,ghdpzteruc.mp4
tdajdslzji.mp4,FAKE,train,yfavmkqxat.mp4
woptlijeiq.mp4,FAKE,train,cwkbonbiec.mp4
ypeuoqwgrf.mp4,FAKE,train,kngmznnhuh.mp4
fmtivxomgv.mp4,FAKE,train,sxuuldvhix.mp4
sjvqaasrdv.mp4,FAKE,train,hmikxpbuuk.mp4
eofbparhow.mp4,FAKE,train,lgnrjuaofm.mp4
hrkutevfpo.mp4,FAKE,train,esmjycftqj.mp4
nhmnavhkwa.mp4,FAKE,train,ofrzfyflvt.mp4
nohkcwutuv.mp4,FAKE,train,ykefxibtdf.mp4
ksrwphnfly.mp4,FAKE,train,ghdpzteruc.mp4
fdszggpuih.mp4,FAKE,train,hmikxpbuuk.mp4
yrehvulczu.mp4,REAL,train,
vaewqxabkj.mp4,FAKE,train,qzzamisyuu.mp4
blvxytpjqz.mp4,FAKE,train,pzxfnkuwgd.mp4
hfjcusxmqr.mp4,REAL,train,
phtmhrboex.mp4,FAKE,train,xgfudmbojn.mp4
coiymemlxe.mp4,FAKE,train,adwrokpofy.mp4
ozvoyrduxf.mp4,FAKE,train,eptxbexmra.mp4
qldbpgkccd.mp4,FAKE,train,bemrvkpmbw.mp4
adzogkbmuo.mp4,FAKE,train,dwsbuqxcbh.mp4
lgpfpttbki.mp4,FAKE,train,lihvznfdxy.mp4
voddhhtvrt.mp4,FAKE,train,xxhbjrpyij.mp4
emqidgfxdh.mp4,FAKE,train,xrkkjudaks.mp4
shfhpujaxz.mp4,FAKE,train,nfqkknkocy.mp4
fbzvnwpxfg.mp4,FAKE,train,xrkkjudaks.mp4
uxdpyolauo.mp4,FAKE,train,ehfxdpqzyd.mp4
xmjmtxpmho.mp4,REAL,train,
vcheshtocq.mp4,FAKE,train,ykefxibtdf.mp4
njyfbkkojn.mp4,FAKE,train,yrehvulczu.mp4
cwkbonbiec.mp4,REAL,train,
dlmgyhgvlp.mp4,FAKE,train,lihvznfdxy.mp4
qtukqczgxy.mp4,FAKE,train,lrurnzbpwh.mp4
ukheqmmuch.mp4,REAL,train,
gmpqlncatc.mp4,FAKE,train,fumtejbdie.mp4
bsdyiglgaw.mp4,REAL,train,
emmpcdiywg.mp4,FAKE,train,cwkbonbiec.mp4
jiqmkebhue.mp4,FAKE,train,lgnrjuaofm.mp4
jwwygbtthh.mp4,FAKE,train,ehfxdpqzyd.mp4
jhbxzwfzly.mp4,FAKE,train,kpgecsmtnp.mp4
enyhaxfqre.mp4,FAKE,train,qfhdvlslyh.mp4
ymzvcjmyck.mp4,FAKE,train,xgfudmbojn.mp4
yfavmkqxat.mp4,REAL,train,
iebcraoxba.mp4,FAKE,train,xfkyloxlef.mp4
mzsxjnhjqv.mp4,REAL,train,
xfkyloxlef.mp4,REAL,train,
gpssfyvjja.mp4,FAKE,train,qfhdvlslyh.mp4
rdmowwjlfc.mp4,FAKE,train,thvnmktzgq.mp4
neadqcorwr.mp4,REAL,train,
hicufnotrn.mp4,FAKE,train,xfpcywugzj.mp4
qkqhocurfv.mp4,FAKE,train,kwvpllescn.mp4
copinsyiiz.mp4,FAKE,train,iatqmqjpdv.mp4
obxjbeilnl.mp4,FAKE,train,neadqcorwr.mp4
vflhddkpyd.mp4,FAKE,train,xxhbjrpyij.mp4
cjwlhfibcr.mp4,FAKE,train,mfvcutimfv.mp4
nfigeiizzv.mp4,FAKE,train,ghdpzteruc.mp4
cszwqsnohf.mp4,FAKE,train,bdjhgodhko.mp4
ickseczowy.mp4,FAKE,train,wgslydpuvf.mp4
pvsjewpxmi.mp4,FAKE,train,tbrsinssyo.mp4
gopahkgezx.mp4,FAKE,train,sxuuldvhix.mp4
xgfudmbojn.mp4,REAL,train,
ghdpzteruc.mp4,REAL,train,
qzzamisyuu.mp4,REAL,train,
hyetimeyst.mp4,FAKE,train,jbmialddyd.mp4
xrlgxodnxe.mp4,FAKE,train,hmikxpbuuk.mp4
ejutmzzjbr.mp4,FAKE,train,kwvpllescn.mp4
apraruuhhu.mp4,FAKE,train,shopcethfr.mp4
iatqmqjpdv.mp4,REAL,train,
mfplbdhpno.mp4,FAKE,train,ofrzfyflvt.mp4
tceixzheic.mp4,FAKE,train,lrurnzbpwh.mp4
sywnbmxpef.mp4,FAKE,train,thvnmktzgq.mp4
kwvpllescn.mp4,REAL,train,
kboeatcpkf.mp4,FAKE,train,crfwqlljtp.mp4
wldufnqseu.mp4,FAKE,train,eptxbexmra.mp4
gajiicluak.mp4,REAL,train,
tmfvrareyv.mp4,FAKE,train,xnzwwmioyx.mp4
caodevnstn.mp4,REAL,train,
wqjrefiwmr.mp4,REAL,train,
wcravjrfnm.mp4,FAKE,train,lrurnzbpwh.mp4
ytyeroamnl.mp4,FAKE,train,zojgamasxi.mp4
miezsztvjn.mp4,FAKE,train,ofrzfyflvt.mp4
bmsrrkjlaj.mp4,FAKE,train,wgslydpuvf.mp4
nscquvlkba.mp4,FAKE,train,lihvznfdxy.mp4
jexkwqljok.mp4,FAKE,train,xnzwwmioyx.mp4
wrgvsolqeh.mp4,FAKE,train,yfavmkqxat.mp4
khtkjqrmpa.mp4,FAKE,train,ukheqmmuch.mp4
bcgiywxzwi.mp4,FAKE,train,lpcqefemsy.mp4
nkaffgirvk.mp4,FAKE,train,nmoclaubes.mp4
rmhjfourvq.mp4,FAKE,train,nfqkknkocy.mp4
