filename,label,original,split
zviokoivcw.mp4,FAKE,train,joghzaznjg.mp4
fndhlkfrcr.mp4,FAKE,train,mevuqpcwug.mp4
rkwgxkbwgh.mp4,REAL,train,
qzgsgefwhy.mp4,FAKE,train,uekiaunxsu.mp4
pqfazgwlgz.mp4,FAKE,train,yirfswnpvl.mp4
vzfmvyzyhy.mp4,FAKE,train,wtwgtnbhme.mp4
mtevvitucu.mp4,FAKE,train,mrjxiflanz.mp4
klkapynfwe.mp4,FAKE,train,ttpkekxdrp.mp4
bndnqwlgez.mp4,FAKE,train,snmcsqzqcs.mp4
izzdvwmzfe.mp4,FAKE,train,bhlyasmjqj.mp4
ybddlvvidm.mp4,FAKE,train,anrmtvgmjo.mp4
kerhzoiiii.mp4,FAKE,train,dnhpnvkcgg.mp4
asaulgpiaj.mp4,FAKE,train,dqecxlcpiz.mp4
eviqjqhqni.mp4,FAKE,train,mgjskcaukt.mp4
mommmecgto.mp4,FAKE,train,yfpdzcolmh.mp4
tlunycuqcw.mp4,FAKE,train,ljwqvxfila.mp4
pzkwhewjpi.mp4,FAKE,train,rdaaohhkny.mp4
xpjlfmmtza.mp4,FAKE,train,uekiaunxsu.mp4
oqmxtimbbk.mp4,FAKE,train,qguuizkcji.mp4
ckryufxbja.mp4,FAKE,train,ugusefbydg.mp4
gruesokdvj.mp4,FAKE,train,oowcrcxdmj.mp4
ybroqkxxnt.mp4,FAKE,train,lyxzhtifsg.mp4
iuqgintxoy.mp4,FAKE,train,fcjujjnmze.mp4
izjqhjrhhk.mp4,FAKE,train,gppinocwlh.mp4
jhovmotrex.mp4,FAKE,train,ugusefbydg.mp4
qfcknonxzl.mp4,FAKE,train,rirlttfyas.mp4
vhygkuxczf.mp4,FAKE,train,yfpdzcolmh.mp4
lttgekonaa.mp4,FAKE,train,ugusefbydg.mp4
shwhnfwwfx.mp4,REAL,train,
gtjsmzvnfp.mp4,REAL,train,
sbpcvbqoiz.mp4,FAKE,train,ugusefbydg.mp4
mbyledcify.mp4,FAKE,train,rkwgxkbwgh.mp4
dgksuydlsr.mp4,FAKE,train,dmfqkkdznx.mp4
rovapsdkjr.mp4,FAKE,train,winfzosmgf.mp4
xwfknogydf.mp4,FAKE,train,ivlxgbadrs.mp4
fbfnpeldsc.mp4,FAKE,train,guhysklzbd.mp4
uyimssgwwb.mp4,FAKE,train,egoxlpllxp.mp4
lkjlytgssv.mp4,FAKE,train,nuhsjnlleg.mp4
yvtvnoyxbt.mp4,FAKE,train,yhhzstaqsg.mp4
twimcmzyuo.mp4,FAKE,train,jilhrmunzr.mp4
qnaavgdrgi.mp4,FAKE,train,ylcwtghrqs.mp4
mxttogsufv.mp4,FAKE,train,rzkymynqsr.mp4
bfrhbglqus.mp4,FAKE,train,fxssrvhqmg.mp4
dqecxlcpiz.mp4,REAL,train,
oxtfykpjix.mp4,FAKE,train,rkwgxkbwgh.mp4
uvzxliznqp.mp4,FAKE,train,ljwqvxfila.mp4
grhhufbiiw.mp4,FAKE,train,oscgqqclma.mp4
hptnztntml.mp4,FAKE,train,lpvdhpaxna.mp4
azlegxsowo.mp4,FAKE,train,etfmsyqdmw.mp4
lpvdhpaxna.mp4,REAL,train,
cwqadggicq.mp4,FAKE,train,nmhcnvinzr.mp4
kimistoaix.mp4,REAL,train,
hmkfdyxodj.mp4,FAKE,train,vgpvskdear.mp4
nhfstcfmdx.mp4,FAKE,train,egoxlpllxp.mp4
bjwyeppvze.mp4,FAKE,train,iqwvzsizfk.mp4
flqzqhgfiy.mp4,FAKE,train,xzamqvovkw.mp4
pqwowxintv.mp4,FAKE,train,gyrwjitwhy.mp4
tbrktogdff.mp4,FAKE,train,bhlyasmjqj.mp4
xtsykcxqbx.mp4,FAKE,train,nuhsjnlleg.mp4
vkoutrzzre.mp4,FAKE,train,moynurfzjj.mp4
boyebftepb.mp4,FAKE,train,ugusefbydg.mp4
tipkvvkgqq.mp4,FAKE,train,bhlyasmjqj.mp4
wqrqyduawk.mp4,FAKE,train,egoxlpllxp.mp4
fwbekchfyd.mp4,FAKE,train,tilbomnrla.mp4
rlvammwcub.mp4,FAKE,train,etfmsyqdmw.mp4
dhnocdtaqi.mp4,FAKE,train,zvxwmdyiof.mp4
ywwfrqugal.mp4,FAKE,train,xzamqvovkw.mp4
rgiujjmbna.mp4,FAKE,train,rdaaohhkny.mp4
zbvgfbzzjq.mp4,REAL,train,
cqqbmmqnda.mp4,FAKE,train,joghzaznjg.mp4
wszywhvame.mp4,FAKE,train,joghzaznjg.mp4
betxmldjqa.mp4,FAKE,train,mqrxfxgrlk.mp4
ztxzktcwsg.mp4,FAKE,train,dqecxlcpiz.mp4
wcebzzgjxz.mp4,FAKE,train,fxssrvhqmg.mp4
zjpesbfwpu.mp4,FAKE,train,civhhqpvio.mp4
oeydkaunul.mp4,FAKE,train,eevoyzaxdu.mp4
szlsbbgufw.mp4,FAKE,train,anrmtvgmjo.mp4
eorjkovqdc.mp4,FAKE,train,ymgvkdwrag.mp4
nvkshjogvp.mp4,FAKE,train,rdaaohhkny.mp4
izufhxeuve.mp4,FAKE,train,shwhnfwwfx.mp4
eoeoxehgqf.mp4,REAL,train,
oviywpupnv.mp4,FAKE,train,wlrgqwoqfx.mp4
maibuamukf.mp4,FAKE,train,rzkymynqsr.mp4
xoysiuwlbn.mp4,FAKE,train,uekiaunxsu.mp4
maowtfmsdg.mp4,FAKE,train,mjjonwppll.mp4
kpgohptpie.mp4,FAKE,train,uekiaunxsu.mp4
ydgewcrxfk.mp4,REAL,train,
qguuizkcji.mp4,REAL,train,
aqugzakufj.mp4,FAKE,train,eevoyzaxdu.mp4
sxfaibzdkz.mp4,FAKE,train,oqfdfedsus.mp4
qynetswxga.mp4,FAKE,train,ozfkbpxyuw.mp4
yelfzwykjb.mp4,FAKE,train,mevuqpcwug.mp4
zoslheybzn.mp4,FAKE,train,ljwqvxfila.mp4
pfxaczizct.mp4,REAL,train,
mzdqnihzag.mp4,FAKE,train,ssicmhswvf.mp4
xxtycujixt.mp4,FAKE,train,qguuizkcji.mp4
pcvbkxisks.mp4,FAKE,train,audopnpcyd.mp4
bummyhnvwg.mp4,FAKE,train,mgjskcaukt.mp4
gdddrdqpuj.mp4,FAKE,train,etfmsyqdmw.mp4
mxbrhtjxsu.mp4,FAKE,train,wtwgtnbhme.mp4
fknggynsab.mp4,FAKE,train,dvafzkkehz.mp4
tqopvnytds.mp4,FAKE,train,eevoyzaxdu.mp4
pzbxiysdzt.mp4,FAKE,train,uievqldxgg.mp4
uwedjfvlgv.mp4,FAKE,train,joghzaznjg.mp4
fcjujjnmze.mp4,REAL,train,
qaysmkugbl.mp4,FAKE,train,oscgqqclma.mp4
lujrzsgjqp.mp4,FAKE,train,oscgqqclma.mp4
cmflgsaurh.mp4,FAKE,train,fxssrvhqmg.mp4
numtupzazb.mp4,FAKE,train,ozfkbpxyuw.mp4
fljsyrnaev.mp4,FAKE,train,kuydemhyjy.mp4
dtaddbilvb.mp4,FAKE,train,winfzosmgf.mp4
dozrpobgop.mp4,FAKE,train,kuydemhyjy.mp4
rsrqkwakkv.mp4,FAKE,train,ugusefbydg.mp4
emoytolqau.mp4,FAKE,train,ugusefbydg.mp4
nwzicpgeyh.mp4,FAKE,train,kuydemhyjy.mp4
xztksikyaf.mp4,FAKE,train,ssicmhswvf.mp4
arwkolrdin.mp4,FAKE,train,ezmvbsgogx.mp4
wdwxffgjab.mp4,FAKE,train,egoxlpllxp.mp4
rbpzgvmdrj.mp4,FAKE,train,ozfkbpxyuw.mp4
zlfwamrnis.mp4,FAKE,train,qjxmhgaaet.mp4
lpyrpfbzgo.mp4,FAKE,train,asupryfzyn.mp4
fftvqwdmrl.mp4,FAKE,train,oowcrcxdmj.mp4
ebluzeutae.mp4,FAKE,train,gpdtoamvkz.mp4
fplziwbigq.mp4,FAKE,train,xzamqvovkw.mp4
fovtsuhkyh.mp4,FAKE,train,etfmsyqdmw.mp4
kztcysczln.mp4,REAL,train,
iqlydlfxsn.mp4,FAKE,train,dmfqkkdznx.mp4
lsbnakpblr.mp4,FAKE,train,egoxlpllxp.mp4
lzhyzjwwrk.mp4,FAKE,train,bhlyasmjqj.mp4
mduviougta.mp4,REAL,train,
bcmfmmqgxc.mp4,FAKE,train,lzornlpnqx.mp4
uhadsgrtju.mp4,FAKE,train,eoeoxehgqf.mp4
vskyakrspa.mp4,FAKE,train,olkyijzubh.mp4
imabxdexel.mp4,FAKE,train,sufwtyllre.mp4
sfyyzmwjvt.mp4,FAKE,train,kimistoaix.mp4
pbcsijfsyl.mp4,FAKE,train,ivlxgbadrs.mp4
vgpvskdear.mp4,REAL,train,
qwixeupgtz.mp4,FAKE,train,oscgqqclma.mp4
moynurfzjj.mp4,REAL,train,
isztxlbjoe.mp4,FAKE,train,snmcsqzqcs.mp4
akifdlpibt.mp4,FAKE,train,bhlyasmjqj.mp4
boolpinsvs.mp4,FAKE,train,ugusefbydg.mp4
zoknzhwsis.mp4,FAKE,train,gtjsmzvnfp.mp4
gttlvhvjnr.mp4,FAKE,train,ljwqvxfila.mp4
fastqxetbh.mp4,FAKE,train,rdaaohhkny.mp4
lmipethxsm.mp4,FAKE,train,gwvssgmgmh.mp4
xrlqkwnoyj.mp4,FAKE,train,oqfdfedsus.mp4
czogiwtyog.mp4,FAKE,train,eevoyzaxdu.mp4
xfkjsxiqji.mp4,FAKE,train,fkbowkvwrl.mp4
zohnelqggk.mp4,FAKE,train,ttpkekxdrp.mp4
amnwvylsvo.mp4,FAKE,train,dmfqkkdznx.mp4
zajvuegtbo.mp4,FAKE,train,kztcysczln.mp4
ssicmhswvf.mp4,REAL,train,
gpdtoamvkz.mp4,REAL,train,
jreyohhagp.mp4,FAKE,train,eevoyzaxdu.mp4
nqeqziwdiy.mp4,FAKE,train,yfpdzcolmh.mp4
hinumiavxq.mp4,FAKE,train,olkyijzubh.mp4
wbnzcxjjzb.mp4,FAKE,train,tggvkvjppv.mp4
viquhuuabm.mp4,FAKE,train,yirfswnpvl.mp4
xzoxqsokvh.mp4,FAKE,train,iqwvzsizfk.mp4
tjgrywupew.mp4,FAKE,train,olkyijzubh.mp4
ymtnyoycif.mp4,FAKE,train,etfmsyqdmw.mp4
lonvqofqei.mp4,FAKE,train,dnhpnvkcgg.mp4
qlhqgnuehw.mp4,FAKE,train,tilbomnrla.mp4
ozfkbpxyuw.mp4,REAL,train,
tiriiqoqmt.mp4,FAKE,train,dmfqkkdznx.mp4
olkyijzubh.mp4,REAL,train,
itrxgzjewc.mp4,FAKE,train,rkwgxkbwgh.mp4
vjeyhiwbvy.mp4,FAKE,train,oqfdfedsus.mp4
cdrxshwham.mp4,FAKE,train,gyrwjitwhy.mp4
inwncrbasw.mp4,FAKE,train,pullzicjlk.mp4
ewqpsoyfes.mp4,FAKE,train,zbvgfbzzjq.mp4
cueoweauma.mp4,FAKE,train,etfmsyqdmw.mp4
qtpyxjpotj.mp4,FAKE,train,impxxyurql.mp4
yyuoirtquj.mp4,FAKE,train,ssicmhswvf.mp4
lfuzankmbf.mp4,FAKE,train,ohlypraoil.mp4
kzkdlrpmgy.mp4,FAKE,train,rkwgxkbwgh.mp4
wreuwmdnmu.mp4,FAKE,train,eevoyzaxdu.mp4
uubzzbfcpu.mp4,FAKE,train,rxqpesbufk.mp4
dwvmoomhzo.mp4,FAKE,train,fxssrvhqmg.mp4
gyqnqhrtov.mp4,FAKE,train,qguuizkcji.mp4
zwncfecfgm.mp4,FAKE,train,civhhqpvio.mp4
ppllnfeqlx.mp4,FAKE,train,fkbowkvwrl.mp4
jdemymqhnq.mp4,FAKE,train,yirfswnpvl.mp4
aqcmloehdh.mp4,FAKE,train,ezmvbsgogx.mp4
bnbfzyjbdo.mp4,FAKE,train,yfpdzcolmh.mp4
ujjnevkkir.mp4,FAKE,train,anrmtvgmjo.mp4
jibmmlkkfo.mp4,FAKE,train,tggvkvjppv.mp4
sqpesceknr.mp4,FAKE,train,qjxmhgaaet.mp4
wnffglghqa.mp4,FAKE,train,egoxlpllxp.mp4
xrfiicmibx.mp4,FAKE,train,lzornlpnqx.mp4
mytyrxlwpk.mp4,FAKE,train,ssicmhswvf.mp4
msjqpugjit.mp4,FAKE,train,eevoyzaxdu.mp4
uekiaunxsu.mp4,REAL,train,
rgghiebzvx.mp4,FAKE,train,kuydemhyjy.mp4
tdgdqmtfma.mp4,FAKE,train,ssicmhswvf.mp4
cqukylpdhr.mp4,FAKE,train,snmcsqzqcs.mp4
useuukguiy.mp4,FAKE,train,kztcysczln.mp4
cdklbtyres.mp4,FAKE,train,uekiaunxsu.mp4
ukvxlkdgwc.mp4,FAKE,train,yfpdzcolmh.mp4
jsqfoxnffa.mp4,FAKE,train,vqtyawibvn.mp4
kzojbxhemm.mp4,FAKE,train,qyyedqlsjx.mp4
naepzaksmd.mp4,FAKE,train,ohlypraoil.mp4
zzoluaiksl.mp4,FAKE,train,yirfswnpvl.mp4
xfiiintrvg.mp4,FAKE,train,yirfswnpvl.mp4
jaqsjlohgm.mp4,FAKE,train,yfpdzcolmh.mp4
wkwqblmohw.mp4,REAL,train,
jmlbdvbvih.mp4,FAKE,train,ugusefbydg.mp4
iztpttlskz.mp4,FAKE,train,mduviougta.mp4
zmygxqyves.mp4,FAKE,train,anrmtvgmjo.mp4
ufpuqhsfxu.mp4,FAKE,train,ozfkbpxyuw.mp4
zhxeooddtt.mp4,FAKE,train,tggvkvjppv.mp4
winfzosmgf.mp4,REAL,train,
bypsujbwls.mp4,FAKE,train,dnhpnvkcgg.mp4
lgzwdozeho.mp4,FAKE,train,olkyijzubh.mp4
qtlnflmkfz.mp4,FAKE,train,anrmtvgmjo.mp4
zunwqypvfm.mp4,FAKE,train,dmfqkkdznx.mp4
qfrtyotceb.mp4,FAKE,train,audopnpcyd.mp4
bfncwtolzs.mp4,FAKE,train,yfpdzcolmh.mp4
owxkwkgsar.mp4,FAKE,train,ozfkbpxyuw.mp4
ftwkncuvyx.mp4,FAKE,train,oowcrcxdmj.mp4
yctauryddd.mp4,FAKE,train,impxxyurql.mp4
seqbtrzodj.mp4,FAKE,train,nuhsjnlleg.mp4
mkunzsixlt.mp4,FAKE,train,iqwvzsizfk.mp4
tecwwiiobf.mp4,FAKE,train,wtwgtnbhme.mp4
cvisuksqzu.mp4,FAKE,train,kztcysczln.mp4
yzukgldmve.mp4,FAKE,train,itgsznsdae.mp4
ueinjvcjae.mp4,FAKE,train,sufwtyllre.mp4
ttapwbgmsx.mp4,FAKE,train,kztcysczln.mp4
nuhsjnlleg.mp4,REAL,train,
dbpfluwfxy.mp4,FAKE,train,fcjujjnmze.mp4
gubgciotgd.mp4,FAKE,train,oowcrcxdmj.mp4
lyhqnuoycr.mp4,FAKE,train,gtjsmzvnfp.mp4
guznvfxqtj.mp4,FAKE,train,xtrdtctmuo.mp4
mizslqxsru.mp4,FAKE,train,mevuqpcwug.mp4
ykvdmksqkf.mp4,FAKE,train,wtwgtnbhme.mp4
pjxoceyift.mp4,FAKE,train,mqrxfxgrlk.mp4
qxufaehcmf.mp4,FAKE,train,dqecxlcpiz.mp4
gtpyvlmabx.mp4,FAKE,train,nuhsjnlleg.mp4
ydsmkrqnhv.mp4,FAKE,train,wtwgtnbhme.mp4
czcsdmfyob.mp4,FAKE,train,tilbomnrla.mp4
jbiradvsio.mp4,FAKE,train,lyxzhtifsg.mp4
lttdbugapc.mp4,FAKE,train,ozfkbpxyuw.mp4
xtblofiosv.mp4,FAKE,train,oowcrcxdmj.mp4
zoqlsbngxn.mp4,FAKE,train,xzamqvovkw.mp4
ftnadelrct.mp4,FAKE,train,ivlxgbadrs.mp4
trqburqocr.mp4,FAKE,train,winfzosmgf.mp4
lchaueijja.mp4,FAKE,train,anrmtvgmjo.mp4
aovxvsgkmm.mp4,FAKE,train,olkyijzubh.mp4
rtfvorctqn.mp4,FAKE,train,xzamqvovkw.mp4
sajsifpzhy.mp4,FAKE,train,ljwqvxfila.mp4
krmeqcqcnb.mp4,FAKE,train,gtjsmzvnfp.mp4
jdfciycixq.mp4,FAKE,train,kuydemhyjy.mp4
goludwyjbq.mp4,FAKE,train,fxssrvhqmg.mp4
vwmmbclwgq.mp4,FAKE,train,yfpdzcolmh.mp4
gfsoodajup.mp4,FAKE,train,eoeoxehgqf.mp4
hezmcecine.mp4,FAKE,train,mevuqpcwug.mp4
ypgbeovnag.mp4,FAKE,train,gtjsmzvnfp.mp4
nenmhrkqtw.mp4,FAKE,train,ydgewcrxfk.mp4
ovrfehhrld.mp4,FAKE,train,uekiaunxsu.mp4
ldnkxoswzu.mp4,FAKE,train,mduviougta.mp4
qakpzhhcgp.mp4,FAKE,train,zvxwmdyiof.mp4
xajnrxzgqd.mp4,FAKE,train,egoxlpllxp.mp4
jiqnlxpoul.mp4,FAKE,train,zbvgfbzzjq.mp4
pownbedzsu.mp4,FAKE,train,joghzaznjg.mp4
icbrhcdfmo.mp4,FAKE,train,kuydemhyjy.mp4
qyyedqlsjx.mp4,REAL,train,
fcbnmtrpqo.mp4,FAKE,train,ssicmhswvf.mp4
fsdwhsrecs.mp4,FAKE,train,yfpdzcolmh.mp4
vklqijaowj.mp4,FAKE,train,kztcysczln.mp4
tilbomnrla.mp4,REAL,train,
oifiecsfby.mp4,FAKE,train,zvxwmdyiof.mp4
efifkfdwsb.mp4,FAKE,train,rdaaohhkny.mp4
zvxwmdyiof.mp4,REAL,train,
fxssrvhqmg.mp4,REAL,train,
ouhuqktnna.mp4,FAKE,train,kimistoaix.mp4
imgsbkytzy.mp4,FAKE,train,fxssrvhqmg.mp4
gvigkxojrw.mp4,FAKE,train,xzamqvovkw.mp4
jbcvkodrvy.mp4,FAKE,train,ssicmhswvf.mp4
sicuzairzx.mp4,FAKE,train,dmfqkkdznx.mp4
linuresbpk.mp4,FAKE,train,impxxyurql.mp4
ivlxgbadrs.mp4,REAL,train,
nswprksruw.mp4,FAKE,train,bhlyasmjqj.mp4
ioenlnghvz.mp4,FAKE,train,oqfdfedsus.mp4
madvbgarrm.mp4,FAKE,train,mjjonwppll.mp4
kewjtdgmtz.mp4,FAKE,train,qyyedqlsjx.mp4
gjgbtyjcgk.mp4,FAKE,train,impxxyurql.mp4
lowapvktcj.mp4,FAKE,train,nuhsjnlleg.mp4
ssuabvqzpr.mp4,FAKE,train,rkwgxkbwgh.mp4
ywpmywgoyy.mp4,FAKE,train,oqfdfedsus.mp4
sgmzwjkhrz.mp4,FAKE,train,qguuizkcji.mp4
nfvqnqwzdx.mp4,FAKE,train,impxxyurql.mp4
kkvuxgkdmv.mp4,FAKE,train,mevuqpcwug.mp4
yirfswnpvl.mp4,REAL,train,
zfvozhecml.mp4,FAKE,train,bhlyasmjqj.mp4
psajmusbbu.mp4,FAKE,train,fkbowkvwrl.mp4
cckkbjvmam.mp4,FAKE,train,ynhqeprmqe.mp4
rwzvapisro.mp4,FAKE,train,rkwgxkbwgh.mp4
ijeavgbanz.mp4,FAKE,train,rkwgxkbwgh.mp4
vjljetyhqx.mp4,FAKE,train,rirlttfyas.mp4
sxckdjxdgt.mp4,FAKE,train,gppinocwlh.mp4
moobaxornj.mp4,FAKE,train,dmfqkkdznx.mp4
acfpjpwulr.mp4,FAKE,train,dmfqkkdznx.mp4
kgtrqmtmfc.mp4,FAKE,train,ikhgkfjbcy.mp4
hkumfawvey.mp4,FAKE,train,moynurfzjj.mp4
oiprhjzheh.mp4,FAKE,train,oscgqqclma.mp4
xaxvwwugft.mp4,FAKE,train,rxqpesbufk.mp4
miyzalzegh.mp4,FAKE,train,gtjsmzvnfp.mp4
juyadpcdzu.mp4,FAKE,train,iqwvzsizfk.mp4
yblfrwurbj.mp4,FAKE,train,bwryylpbof.mp4
qpmagegtbs.mp4,FAKE,train,gyrwjitwhy.mp4
rfwvqfvjfo.mp4,FAKE,train,ugusefbydg.mp4
ophyipwtci.mp4,FAKE,train,oscgqqclma.mp4
kirftnfovy.mp4,FAKE,train,oqfdfedsus.mp4
djgwmnjpes.mp4,FAKE,train,winfzosmgf.mp4
iqwqdhdeco.mp4,FAKE,train,gwvssgmgmh.mp4
vddjnfumrx.mp4,FAKE,train,rkwgxkbwgh.mp4
fwuyplmkwg.mp4,FAKE,train,vqtyawibvn.mp4
kwolevjxed.mp4,FAKE,train,oscgqqclma.mp4
qpdcbftcff.mp4,FAKE,train,snmcsqzqcs.mp4
nuredaeafl.mp4,FAKE,train,rxqpesbufk.mp4
sljprieitv.mp4,FAKE,train,zbvgfbzzjq.mp4
qtletddkze.mp4,FAKE,train,kuydemhyjy.mp4
sorhqukcgp.mp4,FAKE,train,rxqpesbufk.mp4
wdfbybgdnu.mp4,FAKE,train,mjjonwppll.mp4
owecaxhloz.mp4,FAKE,train,asupryfzyn.mp4
xpnwxlkpgz.mp4,FAKE,train,ezmvbsgogx.mp4
kkbjxrufzs.mp4,FAKE,train,asupryfzyn.mp4
wdnozozckw.mp4,FAKE,train,pfxaczizct.mp4
ypvertbbvx.mp4,FAKE,train,ssicmhswvf.mp4
mildthplys.mp4,FAKE,train,ikhgkfjbcy.mp4
ctsuyxoevp.mp4,FAKE,train,ljwqvxfila.mp4
rnjjnkzdjb.mp4,FAKE,train,kztcysczln.mp4
ugusefbydg.mp4,REAL,train,
sjbeprwfeb.mp4,FAKE,train,vgpvskdear.mp4
kdabfjuzqo.mp4,FAKE,train,qyyedqlsjx.mp4
guhysklzbd.mp4,REAL,train,
mqqgudhleo.mp4,FAKE,train,ttpkekxdrp.mp4
nxnvceaihv.mp4,FAKE,train,mrjxiflanz.mp4
hrffhnpvrj.mp4,FAKE,train,kztcysczln.mp4
cwccvrqqzt.mp4,FAKE,train,anrmtvgmjo.mp4
uoexhrywdl.mp4,FAKE,train,lzornlpnqx.mp4
cqiqryrhox.mp4,FAKE,train,fkbowkvwrl.mp4
dxhspdihsz.mp4,FAKE,train,pullzicjlk.mp4
fobqcvegfr.mp4,FAKE,train,fkbowkvwrl.mp4
lrrybromea.mp4,FAKE,train,civhhqpvio.mp4
mbwrxfzqgl.mp4,FAKE,train,kuydemhyjy.mp4
uczdixentp.mp4,FAKE,train,egoxlpllxp.mp4
eriitqowxv.mp4,FAKE,train,gwvssgmgmh.mp4
aeldazmimi.mp4,FAKE,train,lpvdhpaxna.mp4
lzornlpnqx.mp4,REAL,train,
izobhqblin.mp4,FAKE,train,wlrgqwoqfx.mp4
enlolpbgqi.mp4,FAKE,train,bwryylpbof.mp4
xsgagfxetg.mp4,FAKE,train,ylcwtghrqs.mp4
wjnidkocqj.mp4,FAKE,train,xzamqvovkw.mp4
sqanzrzyyf.mp4,FAKE,train,dqecxlcpiz.mp4
dbhtzqhwcx.mp4,FAKE,train,eevoyzaxdu.mp4
rwqtqrphei.mp4,FAKE,train,qguuizkcji.mp4
aepfidmamk.mp4,FAKE,train,lyxzhtifsg.mp4
xcabhdpygc.mp4,FAKE,train,oowcrcxdmj.mp4
adbzrcfwga.mp4,FAKE,train,rdaaohhkny.mp4
xuchsnnyra.mp4,FAKE,train,impxxyurql.mp4
hhegrmxsbp.mp4,FAKE,train,eldrdewglb.mp4
sgclhrswid.mp4,FAKE,train,egoxlpllxp.mp4
abbaqpqgjb.mp4,FAKE,train,guhysklzbd.mp4
ynhqeprmqe.mp4,REAL,train,
mslxbtomli.mp4,FAKE,train,pullzicjlk.mp4
cfkgtvgkkp.mp4,FAKE,train,anrmtvgmjo.mp4
sqzweanhbw.mp4,FAKE,train,anrmtvgmjo.mp4
snryuwgzxr.mp4,FAKE,train,egoxlpllxp.mp4
ftypjcynnk.mp4,FAKE,train,eoeoxehgqf.mp4
hcicddwmeq.mp4,FAKE,train,ozfkbpxyuw.mp4
yjzapfbtoa.mp4,FAKE,train,ivlxgbadrs.mp4
bhhmxcerkg.mp4,FAKE,train,pullzicjlk.mp4
ezmvbsgogx.mp4,REAL,train,
lyutbqynlp.mp4,FAKE,train,pfxaczizct.mp4
gulcdszfwd.mp4,FAKE,train,ugusefbydg.mp4
bmjgasheub.mp4,FAKE,train,eevoyzaxdu.mp4
zwymweqhco.mp4,FAKE,train,gknufblsxx.mp4
jmwywdfwnz.mp4,FAKE,train,pfxaczizct.mp4
wczunnsfsw.mp4,FAKE,train,iqwvzsizfk.mp4
odkfrobalp.mp4,FAKE,train,winfzosmgf.mp4
thtupjefsl.mp4,FAKE,train,oowcrcxdmj.mp4
yohobtttsv.mp4,FAKE,train,kztcysczln.mp4
hmvgwczosq.mp4,FAKE,train,uekiaunxsu.mp4
lhezceprkm.mp4,FAKE,train,kztcysczln.mp4
jflysftryf.mp4,FAKE,train,ivlxgbadrs.mp4
objucgvqzs.mp4,FAKE,train,povqiodava.mp4
ahwnelkxdg.mp4,FAKE,train,oscgqqclma.mp4
ttpkekxdrp.mp4,REAL,train,
nmfjzzgsyj.mp4,FAKE,train,mrjxiflanz.mp4
eldrdewglb.mp4,REAL,train,
xwrwsqsxuo.mp4,FAKE,train,audopnpcyd.mp4
rxqpesbufk.mp4,REAL,train,
gnkzcrbfjm.mp4,FAKE,train,bhlyasmjqj.mp4
bjzhclfwhq.mp4,FAKE,train,gppinocwlh.mp4
sdezsvktyj.mp4,FAKE,train,ugusefbydg.mp4
ttgngfkyje.mp4,FAKE,train,dvafzkkehz.mp4
ysuqtgonsp.mp4,FAKE,train,gknufblsxx.mp4
uktabnbfsu.mp4,FAKE,train,bhlyasmjqj.mp4
civhhqpvio.mp4,REAL,train,
llryrtszxq.mp4,FAKE,train,rxqpesbufk.mp4
cfaqberteo.mp4,FAKE,train,yirfswnpvl.mp4
otqftsfgwy.mp4,FAKE,train,dmfqkkdznx.mp4
yhhzstaqsg.mp4,REAL,train,
sistdbvtsd.mp4,FAKE,train,bwryylpbof.mp4
mkqztylkgz.mp4,FAKE,train,gknufblsxx.mp4
oscgqqclma.mp4,REAL,train,
angzvssnlr.mp4,FAKE,train,anrmtvgmjo.mp4
lmtzulzyjj.mp4,FAKE,train,pullzicjlk.mp4
ouxhatvhum.mp4,FAKE,train,pullzicjlk.mp4
sqgcpxhajx.mp4,FAKE,train,asupryfzyn.mp4
yjgozkhvpg.mp4,FAKE,train,olkyijzubh.mp4
fvxsvdyowa.mp4,FAKE,train,guhysklzbd.mp4
eohuccjlgv.mp4,FAKE,train,fxssrvhqmg.mp4
bdyxoqkyko.mp4,FAKE,train,zvxwmdyiof.mp4
vagzowjsxb.mp4,FAKE,train,dvafzkkehz.mp4
zrpiwojjve.mp4,FAKE,train,lzornlpnqx.mp4
czhtyqkczd.mp4,FAKE,train,rdaaohhkny.mp4
fnlevpvyii.mp4,FAKE,train,ezmvbsgogx.mp4
hppnxpnkui.mp4,FAKE,train,kztcysczln.mp4
dpvdihysra.mp4,FAKE,train,ivlxgbadrs.mp4
mcrlradmdz.mp4,FAKE,train,egoxlpllxp.mp4
joghzaznjg.mp4,REAL,train,
hcmvukgybv.mp4,FAKE,train,eevoyzaxdu.mp4
qtsaqxgurd.mp4,FAKE,train,yfpdzcolmh.mp4
oaowugtlpi.mp4,FAKE,train,mgjskcaukt.mp4
xjsyeinqbk.mp4,FAKE,train,dmfqkkdznx.mp4
nfgbtzjfcx.mp4,FAKE,train,impxxyurql.mp4
iuriawcxjb.mp4,FAKE,train,oqfdfedsus.mp4
dmfqkkdznx.mp4,REAL,train,
sbfowmconp.mp4,FAKE,train,qyyedqlsjx.mp4
myhcboqdfl.mp4,FAKE,train,ymgvkdwrag.mp4
hmuihokvdo.mp4,FAKE,train,kuydemhyjy.mp4
hwwxhtdlpv.mp4,FAKE,train,mevuqpcwug.mp4
qcddeigxhq.mp4,FAKE,train,egoxlpllxp.mp4
dpqwdiooad.mp4,FAKE,train,gknufblsxx.mp4
dflsctrwct.mp4,FAKE,train,impxxyurql.mp4
