filename,label,original,split
plippwihgk.mp4,REAL,train,
alyxfsgfab.mp4,FAKE,train,inhobwkrgo.mp4
yycywqqajn.mp4,FAKE,train,pqcuzuvuac.mp4
lkieitnaom.mp4,FAKE,train,hmuurfnobk.mp4
epbybxkzae.mp4,FAKE,train,pohnfudvyb.mp4
zuyxzefezl.mp4,FAKE,train,zjvarjmtnc.mp4
ifpnkdloos.mp4,FAKE,train,fqvriaaihu.mp4
zskgjfgusr.mp4,FAKE,train,nzpitnljll.mp4
lwfpcqtsjb.mp4,FAKE,train,gxtkixenvj.mp4
xqitshdinv.mp4,FAKE,train,dvzazyccgb.mp4
yxwpxumqhf.mp4,REAL,train,
omevhssnvx.mp4,REAL,train,
bfcvdqwvwb.mp4,FAKE,train,xxajwzyeso.mp4
uarfnpuayt.mp4,FAKE,train,aikcsvtwxj.mp4
ufplgyxega.mp4,FAKE,train,zjvarjmtnc.mp4
hcocbvbpxp.mp4,REAL,train,
imekboagmn.mp4,FAKE,train,dnecilutfg.mp4
isqyfxebiv.mp4,FAKE,train,jetvxgotuz.mp4
kvcvndpudo.mp4,FAKE,train,fyekwzbgyp.mp4
dqibpplzly.mp4,REAL,train,
xvgcrjvgdu.mp4,FAKE,train,iblrdnkcny.mp4
qytcvvxvsb.mp4,FAKE,train,wmtmtmmjgn.mp4
iszopdcfmo.mp4,FAKE,train,ffxiutfknw.mp4
cvzsiudpyx.mp4,FAKE,train,plippwihgk.mp4
jazhgxildx.mp4,FAKE,train,qelncdmypn.mp4
gkhgmuqxxz.mp4,FAKE,train,yxwpxumqhf.mp4
kysuvsrlei.mp4,FAKE,train,sqwbentvzg.mp4
ustctvevep.mp4,FAKE,train,wflygwwijx.mp4
zyulgkylts.mp4,FAKE,train,riukrufpgh.mp4
xkbnezabmd.mp4,FAKE,train,xrptgxzcry.mp4
rxwjimqzti.mp4,FAKE,train,pzzsoygjrt.mp4
zondsvoyau.mp4,FAKE,train,vupmukvvxd.mp4
pugtgocjzr.mp4,FAKE,train,gmlnotxixn.mp4
tuhxnjowwx.mp4,FAKE,train,qirxhqkusg.mp4
suicnzjtcc.mp4,FAKE,train,pohnfudvyb.mp4
irkrdbjkkv.mp4,REAL,train,
nhygglussv.mp4,REAL,train,
gfmeutlfzy.mp4,FAKE,train,kbdwxflsla.mp4
xkpsjzvoss.mp4,FAKE,train,kudbhwulll.mp4
jjisxhettl.mp4,FAKE,train,pohnfudvyb.mp4
whmxhrwjus.mp4,FAKE,train,fradpsybuj.mp4
izcgakoubh.mp4,FAKE,train,jetvxgotuz.mp4
evwgkntebg.mp4,FAKE,train,gmlnotxixn.mp4
vtyrercqgm.mp4,FAKE,train,matfoqygky.mp4
crisotkdmh.mp4,FAKE,train,iqygzjmnpv.mp4
cufgfduips.mp4,FAKE,train,dqibpplzly.mp4
gjdkrqtaze.mp4,FAKE,train,ffxiutfknw.mp4
sfpqgobgof.mp4,FAKE,train,satxxxlhjl.mp4
crzzzxzvtw.mp4,FAKE,train,xxajwzyeso.mp4
iqqutdwnya.mp4,FAKE,train,jnsjlslwuk.mp4
ifipnaujoy.mp4,FAKE,train,qoddkufnto.mp4
dqbilrqozl.mp4,FAKE,train,bmzywathcq.mp4
sbggfpjyfq.mp4,FAKE,train,vyigmewuus.mp4
ozlhgahzrv.mp4,FAKE,train,dghbpnphef.mp4
ppswzoloye.mp4,REAL,train,
bplwjxrjfx.mp4,FAKE,train,yxwpxumqhf.mp4
ijzbqfymei.mp4,FAKE,train,bmzywathcq.mp4
bbenehhaze.mp4,FAKE,train,qnznfiqpmi.mp4
tfwojzhzsr.mp4,FAKE,train,yxwpxumqhf.mp4
vhecaycdri.mp4,FAKE,train,ulibdtoetp.mp4
tjeyrzuutd.mp4,FAKE,train,weswgpmomf.mp4
ghpzlzqjdt.mp4,FAKE,train,hmuurfnobk.mp4
vglslxotoc.mp4,FAKE,train,obrmbvxnoc.mp4
ickokxqfnq.mp4,FAKE,train,irkrdbjkkv.mp4
ibumwtxpsd.mp4,FAKE,train,vzbfqsmggp.mp4
xpbbnilrkn.mp4,FAKE,train,obrmbvxnoc.mp4
xzoaofnozj.mp4,REAL,train,
fudosbrkez.mp4,FAKE,train,tgubqgefyz.mp4
fzojvrpzhr.mp4,FAKE,train,fradpsybuj.mp4
ocbcrvubib.mp4,FAKE,train,omevhssnvx.mp4
mxntszejmw.mp4,FAKE,train,dvzazyccgb.mp4
rpvfnbwjct.mp4,FAKE,train,pohnfudvyb.mp4
uurpocvenf.mp4,FAKE,train,dghbpnphef.mp4
xkpthizeuj.mp4,FAKE,train,osdrrmdkgg.mp4
wbxwlxngda.mp4,REAL,train,
nlcmkmgnqk.mp4,FAKE,train,ulibdtoetp.mp4
gvyjskpsbn.mp4,FAKE,train,wflygwwijx.mp4
clwhicktkw.mp4,FAKE,train,zcpowftyft.mp4
zjeayrkzyp.mp4,FAKE,train,siogvmoxpf.mp4
eepogoslrw.mp4,FAKE,train,xxajwzyeso.mp4
ladwdrjkzc.mp4,FAKE,train,ulibdtoetp.mp4
tgubqgefyz.mp4,REAL,train,
qhtommnsyr.mp4,FAKE,train,xrptgxzcry.mp4
ztowaossvz.mp4,FAKE,train,iblrdnkcny.mp4
fnjbfxdvms.mp4,FAKE,train,dvzazyccgb.mp4
tehzmpadre.mp4,FAKE,train,satxxxlhjl.mp4
rxthiqvlgq.mp4,FAKE,train,wxavwmybea.mp4
qlrwofdstn.mp4,FAKE,train,vupmukvvxd.mp4
smvrstqifd.mp4,FAKE,train,gxtkixenvj.mp4
jiscdcyxnp.mp4,FAKE,train,satxxxlhjl.mp4
yjlsozxrko.mp4,FAKE,train,gxtkixenvj.mp4
xmthxlnxfn.mp4,FAKE,train,bdqdarvhiv.mp4
ydxpnwqpnd.mp4,FAKE,train,inhobwkrgo.mp4
ninzisesmh.mp4,FAKE,train,irkrdbjkkv.mp4
yyxdlewtnc.mp4,FAKE,train,dqibpplzly.mp4
hmuurfnobk.mp4,REAL,train,
cefqtwwdir.mp4,FAKE,train,xrptgxzcry.mp4
bgjuqdjnss.mp4,FAKE,train,iblrdnkcny.mp4
yntmrmymvb.mp4,FAKE,train,uvngwtikqt.mp4
frvtnsalmk.mp4,FAKE,train,jetvxgotuz.mp4
aqsoyqygky.mp4,REAL,train,
xyhlypcopc.mp4,FAKE,train,nzpitnljll.mp4
vmfuxypvar.mp4,FAKE,train,gciwcltclm.mp4
pfdzvxaics.mp4,FAKE,train,iblrdnkcny.mp4
fkzggoiekp.mp4,FAKE,train,fyekwzbgyp.mp4
jpafxndgfr.mp4,FAKE,train,iblrdnkcny.mp4
znkmpecjqw.mp4,FAKE,train,utnwupjdpp.mp4
nikjmzghma.mp4,FAKE,train,iblrdnkcny.mp4
uavnqivqas.mp4,FAKE,train,bdqdarvhiv.mp4
unsuvravsb.mp4,FAKE,train,wdzldsjigx.mp4
irmkoxrfni.mp4,FAKE,train,fyekwzbgyp.mp4
dtsoxfqjtr.mp4,FAKE,train,dghbpnphef.mp4
kaiqljqnnc.mp4,FAKE,train,nzpitnljll.mp4
idhbtlqlax.mp4,FAKE,train,fqvriaaihu.mp4
ekquarsplg.mp4,FAKE,train,vyigmewuus.mp4
vbmvaucztq.mp4,FAKE,train,kudbhwulll.mp4
dteshahzfp.mp4,FAKE,train,nhygglussv.mp4
pbcyhaxhem.mp4,FAKE,train,xxajwzyeso.mp4
rrmprmgsha.mp4,FAKE,train,bdqdarvhiv.mp4
zcizquvjcv.mp4,FAKE,train,ulibdtoetp.mp4
ywigqrwxsz.mp4,FAKE,train,cvmofrwdcz.mp4
vsafvjbumm.mp4,FAKE,train,rfhhwnicyq.mp4
matfoqygky.mp4,REAL,train,
gcvgotmwer.mp4,FAKE,train,lsosnwjana.mp4
anvlfhrwpv.mp4,FAKE,train,pohnfudvyb.mp4
rwfxlwvfth.mp4,FAKE,train,fqvriaaihu.mp4
uvsxysqatj.mp4,FAKE,train,gxtkixenvj.mp4
uvngwtikqt.mp4,REAL,train,
iqzgrscbcu.mp4,FAKE,train,dghbpnphef.mp4
kvqjodnxqc.mp4,FAKE,train,riukrufpgh.mp4
zgjowddzft.mp4,FAKE,train,qirxhqkusg.mp4
qelncdmypn.mp4,REAL,train,
hmpmzhsjga.mp4,FAKE,train,qoywhyrcjw.mp4
gumjimknrf.mp4,FAKE,train,nhygglussv.mp4
kfztdvoaym.mp4,FAKE,train,nhygglussv.mp4
caqwaugebu.mp4,FAKE,train,hmuurfnobk.mp4
ejyoybicax.mp4,FAKE,train,dghbpnphef.mp4
xuohixzbju.mp4,FAKE,train,xrptgxzcry.mp4
caehfiqwkj.mp4,FAKE,train,iblrdnkcny.mp4
fyqfiffdpt.mp4,FAKE,train,weswgpmomf.mp4
lqicvgibpu.mp4,FAKE,train,bdqdarvhiv.mp4
ffeuakygvq.mp4,FAKE,train,pohnfudvyb.mp4
ejtoceqagd.mp4,FAKE,train,iblrdnkcny.mp4
fpyybnkagb.mp4,REAL,train,
bdqdarvhiv.mp4,REAL,train,
bmzywathcq.mp4,REAL,train,
lewoxkkdst.mp4,FAKE,train,dghbpnphef.mp4
qjlwxtgfkb.mp4,FAKE,train,pnwbmckzuh.mp4
pzzsoygjrt.mp4,REAL,train,
zkuxdgmvqr.mp4,FAKE,train,cvmofrwdcz.mp4
lfmakqrmqo.mp4,FAKE,train,gvzhautbsl.mp4
xbtclnggmt.mp4,FAKE,train,bmzywathcq.mp4
frnfvrofek.mp4,FAKE,train,pqcuzuvuac.mp4
jsrgcgsqll.mp4,FAKE,train,wdzldsjigx.mp4
mbikhfrglf.mp4,FAKE,train,nzpitnljll.mp4
xrlviejxmp.mp4,REAL,train,
bvszwamatk.mp4,FAKE,train,qirxhqkusg.mp4
wwglepzxyi.mp4,FAKE,train,weswgpmomf.mp4
ckubrpacib.mp4,FAKE,train,fyekwzbgyp.mp4
dgkyrayvtd.mp4,FAKE,train,qelncdmypn.mp4
fvuxmhaowa.mp4,FAKE,train,fyekwzbgyp.mp4
ednakzreoi.mp4,FAKE,train,lvpxhfsvir.mp4
zzemcopsns.mp4,FAKE,train,hmuurfnobk.mp4
dowcqibizd.mp4,FAKE,train,rfhhwnicyq.mp4
pyadjhgwwg.mp4,FAKE,train,ffxiutfknw.mp4
ijqvofcxuj.mp4,FAKE,train,fyekwzbgyp.mp4
eqzhzhvfuk.mp4,FAKE,train,wflygwwijx.mp4
dmonugzxlo.mp4,FAKE,train,vzbfqsmggp.mp4
fduexmmqer.mp4,FAKE,train,idyaoorqlq.mp4
rsjexexuzw.mp4,FAKE,train,qgbbcbddkw.mp4
xwlzdyspbv.mp4,FAKE,train,qirxhqkusg.mp4
qclxjhdxwy.mp4,FAKE,train,dvzazyccgb.mp4
uzfhsugpal.mp4,FAKE,train,fyekwzbgyp.mp4
govoedqwdv.mp4,REAL,train,
vyacjkyvnt.mp4,FAKE,train,dnecilutfg.mp4
kxlpngcejr.mp4,FAKE,train,satxxxlhjl.mp4
poucximcgb.mp4,FAKE,train,riukrufpgh.mp4
odyphqfzdq.mp4,FAKE,train,omevhssnvx.mp4
nzpitnljll.mp4,REAL,train,
yfpwsrgeer.mp4,FAKE,train,fqvriaaihu.mp4
fchfxbjlmu.mp4,FAKE,train,fyekwzbgyp.mp4
qazyugjnac.mp4,FAKE,train,msaibijnay.mp4
zonlxcunos.mp4,FAKE,train,msaibijnay.mp4
ccvgsjbwmz.mp4,FAKE,train,omevhssnvx.mp4
wjpzkwocal.mp4,FAKE,train,nmbznvrnkf.mp4
arsyutncba.mp4,FAKE,train,utnwupjdpp.mp4
wxivowlezc.mp4,REAL,train,
tgglcwjxez.mp4,FAKE,train,riukrufpgh.mp4
xuoszxecos.mp4,FAKE,train,plippwihgk.mp4
hkatomhgph.mp4,FAKE,train,satxxxlhjl.mp4
ydxglijged.mp4,FAKE,train,fqvriaaihu.mp4
fabnzwzwjd.mp4,FAKE,train,wxavwmybea.mp4
skkcothrqz.mp4,FAKE,train,uvngwtikqt.mp4
msvcxwwqbf.mp4,FAKE,train,pohnfudvyb.mp4
gxtkixenvj.mp4,REAL,train,
ehqfpnfynf.mp4,FAKE,train,omevhssnvx.mp4
bqstyqrqpk.mp4,FAKE,train,rqknnwbdei.mp4
xuutmrrlle.mp4,FAKE,train,ffxiutfknw.mp4
qjxukectwt.mp4,FAKE,train,bmzywathcq.mp4
mdczhdenwb.mp4,FAKE,train,nzpitnljll.mp4
pqosythwla.mp4,FAKE,train,inhobwkrgo.mp4
xuwmdtanya.mp4,FAKE,train,fyekwzbgyp.mp4
pxjepyolrx.mp4,FAKE,train,pqcuzuvuac.mp4
wpzkwvqkjs.mp4,FAKE,train,govoedqwdv.mp4
lgmuyxupnn.mp4,FAKE,train,qoddkufnto.mp4
zkcskkvixr.mp4,FAKE,train,fradpsybuj.mp4
jezchlgqer.mp4,FAKE,train,plippwihgk.mp4
bfoozhcgse.mp4,FAKE,train,wflygwwijx.mp4
vdaeabtran.mp4,FAKE,train,satxxxlhjl.mp4
bayuahaydv.mp4,FAKE,train,hmuurfnobk.mp4
gvzhautbsl.mp4,REAL,train,
gtxzguuouj.mp4,FAKE,train,gxtkixenvj.mp4
nufdwjhmym.mp4,FAKE,train,ulibdtoetp.mp4
jarcxupfvu.mp4,FAKE,train,plippwihgk.mp4
atrssikhoy.mp4,REAL,train,
yevqwlmbku.mp4,FAKE,train,irkrdbjkkv.mp4
msaibijnay.mp4,REAL,train,
qtzsfdjhau.mp4,FAKE,train,uvngwtikqt.mp4
ndpxrbzfmy.mp4,FAKE,train,iqygzjmnpv.mp4
vmgqjmbhuj.mp4,FAKE,train,omevhssnvx.mp4
ivojdfsuih.mp4,FAKE,train,dghbpnphef.mp4
cvmofrwdcz.mp4,REAL,train,
pnwbmckzuh.mp4,REAL,train,
zjvarjmtnc.mp4,REAL,train,
gptcvmbcqo.mp4,FAKE,train,irkrdbjkkv.mp4
bnwpzorrtc.mp4,FAKE,train,qoddkufnto.mp4
mzpivwpwgo.mp4,FAKE,train,wdzldsjigx.mp4
ocfpjywqfh.mp4,FAKE,train,ulibdtoetp.mp4
scclhewfew.mp4,REAL,train,
gfaqxtsezr.mp4,FAKE,train,fradpsybuj.mp4
dnavpslhmy.mp4,FAKE,train,wxavwmybea.mp4
xjqehvqxza.mp4,FAKE,train,riukrufpgh.mp4
ubaczmonai.mp4,FAKE,train,qnznfiqpmi.mp4
snqfngvbqz.mp4,FAKE,train,ulibdtoetp.mp4
squxcnsyam.mp4,FAKE,train,wflygwwijx.mp4
kbdwxflsla.mp4,REAL,train,
wtbptkjzdm.mp4,FAKE,train,qirxhqkusg.mp4
bmqouoakyf.mp4,FAKE,train,govoedqwdv.mp4
wxavwmybea.mp4,REAL,train,
kqgihluusi.mp4,FAKE,train,omevhssnvx.mp4
avwyvjwuqf.mp4,FAKE,train,fyekwzbgyp.mp4
pjrnyngtrv.mp4,FAKE,train,fqvriaaihu.mp4
ggaqhnyqeh.mp4,FAKE,train,gvzhautbsl.mp4
wsddebiizr.mp4,FAKE,train,fpyybnkagb.mp4
dqwstprwis.mp4,FAKE,train,wxivowlezc.mp4
dghbpnphef.mp4,REAL,train,
lapcqbbwuu.mp4,FAKE,train,pzzsoygjrt.mp4
bvtscpmrlo.mp4,FAKE,train,cvmofrwdcz.mp4
tmkszgtymf.mp4,FAKE,train,vzbfqsmggp.mp4
pgxxjaglrb.mp4,FAKE,train,fradpsybuj.mp4
xmdqvblbfh.mp4,FAKE,train,osdrrmdkgg.mp4
jatuhhpdfa.mp4,FAKE,train,iqygzjmnpv.mp4
jyaayteeax.mp4,FAKE,train,satxxxlhjl.mp4
jkcrlgetfu.mp4,FAKE,train,msaibijnay.mp4
jsecestmul.mp4,FAKE,train,matfoqygky.mp4
sqwbentvzg.mp4,REAL,train,
jwgvjcjkbs.mp4,FAKE,train,ulibdtoetp.mp4
ljzlewlqyi.mp4,FAKE,train,ulibdtoetp.mp4
nyukgmudmb.mp4,FAKE,train,ppswzoloye.mp4
uxojdmarwk.mp4,FAKE,train,scclhewfew.mp4
hbllwtwewh.mp4,FAKE,train,qoddkufnto.mp4
dhinaqxuuj.mp4,FAKE,train,hmuurfnobk.mp4
yrnbnbxftm.mp4,FAKE,train,qelncdmypn.mp4
vosvixbeqf.mp4,FAKE,train,ulibdtoetp.mp4
xdpxdjlxff.mp4,FAKE,train,dghbpnphef.mp4
hteouiubpz.mp4,FAKE,train,rqknnwbdei.mp4
aqsnonrndh.mp4,REAL,train,
svdzgbnpjj.mp4,FAKE,train,mntrrpuzhv.mp4
shsgrgvzuz.mp4,REAL,train,
elboymgolh.mp4,FAKE,train,hvfgnmjmvl.mp4
aqcajigjfm.mp4,FAKE,train,vnpkomujry.mp4
kgewzwihli.mp4,FAKE,train,snskjzblqd.mp4
wythfkwvco.mp4,FAKE,train,zrwhkhxuyt.mp4
oferjryffj.mp4,FAKE,train,eqjiagoygx.mp4
hvfgnmjmvl.mp4,REAL,train,
piadjgtnha.mp4,FAKE,train,wcqtnstwij.mp4
lmoldbnnwt.mp4,FAKE,train,skaonlmqhz.mp4
dugxnvunhp.mp4,FAKE,train,unpxsnhsft.mp4
qpiivfetmk.mp4,FAKE,train,cbbmihedlz.mp4
keqojddgfa.mp4,REAL,train,
qtiqkcjuod.mp4,FAKE,train,mntrrpuzhv.mp4
yvzhjokvyz.mp4,FAKE,train,qwsgzllqxl.mp4
zwvsvzurcb.mp4,FAKE,train,zanukbrsgi.mp4
lswulhmdxj.mp4,FAKE,train,wgcgqvntuy.mp4
bdchfgyrzo.mp4,FAKE,train,wcqtnstwij.mp4
pfixcuhlbc.mp4,FAKE,train,spqjmzvjtv.mp4
aahzjreawd.mp4,FAKE,train,sqlipvvjgu.mp4
itbsjttkkw.mp4,FAKE,train,lepymemcss.mp4
vpsdzetywv.mp4,FAKE,train,zrwhkhxuyt.mp4
yklcvwlqah.mp4,FAKE,train,lkypoiafbx.mp4
kohirzagfm.mp4,FAKE,train,ncokiwnqdj.mp4
ifdzmbmabw.mp4,FAKE,train,sqlipvvjgu.mp4
xhxybwvujo.mp4,FAKE,train,ubeftiwrrg.mp4
apswbbedxn.mp4,FAKE,train,fqweeualqa.mp4
hjyffvdgvf.mp4,FAKE,train,trimxjevrn.mp4
rszphkzzjs.mp4,FAKE,train,fbfnlcqjjp.mp4
trimxjevrn.mp4,REAL,train,
ejvhpsisii.mp4,FAKE,train,ppjaaacxea.mp4
fbfnlcqjjp.mp4,REAL,train,
cxvwreuyuz.mp4,REAL,train,
jtlcfpgpim.mp4,FAKE,train,azxmphhunl.mp4
yilrjigsat.mp4,FAKE,train,wgcgqvntuy.mp4
cbbmihedlz.mp4,REAL,train,
zcxvjkexks.mp4,FAKE,train,ncokiwnqdj.mp4
byxasxlnqy.mp4,FAKE,train,liafkksaer.mp4
fcqgzoqwnq.mp4,REAL,train,
kixviudoan.mp4,FAKE,train,lveilcmehg.mp4
bcijqbastj.mp4,FAKE,train,jkqvidhxwz.mp4
mrsksioeuz.mp4,FAKE,train,tjaipfsjpq.mp4
hpgkeqihrs.mp4,FAKE,train,wyywuthzsk.mp4
fxvszitcnp.mp4,FAKE,train,zanukbrsgi.mp4
kvyoetiwjj.mp4,REAL,train,
woommqzvfr.mp4,REAL,train,
qovpidorer.mp4,REAL,train,
kohllnzigb.mp4,FAKE,train,trimxjevrn.mp4
ofqjjqlkfc.mp4,FAKE,train,ekutbiitqk.mp4
fjbputqtrr.mp4,FAKE,train,liafkksaer.mp4
unpxsnhsft.mp4,REAL,train,
egkzonvoze.mp4,FAKE,train,vouhiqxlrk.mp4
obhggjbeji.mp4,REAL,train,
adplentlpv.mp4,FAKE,train,skaonlmqhz.mp4
sutlgxydvi.mp4,REAL,train,
mntrrpuzhv.mp4,REAL,train,
uyzfnhqppa.mp4,REAL,train,
owswrljxmw.mp4,FAKE,train,aoqbcjoqjh.mp4
efktkdkcmi.mp4,REAL,train,
tyzqpgyhhp.mp4,FAKE,train,mjvjzqlrog.mp4
ldjrbrgqql.mp4,FAKE,train,wcqtnstwij.mp4
xuhlytwhkb.mp4,FAKE,train,wbmgzfjkwu.mp4
lnzqkoxomf.mp4,FAKE,train,ijkswoield.mp4
zgmvsysnms.mp4,REAL,train,
qfogmbqkpx.mp4,FAKE,train,shsgrgvzuz.mp4
opbpochwzs.mp4,FAKE,train,vbzdlbcxwf.mp4
sqlipvvjgu.mp4,REAL,train,
hwtnalvalq.mp4,FAKE,train,fcqgzoqwnq.mp4
kvjpkscmgq.mp4,FAKE,train,unpxsnhsft.mp4
bubkdbpjze.mp4,FAKE,train,fqweeualqa.mp4
jlsylbojlt.mp4,REAL,train,
adhmuoxxhp.mp4,FAKE,train,fqweeualqa.mp4
nyoydluvhp.mp4,FAKE,train,izbbmenvrw.mp4
cgyglkqfut.mp4,FAKE,train,ysxrtuqiyx.mp4
gppsgbqjhr.mp4,FAKE,train,vbzdlbcxwf.mp4
tnpetaxalw.mp4,FAKE,train,rpfpyxmlbb.mp4
ysxrtuqiyx.mp4,REAL,train,
idymraczvi.mp4,FAKE,train,vouhiqxlrk.mp4
derdywipzq.mp4,FAKE,train,rpfpyxmlbb.mp4
qaqselfmvk.mp4,FAKE,train,fcqgzoqwnq.mp4
poawijamqy.mp4,FAKE,train,wyywuthzsk.mp4
nkidbjwiql.mp4,FAKE,train,riiasslukr.mp4
lrgeacuhsa.mp4,FAKE,train,tjaipfsjpq.mp4
owqgyjveoz.mp4,FAKE,train,zanukbrsgi.mp4
nmwreojynt.mp4,FAKE,train,skaonlmqhz.mp4
eiblikazji.mp4,FAKE,train,guvtadxsbd.mp4
gitiljsfye.mp4,FAKE,train,skaonlmqhz.mp4
zrmsmhjfwh.mp4,FAKE,train,efktkdkcmi.mp4
ymonlsscid.mp4,FAKE,train,efktkdkcmi.mp4
bykjvweucb.mp4,FAKE,train,vchlzzsbyp.mp4
hcwlqsoonr.mp4,FAKE,train,snskjzblqd.mp4
uxbjqnphle.mp4,FAKE,train,lveilcmehg.mp4
rojcacrxbm.mp4,FAKE,train,gmhppivyji.mp4
ifdpnvioqy.mp4,FAKE,train,apddumqkmt.mp4
lbjnzysfmf.mp4,FAKE,train,scjdkezndi.mp4
aoqbcjoqjh.mp4,REAL,train,
sclztagggd.mp4,FAKE,train,gcxexbsvot.mp4
hioqqktyzq.mp4,FAKE,train,ysxrtuqiyx.mp4
ljwrrtsfiw.mp4,FAKE,train,qaknxageki.mp4
eazsywdpgh.mp4,FAKE,train,qovpidorer.mp4
gmlqsrwrrj.mp4,FAKE,train,gccadfefkb.mp4
scjdkezndi.mp4,REAL,train,
ubeftiwrrg.mp4,REAL,train,
wymmbwifmh.mp4,FAKE,train,uojgiwhlfg.mp4
wbmgzfjkwu.mp4,REAL,train,
wxistscclb.mp4,FAKE,train,sqlipvvjgu.mp4
qlytukkgbl.mp4,FAKE,train,vchlzzsbyp.mp4
mopiuzviiz.mp4,FAKE,train,skaonlmqhz.mp4
cjricjqzwh.mp4,FAKE,train,wyywuthzsk.mp4
qzodlzyvbn.mp4,FAKE,train,uyzfnhqppa.mp4
etgrqvtfwt.mp4,FAKE,train,twwxfkocjh.mp4
cmwxpmbuea.mp4,FAKE,train,tsssvunxbs.mp4
oysduiwswq.mp4,FAKE,train,vbzdlbcxwf.mp4
jvgpkmbudt.mp4,FAKE,train,aqsnonrndh.mp4
absbzgzmsf.mp4,FAKE,train,unpxsnhsft.mp4
jxtpjlpcca.mp4,FAKE,train,unpxsnhsft.mp4
jkaxqpkyus.mp4,FAKE,train,fbfnlcqjjp.mp4
xflgnpinue.mp4,REAL,train,
jfdifxyycg.mp4,FAKE,train,gcxexbsvot.mp4
fcnrttrfjd.mp4,FAKE,train,uojgiwhlfg.mp4
ujesaqwitp.mp4,FAKE,train,utbiwnkzct.mp4
ldlcaucqhw.mp4,FAKE,train,ekutbiitqk.mp4
avrwxtyoqg.mp4,FAKE,train,twwxfkocjh.mp4
ipywaoscpa.mp4,FAKE,train,snskjzblqd.mp4
glbwohdqpw.mp4,FAKE,train,wcqtnstwij.mp4
ktxluramzl.mp4,FAKE,train,lkypoiafbx.mp4
idndashdrs.mp4,FAKE,train,aqsnonrndh.mp4
kbbfddbsbe.mp4,FAKE,train,wyywuthzsk.mp4
zabilaniav.mp4,FAKE,train,spqjmzvjtv.mp4
jhhecxbbkw.mp4,FAKE,train,rpfpyxmlbb.mp4
pkisaekjge.mp4,FAKE,train,scjdkezndi.mp4
mvqooxjncc.mp4,FAKE,train,uhndegdcvw.mp4
pzumrlxamm.mp4,FAKE,train,xacpmkqfec.mp4
kbjjjmaegk.mp4,FAKE,train,mdtgousjad.mp4
zvlzkiuoop.mp4,FAKE,train,ekutbiitqk.mp4
vzquwvazbb.mp4,FAKE,train,vchlzzsbyp.mp4
flhgpumdbh.mp4,FAKE,train,gcxexbsvot.mp4
jqmpshwlgy.mp4,FAKE,train,fqweeualqa.mp4
refrkbeeym.mp4,FAKE,train,xflgnpinue.mp4
vbguoacpun.mp4,FAKE,train,hvfgnmjmvl.mp4
kpttbjxpqn.mp4,FAKE,train,zrgisinrdd.mp4
tvzcqaoiok.mp4,FAKE,train,ubeftiwrrg.mp4
tsssvunxbs.mp4,REAL,train,
wyywuthzsk.mp4,REAL,train,
mrjichnrtl.mp4,FAKE,train,dzhkiyfivt.mp4
praxxqfbca.mp4,FAKE,train,xacpmkqfec.mp4
qaknxageki.mp4,REAL,train,
gozsesxenh.mp4,FAKE,train,czvafigkpt.mp4
ekutbiitqk.mp4,REAL,train,
hkssffmqxw.mp4,FAKE,train,azxmphhunl.mp4
fzeigeqheu.mp4,FAKE,train,zgmvsysnms.mp4
gjnbeezbbl.mp4,FAKE,train,azxmphhunl.mp4
zlooarutsa.mp4,FAKE,train,uyzfnhqppa.mp4
mvlljogbpa.mp4,FAKE,train,scjdkezndi.mp4
mklwqgyktp.mp4,FAKE,train,uhndegdcvw.mp4
tlnuxwsnrh.mp4,FAKE,train,tsssvunxbs.mp4
xfssjmahyp.mp4,FAKE,train,qovpidorer.mp4
uhmhdbgvwr.mp4,FAKE,train,guvtadxsbd.mp4
zanukbrsgi.mp4,REAL,train,
cyyqtralcn.mp4,FAKE,train,xacpmkqfec.mp4
reuzxamqxx.mp4,FAKE,train,mjihgsfeyo.mp4
apsjgjohkd.mp4,FAKE,train,uhndegdcvw.mp4
ijkswoield.mp4,REAL,train,
pgoavrrrsw.mp4,FAKE,train,gccadfefkb.mp4
mjihgsfeyo.mp4,REAL,train,
ecgvpejkiz.mp4,FAKE,train,uhndegdcvw.mp4
wnyuvhjqjn.mp4,FAKE,train,gcxexbsvot.mp4
uhndegdcvw.mp4,REAL,train,
ohlnqjxhyj.mp4,FAKE,train,rpfpyxmlbb.mp4
rpfpyxmlbb.mp4,REAL,train,
wndqracjyj.mp4,FAKE,train,zanukbrsgi.mp4
oynermlyas.mp4,FAKE,train,lkypoiafbx.mp4
xacpmkqfec.mp4,REAL,train,
aunbxjislr.mp4,FAKE,train,eqjiagoygx.mp4
coiqibotbv.mp4,FAKE,train,efktkdkcmi.mp4
ucxowzeosz.mp4,FAKE,train,ncokiwnqdj.mp4
kstorrocvg.mp4,FAKE,train,zgmvsysnms.mp4
visjxbolmr.mp4,FAKE,train,sqlipvvjgu.mp4
etdiyaufib.mp4,FAKE,train,uyzfnhqppa.mp4
zygvghorbb.mp4,FAKE,train,ojcvdrnsry.mp4
fcnvslbvkp.mp4,FAKE,train,mntrrpuzhv.mp4
xmvtrebupa.mp4,FAKE,train,xflgnpinue.mp4
fxzfhxreys.mp4,FAKE,train,lveilcmehg.mp4
brbkdjhodw.mp4,FAKE,train,obhggjbeji.mp4
vpuemhkkyd.mp4,FAKE,train,qovpidorer.mp4
