filename,label,original,split
fukwwdnwkd.mp4,FAKE,train,hpoqxrddlx.mp4
npwanvonrz.mp4,FAKE,train,wtvritaikp.mp4
kyysuucbox.mp4,FAKE,train,wtvritaikp.mp4
czqsbhaceo.mp4,FAKE,train,kvtxaueqgq.mp4
npphoktpnv.mp4,FAKE,train,xnhnyfffeu.mp4
ijgborufon.mp4,FAKE,train,esqlozyxwo.mp4
oibpqbpdkg.mp4,FAKE,train,exfpupyhhl.mp4
yiwtakrkrh.mp4,FAKE,train,wrnfrclvdo.mp4
hkrkkhinzs.mp4,FAKE,train,wtvritaikp.mp4
tekkprdnas.mp4,FAKE,train,rcpodulvkm.mp4
shlxphgmtw.mp4,FAKE,train,raeuxwwtrt.mp4
esqlozyxwo.mp4,REAL,train,
nvsecbicpr.mp4,FAKE,train,xlncoajjum.mp4
wiwusfrevm.mp4,FAKE,train,ybwhpwzdwg.mp4
uimkoyxrjp.mp4,REAL,train,
vdqdwpcpwd.mp4,FAKE,train,exfpupyhhl.mp4
ssqpuzwjsg.mp4,FAKE,train,aqwziiggkr.mp4
hrbwvtjwat.mp4,FAKE,train,tfyfppivdw.mp4
cozcfuwxip.mp4,FAKE,train,obhwstittv.mp4
apgwlpvvwt.mp4,FAKE,train,xlncoajjum.mp4
tjvzjpyrfz.mp4,FAKE,train,ektcauseus.mp4
gajzmjfzmn.mp4,FAKE,train,atlgptyibs.mp4
pdhozabkzd.mp4,REAL,train,
hzddssvylu.mp4,FAKE,train,npovcpwcsg.mp4
jeifvfftpl.mp4,FAKE,train,fpynidpwoa.mp4
vojcfgoxgc.mp4,FAKE,train,qfyhcgcwax.mp4
oyoofaunlk.mp4,FAKE,train,xnhnyfffeu.mp4
qycfkcfbdy.mp4,FAKE,train,ybwhpwzdwg.mp4
trrenlxfwz.mp4,FAKE,train,kigbtbzpht.mp4
dqidxrvhud.mp4,FAKE,train,igcqzxjezw.mp4
fxchyvdxfo.mp4,FAKE,train,exfpupyhhl.mp4
kvtxaueqgq.mp4,REAL,train,
ictrscipdx.mp4,FAKE,train,dfaslvpqyj.mp4
aatgqvvrta.mp4,FAKE,train,tfyfppivdw.mp4
dmelcppgzc.mp4,FAKE,train,hikjkaojdy.mp4
chmomgbvyf.mp4,FAKE,train,tfyfppivdw.mp4
jehcrpdezx.mp4,FAKE,train,fylqtteoxp.mp4
yhvxdvnhgi.mp4,FAKE,train,cejimtkdoq.mp4
atlgptyibs.mp4,REAL,train,
ndgftklgjz.mp4,REAL,train,
pgqxguqyyw.mp4,FAKE,train,ybwhpwzdwg.mp4
comoufohza.mp4,FAKE,train,rcpodulvkm.mp4
zpdiiroebs.mp4,FAKE,train,ybwhpwzdwg.mp4
jcivzlayyl.mp4,FAKE,train,wrnfrclvdo.mp4
mwopilvgux.mp4,FAKE,train,hxorjqfecw.mp4
cxgrlduslk.mp4,FAKE,train,qeksmemriz.mp4
zqribzxtqn.mp4,FAKE,train,lyhvgwbphy.mp4
nvmmvpfesr.mp4,FAKE,train,qfyhcgcwax.mp4
uflmfdrfhb.mp4,FAKE,train,fbqjyxiwgc.mp4
dqevbrjxzm.mp4,FAKE,train,dpzsgxhecn.mp4
fowpmphaya.mp4,FAKE,train,fylqtteoxp.mp4
wlbvvldedb.mp4,FAKE,train,wtvritaikp.mp4
nqismrrwiz.mp4,FAKE,train,ljlxqiyvte.mp4
secteygxse.mp4,FAKE,train,tfyfppivdw.mp4
wpoomdzjmh.mp4,FAKE,train,fxdfodrjte.mp4
xjzfsgeizn.mp4,FAKE,train,esqlozyxwo.mp4
fxlfeiluwf.mp4,FAKE,train,npovcpwcsg.mp4
fntbthvvfj.mp4,FAKE,train,kvtxaueqgq.mp4
fpmpqbwmba.mp4,FAKE,train,aqwziiggkr.mp4
omiicbvxpz.mp4,FAKE,train,hpoqxrddlx.mp4
znywkwahfw.mp4,FAKE,train,aqwziiggkr.mp4
jwfxbianjp.mp4,FAKE,train,wrnfrclvdo.mp4
nmwlejikul.mp4,FAKE,train,tcbkjjwzcr.mp4
khvhiqufnj.mp4,FAKE,train,hxorjqfecw.mp4
duorbxnaew.mp4,FAKE,train,qfyhcgcwax.mp4
dfaslvpqyj.mp4,REAL,train,
mooyzravef.mp4,FAKE,train,zqjomwwebg.mp4
xcadpmhzvk.mp4,FAKE,train,aqwziiggkr.mp4
mkpimvqjeo.mp4,FAKE,train,raeuxwwtrt.mp4
tvzlpdplrs.mp4,FAKE,train,qeksmemriz.mp4
sbeprggkde.mp4,FAKE,train,zdrjfakfnt.mp4
nnjhfldeep.mp4,FAKE,train,rqwjfdvndt.mp4
aiucrzbces.mp4,FAKE,train,fpynidpwoa.mp4
xnhnyfffeu.mp4,REAL,train,
byrclwttja.mp4,FAKE,train,ektcauseus.mp4
oyhwrkvunc.mp4,FAKE,train,xztoomyaas.mp4
sxzrrnxzzs.mp4,FAKE,train,dfaslvpqyj.mp4
bjbmxdthaa.mp4,FAKE,train,ndgftklgjz.mp4
yltulwrtgj.mp4,FAKE,train,esqlozyxwo.mp4
fvlajylxog.mp4,FAKE,train,tcbkjjwzcr.mp4
aqwziiggkr.mp4,REAL,train,
hsrmbntnjw.mp4,FAKE,train,fbqjyxiwgc.mp4
clzpxvnaui.mp4,FAKE,train,sdgeniwnvt.mp4
hxorjqfecw.mp4,REAL,train,
prgabxklps.mp4,FAKE,train,dfaslvpqyj.mp4
ztqqpjwpnf.mp4,REAL,train,
cjxqxerjer.mp4,FAKE,train,qowwbxhjos.mp4
zgjwakksoj.mp4,FAKE,train,raeuxwwtrt.mp4
haaekhexdq.mp4,FAKE,train,igcqzxjezw.mp4
qeksmemriz.mp4,REAL,train,
hcbzssleke.mp4,FAKE,train,npovcpwcsg.mp4
rcpodulvkm.mp4,REAL,train,
wnfbrwwkuu.mp4,FAKE,train,rcpodulvkm.mp4
ayvmqddutg.mp4,FAKE,train,tfyfppivdw.mp4
nhhjhtrkxy.mp4,FAKE,train,ybwhpwzdwg.mp4
avwabkfjnx.mp4,FAKE,train,qrgnctxitp.mp4
etmsvuymep.mp4,FAKE,train,hpoqxrddlx.mp4
uylajhuozd.mp4,FAKE,train,hikjkaojdy.mp4
xcyumxqgvf.mp4,FAKE,train,rcpodulvkm.mp4
zzrhapbszk.mp4,FAKE,train,zaogpfdrol.mp4
bpuaoihwyh.mp4,FAKE,train,kigbtbzpht.mp4
rocqqpawck.mp4,FAKE,train,ndgftklgjz.mp4
iyxelmxpfx.mp4,REAL,train,
aljukgvthe.mp4,FAKE,train,fpynidpwoa.mp4
mafqmcwarm.mp4,FAKE,train,zavaexsxwv.mp4
rpdvuoovqd.mp4,FAKE,train,dpzsgxhecn.mp4
ndpmoazufj.mp4,FAKE,train,ploqepnxcv.mp4
bonanummuk.mp4,FAKE,train,refasbqxrh.mp4
eklgbwceyi.mp4,FAKE,train,exfpupyhhl.mp4
noxxoluzqz.mp4,FAKE,train,kigbtbzpht.mp4
torsvjlmtk.mp4,FAKE,train,ploqepnxcv.mp4
qoeyikcmnc.mp4,FAKE,train,dpzsgxhecn.mp4
ouzonztess.mp4,FAKE,train,hdhntzlsdw.mp4
lqieyfypdv.mp4,FAKE,train,ljlxqiyvte.mp4
jrmrihegbn.mp4,FAKE,train,refasbqxrh.mp4
janpjkrxky.mp4,FAKE,train,uimkoyxrjp.mp4
iphspqugeu.mp4,FAKE,train,xnhnyfffeu.mp4
zaoaglpnay.mp4,FAKE,train,wtvritaikp.mp4
bbnpuynemf.mp4,FAKE,train,ndgftklgjz.mp4
wxfsaflnst.mp4,FAKE,train,ktjsetopzq.mp4
wxndbtenax.mp4,FAKE,train,iyxelmxpfx.mp4
vzxlthrgth.mp4,FAKE,train,dpzsgxhecn.mp4
zsbkjqnbrt.mp4,REAL,train,
wtvritaikp.mp4,REAL,train,
sulxgycexe.mp4,FAKE,train,zsbkjqnbrt.mp4
okgbaygetj.mp4,FAKE,train,rbfczyohxf.mp4
jhqhjybjdk.mp4,FAKE,train,ntvjivuwes.mp4
ndvtnuwrqi.mp4,FAKE,train,cejimtkdoq.mp4
ehybveurpz.mp4,FAKE,train,ndgftklgjz.mp4
fqbzpfodlz.mp4,FAKE,train,refasbqxrh.mp4
rsegdldhtt.mp4,FAKE,train,kvtxaueqgq.mp4
cbqteothjv.mp4,FAKE,train,hdhntzlsdw.mp4
tcqmtsbhwy.mp4,FAKE,train,xztoomyaas.mp4
lxqqjutqiz.mp4,FAKE,train,hxorjqfecw.mp4
cborltcwhi.mp4,FAKE,train,wrnfrclvdo.mp4
ptqkwtkwpq.mp4,FAKE,train,qowwbxhjos.mp4
yakxlkkeuz.mp4,FAKE,train,hpoqxrddlx.mp4
ibeqsemwnq.mp4,FAKE,train,lyhvgwbphy.mp4
pldzgzznwl.mp4,FAKE,train,xlncoajjum.mp4
joooyxhqxq.mp4,FAKE,train,xlncoajjum.mp4
vjzdetdusx.mp4,FAKE,train,refasbqxrh.mp4
vrbpfalcjh.mp4,FAKE,train,npovcpwcsg.mp4
oabivrxlzi.mp4,FAKE,train,zqjomwwebg.mp4
iootzzehig.mp4,FAKE,train,npovcpwcsg.mp4
hbaimlsevz.mp4,FAKE,train,xnhnyfffeu.mp4
igcqzxjezw.mp4,REAL,train,
hhujcljzhk.mp4,FAKE,train,iyxelmxpfx.mp4
dinswqpjsj.mp4,FAKE,train,hpoqxrddlx.mp4
eoxmjrjlyz.mp4,FAKE,train,zavaexsxwv.mp4
ebydtebztb.mp4,FAKE,train,qowwbxhjos.mp4
fpynidpwoa.mp4,REAL,train,
mzlhthocbk.mp4,FAKE,train,zqjomwwebg.mp4
beyhcwgavh.mp4,FAKE,train,ektcauseus.mp4
awpnjkemhd.mp4,FAKE,train,xztoomyaas.mp4
rbfczyohxf.mp4,REAL,train,
jqwycsurda.mp4,FAKE,train,fbqjyxiwgc.mp4
txvaqhlhts.mp4,FAKE,train,jetnuhkjwy.mp4
mtavycdtie.mp4,FAKE,train,qowwbxhjos.mp4
tmzkhlbwyh.mp4,FAKE,train,fbqjyxiwgc.mp4
bhykihwhkv.mp4,FAKE,train,rjtwbhiaxx.mp4
jltiodskcw.mp4,FAKE,train,ndgftklgjz.mp4
lybpliopfg.mp4,FAKE,train,tcbkjjwzcr.mp4
zrmanlljgg.mp4,FAKE,train,hikjkaojdy.mp4
eikgoxbhht.mp4,REAL,train,
qkaqmybrgw.mp4,FAKE,train,vhzjmxxnxa.mp4
cgrgytpdjg.mp4,FAKE,train,hpoqxrddlx.mp4
zvdmkutiad.mp4,FAKE,train,refasbqxrh.mp4
zqjomwwebg.mp4,REAL,train,
cgxvgsgzco.mp4,REAL,train,
xztoomyaas.mp4,REAL,train,
fihvltkgzk.mp4,FAKE,train,dpzsgxhecn.mp4
oitsembcaw.mp4,FAKE,train,rcpodulvkm.mp4
xbqjfhlrhm.mp4,FAKE,train,cyavimfiex.mp4
rkmyglwkgi.mp4,FAKE,train,iyxelmxpfx.mp4
ctnupbsabf.mp4,FAKE,train,fylqtteoxp.mp4
npovcpwcsg.mp4,REAL,train,
obhwstittv.mp4,REAL,train,
hbsebsehoh.mp4,FAKE,train,ybwhpwzdwg.mp4
mxqeljikfy.mp4,FAKE,train,hpoqxrddlx.mp4
ybwhpwzdwg.mp4,REAL,train,
hdhntzlsdw.mp4,REAL,train,
rwmdyqnxmn.mp4,FAKE,train,aqwziiggkr.mp4
gpnaqdqwqn.mp4,FAKE,train,qeksmemriz.mp4
dluqlzodmm.mp4,FAKE,train,dfaslvpqyj.mp4
blqrkgjsun.mp4,FAKE,train,eikgoxbhht.mp4
vsqmqlbdgc.mp4,FAKE,train,iyxelmxpfx.mp4
afpjojmsxq.mp4,FAKE,train,zaogpfdrol.mp4
rsmpadmomf.mp4,FAKE,train,dfaslvpqyj.mp4
oobzybjtul.mp4,FAKE,train,qeksmemriz.mp4
hrvqywpiev.mp4,FAKE,train,zdrjfakfnt.mp4
ojtdfobvre.mp4,FAKE,train,wtvritaikp.mp4
uydniprivd.mp4,FAKE,train,exfpupyhhl.mp4
xolonyryhe.mp4,FAKE,train,aqwziiggkr.mp4
pwwjdomzxi.mp4,FAKE,train,qeksmemriz.mp4
kwhxnlfcmw.mp4,FAKE,train,qfyhcgcwax.mp4
jetnuhkjwy.mp4,REAL,train,
dguvdjysqo.mp4,FAKE,train,raeuxwwtrt.mp4
kuryemfqdw.mp4,FAKE,train,raeuxwwtrt.mp4
esdeajcfxn.mp4,FAKE,train,obhwstittv.mp4
kxdvofszdb.mp4,FAKE,train,npovcpwcsg.mp4
ktjsetopzq.mp4,REAL,train,
gkmnozivru.mp4,FAKE,train,rqwjfdvndt.mp4
svduthpfjd.mp4,FAKE,train,exfpupyhhl.mp4
ramwyfdaxt.mp4,FAKE,train,tcbkjjwzcr.mp4
qhzdqyhcxi.mp4,FAKE,train,rbfczyohxf.mp4
cyhpyggvsq.mp4,FAKE,train,igcqzxjezw.mp4
yyurnkjpya.mp4,FAKE,train,zaogpfdrol.mp4
wgzojtktxm.mp4,FAKE,train,refasbqxrh.mp4
ixydhrhngh.mp4,FAKE,train,wtvritaikp.mp4
wicszikqmg.mp4,FAKE,train,wrnfrclvdo.mp4
zcbawtqbnm.mp4,FAKE,train,rbfczyohxf.mp4
uxzkgvidhz.mp4,FAKE,train,uimkoyxrjp.mp4
sywqailxvn.mp4,FAKE,train,xlncoajjum.mp4
ovawdhyzft.mp4,FAKE,train,rcpodulvkm.mp4
wewxquevzv.mp4,FAKE,train,fbqjyxiwgc.mp4
njqvtduwyp.mp4,REAL,train,
rrpingynbu.mp4,REAL,train,
byivdbmffg.mp4,FAKE,train,fpmgdktbyh.mp4
vhxrzboohi.mp4,FAKE,train,wnlamfqjaj.mp4
qscqqfmzyx.mp4,FAKE,train,xxrltrqmbm.mp4
wrkmvhoccc.mp4,FAKE,train,vrwfzgzruv.mp4
xqzrwenryk.mp4,REAL,train,
nglsejvegf.mp4,FAKE,train,xxrltrqmbm.mp4
mggekzzbrg.mp4,FAKE,train,wgveczfyjy.mp4
isesajuxxf.mp4,FAKE,train,kjnmsgtezt.mp4
qndzhbrbds.mp4,FAKE,train,rfgkhremwh.mp4
dnwohsnyob.mp4,REAL,train,
djvygkqnxw.mp4,FAKE,train,gzjphqbump.mp4
vcuwljflau.mp4,FAKE,train,fmgloiqwnn.mp4
gljqwinsfi.mp4,FAKE,train,vrwfzgzruv.mp4
vfmquywpnx.mp4,FAKE,train,eoourklmjk.mp4
tuofsfbqfa.mp4,FAKE,train,ufqqjghikx.mp4
rhnihakgig.mp4,FAKE,train,gzjphqbump.mp4
kajawowzrq.mp4,FAKE,train,ayhhqjvchn.mp4
rjrfrverfx.mp4,FAKE,train,kjnmsgtezt.mp4
bwhxpexqsw.mp4,FAKE,train,fpmgdktbyh.mp4
fpmgdktbyh.mp4,REAL,train,
hlafyytmmy.mp4,FAKE,train,bhwevhjvwx.mp4
hxfyzpnwgd.mp4,FAKE,train,qxwisvccpi.mp4
akvmwrdseh.mp4,FAKE,train,yguohtopgf.mp4
lyuguwqdjb.mp4,FAKE,train,unoackfdpo.mp4
eihxhddeou.mp4,FAKE,train,ttckjjxzlq.mp4
abzdscofnz.mp4,FAKE,train,nthojjycja.mp4
aigvwkmsmp.mp4,FAKE,train,wbzssuclak.mp4
xhzekazqrg.mp4,FAKE,train,bhwevhjvwx.mp4
zqacsxjrmx.mp4,FAKE,train,kpboyfgsii.mp4
nnygcxtetl.mp4,FAKE,train,xxrltrqmbm.mp4
jfnyjxupxm.mp4,FAKE,train,laefolwgra.mp4
rpxilobmtf.mp4,FAKE,train,htwkhbxggy.mp4
zergnjcszm.mp4,FAKE,train,qxwisvccpi.mp4
aypwdoupiz.mp4,FAKE,train,eoourklmjk.mp4
eoourklmjk.mp4,REAL,train,
lsdzbzurtu.mp4,FAKE,train,qxwisvccpi.mp4
sfyxlizyly.mp4,FAKE,train,itranaleig.mp4
winfraqcmb.mp4,FAKE,train,bhwevhjvwx.mp4
inyhiitiqt.mp4,REAL,train,
pcktimfquw.mp4,FAKE,train,rimmvyebhj.mp4
goqwvuyzpy.mp4,FAKE,train,gleoswxbhs.mp4
nzlxgtpfja.mp4,FAKE,train,dnwohsnyob.mp4
qxwisvccpi.mp4,REAL,train,
jhmbwwrrac.mp4,FAKE,train,adqgbsyomi.mp4
twfknwahjz.mp4,REAL,train,
wydsxlcdqx.mp4,FAKE,train,xxrltrqmbm.mp4
wltycinaot.mp4,FAKE,train,iidbhoxlpr.mp4
adqgbsyomi.mp4,REAL,train,
lxcxwsvrsn.mp4,FAKE,train,dakqqwnrmp.mp4
zxobfxqjrd.mp4,FAKE,train,xxrltrqmbm.mp4
uxrfloqltk.mp4,FAKE,train,twfknwahjz.mp4
lfkueenicm.mp4,FAKE,train,twfknwahjz.mp4
pmrzdxjmxw.mp4,FAKE,train,foishnxozg.mp4
mwnfrkjzul.mp4,FAKE,train,dakqqwnrmp.mp4
uvkepukszg.mp4,FAKE,train,ayhhqjvchn.mp4
tahvzvozxo.mp4,FAKE,train,fpmgdktbyh.mp4
krejttudaw.mp4,FAKE,train,wgveczfyjy.mp4
kjivbugfzy.mp4,FAKE,train,jawjzasauu.mp4
zneydxtaie.mp4,REAL,train,
hdnlkddxfh.mp4,FAKE,train,klqfpygmin.mp4
eoaviddrkc.mp4,FAKE,train,ttckjjxzlq.mp4
caplninunw.mp4,FAKE,train,eoourklmjk.mp4
zvzuwecqfh.mp4,FAKE,train,mlkxjgpzpd.mp4
ttckjjxzlq.mp4,REAL,train,
carqvcydoc.mp4,FAKE,train,esqqatspvz.mp4
ejgukcmwdk.mp4,FAKE,train,iidbhoxlpr.mp4
ejhhriogdr.mp4,FAKE,train,zqgjmgjbts.mp4
zhnxhajpyh.mp4,FAKE,train,yguohtopgf.mp4
gbkfqgwafb.mp4,REAL,train,
xclqflwygx.mp4,REAL,train,
kmwrkglljs.mp4,FAKE,train,xclqflwygx.mp4
hkigowcdwd.mp4,FAKE,train,ufqqjghikx.mp4
pmwslwdetx.mp4,FAKE,train,kpboyfgsii.mp4
xvaqeccmwf.mp4,FAKE,train,kpboyfgsii.mp4
lhopwatilk.mp4,FAKE,train,znsxeanewc.mp4
snupjxpwcy.mp4,FAKE,train,adqgbsyomi.mp4
fojjdrqzkz.mp4,FAKE,train,xclqflwygx.mp4
rgvvvzgsxr.mp4,FAKE,train,geuajeozuv.mp4
xugictrqww.mp4,FAKE,train,esqqatspvz.mp4
dszyfycaxl.mp4,FAKE,train,zneydxtaie.mp4
qofgicylsa.mp4,FAKE,train,adqgbsyomi.mp4
ozutpoylnz.mp4,FAKE,train,gktgthkugb.mp4
spgmcfrisi.mp4,REAL,train,
xkxibofjux.mp4,FAKE,train,gbkfqgwafb.mp4
unoackfdpo.mp4,REAL,train,
ivlxblgscs.mp4,FAKE,train,byrjdpnkhz.mp4
ayldgxapih.mp4,FAKE,train,zneydxtaie.mp4
wkcuijaddk.mp4,FAKE,train,srqkmuobpy.mp4
vwavxcyykd.mp4,FAKE,train,htwkhbxggy.mp4
fecrkedono.mp4,FAKE,train,iidbhoxlpr.mp4
pgauaefvqv.mp4,FAKE,train,nthojjycja.mp4
aqfimhexfc.mp4,FAKE,train,yguohtopgf.mp4
vsxtsqvphy.mp4,FAKE,train,nthojjycja.mp4
khkhbvikve.mp4,FAKE,train,eoourklmjk.mp4
ayijzcgmxu.mp4,FAKE,train,cpbqwwhrxq.mp4
jxrlgynjos.mp4,FAKE,train,mlkxjgpzpd.mp4
ufqqjghikx.mp4,REAL,train,
jpxbpzuzjr.mp4,FAKE,train,ayhhqjvchn.mp4
hxvqvnqwwb.mp4,FAKE,train,fpmgdktbyh.mp4
kpbqtcxihi.mp4,FAKE,train,gleoswxbhs.mp4
llbgqzimao.mp4,FAKE,train,wbzssuclak.mp4
kpboyfgsii.mp4,REAL,train,
zuvajdhwtg.mp4,FAKE,train,geuajeozuv.mp4
dczmsjrwlc.mp4,FAKE,train,gbkfqgwafb.mp4
fekecdkzfx.mp4,FAKE,train,xxrltrqmbm.mp4
gprvjgqraz.mp4,FAKE,train,fpmgdktbyh.mp4
duharfxvlx.mp4,FAKE,train,zqgjmgjbts.mp4
zkvgyxfrbj.mp4,FAKE,train,iidbhoxlpr.mp4
gktgthkugb.mp4,REAL,train,
zgjsdcfsxd.mp4,FAKE,train,lwuwxmruhp.mp4
jcbzvzcxzt.mp4,FAKE,train,lwuwxmruhp.mp4
xxrltrqmbm.mp4,REAL,train,
htoothlges.mp4,FAKE,train,jxhdlpmqfp.mp4
xakvgtrydq.mp4,FAKE,train,kpboyfgsii.mp4
lymgawkqzw.mp4,FAKE,train,rfgkhremwh.mp4
jzfevdkihp.mp4,FAKE,train,xclqflwygx.mp4
vsfctxhhkk.mp4,FAKE,train,spgmcfrisi.mp4
kwrlvhvdxe.mp4,FAKE,train,bhwevhjvwx.mp4
ncpszttxgy.mp4,FAKE,train,wgveczfyjy.mp4
vuhkblgcll.mp4,FAKE,train,fpmgdktbyh.mp4
egtxdxsgxa.mp4,FAKE,train,znsxeanewc.mp4
bsaxncmxzz.mp4,FAKE,train,ayhhqjvchn.mp4
hffpurrqwv.mp4,FAKE,train,spgmcfrisi.mp4
ayhhqjvchn.mp4,REAL,train,
rodiinftvq.mp4,FAKE,train,spgmcfrisi.mp4
owqqtqhvzx.mp4,FAKE,train,ugitfhliiq.mp4
qpftobdznt.mp4,FAKE,train,xxrltrqmbm.mp4
povofxfmyg.mp4,FAKE,train,nthojjycja.mp4
bqydwaxekh.mp4,FAKE,train,kjnmsgtezt.mp4
cxohfdhkkq.mp4,FAKE,train,kjnmsgtezt.mp4
gfaaqjndbr.mp4,FAKE,train,cpbqwwhrxq.mp4
idthtttdin.mp4,FAKE,train,zneydxtaie.mp4
wefbhzmope.mp4,FAKE,train,byrjdpnkhz.mp4
cukqowdaey.mp4,FAKE,train,gbkfqgwafb.mp4
qlitejizqt.mp4,FAKE,train,zqgjmgjbts.mp4
kjvykdvuxo.mp4,FAKE,train,xxrltrqmbm.mp4
nbpwwmnyxa.mp4,FAKE,train,foishnxozg.mp4
hgzwakwfuu.mp4,FAKE,train,esqqatspvz.mp4
pvegwounyt.mp4,FAKE,train,lwuwxmruhp.mp4
rhwiigokes.mp4,FAKE,train,fpmgdktbyh.mp4
ujxusdbteh.mp4,FAKE,train,kpboyfgsii.mp4
zsviojrhpc.mp4,FAKE,train,yguohtopgf.mp4
knwpjkmogc.mp4,FAKE,train,unoackfdpo.mp4
ltdoleynhr.mp4,FAKE,train,wbzssuclak.mp4
vjgopjjzmw.mp4,FAKE,train,fmgloiqwnn.mp4
vwetsvmkdj.mp4,FAKE,train,znsxeanewc.mp4
jawjzasauu.mp4,REAL,train,
evctyqapap.mp4,FAKE,train,yguohtopgf.mp4
kaywvciuyr.mp4,FAKE,train,eoourklmjk.mp4
effavbfvay.mp4,FAKE,train,rigvpugoip.mp4
fugkmklkbx.mp4,FAKE,train,yguohtopgf.mp4
qjfmlltkin.mp4,FAKE,train,nthojjycja.mp4
sqsufyhscy.mp4,FAKE,train,rrpingynbu.mp4
tetjtnqxfq.mp4,FAKE,train,wnlamfqjaj.mp4
zembaegzgz.mp4,FAKE,train,gleoswxbhs.mp4
ehpqtlflru.mp4,FAKE,train,afaduxukbd.mp4
eejgkudwwg.mp4,FAKE,train,rfgkhremwh.mp4
pogoqxuxxo.mp4,FAKE,train,rfgkhremwh.mp4
ivlfunutyu.mp4,FAKE,train,htwkhbxggy.mp4
tbibvnzmxw.mp4,FAKE,train,rimmvyebhj.mp4
arnxqwlhhy.mp4,FAKE,train,rimmvyebhj.mp4
zrssdssejv.mp4,FAKE,train,ugitfhliiq.mp4
xltosanmhi.mp4,FAKE,train,cpbqwwhrxq.mp4
ddofbzcdbb.mp4,FAKE,train,gbkfqgwafb.mp4
qkatcnxayz.mp4,FAKE,train,adqgbsyomi.mp4
azzhropiql.mp4,FAKE,train,gbkfqgwafb.mp4
ibcwqvjymz.mp4,FAKE,train,lwuwxmruhp.mp4
amkhfybfxf.mp4,FAKE,train,unoackfdpo.mp4
gkyyhkskrp.mp4,FAKE,train,kpboyfgsii.mp4
mvzrgjnxvv.mp4,FAKE,train,lwuwxmruhp.mp4
wprkutbbor.mp4,FAKE,train,laefolwgra.mp4
zvaaqizjie.mp4,FAKE,train,rfgkhremwh.mp4
ajhezglysr.mp4,FAKE,train,gbkfqgwafb.mp4
tmtmecuvho.mp4,FAKE,train,kpboyfgsii.mp4
vuxtlecuwu.mp4,FAKE,train,lwuwxmruhp.mp4
gtbjyhvpjl.mp4,FAKE,train,walwffkgtr.mp4
ojrrnfzoks.mp4,FAKE,train,eoourklmjk.mp4
wqlfjdmwbc.mp4,FAKE,train,gopoxulzbz.mp4
lvitlonnqo.mp4,FAKE,train,afaduxukbd.mp4
hopuugykpb.mp4,FAKE,train,walwffkgtr.mp4
srxigfckvw.mp4,FAKE,train,geuajeozuv.mp4
uytwclomcl.mp4,FAKE,train,uirqyhpswp.mp4
mbajtdoxpn.mp4,FAKE,train,uirqyhpswp.mp4
bjmveqttsq.mp4,FAKE,train,wbzssuclak.mp4
judmcwbhws.mp4,FAKE,train,gzjphqbump.mp4
abjhsmfczh.mp4,FAKE,train,xxrltrqmbm.mp4
bgexonjbpn.mp4,FAKE,train,mlkxjgpzpd.mp4
ealguqfocu.mp4,FAKE,train,yguohtopgf.mp4
nekrdzkhxy.mp4,FAKE,train,ayhhqjvchn.mp4
lhvqwxgyfg.mp4,FAKE,train,iidbhoxlpr.mp4
flkslbrgee.mp4,FAKE,train,kavcuhjzgx.mp4
wqxbrmkexf.mp4,FAKE,train,raltjbvzov.mp4
wkffhlmfsy.mp4,FAKE,train,yguohtopgf.mp4
nuhsewhqke.mp4,FAKE,train,kpboyfgsii.mp4
mknjphtizt.mp4,FAKE,train,xxrltrqmbm.mp4
eomywmlzyj.mp4,FAKE,train,kjnmsgtezt.mp4
bkkkindqvf.mp4,FAKE,train,njqvtduwyp.mp4
kkxslcuaxj.mp4,FAKE,train,lwuwxmruhp.mp4
hemhhjgnld.mp4,FAKE,train,wbzssuclak.mp4
ksjdckvshl.mp4,FAKE,train,mlkxjgpzpd.mp4
huoaqoftqs.mp4,FAKE,train,ugitfhliiq.mp4
cpbqwwhrxq.mp4,REAL,train,
srjaoppiqr.mp4,FAKE,train,ayhhqjvchn.mp4
xopxepmoav.mp4,FAKE,train,tiofbsmhhz.mp4
cvvwrjubjv.mp4,FAKE,train,wgveczfyjy.mp4
hwxamzrdaw.mp4,REAL,train,
tholihuyvc.mp4,FAKE,train,afaduxukbd.mp4
wlpncuxqzb.mp4,FAKE,train,xqzrwenryk.mp4
puwjvgezys.mp4,FAKE,train,fpmgdktbyh.mp4
kjnmsgtezt.mp4,REAL,train,
shmmaeinqr.mp4,FAKE,train,rimmvyebhj.mp4
ytksejgliy.mp4,FAKE,train,ufqqjghikx.mp4
akyuzdjjvj.mp4,FAKE,train,iidbhoxlpr.mp4
aeeesixhlh.mp4,FAKE,train,qxwisvccpi.mp4
rbdelwycos.mp4,FAKE,train,hwxamzrdaw.mp4
xthphgryzk.mp4,FAKE,train,klqfpygmin.mp4
wvhgkjrbre.mp4,FAKE,train,rrpingynbu.mp4
azstxtuuqs.mp4,FAKE,train,esqqatspvz.mp4
grslroerqw.mp4,FAKE,train,raltjbvzov.mp4
arhxaejjgk.mp4,FAKE,train,inyhiitiqt.mp4
hhmemqpsld.mp4,FAKE,train,ugitfhliiq.mp4
egagtyxwzl.mp4,FAKE,train,npiqvirqkh.mp4
awrvggbava.mp4,FAKE,train,mlkxjgpzpd.mp4
otdmjuavgs.mp4,FAKE,train,raltjbvzov.mp4
dihvecbwqc.mp4,FAKE,train,zqgjmgjbts.mp4
