filename,label,original,split
zxknxorxvx.mp4,FAKE,train,wkyoaybzxb.mp4
ebmotsujrb.mp4,FAKE,train,nmdkoichxj.mp4
tkbbhoknpf.mp4,FAKE,train,oleepraewl.mp4
fmbbuabmed.mp4,FAKE,train,fcevppjtel.mp4
byqvbitrlo.mp4,FAKE,train,thypmfwbbk.mp4
bnwkhfneqp.mp4,REAL,train,
yrkrqrbczq.mp4,FAKE,train,fcevppjtel.mp4
icdpbucptd.mp4,REAL,train,
vgzvuhpcnc.mp4,FAKE,train,rtcdspyolj.mp4
rfyzkkjnrz.mp4,FAKE,train,vszibbcfgn.mp4
xndaoxtmjk.mp4,FAKE,train,ugyeuuwkla.mp4
tcnhkcuntk.mp4,FAKE,train,oleepraewl.mp4
sjudknssdn.mp4,FAKE,train,mudjcfiakq.mp4
qixjbbvhfz.mp4,FAKE,train,fcevppjtel.mp4
kzbefaqcvj.mp4,FAKE,train,bnwkhfneqp.mp4
gdxdurvkza.mp4,FAKE,train,wznogjrvvr.mp4
ixlipbxbyl.mp4,REAL,train,
fuajmaivsx.mp4,FAKE,train,vszibbcfgn.mp4
qcohlfrfzb.mp4,REAL,train,
ttikysnxik.mp4,FAKE,train,ugyeuuwkla.mp4
fywtonlvda.mp4,FAKE,train,bnwkhfneqp.mp4
ttjxosproz.mp4,REAL,train,
gmhrvpxpus.mp4,REAL,train,
tdhrfgmeje.mp4,FAKE,train,vjokpmmkhe.mp4
nmicidrvps.mp4,FAKE,train,bnwkhfneqp.mp4
uqpigevvkm.mp4,FAKE,train,jdsgwxuyin.mp4
vquxvdlcpb.mp4,FAKE,train,ttjxosproz.mp4
vbisvunrwd.mp4,FAKE,train,dxpzolbzgh.mp4
chajgyysle.mp4,FAKE,train,oleepraewl.mp4
qjqetocnmy.mp4,FAKE,train,wgqptridcs.mp4
deonabexby.mp4,FAKE,train,cwbgztanym.mp4
vzczmceyuc.mp4,FAKE,train,bfupvodqkz.mp4
triwebzkhc.mp4,FAKE,train,jncnyigscz.mp4
oleepraewl.mp4,REAL,train,
ujaehtqxde.mp4,FAKE,train,hrilefvfga.mp4
jnzhwkdkfi.mp4,FAKE,train,ksfgswbvck.mp4
ntyhipqmnx.mp4,FAKE,train,jdsgwxuyin.mp4
cpdlqhbvux.mp4,FAKE,train,mudjcfiakq.mp4
oeggkuyylx.mp4,FAKE,train,zhcssdcnsy.mp4
xxiviqqljk.mp4,FAKE,train,zapcuhkncj.mp4
uonqfxhjbc.mp4,FAKE,train,acrlghmrkp.mp4
qwiwkepytf.mp4,FAKE,train,xugnmurffo.mp4
dpswvtluiz.mp4,REAL,train,
xjfuijedai.mp4,FAKE,train,nmdkoichxj.mp4
hrvyuyjwuv.mp4,FAKE,train,nmdkoichxj.mp4
hfmwxyjott.mp4,FAKE,train,mpyxwanaqt.mp4
kxteplqxyk.mp4,REAL,train,
akhzndtglc.mp4,FAKE,train,yiobxevqad.mp4
rmqaqhkpsd.mp4,FAKE,train,yuszeaayck.mp4
iucnlyadlt.mp4,REAL,train,
istaazovyg.mp4,FAKE,train,zapcuhkncj.mp4
lakxvehimc.mp4,FAKE,train,vszibbcfgn.mp4
brabohxhes.mp4,FAKE,train,tkgukulixj.mp4
jiutglcbhf.mp4,FAKE,train,jncnyigscz.mp4
wkhasvjpkk.mp4,FAKE,train,indoiqhinq.mp4
rkhbofdrvp.mp4,FAKE,train,iucnlyadlt.mp4
lkdtszjxxp.mp4,FAKE,train,wruhcnrjue.mp4
indoiqhinq.mp4,REAL,train,
fpgbqmqesb.mp4,FAKE,train,mxsmrmjcsv.mp4
cvrzdywcth.mp4,FAKE,train,wgqptridcs.mp4
gdqvoevdtr.mp4,REAL,train,
fiobjlznms.mp4,FAKE,train,xbwrpfwbry.mp4
haewukajaa.mp4,FAKE,train,bmiryozzvx.mp4
zjmzqnyhek.mp4,FAKE,train,oqwvjyxlej.mp4
thlzutaroj.mp4,FAKE,train,vjokpmmkhe.mp4
qdvzaxpbbc.mp4,FAKE,train,indoiqhinq.mp4
pbiwxfosmq.mp4,FAKE,train,tkgukulixj.mp4
euttnardyg.mp4,FAKE,train,yuszeaayck.mp4
jyosfcmcao.mp4,FAKE,train,vszibbcfgn.mp4
fihhemujnh.mp4,FAKE,train,uybatywocp.mp4
inspmkixlc.mp4,FAKE,train,hmaiksgpyg.mp4
uybatywocp.mp4,REAL,train,
refwonexvz.mp4,FAKE,train,tsrturndzh.mp4
pojvwuawan.mp4,FAKE,train,cwbgztanym.mp4
cmzcojwcbn.mp4,FAKE,train,bmiryozzvx.mp4
wznogjrvvr.mp4,REAL,train,
zyvphruzzu.mp4,FAKE,train,ixlipbxbyl.mp4
mzaggsvtyp.mp4,FAKE,train,fudctgiqtg.mp4
behlbelncd.mp4,FAKE,train,dpswvtluiz.mp4
rihzypkzjd.mp4,FAKE,train,xugnmurffo.mp4
gyosmhohba.mp4,FAKE,train,rhqrpbygxy.mp4
likxmbtcon.mp4,FAKE,train,fudctgiqtg.mp4
xhclspisbv.mp4,FAKE,train,fudctgiqtg.mp4
vigikyjcvp.mp4,FAKE,train,xugnmurffo.mp4
wmwjijcndn.mp4,FAKE,train,xugnmurffo.mp4
tfevairenr.mp4,FAKE,train,wkyoaybzxb.mp4
gmdaxsmoou.mp4,FAKE,train,ttjxosproz.mp4
hfqpyvxasx.mp4,FAKE,train,vszibbcfgn.mp4
jgkmoxkxmg.mp4,FAKE,train,ijpnvvtakw.mp4
opkcrxskta.mp4,FAKE,train,uckscgssmu.mp4
isyewdvxzt.mp4,FAKE,train,tmxryudjcy.mp4
qxrutfkith.mp4,FAKE,train,jncnyigscz.mp4
ilvcghrcpt.mp4,FAKE,train,fbzztilvpn.mp4
zgdsgcjdym.mp4,FAKE,train,rixkkyppdm.mp4
caphzofvrj.mp4,REAL,train,
pwaluxvqcn.mp4,FAKE,train,cwbgztanym.mp4
cqcqgggpml.mp4,FAKE,train,qcohlfrfzb.mp4
afplylzzji.mp4,FAKE,train,ijpnvvtakw.mp4
wiouxielyd.mp4,FAKE,train,lelxhkmeea.mp4
ebonugqvvy.mp4,FAKE,train,vszibbcfgn.mp4
mjborojgyq.mp4,FAKE,train,ttjxosproz.mp4
hmaiksgpyg.mp4,REAL,train,
auhhhfprkw.mp4,FAKE,train,ptzxvjgjwz.mp4
bmtrpwqkii.mp4,FAKE,train,hrilefvfga.mp4
eayzufzneh.mp4,FAKE,train,yuszeaayck.mp4
bnbxarxyqk.mp4,FAKE,train,ttjxosproz.mp4
ozfjtggupk.mp4,FAKE,train,yiobxevqad.mp4
bwahtlquns.mp4,FAKE,train,btnolnefoi.mp4
uotxbrzcmg.mp4,FAKE,train,tmxryudjcy.mp4
efezbuuywa.mp4,FAKE,train,hmaiksgpyg.mp4
qklcfndqwg.mp4,FAKE,train,wymgrmkwuy.mp4
iryuwfmpbs.mp4,FAKE,train,bmiryozzvx.mp4
xeicvsvxnl.mp4,FAKE,train,uybatywocp.mp4
wpvhlligrh.mp4,FAKE,train,toqsroahdz.mp4
xfrteolbdy.mp4,FAKE,train,lldrkbdavb.mp4
oicwjiwxxt.mp4,FAKE,train,ojzqvmnriv.mp4
bofeuivknt.mp4,FAKE,train,thypmfwbbk.mp4
hiyivgrvoi.mp4,FAKE,train,jdsgwxuyin.mp4
jiprjbmojq.mp4,FAKE,train,tmxryudjcy.mp4
doemehunwj.mp4,FAKE,train,gmhrvpxpus.mp4
vwvpfimnbv.mp4,FAKE,train,hmaiksgpyg.mp4
vqnkveciyx.mp4,FAKE,train,dpswvtluiz.mp4
krpynxnfaf.mp4,FAKE,train,gmhrvpxpus.mp4
neyapofpos.mp4,FAKE,train,tycakarvpn.mp4
mkmxgchlfx.mp4,FAKE,train,ttjxosproz.mp4
kyqibupien.mp4,REAL,train,
leuwpfqcwa.mp4,FAKE,train,mxsmrmjcsv.mp4
wybkxfewcc.mp4,FAKE,train,helywhtbcs.mp4
jfnbwcwnrh.mp4,FAKE,train,rtcdspyolj.mp4
ocikupktlc.mp4,FAKE,train,xbwrpfwbry.mp4
hkmsartjds.mp4,FAKE,train,indoiqhinq.mp4
mxsmrmjcsv.mp4,REAL,train,
jncnyigscz.mp4,REAL,train,
gklbyicmvd.mp4,FAKE,train,cslmdbmlzk.mp4
nzkuzdblea.mp4,FAKE,train,ttjxosproz.mp4
qfxoqjbsin.mp4,FAKE,train,ptzxvjgjwz.mp4
syznvceaek.mp4,FAKE,train,zhcssdcnsy.mp4
ojvlojhqed.mp4,FAKE,train,fbzztilvpn.mp4
wjtmkzhnlf.mp4,FAKE,train,mudjcfiakq.mp4
nznlluqvvg.mp4,FAKE,train,rhqrpbygxy.mp4
lmpobwmsdd.mp4,FAKE,train,cwbgztanym.mp4
aujrpwwjtq.mp4,FAKE,train,binymyngeo.mp4
hrilefvfga.mp4,REAL,train,
mjkjapqdaq.mp4,FAKE,train,ojzqvmnriv.mp4
pxbztcqpio.mp4,FAKE,train,bfupvodqkz.mp4
aujnmzqaae.mp4,FAKE,train,zapcuhkncj.mp4
wunlbtnyow.mp4,FAKE,train,fbzztilvpn.mp4
niylpksclj.mp4,FAKE,train,mxsmrmjcsv.mp4
qazhafeotq.mp4,FAKE,train,thypmfwbbk.mp4
oyqqanbttr.mp4,FAKE,train,thpjwmvayl.mp4
sxfeteoqpr.mp4,FAKE,train,jpwykgqklz.mp4
fhvnuwsfdr.mp4,FAKE,train,kgkacwnjlr.mp4
vxavwwanpp.mp4,FAKE,train,hqvhlivsas.mp4
hwyguzgmzq.mp4,FAKE,train,npowjyfbiv.mp4
wznmwfwhvq.mp4,REAL,train,
athlwavnyb.mp4,FAKE,train,wlookjipea.mp4
gdskjdylwz.mp4,FAKE,train,zwzpioeyuf.mp4
ppjbamhhnx.mp4,FAKE,train,dkiiqijowz.mp4
dzbptdqivh.mp4,FAKE,train,fchawobtti.mp4
qtjigaxcqf.mp4,FAKE,train,abtrcaikve.mp4
qlslwvpsbh.mp4,FAKE,train,mifkehwwyz.mp4
wuzcwsdvdf.mp4,FAKE,train,koklqvyfwy.mp4
bsbpxvkcxj.mp4,FAKE,train,npowjyfbiv.mp4
wktddmocmf.mp4,FAKE,train,ggeznaevle.mp4
yzcaxdqopo.mp4,FAKE,train,jmrfbhqnqk.mp4
luayzhozhs.mp4,FAKE,train,wpjnujngcw.mp4
ooufbciavt.mp4,FAKE,train,ybbmekktth.mp4
thmvnybdje.mp4,FAKE,train,vrlumjhmbk.mp4
fdkywoylxe.mp4,FAKE,train,mifkehwwyz.mp4
pmqipedwwi.mp4,FAKE,train,sbdoerarrt.mp4
ooxrgvtsxr.mp4,FAKE,train,thpjwmvayl.mp4
tcecvksptw.mp4,FAKE,train,kyzjenzjgn.mp4
qqaugefeit.mp4,FAKE,train,jfnucwnoby.mp4
nttffkxnok.mp4,FAKE,train,hqvhlivsas.mp4
secxpiqmlg.mp4,FAKE,train,eabyiybnkn.mp4
sgalwxyrzo.mp4,FAKE,train,tnafseauhv.mp4
zuhvjjqwwf.mp4,FAKE,train,tzodxkvvdq.mp4
sbofkqoepl.mp4,FAKE,train,odmcwgyvij.mp4
hsrvqfoaoy.mp4,FAKE,train,jpwykgqklz.mp4
eonmclkdvc.mp4,FAKE,train,ltvsejcpzp.mp4
ryopkcnpqt.mp4,FAKE,train,zwzpioeyuf.mp4
lykxmmmlwl.mp4,FAKE,train,oqszqpllcu.mp4
ylhzfjddxq.mp4,FAKE,train,izoywnwvzc.mp4
ncysibcigr.mp4,FAKE,train,izoywnwvzc.mp4
dtmjmmhrzi.mp4,FAKE,train,wpjnujngcw.mp4
uakyftdzes.mp4,FAKE,train,rzbgmwtzcx.mp4
nwcjuolyzc.mp4,FAKE,train,yvyugtnzvk.mp4
kptzwwansv.mp4,FAKE,train,vrlumjhmbk.mp4
xdmppwexrj.mp4,FAKE,train,ltvsejcpzp.mp4
xtqythayks.mp4,FAKE,train,iaggyguueu.mp4
jfnucwnoby.mp4,REAL,train,
fwpgeqpsoj.mp4,FAKE,train,vrlumjhmbk.mp4
yejvukmaqw.mp4,FAKE,train,vrlumjhmbk.mp4
dgnnjvelxv.mp4,FAKE,train,rixjixvthd.mp4
qybcxegimz.mp4,FAKE,train,vrlumjhmbk.mp4
tvuhwarvfv.mp4,FAKE,train,yvyugtnzvk.mp4
raqpiusrxc.mp4,FAKE,train,jmrfbhqnqk.mp4
nfujenqduw.mp4,FAKE,train,koklqvyfwy.mp4
fwvvlvrenb.mp4,FAKE,train,rixjixvthd.mp4
kyzjenzjgn.mp4,REAL,train,
ghvoszafzz.mp4,FAKE,train,izoywnwvzc.mp4
lklswpdfig.mp4,FAKE,train,tzodxkvvdq.mp4
muzoszxxkd.mp4,FAKE,train,jidbmqevbi.mp4
wewpryxgrr.mp4,FAKE,train,oqszqpllcu.mp4
oipxtufbmu.mp4,FAKE,train,zepgiunwkm.mp4
zafkmmmhpj.mp4,FAKE,train,jidbmqevbi.mp4
zytvamtubq.mp4,FAKE,train,cyavflusgb.mp4
ipdbmwlfml.mp4,FAKE,train,nyysglnjxl.mp4
xhuuyaeaxu.mp4,FAKE,train,ltvsejcpzp.mp4
qxsltlzxyc.mp4,FAKE,train,xwizwjdjdw.mp4
qeldxuikby.mp4,FAKE,train,huiqdkxjuu.mp4
chupyqxggc.mp4,FAKE,train,cucnhxbrrz.mp4
tqhxvnqfkc.mp4,FAKE,train,vvsoymxnol.mp4
ourklihdqs.mp4,FAKE,train,odmcwgyvij.mp4
jkcjgwysvs.mp4,FAKE,train,tzodxkvvdq.mp4
hojbefkzhz.mp4,REAL,train,
cyfgzhxmdo.mp4,FAKE,train,iaggyguueu.mp4
glsgrjerme.mp4,FAKE,train,fchawobtti.mp4
pceltvtnxu.mp4,FAKE,train,jfnucwnoby.mp4
hwgbkoswda.mp4,FAKE,train,ykjpjpacui.mp4
wofbcrvzdm.mp4,FAKE,train,zwzpioeyuf.mp4
izoywnwvzc.mp4,REAL,train,
shzqiovptk.mp4,FAKE,train,fchawobtti.mp4
vhoiiowhsz.mp4,FAKE,train,huiqdkxjuu.mp4
gkofdnbgfp.mp4,FAKE,train,jmrfbhqnqk.mp4
kzrtmgygnq.mp4,FAKE,train,ggeznaevle.mp4
srruzmpcpz.mp4,FAKE,train,koklqvyfwy.mp4
azpsfbwwce.mp4,FAKE,train,fchawobtti.mp4
uzejpnkuap.mp4,FAKE,train,fsghozvjzf.mp4
xcnzqrekdo.mp4,FAKE,train,pctljbtwvx.mp4
uhfckvfofy.mp4,FAKE,train,vrlumjhmbk.mp4
cyavflusgb.mp4,REAL,train,
gfvvtsfyqw.mp4,FAKE,train,fchawobtti.mp4
pnuieeypbl.mp4,FAKE,train,rzbgmwtzcx.mp4
labjmmhqke.mp4,FAKE,train,sbdoerarrt.mp4
qigxtdctsr.mp4,FAKE,train,wznmwfwhvq.mp4
tnguddazae.mp4,FAKE,train,hqvhlivsas.mp4
xiyqyqevde.mp4,FAKE,train,vrlumjhmbk.mp4
oavxesqhyx.mp4,FAKE,train,izoywnwvzc.mp4
ekydnznbkd.mp4,FAKE,train,mifkehwwyz.mp4
rbvuowntbo.mp4,FAKE,train,ponvsykciz.mp4
ottceqscky.mp4,FAKE,train,xcdkppxfby.mp4
qeaidqxbcr.mp4,FAKE,train,wlookjipea.mp4
mrfcpxebfu.mp4,FAKE,train,kyzjenzjgn.mp4
exrlkypabt.mp4,FAKE,train,ubdouhkxfs.mp4
idwzwpxlhh.mp4,FAKE,train,jpwykgqklz.mp4
lokfxdpryi.mp4,FAKE,train,ggeznaevle.mp4
uqkkpcispv.mp4,FAKE,train,wpjnujngcw.mp4
xhuwarazzq.mp4,FAKE,train,ltvsejcpzp.mp4
umbgeawmln.mp4,REAL,train,
uyxbonjytu.mp4,FAKE,train,kgkacwnjlr.mp4
nluwruwldi.mp4,FAKE,train,hojbefkzhz.mp4
dmuovykqam.mp4,FAKE,train,odmcwgyvij.mp4
ggeznaevle.mp4,REAL,train,
gqqwhprmmg.mp4,FAKE,train,oqszqpllcu.mp4
iuhvvwxdce.mp4,FAKE,train,thpjwmvayl.mp4
ssplazhosb.mp4,FAKE,train,uursiulmds.mp4
dmhfssknop.mp4,FAKE,train,xwizwjdjdw.mp4
faurwndulk.mp4,FAKE,train,odmcwgyvij.mp4
vkuxvfwfqu.mp4,FAKE,train,smkxoeasyl.mp4
eyserqjwlg.mp4,FAKE,train,izoywnwvzc.mp4
tsfoxavpig.mp4,FAKE,train,dkiiqijowz.mp4
wemzpkinhk.mp4,FAKE,train,pctljbtwvx.mp4
wddhtmtnfk.mp4,FAKE,train,smkxoeasyl.mp4
vrlwkywnia.mp4,FAKE,train,tnafseauhv.mp4
crotumbywg.mp4,FAKE,train,ybbmekktth.mp4
gkdfuoelbe.mp4,FAKE,train,mifkehwwyz.mp4
zoyydsqwmk.mp4,FAKE,train,jpwykgqklz.mp4
hxjwywtwmb.mp4,FAKE,train,dkiiqijowz.mp4
pghraehpov.mp4,FAKE,train,jidbmqevbi.mp4
jveskbrbnb.mp4,FAKE,train,jpwykgqklz.mp4
zembwbqyol.mp4,FAKE,train,koklqvyfwy.mp4
wdeomkqphx.mp4,FAKE,train,cucnhxbrrz.mp4
rneucagbvg.mp4,FAKE,train,kgkacwnjlr.mp4
pjrlegmgry.mp4,REAL,train,
dppixhsszo.mp4,FAKE,train,zygukovcyn.mp4
aflonsoyfh.mp4,FAKE,train,nyysglnjxl.mp4
twvvpbtdzm.mp4,FAKE,train,vvsoymxnol.mp4
yaejbhulkr.mp4,FAKE,train,vrlumjhmbk.mp4
wpewycmqfk.mp4,FAKE,train,tacsprppyp.mp4
khupgnpjmx.mp4,FAKE,train,zepgiunwkm.mp4
lhlewwawgc.mp4,FAKE,train,jpwykgqklz.mp4
anyeaafmht.mp4,FAKE,train,oqszqpllcu.mp4
injmftmbii.mp4,FAKE,train,koklqvyfwy.mp4
xaqjxnfmwk.mp4,FAKE,train,xwizwjdjdw.mp4
kcdbqpoxwg.mp4,REAL,train,
qyhntxeyxi.mp4,FAKE,train,wznmwfwhvq.mp4
tlzaxoslci.mp4,FAKE,train,wlookjipea.mp4
iqjzxqooem.mp4,FAKE,train,cucnhxbrrz.mp4
dmllscpmpp.mp4,FAKE,train,rzbgmwtzcx.mp4
vxyiqbqyvw.mp4,FAKE,train,rzbgmwtzcx.mp4
qmqjoqbfcn.mp4,FAKE,train,hqvhlivsas.mp4
dhcxruhxqm.mp4,FAKE,train,llbhwffeqx.mp4
nbgqctpzym.mp4,FAKE,train,oqszqpllcu.mp4
ltvsejcpzp.mp4,REAL,train,
gmofyywabx.mp4,FAKE,train,llbhwffeqx.mp4
alzoglbicl.mp4,FAKE,train,ltvsejcpzp.mp4
kesvuffxiz.mp4,FAKE,train,pjrlegmgry.mp4
gprmemqqif.mp4,FAKE,train,vrlumjhmbk.mp4
hgjheddlde.mp4,FAKE,train,ltvsejcpzp.mp4
zpjeilpjrv.mp4,FAKE,train,yogcymnpen.mp4
adalaxvwfv.mp4,FAKE,train,smkxoeasyl.mp4
vtgwrdpjhu.mp4,FAKE,train,vmdjplxgfj.mp4
hjykqlxjea.mp4,FAKE,train,kgkacwnjlr.mp4
bmwwownzvl.mp4,FAKE,train,smkxoeasyl.mp4
srrtsgtkip.mp4,FAKE,train,hqvhlivsas.mp4
pjolasryaq.mp4,FAKE,train,odmcwgyvij.mp4
tanyuloluq.mp4,FAKE,train,lamilgnfxw.mp4
huqivatfln.mp4,FAKE,train,vvfmkgoyqd.mp4
dsbvhyjfor.mp4,FAKE,train,xwizwjdjdw.mp4
yodgvvydlo.mp4,FAKE,train,dkiiqijowz.mp4
schixuaiok.mp4,FAKE,train,fvlxhoaldp.mp4
tolvrmiumn.mp4,FAKE,train,kgkacwnjlr.mp4
dwvcyqnrfc.mp4,FAKE,train,smkxoeasyl.mp4
jtgesoyiiy.mp4,FAKE,train,fsghozvjzf.mp4
vgnybxowkd.mp4,FAKE,train,iaggyguueu.mp4
fjteinuizg.mp4,FAKE,train,ybbmekktth.mp4
rzbgmwtzcx.mp4,REAL,train,
kshexbxkqy.mp4,FAKE,train,vmdjplxgfj.mp4
xrgvnrierh.mp4,FAKE,train,thpjwmvayl.mp4
lkdaxtzqiv.mp4,FAKE,train,rlpncrnxjv.mp4
gvnjgfmlvx.mp4,FAKE,train,hqvhlivsas.mp4
uursiulmds.mp4,REAL,train,
adprkekziz.mp4,FAKE,train,xwizwjdjdw.mp4
ponvsykciz.mp4,REAL,train,
rixjixvthd.mp4,REAL,train,
tmxdrhjrix.mp4,FAKE,train,kyzjenzjgn.mp4
xwizwjdjdw.mp4,REAL,train,
iayalzmyvk.mp4,FAKE,train,rzbgmwtzcx.mp4
ndzaasjzmx.mp4,FAKE,train,oqszqpllcu.mp4
jrjrmrjlqb.mp4,FAKE,train,fvlxhoaldp.mp4
xxmdpyifxt.mp4,FAKE,train,abtrcaikve.mp4
qywebapqhk.mp4,FAKE,train,iaggyguueu.mp4
knnqtenzyy.mp4,FAKE,train,kyzjenzjgn.mp4
vwejghweuu.mp4,REAL,train,
vhheakzdyz.mp4,FAKE,train,tzodxkvvdq.mp4
tacsprppyp.mp4,REAL,train,
syaspnptuk.mp4,FAKE,train,jidbmqevbi.mp4
wsslnvzhdq.mp4,FAKE,train,tnafseauhv.mp4
mwgreobzaf.mp4,FAKE,train,sbdoerarrt.mp4
rnhtvzkfqv.mp4,FAKE,train,vwejghweuu.mp4
tcgmdvqlvk.mp4,FAKE,train,tnafseauhv.mp4
zqidbptnmb.mp4,FAKE,train,zygukovcyn.mp4
sfkbbqscfd.mp4,FAKE,train,hojbefkzhz.mp4
jkfmldabrv.mp4,FAKE,train,fvlxhoaldp.mp4
andzbwhpem.mp4,FAKE,train,tacsprppyp.mp4
kpaahafkvb.mp4,FAKE,train,vrlumjhmbk.mp4
uutchkbwsj.mp4,FAKE,train,rzbgmwtzcx.mp4
ovbydhbvfg.mp4,FAKE,train,aodscsqoyc.mp4
estwtsbkge.mp4,FAKE,train,ybbmekktth.mp4
fezdsrxjuz.mp4,FAKE,train,koklqvyfwy.mp4
thdpsjnzjr.mp4,FAKE,train,vwejghweuu.mp4
sigkkykscq.mp4,FAKE,train,izoywnwvzc.mp4
nxhbjdrosg.mp4,FAKE,train,vrlumjhmbk.mp4
iftscryovw.mp4,FAKE,train,cyavflusgb.mp4
kalkcrhcau.mp4,FAKE,train,vvfmkgoyqd.mp4
tcwuysqwav.mp4,FAKE,train,thpjwmvayl.mp4
wttefcxxlk.mp4,FAKE,train,vmdjplxgfj.mp4
voogxlrser.mp4,FAKE,train,kyzjenzjgn.mp4
kgkacwnjlr.mp4,REAL,train,
lsgsmosfbx.mp4,FAKE,train,ybbmekktth.mp4
lanoulpcmk.mp4,FAKE,train,ponvsykciz.mp4
jitbvgevrw.mp4,FAKE,train,rzbgmwtzcx.mp4
nbyixzzyms.mp4,FAKE,train,whuroxbmeb.mp4
jpwykgqklz.mp4,REAL,train,
tcnakvondn.mp4,FAKE,train,rlpncrnxjv.mp4
uuvwzuvbmb.mp4,FAKE,train,tacsprppyp.mp4
jhjplwemul.mp4,FAKE,train,cucnhxbrrz.mp4
zjxheahiuc.mp4,FAKE,train,fchawobtti.mp4
ayywxduatc.mp4,FAKE,train,umbgeawmln.mp4
qiwwbbfnfx.mp4,FAKE,train,hqvhlivsas.mp4
hgcbwsvmxh.mp4,FAKE,train,rzbgmwtzcx.mp4
hfirqzsicr.mp4,FAKE,train,cucnhxbrrz.mp4
ggtskzavxn.mp4,FAKE,train,uursiulmds.mp4
qzgjayabdn.mp4,FAKE,train,ykjpjpacui.mp4
kxzasfgizt.mp4,FAKE,train,vmdjplxgfj.mp4
zvofslkkif.mp4,FAKE,train,fchawobtti.mp4
utinfiqowk.mp4,FAKE,train,mifkehwwyz.mp4
qdhloyonpq.mp4,FAKE,train,ktbsegcghb.mp4
eregzipklo.mp4,FAKE,train,tzodxkvvdq.mp4
skusxkzfrg.mp4,FAKE,train,tacsprppyp.mp4
ygusdkrwmw.mp4,FAKE,train,eabyiybnkn.mp4
kywrzlaqot.mp4,FAKE,train,vrlumjhmbk.mp4
jrbvssypfd.mp4,FAKE,train,odmcwgyvij.mp4
raqnrcaxfs.mp4,FAKE,train,jidbmqevbi.mp4
nknvnlsuhw.mp4,FAKE,train,jfnucwnoby.mp4
ftafvawnwv.mp4,FAKE,train,vvsoymxnol.mp4
sgvsiwydte.mp4,FAKE,train,rzbgmwtzcx.mp4
qiqonryknn.mp4,FAKE,train,huiqdkxjuu.mp4
qqnhgtftxw.mp4,FAKE,train,izoywnwvzc.mp4
hazesofgff.mp4,FAKE,train,mifkehwwyz.mp4
ayaklbufdz.mp4,FAKE,train,yvyugtnzvk.mp4
hjmeygvyqc.mp4,FAKE,train,pctljbtwvx.mp4
yrfqdptmsq.mp4,FAKE,train,aodscsqoyc.mp4
isiqchtxth.mp4,FAKE,train,ponvsykciz.mp4
mcsthrmykz.mp4,FAKE,train,jpwykgqklz.mp4
ygxxbrosot.mp4,FAKE,train,hqvhlivsas.mp4
ykjpjpacui.mp4,REAL,train,
adnlomirjs.mp4,FAKE,train,aodscsqoyc.mp4
yeggdwqoxd.mp4,FAKE,train,izoywnwvzc.mp4
dzcdamilyz.mp4,FAKE,train,smkxoeasyl.mp4
thpjwmvayl.mp4,REAL,train,
xoywgwfidk.mp4,FAKE,train,kyzjenzjgn.mp4
ybbmekktth.mp4,REAL,train,
ntklfrjzeq.mp4,FAKE,train,rixjixvthd.mp4
ieyaeossbx.mp4,FAKE,train,pctljbtwvx.mp4
dyuirqtols.mp4,FAKE,train,rzbgmwtzcx.mp4
lamilgnfxw.mp4,REAL,train,
vezunsqqur.mp4,FAKE,train,izoywnwvzc.mp4
eyjiwmclao.mp4,FAKE,train,hqvhlivsas.mp4
zaogyhqvxw.mp4,FAKE,train,fchawobtti.mp4
xxxvoklqjw.mp4,FAKE,train,xwizwjdjdw.mp4
mdajfjzfjg.mp4,FAKE,train,ltvsejcpzp.mp4
mmboytdtrm.mp4,FAKE,train,xwizwjdjdw.mp4
tctowpuweb.mp4,FAKE,train,cyavflusgb.mp4
iaggyguueu.mp4,REAL,train,
gurgzgaapw.mp4,FAKE,train,ltvsejcpzp.mp4
qyhiyrikrh.mp4,FAKE,train,tacsprppyp.mp4
hnobywmhub.mp4,FAKE,train,odmcwgyvij.mp4
gkeamhtzwn.mp4,FAKE,train,ggeznaevle.mp4
wjxrbgkxvv.mp4,FAKE,train,xwizwjdjdw.mp4
nbphsempfr.mp4,FAKE,train,nefwkyjktt.mp4
lfzbojghxa.mp4,FAKE,train,zepgiunwkm.mp4
eunsttomkc.mp4,FAKE,train,hqvhlivsas.mp4
nyysglnjxl.mp4,REAL,train,
gwmolehgvj.mp4,FAKE,train,koklqvyfwy.mp4
owvsphocft.mp4,FAKE,train,oqszqpllcu.mp4
kblzndgyqf.mp4,FAKE,train,tacsprppyp.mp4
sbdoerarrt.mp4,REAL,train,
wwhywvbglv.mp4,FAKE,train,koklqvyfwy.mp4
efufmaxost.mp4,FAKE,train,ybbmekktth.mp4
oodphlttej.mp4,FAKE,train,hqvhlivsas.mp4
nididmnfsy.mp4,FAKE,train,umbgeawmln.mp4
utjayyhely.mp4,FAKE,train,sbdoerarrt.mp4
cucnhxbrrz.mp4,REAL,train,
uinqbonxod.mp4,FAKE,train,wlookjipea.mp4
lvnfhvbmuj.mp4,FAKE,train,jidbmqevbi.mp4
czkmptcbfr.mp4,FAKE,train,uursiulmds.mp4
wpwvlwlsov.mp4,FAKE,train,fchawobtti.mp4
ygqtfbzixa.mp4,FAKE,train,vrlumjhmbk.mp4
mlmatmawcb.mp4,FAKE,train,vwejghweuu.mp4
